dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,7,128,0,1,convs.0,2048,2048,3,0.2043263167142868,0.21407219767570496,0.009745880961418152,0.012459099292755127,0.03183675557374954,test,0.2041735053062439,0.13079595565795898,0.026408227160573006,0.2614086172267686,128,120.74549102783203,0.9433241486549377,0.31710705161094666,0.00017020183440763503,
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,7,128,0,2,convs.1,2048,2048,3,0.014658819884061813,0.015496436506509781,0.0008376166224479675,0.0008698701858520508,0.039486534893512726,test,0.014825165271759033,0.007916090078651905,0.005191995296627283,0.016031246109271577,128,102.39154815673828,0.7999339699745178,0.5690356492996216,3.8773730921093374e-05,
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,7,128,0,3,convs.2,2048,2048,3,0.003109798999503255,0.003404704388231039,0.00029490538872778416,0.0003002285957336426,0.06479001045227051,test,0.003210902214050293,0.0014186378102749586,0.0011417290661484003,0.00287980272090869,128,86.93293762207031,0.6791635751724243,0.6296310424804688,1.0316033694834914e-05,
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,7,128,0,4,convs.3,2048,2048,3,0.000735789246391505,0.0008118225960060954,7.60333496145904e-05,7.724761962890625e-05,0.06951630860567093,test,0.0007700920104980469,0.00030706622055731714,0.00024685205426067114,0.000618127289205075,128,75.80907440185547,0.5922583937644958,0.6319432258605957,2.4000451048777904e-06,
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,7,128,0,5,convs.4,2048,2048,3,0.00012064815382473171,0.00013431873230729252,1.3670578482560813e-05,1.3828277587890625e-05,0.07957267016172409,test,0.00012892484664916992,4.683166116592474e-05,5.354245149646886e-05,9.454023914721195e-05,128,67.25361633300781,0.5254188776016235,0.7525585889816284,5.735352601732302e-07,
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,7,128,0,6,convs.5,2048,2048,3,4.702479418483563e-05,5.4382897360483184e-05,7.358103175647557e-06,7.271766662597656e-06,0.10590776056051254,test,5.042552947998047e-05,1.598768722033128e-05,1.385607902193442e-05,3.2258370474771976e-05,128,59.731727600097656,0.46665412187576294,0.6553885340690613,1.701909866369533e-07,
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,7,128,0,7,convs.6,2048,2048,3,2.369198227825109e-05,2.584893263701815e-05,2.1569503587670624e-06,2.205371856689453e-06,0.16480453312397003,test,2.4318695068359375e-05,9.363479875901248e-06,1.0698585839463703e-07,2.7923643997250126e-05,3,2.8516933917999268,0.950564463933309,0.06189756840467453,5.207393982686881e-08,
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,7,128,1,1,convs.0,2048,2048,3,0.11023412644863129,0.11915615946054459,0.0089220330119133,0.010120213031768799,0.0540357381105423,test,0.11191082000732422,0.06639937311410904,0.014138528145849705,0.135467881258579,128,118.96366882324219,0.9294036626815796,0.3227003514766693,9.38298471737653e-05,0.24353618491105267
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,7,128,1,2,convs.1,2048,2048,3,0.005981074646115303,0.007008643820881844,0.0010275691747665405,0.001041710376739502,0.1225956529378891,test,0.006506562232971191,0.0030045395251363516,0.0023042557295411825,0.006134831919529418,128,96.17988586425781,0.7514053583145142,0.6128017902374268,1.9743190932786092e-05,0.24353618491105267
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,7,128,1,3,convs.2,2048,2048,3,0.0007192303310148418,0.0009407843463122845,0.00022155401529744267,0.00022280216217041016,0.2606562077999115,test,0.0008475184440612793,0.00029213185189291835,0.00045272023999132216,0.0006140654897666669,128,75.75443267822266,0.5918315052986145,0.8585827350616455,5.453896847029682e-06,0.24353618491105267
