dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,4,0,7,128,0,1,convs.0,2048,2048,3,0.20140203833580017,0.21019957959651947,0.0087975412607193,0.011165618896484375,0.028365012258291245,test,0.199731707572937,0.12626898288726807,0.026769500225782394,0.2538133014181281,128,120.89851379394531,0.9445196390151978,0.32407334446907043,0.0001710828219074756,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,4,0,7,128,0,2,pns.0,2048,2048,3,0.9710915684700012,1.0123989582061768,0.04130738973617554,1.4562969207763672,0.02733323723077774,test,0.9993855953216553,0.7444231510162354,1.2218717336654663,1.2224297146054774,128,120.44859313964844,0.9410046339035034,0.968661367893219,0.007808933965861797,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,4,0,7,128,0,3,convs.1,2048,2048,3,0.26727667450904846,0.27766910195350647,0.010392427444458008,0.014552593231201172,0.025067109614610672,test,0.27265286445617676,0.16110128164291382,0.1875166893005371,0.3133354574222916,128,111.8131103515625,0.873539924621582,0.7685930132865906,0.0013532100711017847,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,4,0,7,128,0,4,pns.1,2048,2048,3,0.9719928503036499,1.0105935335159302,0.03860068321228027,1.3840007781982422,0.023930206894874573,test,0.998623788356781,0.7330158352851868,1.0825291872024536,1.0825917788759178,128,111.8489990234375,0.8738203048706055,0.9635697603225708,0.0078120483085513115,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,4,0,7,128,0,5,convs.2,2048,2048,3,0.2584875524044037,0.2683509886264801,0.009863436222076416,0.013499855995178223,0.024186257272958755,test,0.26302212476730347,0.14932860434055328,0.17600587010383606,0.2879759596822334,128,108.57496643066406,0.848241925239563,0.776049792766571,0.00135353475343436,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,4,0,7,128,0,6,pns.2,2048,2048,3,0.9719272255897522,1.01167893409729,0.03975170850753784,1.3974902629852295,0.024253908544778824,test,0.9983158111572266,0.7089678049087524,1.0158339738845825,1.0158925275846824,128,108.69172668457031,0.8491541147232056,0.9589168429374695,0.007812050171196461,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,4,0,7,128,0,7,convs.3,2048,2048,3,0.26870983839035034,0.2781769633293152,0.009467124938964844,0.013403534889221191,0.022925835102796555,test,0.27032268047332764,0.14821530878543854,0.16801287233829498,0.2848348121975045,128,106.70309448242188,0.8336179256439209,0.7605921626091003,0.0013795280829071999,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,4,0,7,128,0,8,pns.3,2048,2048,3,0.9698570966720581,1.0107508897781372,0.0408937931060791,1.347020149230957,0.0242475513368845,test,0.9962918758392334,0.6816180348396301,0.9514315128326416,0.9514853901338951,128,106.81147003173828,0.8344646096229553,0.9539679884910583,0.007812057621777058,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,4,0,7,128,0,9,convs.4,2048,2048,3,0.28925296664237976,0.30071696639060974,0.01146399974822998,0.01645880937576294,0.02497410774230957,test,0.2929827570915222,0.15214136242866516,0.1603281944990158,0.2912846741460315,128,105.64044952392578,0.8253160119056702,0.7348117828369141,0.001384200295433402,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,4,0,7,128,0,10,pns.4,2048,2048,3,0.969578206539154,1.0101323127746582,0.04055410623550415,1.3465807437896729,0.023515552282333374,test,0.9952214956283569,0.6639147996902466,0.9048497676849365,0.9049009532335174,128,105.77336883544922,0.826354444026947,0.945031464099884,0.007812058553099632,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,4,0,7,128,0,11,convs.5,2048,2048,3,0.25978657603263855,0.27146443724632263,0.011677861213684082,0.01578390598297119,0.027796652168035507,test,0.2594336271286011,0.13038454949855804,0.15356509387493134,0.2517417203245798,128,105.15696716308594,0.8215388059616089,0.7734819054603577,0.0013774745166301727,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,4,0,7,128,0,12,pns.5,2048,2048,3,0.9643017053604126,1.011364221572876,0.04706251621246338,1.3051258325576782,0.02878793142735958,test,0.9948223233222961,0.6382492780685425,0.8709120750427246,0.8709613927199295,128,105.60211944580078,0.8250165581703186,0.9385894536972046,0.00781205715611577,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,4,0,7,128,0,13,convs.6,2048,2048,3,0.0748300701379776,0.07543135434389114,0.0006012842059135437,0.0007653236389160156,0.023136701434850693,test,0.0708543062210083,0.03670410066843033,0.004014159552752972,0.10039503763523211,3,2.9710357189178467,0.9903452396392822,0.19327127933502197,0.0017941471887752414,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,4,0,7,128,1,1,convs.0,2048,2048,3,0.38014817237854004,0.43518126010894775,0.055033087730407715,0.08891278505325317,0.09122685343027115,test,0.4040142297744751,0.22270691394805908,0.0311339870095253,0.44279391887166486,128,116.40742492675781,0.9094330072402954,0.2636202573776245,0.0002310344425495714,0.24527756865014885
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,4,0,7,128,1,2,pns.0,2048,2048,3,0.907756507396698,1.0418391227722168,0.1340826153755188,1.4625558853149414,0.09572329372167587,test,0.998640775680542,0.6152676343917847,1.0524494647979736,1.0528052691147256,128,116.55655670166016,0.91059809923172,0.970819354057312,0.007809859700500965,0.24527756865014885
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,4,0,7,128,1,3,convs.1,2048,2048,3,0.3327096998691559,0.410247266292572,0.07753756642341614,0.11525356769561768,0.16000896692276,test,0.37540072202682495,0.17196053266525269,0.18128886818885803,0.33350649080081535,128,104.05998992919922,0.8129686713218689,0.7287496328353882,0.0017082771519199014,0.24527756865014885
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,4,0,7,128,1,4,pns.1,2048,2048,3,0.8630505800247192,1.062982439994812,0.19993185997009277,1.4570096731185913,0.16095280647277832,test,0.9958102107048035,0.518269956111908,0.8290544152259827,0.8290922692226306,128,104.0226821899414,0.8126772046089172,0.964278519153595,0.007812143303453922,0.24527756865014885
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,4,0,7,128,1,5,convs.2,2048,2048,3,0.2881808876991272,0.38991621136665344,0.10173532366752625,0.1423524022102356,0.24985170364379883,test,0.3413679599761963,0.13457125425338745,0.15215858817100525,0.2635474713695882,128,98.92691040039062,0.7728664875030518,0.7467191219329834,0.001712516532279551,0.24527756865014885
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,4,0,7,128,1,6,pns.2,2048,2048,3,0.8134880661964417,1.0910073518753052,0.2775192856788635,1.431131362915039,0.24223369359970093,test,0.9894558191299438,0.44472914934158325,0.6941156983375549,0.6941473911345964,128,98.95205688476562,0.7730629444122314,0.9567782878875732,0.007812143303453922,0.24527756865014885
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,4,0,7,128,1,7,convs.3,2048,2048,3,0.2735348641872406,0.40979358553886414,0.13625872135162354,0.18474632501602173,0.3874271810054779,test,0.35648345947265625,0.12014765292406082,0.13492873311042786,0.22793780257111249,128,93.72498321533203,0.7322264313697815,0.7457701563835144,0.0018904053140431643,0.24527756865014885
