epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.906388282775879,0.21182700991630554,0.20079435408115387,0.1973731964826584,0.2674138441950027
2,2.771667003631592,0.20917917788028717,0.19682259857654572,0.19763275980949402,0.269097810683923
3,2.6329166889190674,0.19417476654052734,0.18490733206272125,0.19124746322631836,0.29546305915722154
4,2.4791016578674316,0.19505737721920013,0.18623124063014984,0.1911955624818802,0.2763139990317447
5,2.339308023452759,0.2330097109079361,0.2149161547422409,0.21808648109436035,0.2154315147772009
6,2.244483232498169,0.3274492621421814,0.2850838601589203,0.2788766026496887,0.21332689083387507
7,2.1657047271728516,0.3459841012954712,0.3089143931865692,0.30628666281700134,0.2467080275927711
8,2.0905628204345703,0.3706972599029541,0.33892321586608887,0.33260655403137207,0.26994617286549216
9,2.025697708129883,0.4033539295196533,0.3627537488937378,0.3547214865684509,0.27288304552101444
10,1.9345108270645142,0.4404236674308777,0.40070608258247375,0.3885687589645386,0.23364839377185853
11,1.8618412017822266,0.48014122247695923,0.42630186676979065,0.4267767071723938,0.1890541193519384
12,1.7927135229110718,0.5057370066642761,0.4589585065841675,0.4525255560874939,0.16997116192090306
13,1.7292588949203491,0.5375110507011414,0.4810238480567932,0.4768727719783783,0.17152745868164895
14,1.6818166971206665,0.551632821559906,0.49602824449539185,0.48927995562553406,0.17000605701251723
15,1.610059142112732,0.551632821559906,0.49646955728530884,0.4943155348300934,0.16525462740305816
16,1.560441017150879,0.5578111410140991,0.5026478171348572,0.4965997040271759,0.16034790273304664
17,1.5267220735549927,0.5569285154342651,0.5039717555046082,0.4989357888698578,0.1554824573857462
18,1.4693975448608398,0.5675198435783386,0.5061783194541931,0.5050095915794373,0.15243536764912946
19,1.4280630350112915,0.5701677203178406,0.5097087621688843,0.5115506649017334,0.13583226439874768
20,1.3830894231796265,0.581641674041748,0.5167696475982666,0.5191299319267273,0.12576479541322727
21,1.3558799028396606,0.603706955909729,0.5291262269020081,0.526709258556366,0.12728206952279822
22,1.311789631843567,0.6151809692382812,0.5401588678359985,0.5371437668800354,0.11996667215308109
23,1.2780054807662964,0.6319505572319031,0.5481023788452148,0.5492913722991943,0.13197531441078794
24,1.2486580610275269,0.6487202048301697,0.5582524538040161,0.5587395429611206,0.12010008374710131
25,1.2263914346694946,0.658428966999054,0.5653133392333984,0.5676685571670532,0.11914296030663733
26,1.1963690519332886,0.6672551035881042,0.5719329118728638,0.5722888112068176,0.1293707978777265
27,1.1709922552108765,0.6681376695632935,0.5847308039665222,0.5752997994422913,0.11506163287350014
28,1.1450339555740356,0.6751986145973206,0.5882612466812134,0.5797123908996582,0.12773249952243812
29,1.1290844678878784,0.6760811805725098,0.5856134295463562,0.5802315473556519,0.0977838033396092
30,1.099837303161621,0.6769638061523438,0.5860547423362732,0.5813736319541931,0.0982120140909593
31,1.0849703550338745,0.6796116828918457,0.5847308039665222,0.5832424759864807,0.11416669390202512
32,1.0766724348068237,0.6884377598762512,0.5869373679161072,0.5837616324424744,0.11488154386092624
33,1.0294476747512817,0.6972638964653015,0.5864960551261902,0.5869802236557007,0.11154007290731649
34,1.024519443511963,0.7016769647598267,0.5842894911766052,0.5904064774513245,0.11619971726049931
35,1.0076484680175781,0.7131509184837341,0.5900264978408813,0.5945075750350952,0.10883440511204331
36,1.0011481046676636,0.709620475769043,0.5992938876152039,0.599179744720459,0.10233729669512623
37,0.9699848294258118,0.7149161696434021,0.604148268699646,0.6027617454528809,0.1017516601479549
38,0.965305507183075,0.7263901233673096,0.604148268699646,0.6051497459411621,0.09787208131178866
39,0.9436368942260742,0.7290379405021667,0.6081200242042542,0.604993999004364,0.09788701627230108
40,0.920706570148468,0.7360988855361938,0.6103265881538391,0.6062918305397034,0.08712502498873599
41,0.9153008460998535,0.737864077091217,0.6142983436584473,0.6066033244132996,0.08900870519821194
42,0.9154990911483765,0.7431597709655762,0.6182700991630554,0.6108601689338684,0.10280038708094036
43,0.875726580619812,0.7555163502693176,0.6173874735832214,0.6161034107208252,0.09927406539631739
44,0.8850733637809753,0.7581641674041748,0.6182700991630554,0.6193220019340515,0.07605941984921288
45,0.8828567862510681,0.7643424868583679,0.6187114119529724,0.6222810745239258,0.09106876772791803
46,0.8599683046340942,0.7669903039932251,0.6165048480033875,0.6214504241943359,0.09960800642120544
47,0.8433496356010437,0.7696381211280823,0.6213592290878296,0.6209313273429871,0.08991966987051737
