dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.5-LOW,GCN,1,0,4,128,0,1,convs.0,2048,2048,18,0.49390509724617004,0.6750325560569763,0.18112745881080627,0.3331899046897888,0.49828314781188965,test,0.6171501874923706,0.24622507393360138,0.32579392194747925,0.45803708364778833,128,86.34164428710938,0.674544095993042,0.7725410461425781,0.003614657325670123,
RW-Roman-empire-H0.5-LOW,GCN,1,0,4,128,0,2,convs.1,2048,2048,18,0.22519144415855408,0.32483163475990295,0.09964019060134888,0.12690287828445435,0.7001038193702698,test,0.29313206672668457,0.06230994686484337,0.05508969724178314,0.15290116275799592,128,67.74771881103516,0.5292790532112122,0.5583580732345581,0.0010755019029602408,
RW-Roman-empire-H0.5-LOW,GCN,1,0,4,128,0,3,convs.2,2048,2048,18,0.13311156630516052,0.20284457504749298,0.06973300874233246,0.08064091205596924,0.8262965679168701,test,0.18310630321502686,0.028189463540911674,0.01461795438081026,0.09138623498266725,128,57.97502517700195,0.45292988419532776,0.3761928379535675,0.0003514202544465661,
RW-Roman-empire-H0.5-LOW,GCN,1,0,4,128,0,4,convs.3,2048,2048,18,0.12367625534534454,0.18850363790988922,0.06482738256454468,0.07402288913726807,0.7330700755119324,test,0.16960716247558594,0.021519523113965988,0.0009490807424299419,0.07668083631640099,18,14.557180404663086,0.8087322447035048,0.10499230027198792,0.00018074661784339696,
RW-Roman-empire-H0.5-LOW,GCN,1,0,4,128,1,1,convs.0,2048,2048,18,0.40260544419288635,0.5720124840736389,0.16940703988075256,0.26819348335266113,0.5892317891120911,test,0.5105504989624023,0.19856023788452148,0.34859541058540344,0.391406866387577,128,81.54402923583984,0.6370627284049988,0.8642473220825195,0.003931924235075712,0.2861646066584086
RW-Roman-empire-H0.5-LOW,GCN,1,0,4,128,1,2,convs.1,2048,2048,18,0.1215127632021904,0.20831646025180817,0.08680369704961777,0.0987473726272583,0.9622628688812256,test,0.18524855375289917,0.03478991612792015,0.07333572208881378,0.1077711804042151,128,57.48163604736328,0.44907528162002563,0.7743316888809204,0.0014840124640613794,0.2861646066584086
RW-Roman-empire-H0.5-LOW,GCN,1,0,4,128,1,3,convs.2,2048,2048,18,0.03788154944777489,0.08243578672409058,0.04455423727631569,0.04656505584716797,1.2594807147979736,test,0.06555050611495972,0.008318201638758183,0.0318300686776638,0.05124366686949061,128,39.75863265991211,0.31061431765556335,0.7536978125572205,0.000713796354830265,0.2861646066584086
RW-Roman-empire-H0.5-LOW,GCN,1,0,4,128,1,4,convs.3,2048,2048,18,0.008871423080563545,0.022913625463843346,0.0140422023832798,0.014237940311431885,1.3138386011123657,test,0.017986834049224854,0.0017828861018642783,0.00896596908569336,0.0327215766325168,18,8.9453706741333,0.49696503745185006,0.5074652433395386,0.0011804840760305524,0.2861646066584086
RW-Roman-empire-H0.5-LOW,GCN,1,0,4,128,2,1,convs.0,2048,2048,18,0.28656479716300964,0.4298483431339264,0.14328354597091675,0.1956074833869934,0.6751808524131775,test,0.3649933338165283,0.13641802966594696,0.45715248584747314,0.30950836337856474,128,75.90796661376953,0.5930309891700745,1.102374792098999,0.005241434555500746,0.3121120936164332
RW-Roman-empire-H0.5-LOW,GCN,1,0,4,128,2,2,convs.1,2048,2048,18,0.05074714869260788,0.10394579917192459,0.05319865047931671,0.05625724792480469,1.149330496788025,test,0.08491706848144531,0.014482005499303341,0.18006126582622528,0.07658691504786583,128,42.95668029785156,0.33559906482696533,1.434403896331787,0.003604504745453596,0.3121120936164332
RW-Roman-empire-H0.5-LOW,GCN,1,0,4,128,2,3,convs.2,2048,2048,18,0.010333855636417866,0.02821868285536766,0.017884827218949795,0.018143415451049805,1.2564092874526978,test,0.021178245544433594,0.002398811047896743,0.2016749083995819,0.04340718005438843,128,22.29253578186035,0.174160435795784,2.0541770458221436,0.004018691368401051,0.3121120936164332
RW-Roman-empire-H0.5-LOW,GCN,1,0,4,128,2,4,convs.3,2048,2048,18,0.0021024320740252733,0.007272619754076004,0.005170187680050731,0.005196034908294678,1.1801891326904297,test,0.005136609077453613,0.00046078991726972163,0.13321177661418915,0.033592231674466046,18,4.9044880867004395,0.2724715603722466,1.9205855131149292,0.016464922577142715,0.3121120936164332
