dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GCNPairNorm,4,0,8,128,0,1,convs.0,2048,2048,3,0.8104416728019714,0.8180041909217834,0.007562518119812012,0.04456073045730591,0.006542028393596411,test,0.8096793293952942,0.4393138587474823,0.0243365578353405,1.2740717005227116,128,117.10908508300781,0.9149147272109985,0.13318443298339844,0.00012426517787389457,
RW-PubMed-H0.1-LOW,GCNPairNorm,4,0,8,128,0,2,pns.0,2048,2048,3,0.9929639101028442,1.0028594732284546,0.009895563125610352,1.2476617097854614,0.007255646400153637,test,0.999443531036377,0.6911373734474182,1.529067873954773,1.5300290886517995,128,116.67894744873047,0.9115542769432068,0.9571107029914856,0.007807591930031776,
RW-PubMed-H0.1-LOW,GCNPairNorm,4,0,8,128,0,3,convs.1,2048,2048,3,0.5281291007995605,0.5387993454933167,0.010670244693756104,0.024202942848205566,0.01129061821848154,test,0.5403168201446533,0.19366204738616943,0.2545645833015442,0.9864917896773362,128,94.96739196777344,0.74193274974823,0.4771711826324463,0.0011824241373687983,
RW-PubMed-H0.1-LOW,GCNPairNorm,4,0,8,128,0,4,pns.1,2048,2048,3,0.9818939566612244,0.9977201223373413,0.015826165676116943,0.8513073921203613,0.009868234395980835,test,0.9938760995864868,0.6425856351852417,1.6818454265594482,1.681956405981864,128,94.93687438964844,0.7416943311691284,0.9359166622161865,0.007811984047293663,
RW-PubMed-H0.1-LOW,GCNPairNorm,4,0,8,128,0,5,convs.2,2048,2048,3,0.5464620590209961,0.5507348775863647,0.004272818565368652,0.010929226875305176,0.004563840571790934,test,0.5521568059921265,0.18942877650260925,0.2381868213415146,0.8880087505081853,128,89.42570495605469,0.6986383199691772,0.47283387184143066,0.0013259281404316425,
RW-PubMed-H0.1-LOW,GCNPairNorm,4,0,8,128,0,6,pns.2,2048,2048,3,0.9853922128677368,0.9926859736442566,0.007293760776519775,0.4858260750770569,0.00452254107221961,test,0.9881605505943298,0.6158895492553711,1.4033375978469849,1.4034203280630382,128,89.31320190429688,0.6977593898773193,0.9010407328605652,0.007812039460986853,
RW-PubMed-H0.1-LOW,GCNPairNorm,4,0,8,128,0,7,convs.3,2048,2048,3,0.47811636328697205,0.48195376992225647,0.003837406635284424,0.008589744567871094,0.003752325661480427,test,0.47458386421203613,0.1492949277162552,0.2786235213279724,0.7869873500237551,128,84.42253875732422,0.6595510840415955,0.5188992619514465,0.001701510976999998,
RW-PubMed-H0.1-LOW,GCNPairNorm,4,0,8,128,0,8,pns.3,2048,2048,3,0.9670458436012268,0.9738711714744568,0.0068253278732299805,0.2211902141571045,0.004121518228203058,test,0.9721727967262268,0.6367935538291931,1.2792432308197021,1.279302021375804,128,83.93492126464844,0.6557415723800659,0.8543755412101746,0.007812141440808773,
RW-PubMed-H0.1-LOW,GCNPairNorm,4,0,8,128,0,9,convs.4,2048,2048,3,0.5201692581176758,0.5225812792778015,0.0024120211601257324,0.006604313850402832,0.002224510069936514,test,0.5187986493110657,0.1632530242204666,0.2387714833021164,0.6742279108779636,128,81.67057037353516,0.6380513310432434,0.47884297370910645,0.001936380285769701,
RW-PubMed-H0.1-LOW,GCNPairNorm,4,0,8,128,0,10,pns.4,2048,2048,3,0.9485931396484375,0.9524046182632446,0.003811478614807129,0.09233713150024414,0.002217482775449753,test,0.9446368217468262,0.637270987033844,0.9633060693740845,0.9633450000232467,128,80.4532470703125,0.6285409927368164,0.7867608070373535,0.007812184281647205,
RW-PubMed-H0.1-LOW,GCNPairNorm,4,0,8,128,0,11,convs.5,2048,2048,3,0.5434859395027161,0.5459957122802734,0.002509772777557373,0.0071547627449035645,0.0020451629534363747,test,0.5431429743766785,0.17644332349300385,0.21763665974140167,0.5593994480060117,128,75.78627014160156,0.5920802354812622,0.4472973942756653,0.002360148821026087,
RW-PubMed-H0.1-LOW,GCNPairNorm,4,0,8,128,0,12,pns.5,2048,2048,3,0.8851433992385864,0.8885449171066284,0.003401517868041992,0.03269672393798828,0.0026570004411041737,test,0.904970109462738,0.6218923330307007,0.720391035079956,0.7204148668200424,128,76.0329818725586,0.594007670879364,0.7120417356491089,0.007812241092324257,
RW-PubMed-H0.1-LOW,GCNPairNorm,4,0,8,128,0,13,convs.6,2048,2048,3,0.5131931304931641,0.5146533846855164,0.001460254192352295,0.004487514495849609,0.0021478645503520966,test,0.512412428855896,0.16169127821922302,0.1942901462316513,0.46943030420858783,128,70.596923828125,0.5515384674072266,0.41072407364845276,0.0026410091668367386,
RW-PubMed-H0.1-LOW,GCNPairNorm,4,0,8,128,0,14,pns.6,2048,2048,3,0.8272126913070679,0.8288345336914062,0.001621842384338379,0.012507081031799316,0.0007209458854049444,test,0.8354071378707886,0.5755838751792908,0.574722170829773,0.5747392993956624,128,68.72476959228516,0.5369122624397278,0.6394072771072388,0.007812267169356346,
RW-PubMed-H0.1-LOW,GCNPairNorm,4,0,8,128,0,15,convs.7,2048,2048,3,0.40962904691696167,0.4125557541847229,0.0029267072677612305,0.005724072456359863,0.0012846008175984025,test,0.4002010226249695,0.11993583291769028,0.01164816040545702,0.3981539290010992,3,2.2884435653686523,0.7628145217895508,0.09273537248373032,0.00827820599079132,
RW-PubMed-H0.1-LOW,GCNPairNorm,4,0,8,128,1,1,convs.0,2048,2048,3,0.7477284669876099,0.7578765749931335,0.010148108005523682,0.044256508350372314,0.008573888801038265,test,0.7475037574768066,0.411226749420166,0.02497231774032116,1.2070195943245665,128,116.33528137207031,0.9088693857192993,0.13915859162807465,0.0001256187679246068,0.20414854993518786
RW-PubMed-H0.1-LOW,GCNPairNorm,4,0,8,128,1,2,pns.0,2048,2048,3,0.990916907787323,1.0038608312606812,0.012943923473358154,1.2718217372894287,0.009080755524337292,test,0.9994165301322937,0.6896252036094666,1.552116870880127,1.553082200359425,128,116.1795654296875,0.9076528549194336,0.9566716551780701,0.007807644084095955,0.20414854993518786
RW-PubMed-H0.1-LOW,GCNPairNorm,4,0,8,128,1,3,convs.1,2048,2048,3,0.534278154373169,0.545556366443634,0.011278212070465088,0.025872349739074707,0.011405187658965588,test,0.540175199508667,0.19415970146656036,0.2554766833782196,0.9792572638016458,128,93.34786987304688,0.7292802333831787,0.4785301089286804,0.0012076739221811295,0.20414854993518786
RW-PubMed-H0.1-LOW,GCNPairNorm,4,0,8,128,1,4,pns.1,2048,2048,3,0.9784237146377563,0.9999170303344727,0.02149331569671631,0.9489865899085999,0.013009859248995781,test,0.9905067086219788,0.636532187461853,1.6525839567184448,1.6526906409242226,128,93.4224624633789,0.7298629879951477,0.9330955147743225,0.007811995223164558,0.20414854993518786
RW-PubMed-H0.1-LOW,GCNPairNorm,4,0,8,128,1,5,convs.2,2048,2048,3,0.5280545353889465,0.5327087640762329,0.004654228687286377,0.011464238166809082,0.005733776837587357,test,0.53138667345047,0.17974114418029785,0.2529280483722687,0.8835181375161323,128,86.87720489501953,0.6787281632423401,0.4841246008872986,0.0013932615984231234,0.20414854993518786
RW-PubMed-H0.1-LOW,GCNPairNorm,4,0,8,128,1,6,pns.2,2048,2048,3,0.9801331162452698,0.9893417954444885,0.00920867919921875,0.498953640460968,0.005932926665991545,test,0.9887864589691162,0.6147562861442566,1.418175458908081,1.4182550904926803,128,87.36666107177734,0.6825520396232605,0.8923454284667969,0.007812061347067356,0.20414854993518786
