dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.5-LOW,GCN,5,0,4,128,0,1,convs.0,2048,2048,3,0.8357788920402527,0.8611494898796082,0.02537059783935547,0.15609771013259888,0.018622329458594322,test,0.8535624742507935,0.4027901291847229,0.03267112746834755,1.5392606200665069,128,114.44781494140625,0.8941235542297363,0.1384013444185257,0.00014430817100219429,
RW-PubMed-H0.5-LOW,GCN,5,0,4,128,0,2,convs.1,2048,2048,3,0.5054208636283875,0.5180310010910034,0.012610137462615967,0.026468753814697266,0.013540252111852169,test,0.51740562915802,0.15276454389095306,0.006279623135924339,1.0948721431540065,128,89.5331039428711,0.6994773745536804,0.07127171754837036,2.5548066332703456e-05,
RW-PubMed-H0.5-LOW,GCN,5,0,4,128,0,3,convs.2,2048,2048,3,0.27112871408462524,0.2770913541316986,0.005962640047073364,0.008680462837219238,0.011775994673371315,test,0.2777920961380005,0.05996420606970787,0.0026688696816563606,1.2048867321909935,128,73.31592559814453,0.5727806687355042,0.043357621878385544,6.677681540168123e-06,
RW-PubMed-H0.5-LOW,GCN,5,0,4,128,0,4,convs.3,2048,2048,3,0.6289505958557129,0.642127275466919,0.013176679611206055,0.02570784091949463,0.01693733036518097,test,0.6321748495101929,0.15653087198734283,1.3099108400638215e-05,1.215041295025219,3,2.9892539978027344,0.9964179992675781,0.0028546738903969526,2.5639208161010174e-06,
RW-PubMed-H0.5-LOW,GCN,5,0,4,128,1,1,convs.0,2048,2048,3,0.3041050136089325,0.3136536478996277,0.00954863429069519,0.014087677001953125,0.0188553836196661,test,0.3086615800857544,0.1467105746269226,0.033190611749887466,0.7563991424314173,128,112.97059631347656,0.8825827836990356,0.20521003007888794,0.00011813496530521661,0.2170447507809489
RW-PubMed-H0.5-LOW,GCN,5,0,4,128,1,2,convs.1,2048,2048,3,0.04890500754117966,0.05080649256706238,0.001901485025882721,0.0020662546157836914,0.013517657294869423,test,0.050397634506225586,0.027844803407788277,0.03467704355716705,0.61576545929807,128,63.91229248046875,0.4993147850036621,0.23056572675704956,4.640409679268487e-05,0.2170447507809489
RW-PubMed-H0.5-LOW,GCN,5,0,4,128,1,3,convs.2,2048,2048,3,0.011193934828042984,0.011499015614390373,0.0003050807863473892,0.00032407045364379883,0.004109702073037624,test,0.011760473251342773,0.012399490922689438,0.0612407848238945,0.7193738131831595,128,25.449321746826172,0.19882282614707947,0.2805319130420685,5.845990381203592e-05,0.2170447507809489
RW-PubMed-H0.5-LOW,GCN,5,0,4,128,1,4,convs.3,2048,2048,3,0.00047284780885092914,0.0005209411610849202,4.809335223399103e-05,4.863739013671875e-05,0.003775019198656082,test,0.0005003213882446289,0.00048785918625071645,0.03979986906051636,1.1516839113350632,3,1.3035087585449219,0.43450291951497394,0.1731148064136505,0.001535377698019147,0.2170447507809489
RW-PubMed-H0.5-LOW,GCN,5,0,4,128,2,1,convs.0,2048,2048,3,0.10897175222635269,0.11303111165761948,0.004059359431266785,0.00469207763671875,0.022998977452516556,test,0.11002731323242188,0.055147863924503326,0.0479075163602829,0.48332686270478786,128,108.2664794921875,0.8458318710327148,0.3097028434276581,0.0001098985958378762,0.1581242330116484
RW-PubMed-H0.5-LOW,GCN,5,0,4,128,2,2,convs.1,2048,2048,3,0.012134854681789875,0.012782929465174675,0.0006480747833848,0.0006726384162902832,0.011517009697854519,test,0.012598514556884766,0.010563867166638374,0.17112353444099426,0.6896914014104677,128,34.49422073364258,0.26948609948158264,0.4802282452583313,0.00016111426521092653,0.1581242330116484
