epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.0937072038650513,0.5669370889663696,0.5385395288467407,0.5517632365226746,0.17581053430289903
2,1.0418154001235962,0.6784989833831787,0.6409736275672913,0.6473536491394043,0.1367574358175348
3,0.9864633083343506,0.6724137663841248,0.6460446119308472,0.6635837554931641,0.1287898672574522
4,0.9204611778259277,0.679513156414032,0.6460446119308472,0.6666268706321716,0.1472517362731164
5,0.8495454788208008,0.7657200694084167,0.7129817008972168,0.727489709854126,0.1822979025717898
6,0.7692411541938782,0.8245435953140259,0.7880324125289917,0.7945581078529358,0.19500552431807172
7,0.6921567320823669,0.8509127497673035,0.8225151896476746,0.8211706876754761,0.19260703908278992
8,0.6128326058387756,0.866125762462616,0.8260648846626282,0.8302404284477234,0.1858020954926192
9,0.5486475229263306,0.8752535581588745,0.8301216959953308,0.8368040919303894,0.16856054826136
10,0.48085400462150574,0.8803245425224304,0.8407707810401917,0.8442627787590027,0.14890078795119138
11,0.42686253786087036,0.889452338218689,0.8498985767364502,0.8511247634887695,0.12445899879239958
12,0.3731425702571869,0.8935090899467468,0.8544624447822571,0.8562563061714172,0.10189056703545363
13,0.3430417776107788,0.8945233225822449,0.860040545463562,0.8600751757621765,0.08325812550556852
14,0.306453675031662,0.8975659012794495,0.8615618348121643,0.8634763360023499,0.08089838501479787
15,0.284976601600647,0.90567946434021,0.8625760674476624,0.865922749042511,0.07535416279451139
16,0.2648978531360626,0.9107505083084106,0.8630831241607666,0.8696222901344299,0.06828004302826636
17,0.2368641048669815,0.9198782444000244,0.8651115298271179,0.8711140155792236,0.06631020451962574
18,0.22586765885353088,0.9269776940345764,0.8686612248420715,0.8729040622711182,0.06396703634435362
19,0.2127658575773239,0.9340770840644836,0.8691683411598206,0.8727847337722778,0.06773795934816405
20,0.1889612078666687,0.9391480684280396,0.8691683411598206,0.8734411001205444,0.05939333260873603
21,0.18975123763084412,0.9432048201560974,0.8767748475074768,0.8756488561630249,0.07832619568853157
22,0.17336083948612213,0.9492900371551514,0.8782961368560791,0.8776776194572449,0.07607552658249658
23,0.15979012846946716,0.9574036002159119,0.882860004901886,0.8789306879043579,0.04706837700719771
24,0.15613071620464325,0.9624746441841125,0.8889452219009399,0.8813174962997437,0.08074207949296641
25,0.1433102935552597,0.9685598015785217,0.8889452219009399,0.8822721838951111,0.05971640943624166
26,0.13289599120616913,0.9685598015785217,0.8864096999168396,0.8825108408927917,0.08636246415348528
27,0.12192219495773315,0.9736307859420776,0.8864096999168396,0.881794810295105,0.05039113351977462
28,0.1262538582086563,0.9807301759719849,0.8843812942504883,0.882689893245697,0.06943420938319159
29,0.12231218814849854,0.9878295660018921,0.8874239325523376,0.8842412829399109,0.059201750942148655
30,0.11688603460788727,0.9908722043037415,0.8864096999168396,0.884718656539917,0.05960160227830546
31,0.11409347504377365,0.9898579716682434,0.8874239325523376,0.8842412829399109,0.0631153453723679
32,0.10842723399400711,0.9929006099700928,0.8879309892654419,0.8839429616928101,0.049253321356678904
33,0.10934757441282272,0.993914783000946,0.8889452219009399,0.8842412829399109,0.06286644235355413
34,0.10323284566402435,0.9929006099700928,0.8889452219009399,0.8835849165916443,0.04866624742759563
35,0.10530615597963333,0.9929006099700928,0.8853955268859863,0.8835252523422241,0.055732639189957044
36,0.10022331029176712,0.9949289560317993,0.8843812942504883,0.8825705647468567,0.04769326049645962
37,0.098248191177845,0.9949289560317993,0.8848884105682373,0.8825108408927917,0.05104898372597306
38,0.09709975868463516,0.993914783000946,0.8869168162345886,0.8835849165916443,0.061516834038997374
39,0.0916668176651001,0.9949289560317993,0.8848884105682373,0.8835849165916443,0.06647982188486087
40,0.09486523270606995,0.9969573616981506,0.8869168162345886,0.8838832378387451,0.06682002913593785
41,0.09826978296041489,0.9969573616981506,0.8879309892654419,0.8833462595939636,0.08624328329934665
42,0.09046372026205063,0.9969573616981506,0.8843812942504883,0.8839429616928101,0.07159460795104647
