dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GCN,2,0,2,128,0,1,convs.0,2048,2048,18,0.511587917804718,0.7466329336166382,0.23504501581192017,0.4433562755584717,0.7276299595832825,test,0.7251498699188232,0.27954575419425964,0.30017200112342834,0.454282835677912,128,82.92766571044922,0.6478723883628845,0.725700318813324,0.0038676895201206207,
RW-Roman-empire-H0.9-LOW,GCN,2,0,2,128,0,2,convs.1,2048,2048,18,0.2460647076368332,0.44871786236763,0.20265315473079681,0.2570439577102661,1.5042147636413574,test,0.3952707052230835,0.0771418958902359,0.011368276551365852,0.14560678262220497,18,14.866268157958984,0.8259037865532769,0.2511172294616699,0.0021597978193312883,
RW-Roman-empire-H0.9-LOW,GCN,2,0,2,128,1,1,convs.0,2048,2048,18,0.4095587730407715,0.6246914267539978,0.21513265371322632,0.3406914472579956,0.9068571925163269,test,0.5788853168487549,0.21277883648872375,0.3723325729370117,0.3553476929350095,128,76.80171966552734,0.6000134348869324,0.8953777551651001,0.005204916000366211,0.31468722857915316
RW-Roman-empire-H0.9-LOW,GCN,2,0,2,128,1,2,convs.1,2048,2048,18,0.0957220047712326,0.24554063379764557,0.14981862902641296,0.16456931829452515,2.326808452606201,test,0.21695905923843384,0.025761239230632782,0.034373193979263306,0.09288925527876046,18,10.700916290283203,0.5944953494601779,0.5256534814834595,0.008070722222328186,0.31468722857915316
RW-Roman-empire-H0.9-LOW,GCN,2,0,2,128,2,1,convs.0,2048,2048,18,0.3047773241996765,0.5112420320510864,0.2064647078514099,0.28427988290786743,1.1626511812210083,test,0.46255558729171753,0.15558257699012756,0.5401464700698853,0.2845281186681246,128,69.7071762084961,0.5445873141288757,1.1757760047912598,0.008406218141317368,0.32483712938689563
RW-Roman-empire-H0.9-LOW,GCN,2,0,2,128,2,2,convs.1,2048,2048,18,0.05168767645955086,0.1957555115222931,0.14406783506274223,0.15159863233566284,2.8200480937957764,test,0.17035090923309326,0.014711336232721806,0.1131250262260437,0.08228290478588582,18,8.894852638244629,0.4941584799024794,1.0042701959609985,0.028738154098391533,0.32483712938689563
RW-Roman-empire-H0.9-LOW,GCN,2,0,2,128,4,1,convs.0,2048,2048,18,0.19715900719165802,0.40006163716316223,0.2029026299715042,0.24825578927993774,1.609582781791687,test,0.3586190938949585,0.10028653591871262,1.0836095809936523,0.233224614626737,128,53.58272171020508,0.4186150133609772,1.8105409145355225,0.01889290101826191,0.3128612278285829
RW-Roman-empire-H0.9-LOW,GCN,2,0,2,128,4,2,convs.1,2048,2048,18,0.03367339447140694,0.16514435410499573,0.1314709596335888,0.13594943284988403,3.0462961196899414,test,0.14296990633010864,0.00946010835468769,0.6319113373756409,0.07608655430795044,18,7.3108391761779785,0.4061577320098877,2.4607419967651367,0.1666126549243927,0.3128612278285829
RW-Roman-empire-H0.9-LOW,GCN,2,0,2,128,8,1,convs.0,2048,2048,18,0.1488521844148636,0.39064839482307434,0.24179621040821075,0.28013551235198975,1.994476318359375,test,0.3651275634765625,0.08237618952989578,2.4395976066589355,0.21775118770891097,128,38.1690673828125,0.29819583892822266,2.8606650829315186,0.04669110104441643,0.25285108092274117
RW-Roman-empire-H0.9-LOW,GCN,2,0,2,128,8,2,convs.1,2048,2048,18,0.038186464458703995,0.2241741418838501,0.1859876774251461,0.1930801272392273,3.5022082328796387,test,0.18752312660217285,0.011392802000045776,3.1788740158081055,0.07714499205843937,18,7.20536994934082,0.4002983305189345,5.548279762268066,0.8756162524223328,0.25285108092274117
