epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.093978762626648,0.8346855640411377,0.7839756608009338,0.7875767946243286,0.22067195326179456
2,0.9241918325424194,0.8539553284645081,0.8052738308906555,0.8091174960136414,0.20673415312117463
3,0.8374066352844238,0.8701825141906738,0.8220080733299255,0.8289873600006104,0.21968239340301454
4,0.7658732533454895,0.883367121219635,0.8351926803588867,0.8409809470176697,0.21840102408661902
5,0.6970432996749878,0.8965517282485962,0.8498985767364502,0.8508860468864441,0.2105012630733774
6,0.6314912438392639,0.906693696975708,0.8569979667663574,0.8578076958656311,0.20053855122461234
7,0.5687503218650818,0.9127788543701172,0.8635902404785156,0.8613879084587097,0.18736108228885306
8,0.5104482173919678,0.9208924770355225,0.8640973567962646,0.8642520308494568,0.1714361740451034
9,0.4603081941604614,0.9269776940345764,0.8666328191757202,0.8672951459884644,0.15665641545142633
10,0.41126391291618347,0.9330628514289856,0.8681541085243225,0.8683095574378967,0.14033560500277353
11,0.37118351459503174,0.9391480684280396,0.8717038035392761,0.8700399398803711,0.12490583412873259
12,0.3295223116874695,0.9411764740943909,0.8732251524925232,0.8727847337722778,0.1129182111449271
13,0.298294335603714,0.9503042101860046,0.8752535581588745,0.8739781379699707,0.10107736579746915
14,0.2658991813659668,0.9553752541542053,0.8808315992355347,0.8749925494194031,0.09096388366654472
15,0.24120794236660004,0.9634888172149658,0.8823529481887817,0.8767825961112976,0.08302689321612035
16,0.21549558639526367,0.9695740342140198,0.883874237537384,0.8768422603607178,0.07573911988711157
17,0.18993255496025085,0.9716024398803711,0.883367121219635,0.8785727024078369,0.06911494208382739
18,0.17147357761859894,0.9807301759719849,0.8853955268859863,0.8801240921020508,0.06371620327218223
19,0.15510791540145874,0.9827585816383362,0.8869168162345886,0.8791694045066833,0.059294217325909296
20,0.14114530384540558,0.9868153929710388,0.882860004901886,0.8772599697113037,0.0561747073811383
21,0.12641261518001556,0.9918863773345947,0.8793103098869324,0.8764842748641968,0.0523063105444284
22,0.11710090935230255,0.993914783000946,0.8788032531738281,0.8752908706665039,0.0503857638342008
23,0.10308758169412613,0.9959431886672974,0.8767748475074768,0.8749328255653381,0.04612443895950823
24,0.09510529041290283,0.9969573616981506,0.8782961368560791,0.8747538328170776,0.04413560740978728
25,0.08727006614208221,0.9969573616981506,0.8782961368560791,0.8751715421676636,0.04150037981709677
26,0.07727496325969696,0.998985767364502,0.8793103098869324,0.8750522136688232,0.03872143941999069
27,0.07075560092926025,0.998985767364502,0.8793103098869324,0.8754698634147644,0.036763861144249
28,0.06659117341041565,1.0,0.8793103098869324,0.8758875727653503,0.03549649541705801
29,0.059268344193696976,1.0,0.877281904220581,0.8763649463653564,0.032065838975545546
30,0.05746019631624222,1.0,0.8767748475074768,0.8777373433113098,0.031575104878255496
31,0.051995616406202316,1.0,0.8767748475074768,0.8771406412124634,0.03022611827039119
32,0.04796132072806358,1.0,0.8767748475074768,0.8772599697113037,0.028416195228294087
33,0.04701932892203331,1.0,0.8793103098869324,0.8767825961112976,0.02907191906942248
34,0.042168959975242615,1.0,0.8782961368560791,0.8770809769630432,0.026640202485795458
35,0.040588896721601486,1.0,0.877281904220581,0.8770212531089783,0.027039197688935306
36,0.04019957408308983,1.0,0.8767748475074768,0.8763052225112915,0.028502936274481843
37,0.036278899759054184,1.0,0.877281904220581,0.8751715421676636,0.02600499824235201
38,0.03660489246249199,1.0,0.8757606148719788,0.8754698634147644,0.030165754234740303
39,0.032577771693468094,1.0,0.877281904220581,0.8760665655136108,0.026042200764023703
40,0.03289182856678963,1.0,0.8757606148719788,0.876126229763031,0.02839634562976276
41,0.03287702426314354,1.0,0.8777890205383301,0.8766632676124573,0.0269695325711173
42,0.03164171800017357,1.0,0.8777890205383301,0.8774389624595642,0.029661027478393623
43,0.029593603685498238,1.0,0.8788032531738281,0.8784533739089966,0.025232927038840485
44,0.02831270545721054,1.0,0.8767748475074768,0.8788710236549377,0.0264933147721566
45,0.027884187176823616,1.0,0.8752535581588745,0.8775582909584045,0.02649667596625761
46,0.026590567082166672,1.0,0.8777890205383301,0.8775582909584045,0.027228908339522167
47,0.02720739133656025,1.0,0.8782961368560791,0.877379298210144,0.03091995626079544
48,0.02640765719115734,1.0,0.8762677311897278,0.8760665655136108,0.026806408252409885
49,0.026418443769216537,1.0,0.877281904220581,0.8759472370147705,0.034836715353893814
50,0.023913640528917313,1.0,0.8808315992355347,0.8776776194572449,0.025980024047508706
51,0.026218555867671967,1.0,0.882860004901886,0.8787516951560974,0.04088138946742147
