dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,0,1,convs.0,2048,2048,3,0.19559895992279053,0.2012864202260971,0.00568746030330658,0.0073430538177490234,0.019640715792775154,test,0.1965475082397461,0.14906829595565796,0.031713299453258514,0.29620748184875506,128,121.00584411621094,0.945358157157898,0.32658708095550537,0.00016934530867729336,
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,0,2,convs.1,2048,2048,3,0.012793328613042831,0.013056319206953049,0.0002629905939102173,0.00028514862060546875,0.014729032292962074,test,0.012835144996643066,0.008155726827681065,0.005395735614001751,0.01641565716814596,128,101.43586730957031,0.7924677133560181,0.5732758045196533,3.312318222015165e-05,
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,0,3,convs.2,2048,2048,3,0.001963411457836628,0.002005143789574504,4.173233173787594e-05,4.482269287109375e-05,0.015136311762034893,test,0.0019751787185668945,0.001182497595436871,0.0011079312535002828,0.0023815148386789075,128,86.15082550048828,0.6730533242225647,0.6820654273033142,7.3031951615121216e-06,
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,0,4,convs.3,2048,2048,3,0.00041009439155459404,0.00041775841964408755,7.664028089493513e-06,8.404254913330078e-06,0.013671952299773693,test,0.00041538476943969727,0.0002300145133631304,0.00024359718372579664,0.00046239999261851446,128,77.9420166015625,0.608922004699707,0.7258161902427673,1.7142048136520316e-06,
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,0,5,convs.4,2048,2048,3,7.926789839984849e-05,8.053243072936311e-05,1.2645323295146227e-06,1.2516975402832031e-06,0.011558844707906246,test,7.95125961303711e-05,4.371749673737213e-05,5.346297621144913e-05,8.830823490945577e-05,128,68.21050262451172,0.5328945517539978,0.7780827283859253,3.808033284258272e-07,
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,0,6,convs.5,2048,2048,3,2.1216463210294023e-05,2.1633104552165605e-05,4.1664134187158197e-07,4.76837158203125e-07,0.013963381759822369,test,2.1398067474365234e-05,1.1576978067751043e-05,1.3494194718077779e-05,2.3414699431617387e-05,128,62.892417907714844,0.4913470149040222,0.7591526508331299,9.764977448867285e-08,
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,0,7,convs.6,2048,2048,3,5.600329586741282e-06,5.7253964769188315e-06,1.250668901775498e-07,0.0,0.01587238721549511,test,5.662441253662109e-06,3.070435241170344e-06,3.2112816370499786e-06,6.164651424444182e-06,128,58.62397003173828,0.4579997658729553,0.7217469215393066,2.3350262168264635e-08,
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,0,8,convs.7,2048,2048,3,1.0124527989319176e-06,1.0447158729220973e-06,3.226307399017969e-08,0.0,0.02080955170094967,test,1.0728836059570312e-06,4.777179469783732e-07,1.980313157901037e-08,1.1136743205415262e-06,3,2.9035370349884033,0.9678456783294678,0.13334839046001434,7.361627751834021e-09,
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,1,1,convs.0,2048,2048,3,0.10511298477649689,0.10830676555633545,0.003193780779838562,0.0037151575088500977,0.020690137520432472,test,0.10364526510238647,0.07836493849754333,0.015815891325473785,0.158496870864025,128,120.8966064453125,0.9445047378540039,0.3156338036060333,8.386099943891168e-05,0.2548439323726136
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,1,2,convs.1,2048,2048,3,0.0049200807698071,0.005026071798056364,0.00010599102824926376,0.0001137852668762207,0.015360396355390549,test,0.005001962184906006,0.00318295625038445,0.00217823195271194,0.006431622357601276,128,99.17776489257812,0.7748262882232666,0.5819405913352966,1.3190665413276292e-05,0.2548439323726136
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,1,3,convs.2,2048,2048,3,0.0005286106606945395,0.000539731583558023,1.1120922863483429e-05,1.1742115020751953e-05,0.014783957973122597,test,0.0005361437797546387,0.0003119056927971542,0.0003745848953258246,0.0006323228428897016,128,84.65707397460938,0.6613833904266357,0.7696670293807983,2.4933415261330083e-06,0.2548439323726136
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,1,4,convs.3,2048,2048,3,7.64561045798473e-05,7.820644532330334e-05,1.7503407434560359e-06,1.6689300537109375e-06,0.016505597159266472,test,7.49826431274414e-05,4.1368763049831614e-05,6.304091948550195e-05,8.501724804101426e-05,128,68.2445297241211,0.533160388469696,0.8611067533493042,4.584876478475053e-07,0.2548439323726136
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,1,5,convs.4,2048,2048,3,1.0990172995661851e-05,1.1217114661121741e-05,2.2694166545988992e-07,2.980232238769531e-07,0.014228412881493568,test,1.0251998901367188e-05,5.565672836382873e-06,1.0603148439258803e-05,1.1448630186904818e-05,128,56.906005859375,0.4445781707763672,0.9623666405677795,8.328480305408448e-08,0.2548439323726136
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,1,6,convs.5,2048,2048,3,1.1046666941183503e-06,1.1233933037146926e-06,1.8726609596342314e-08,0.0,0.010770530439913273,test,1.0728836059570312e-06,5.477726290337159e-07,2.186549636462587e-06,1.1587362541646158e-06,128,53.105587005615234,0.414887398481369,1.3736854791641235,1.8574070281829336e-08,0.2548439323726136
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,1,7,convs.6,2048,2048,3,1.2423578255038592e-07,1.2604316168562946e-07,1.8073791352435364e-09,0.0,0.009617811068892479,test,1.1920928955078125e-07,5.808238867643922e-08,4.788655587617541e-07,1.4192529300211435e-07,128,41.65989685058594,0.32546794414520264,1.8368635177612305,5.3611142192266925e-09,0.2548439323726136
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,1,8,convs.7,2048,2048,3,4.5778523194428544e-09,4.600608782823201e-09,2.275646338034676e-11,0.0,0.0026505454443395138,test,0.0,7.682549707510589e-09,1.5010190423936365e-08,2.646818950870437e-08,3,1.8016667366027832,0.6005555788675944,0.75306236743927,1.4492043121094866e-08,0.2548439323726136
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,2,1,convs.0,2048,2048,3,0.06257771700620651,0.06495368480682373,0.002375967800617218,0.0026270151138305664,0.02619040757417679,test,0.06320834159851074,0.04749506711959839,0.007265477441251278,0.0970475272759481,128,119.4439697265625,0.9331560134887695,0.273476779460907,3.801069760811515e-05,0.22257094512060274
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,2,2,convs.1,2048,2048,3,0.002621602965518832,0.0027116071432828903,9.000417776405811e-05,9.40561294555664e-05,0.023738710209727287,test,0.002687215805053711,0.0017381141660735011,0.0007653782959096134,0.0034964939850609077,128,93.7294921875,0.7322616577148438,0.4678618609905243,4.634030119632371e-06,0.22257094512060274
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,2,3,convs.2,2048,2048,3,0.00027260734350420535,0.00028223349363543093,9.626150131225586e-06,1.0013580322265625e-05,0.025312621146440506,test,0.0002771615982055664,0.00015813478967174888,0.00011133467342006043,0.000322962100339427,128,75.76000213623047,0.5918750166893005,0.5871342420578003,7.728795026196167e-07,0.22257094512060274
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,2,4,convs.3,2048,2048,3,2.9652401281055063e-05,3.060520248254761e-05,9.52801201492548e-07,9.5367431640625e-07,0.022540483623743057,test,3.0219554901123047e-05,1.5828210962354206e-05,1.2245128345966805e-05,3.255733284374704e-05,128,56.6375732421875,0.44248104095458984,0.6132776141166687,8.930165762421893e-08,0.22257094512060274
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,2,5,convs.4,2048,2048,3,4.176713446213398e-06,4.305788479541661e-06,1.290750333282631e-07,5.960464477539063e-08,0.02168213576078415,test,4.0531158447265625e-06,2.05634410122002e-06,1.5294983768399106e-06,4.1579022727564515e-06,128,47.02433776855469,0.3673776388168335,0.6065091490745544,1.2423042150544461e-08,0.22257094512060274
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,2,6,convs.5,2048,2048,3,3.518067330787744e-07,3.6140951920060616e-07,9.602786121831741e-09,0.0,0.018424302339553833,test,3.5762786865234375e-07,1.7488322612280172e-07,2.9917612209828803e-07,3.5571635759714804e-07,128,45.88295364379883,0.35846057534217834,0.9170891046524048,2.475059712736538e-09,0.22257094512060274
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,2,7,convs.6,2048,2048,3,3.837920914406823e-08,3.946838589286017e-08,1.0891767487919424e-09,0.0,0.0159988421946764,test,0.0,2.595903048074888e-08,4.953535537310927e-08,3.9229070917722614e-08,128,37.53273010253906,0.2932244539260864,1.1237083673477173,4.856376412121222e-10,0.22257094512060274
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,2,8,convs.7,2048,2048,3,4.5170547302575415e-09,4.565820610480387e-09,4.8765880222845226e-11,-2.384185791015625e-07,0.0038616519887000322,test,0.0,4.258819075175779e-09,3.592119379725034e-10,4.7650929617374495e-09,3,2.5632317066192627,0.8544105688730875,0.2745615541934967,2.464551895897671e-10,0.22257094512060274
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,4,1,convs.0,2048,2048,3,0.023298850283026695,0.02479352429509163,0.0014946740120649338,0.001560986042022705,0.04489762708544731,test,0.023741960525512695,0.017281007021665573,0.0029698119033128023,0.0371839625044066,128,114.18736267089844,0.892088770866394,0.28240472078323364,1.5980640455381945e-05,0.10246229164304221
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,4,2,convs.1,2048,2048,3,0.0007564539555460215,0.0008008642471395433,4.4410291593521833e-05,4.5418739318847656e-05,0.039864107966423035,test,0.0007697343826293945,0.00046945063513703644,0.00015900279686320573,0.0009453808883820759,128,87.46119689941406,0.6832906007766724,0.41010743379592896,1.037452534546901e-06,0.10246229164304221
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,4,3,convs.2,2048,2048,3,4.993899347027764e-05,5.3269570344127715e-05,3.3305768738500774e-06,3.337860107421875e-06,0.04503292962908745,test,5.221366882324219e-05,2.5254972570110112e-05,1.864090700109955e-05,5.5083757616400463e-05,128,54.42241668701172,0.42517513036727905,0.5817283391952515,1.5957820664880273e-07,0.10246229164304221
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,4,4,convs.3,2048,2048,3,2.459068582538748e-06,2.5625199668866117e-06,1.034513843478635e-07,0.0,0.029532548040151596,test,2.5033950805664062e-06,1.0895557807089062e-06,6.857627568024327e-07,2.242661500273848e-06,128,29.737655639648438,0.23232543468475342,0.5529744029045105,6.271721808559505e-09,0.10246229164304221
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,4,5,convs.4,2048,2048,3,2.0995521765598824e-07,2.1679922213024838e-07,6.844004474260146e-09,0.0,0.0213159192353487,test,2.384185791015625e-07,8.162894005181442e-08,5.4476117838930804e-08,1.6336038899185793e-07,128,26.032804489135742,0.20338128507137299,0.5774703621864319,5.72178304736326e-10,0.10246229164304221
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,4,6,convs.5,2048,2048,3,5.022906091056711e-09,5.424952487231849e-09,4.020463961751375e-10,0.0,0.0180420633405447,test,0.0,1.4218028532297922e-08,1.0621236334884543e-08,1.0141361530639608e-08,128,25.93429183959961,0.20261165499687195,1.023385763168335,1.281904998817751e-10,0.10246229164304221
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,4,7,convs.6,2048,2048,3,-7.4342390021797655e-09,-8.438179932568346e-09,-1.0039409303885805e-09,0.0,0.013717248104512691,test,0.0,9.4993053423309e-09,1.6254796397774385e-09,8.665760896173296e-10,128,24.09559440612793,0.18824683129787445,1.3695800304412842,2.1559958679473468e-11,0.10246229164304221
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,4,8,convs.7,2048,2048,3,4.731725677942222e-09,4.677347842374502e-09,-5.437783556772047e-11,0.0,0.006316151469945908,test,0.0,6.2961138524997295e-09,1.8093313305933556e-11,1.2314375685975498e-10,3,2.233600378036499,0.7445334593454996,0.3833124041557312,1.3378658424156864e-11,0.10246229164304221
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,8,1,convs.0,2048,2048,3,0.040311917662620544,0.04168526083230972,0.0013733431696891785,0.00148773193359375,0.023628702387213707,test,0.04080575704574585,0.029290443286299706,0.006178415380418301,0.059875280421843986,128,119.21017456054688,0.9313294887542725,0.32109183073043823,3.38228746841196e-05,0.08264026366110781
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,8,2,convs.1,2048,2048,3,0.0005605910555459559,0.0005846809362992644,2.4089880753308535e-05,2.491474151611328e-05,0.029798291623592377,test,0.0005856752395629883,0.0003200122155249119,9.998951281886548e-05,0.0006532326951284867,128,91.91887664794922,0.7181162238121033,0.3912366032600403,7.289885388672701e-07,0.08264026366110781
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,8,3,convs.2,2048,2048,3,1.2979121493117418e-05,1.3603098523162771e-05,6.239770300453529e-07,5.960464477539062e-07,0.033157795667648315,test,1.3470649719238281e-05,5.107858669362031e-06,5.410355697677005e-06,1.3879844507309922e-05,128,48.89760971069336,0.38201257586479187,0.6243371367454529,6.125764429043556e-08,0.08264026366110781
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,8,4,convs.3,2048,2048,3,5.586887823483266e-07,5.909832907491364e-07,3.229450840080972e-08,0.0,0.03981665149331093,test,5.960464477539062e-07,1.958949269464938e-07,1.1305117908477769e-07,4.082760273441972e-07,128,17.981311798095703,0.14047899842262268,0.5262117981910706,1.3234244811144436e-09,0.08264026366110781
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,8,5,convs.4,2048,2048,3,4.63899176850191e-08,4.826859978379616e-08,1.8786820987770625e-09,0.0,0.02912902645766735,test,0.0,1.836657759213267e-08,1.1364085672482815e-08,2.8349283522952764e-08,128,14.554924964904785,0.11371035128831863,0.6331348419189453,1.7572765464990425e-10,0.08264026366110781
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,8,128,8,6,convs.5,2048,2048,3,-2.682873700976529e-09,-2.4933661801895823e-09,1.8950752078694677e-10,0.0,0.021443013101816177,test,0.0,9.916177212687671e-09,1.3598069337206198e-09,1.4531578497846786e-09,128,14.000041007995605,0.10937532037496567,0.9673469662666321,2.487454339727968e-11,0.08264026366110781
