dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GCN,5,0,8,128,0,1,convs.0,2048,2048,3,0.8297007083892822,0.8402572274208069,0.010556519031524658,0.0686197280883789,0.00874350592494011,test,0.8341645002365112,0.46218037605285645,0.02430558018386364,1.2818830232140521,128,116.31575775146484,0.9087168574333191,0.13252797722816467,0.0001260604476556182,
RW-PubMed-H0.1-LOW,GCN,5,0,8,128,0,2,convs.1,2048,2048,3,0.48634016513824463,0.4948873519897461,0.008547186851501465,0.017741024494171143,0.009373733773827553,test,0.4904235601425171,0.16115452349185944,0.0047168550081551075,0.9798811957887829,128,91.58060455322266,0.715473473072052,0.06563868373632431,2.0407376723596826e-05,
RW-PubMed-H0.1-LOW,GCN,5,0,8,128,0,3,convs.2,2048,2048,3,0.24651262164115906,0.24869295954704285,0.002180337905883789,0.003369927406311035,0.005251017399132252,test,0.24334204196929932,0.05670090392231941,0.0018362760310992599,1.015504813727977,128,75.33578491210938,0.5885608196258545,0.039434291422367096,4.924297172692604e-06,
RW-PubMed-H0.1-LOW,GCN,5,0,8,128,0,4,convs.3,2048,2048,3,0.13239455223083496,0.13383960723876953,0.0014450550079345703,0.001876235008239746,0.0038280331064015627,test,0.1280840039253235,0.023652276024222374,0.0010938135674223304,1.0793080830474948,128,60.72706604003906,0.4744302034378052,0.029176052659749985,2.1101109268784057e-06,
RW-PubMed-H0.1-LOW,GCN,5,0,8,128,0,5,convs.4,2048,2048,3,0.07664447277784348,0.07740691304206848,0.0007624402642250061,0.0009418725967407227,0.003306215861812234,test,0.07670122385025024,0.011636479757726192,0.0006068760994821787,1.14698332019982,128,48.65007400512695,0.3800787031650543,0.020925436168909073,9.674299690232147e-07,
RW-PubMed-H0.1-LOW,GCN,5,0,8,128,0,6,convs.5,2048,2048,3,0.03390488401055336,0.03422502800822258,0.00032014399766921997,0.00038111209869384766,0.0039186663925647736,test,0.032347679138183594,0.004369757603853941,0.00044707042980007827,1.1964455467067694,128,35.274940490722656,0.27558547258377075,0.01749543659389019,6.036299282641266e-07,
RW-PubMed-H0.1-LOW,GCN,5,0,8,128,0,7,convs.6,2048,2048,3,0.02359534241259098,0.023718995973467827,0.0001236535608768463,0.00016033649444580078,0.0011576325632631779,test,0.02238529920578003,0.0028453287668526173,0.00019813312974292785,1.2319679440169418,128,27.553253173828125,0.21525979042053223,0.011448146775364876,2.5555374350005877e-07,
RW-PubMed-H0.1-LOW,GCN,5,0,8,128,0,8,convs.7,2048,2048,3,0.015280072577297688,0.015303894877433777,2.3822300136089325e-05,4.607439041137695e-05,0.003234302392229438,test,0.015297353267669678,0.0015656703617423773,3.334642087793327e-06,1.2928239285830772,3,2.041564464569092,0.6805214881896973,0.0014411492738872766,1.768831339177268e-07,
RW-PubMed-H0.1-LOW,GCN,5,0,8,128,1,1,convs.0,2048,2048,3,0.3872043192386627,0.3918524980545044,0.004648178815841675,0.008370518684387207,0.008142160251736641,test,0.38640260696411133,0.2292410135269165,0.017875509336590767,0.6280167651908694,128,116.696533203125,0.9116916656494141,0.16681715846061707,9.172592399409041e-05,0.20343452156147754
RW-PubMed-H0.1-LOW,GCN,5,0,8,128,1,2,convs.1,2048,2048,3,0.06708730757236481,0.06837950646877289,0.001292198896408081,0.0014861226081848145,0.010178959928452969,test,0.06782257556915283,0.042042896151542664,0.013743899762630463,0.42250853268312816,128,76.92013549804688,0.6009385585784912,0.17752285301685333,2.506375494704116e-05,0.20343452156147754
RW-PubMed-H0.1-LOW,GCN,5,0,8,128,1,3,convs.2,2048,2048,3,0.019286733120679855,0.019451556727290154,0.00016482360661029816,0.00019609928131103516,0.003450554795563221,test,0.0197942852973938,0.02543763257563114,0.01779024861752987,0.4660406999842198,128,36.791500091552734,0.28743359446525574,0.19111596047878265,1.9364993931958452e-05,0.20343452156147754
RW-PubMed-H0.1-LOW,GCN,5,0,8,128,1,4,convs.3,2048,2048,3,0.014015250839293003,0.01407918706536293,6.393622606992722e-05,8.404254913330078e-05,0.004792291671037674,test,0.01451045274734497,0.025147229433059692,0.02646065130829811,0.58686458462775,128,14.321054458618164,0.1118832379579544,0.20609942078590393,2.6252138923155144e-05,0.20343452156147754
RW-PubMed-H0.1-LOW,GCN,5,0,8,128,1,5,convs.4,2048,2048,3,0.013326140120625496,0.013323658145964146,-2.4819746613502502e-06,1.6808509826660156e-05,0.0014591922517865896,test,0.014022886753082275,0.024814827367663383,0.02891150303184986,0.6142013423222463,128,7.804305553436279,0.06097113713622093,0.2101668268442154,2.8463307899073698e-05,0.20343452156147754
RW-PubMed-H0.1-LOW,GCN,5,0,8,128,1,6,convs.5,2048,2048,3,0.008018679916858673,0.008081410080194473,6.273016333580017e-05,7.450580596923828e-05,0.005507296416908503,test,0.00831449031829834,0.01534037571400404,0.04548853635787964,0.6625991356234259,128,3.7797980308532715,0.029529672116041183,0.25220581889152527,4.473915760172531e-05,0.20343452156147754
RW-PubMed-H0.1-LOW,GCN,5,0,8,128,1,7,convs.6,2048,2048,3,0.008046062663197517,0.008078544400632381,3.2481737434864044e-05,4.369020462036133e-05,0.005322215147316456,test,0.008666574954986572,0.016076060011982918,0.041213974356651306,0.639611111907657,128,2.6344921588897705,0.020581969991326332,0.2445397526025772,4.1518007492413744e-05,0.20343452156147754
RW-PubMed-H0.1-LOW,GCN,5,0,8,128,1,8,convs.7,2048,2048,3,0.00037116630119271576,0.00037415523547679186,2.9889342840760946e-06,3.4570693969726562e-06,0.005900037009268999,test,0.0003858804702758789,0.0007434468134306371,0.02056971937417984,1.026302614778582,3,1.1016285419464111,0.367209513982137,0.13235442340373993,0.0008445341954939067,0.20343452156147754
RW-PubMed-H0.1-LOW,GCN,5,0,8,128,2,1,convs.0,2048,2048,3,0.15225426852703094,0.15382488071918488,0.0015706121921539307,0.0020837783813476562,0.007344561628997326,test,0.15095311403274536,0.09247128665447235,0.013759995810687542,0.2665599045032938,128,116.10873413085938,0.9070994853973389,0.2263900488615036,6.552327249664813e-05,0.16549353972564954
RW-PubMed-H0.1-LOW,GCN,5,0,8,128,2,2,convs.1,2048,2048,3,0.021403536200523376,0.021864043548703194,0.0004605073481798172,0.0005016922950744629,0.010368227027356625,test,0.02127140760421753,0.02310221455991268,0.03624903783202171,0.39096896147794175,128,55.851585388183594,0.4363405108451843,0.29934778809547424,4.0274109778692946e-05,0.16549353972564954
