dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,2,128,0,1,convs.0,2048,2048,3,0.2043263167142868,0.21407219767570496,0.009745880961418152,0.012459099292755127,0.03183675557374954,test,0.2041735053062439,0.13079595565795898,0.026408227160573006,0.2614086172267686,128,120.74549102783203,0.9433241486549377,0.31710705161094666,0.00017020183440763503,
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,2,128,0,2,convs.1,2048,2048,3,0.011831335723400116,0.012100034393370152,0.00026869866997003555,0.00028765201568603516,0.011941464617848396,test,0.0118408203125,0.006185830570757389,0.00011696608271449804,0.018717615909456555,3,2.9952988624572754,0.9984329541524252,0.07882443815469742,3.686747731990181e-05,
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,2,128,1,1,convs.0,2048,2048,3,0.143813356757164,0.19061005115509033,0.04679669439792633,0.0545727014541626,0.25271692872047424,test,0.162966787815094,0.07312701642513275,0.0234085563570261,0.1472826518537867,128,109.32315826416016,0.8540871739387512,0.396655797958374,0.00021132385882083327,0.18111815284147093
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,2,128,1,2,convs.1,2048,2048,3,0.02184148132801056,0.039020784199237823,0.017179302871227264,0.017535805702209473,1.0716578960418701,test,0.03298592567443848,0.003731065196916461,0.000332293362589553,0.010986794106956516,3,2.546950340270996,0.8489834467569987,0.1718001514673233,0.0005590631626546383,0.18111815284147093
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,2,128,2,1,convs.0,2048,2048,3,0.11532847583293915,0.19379760324954987,0.07846912741661072,0.08850526809692383,0.5803658962249756,test,0.1497058868408203,0.04339027404785156,0.0259669478982687,0.08688722157619859,128,89.0247573852539,0.6955059170722961,0.5395073890686035,0.0003878596471622586,0.1550080170256708
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,2,128,2,2,convs.1,2048,2048,3,0.03010745532810688,0.04984389245510101,0.019736437126994133,0.02022773027420044,1.2367827892303467,test,0.042831242084503174,0.004080926533788443,0.001769745140336454,0.01414842158139177,3,2.317869186401367,0.7726230621337891,0.3443930745124817,0.0038866619579494,0.1550080170256708
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,2,128,4,1,convs.0,2048,2048,3,0.10800110548734665,0.2524842619895935,0.14448315650224686,0.16239798069000244,0.9656262397766113,test,0.1775863766670227,0.03039359115064144,0.046368617564439774,0.06312031640147743,128,58.87413024902344,0.4599541425704956,0.8407382369041443,0.0011562954168766737,0.14630423108374996
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,2,128,4,2,convs.1,2048,2048,3,0.08657718449831009,0.13243114948272705,0.04585396498441696,0.04757404327392578,1.353888750076294,test,0.10641765594482422,0.011516274884343147,0.01845102198421955,0.02633437907863424,3,2.1504735946655273,0.7168245315551758,0.7882663011550903,0.044447168707847595,0.14630423108374996
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,2,128,8,1,convs.0,2048,2048,3,0.15636374056339264,0.4430001974105835,0.28663645684719086,0.33916783332824707,1.1206350326538086,test,0.3215494155883789,0.037356942892074585,0.13853543996810913,0.0824869120501696,128,34.666507720947266,0.2708320915699005,1.2807953357696533,0.004455661866813898,0.18784398867079777
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,2,128,8,2,convs.1,2048,2048,3,0.3403506875038147,1.2187148332595825,0.8783641457557678,1.3864760398864746,1.5056982040405273,test,0.7908115386962891,0.07141406834125519,0.21002566814422607,0.0882109581233231,3,2.102351427078247,0.7007838090260824,1.421873688697815,0.5178118944168091,0.18784398867079777
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,2,128,16,1,convs.0,2048,2048,3,0.12375980615615845,0.41981828212738037,0.2960584759712219,0.33608943223953247,1.495376467704773,test,0.2862698435783386,0.03341953828930855,0.31114235520362854,0.07304401893174241,128,23.102222442626953,0.18048611283302307,2.0485363006591797,0.010312322527170181,0.0796629747618818
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,2,128,16,2,convs.1,2048,2048,3,0.2936645448207855,1.2962054014205933,1.0025408565998077,1.4199459552764893,1.9558215141296387,test,0.8694664239883423,0.07250162959098816,1.7416635751724243,0.10416883891061006,3,2.0890629291534424,0.6963543097178141,3.8643367290496826,4.2872748374938965,0.0796629747618818
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,2,128,32,1,convs.0,2048,2048,3,0.14492417871952057,0.4522506296634674,0.30732645094394684,0.3586825728416443,1.2945233583450317,test,0.3362470269203186,0.050924152135849,0.24426820874214172,0.11652618132399002,128,30.150423049926758,0.2355501800775528,1.4313632249832153,0.005994902458041906,0.06972142041219798
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,2,128,32,2,convs.1,2048,2048,3,0.3120760917663574,1.3032050132751465,0.9911289215087891,1.434139370918274,1.8985193967819214,test,0.8816784024238586,0.0803537517786026,2.5057532787323,0.13810039737586025,3,2.107222318649292,0.702407439549764,4.021480083465576,5.287090301513672,0.06972142041219798
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,2,128,50,1,convs.0,2048,2048,3,0.13882625102996826,0.45602643489837646,0.3172001838684082,0.3671574592590332,1.4034892320632935,test,0.32749658823013306,0.055287428200244904,0.16665810346603394,0.1250782953029081,128,33.53437805175781,0.2619873285293579,1.1414949893951416,0.0037859277799725533,0.07158208798924894
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,2,128,50,2,convs.1,2048,2048,3,0.30082932114601135,1.3086477518081665,1.0078184306621552,1.4369913339614868,2.024244546890259,test,0.9066962003707886,0.08249183744192123,2.83011531829834,0.14293140504752258,3,2.103605270385742,0.7012017567952474,4.213430404663086,5.768427848815918,0.07158208798924894
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,2,128,100,1,convs.0,2048,2048,3,0.14982996881008148,0.46893778443336487,0.3191078156232834,0.3742823600769043,1.3415507078170776,test,0.34475433826446533,0.06332527101039886,0.11840883642435074,0.13675168202375107,128,35.947975158691406,0.2808435559272766,0.920896053314209,0.002523540984839201,0.07964838892325937
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,2,128,100,2,convs.1,2048,2048,3,0.29957151412963867,1.3053098917007446,1.005738377571106,1.4353766441345215,1.9558566808700562,test,0.8987401723861694,0.08946608006954193,3.9905920028686523,0.15655183761501087,3,2.107785224914551,0.702595074971517,4.782371520996094,7.359230041503906,0.07964838892325937
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,2,128,150,1,convs.0,2048,2048,3,0.1654428243637085,0.5066437721252441,0.34120094776153564,0.40751248598098755,1.2865476608276367,test,0.37155842781066895,0.07083199918270111,0.10598071664571762,0.1519934669855171,128,37.34565734863281,0.29176294803619385,0.8255099654197693,0.002171627478674054,0.05209821169017669
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,2,128,150,2,convs.1,2048,2048,3,0.32170215249061584,1.3217443227767944,1.0000421702861786,1.4664243459701538,1.8630859851837158,test,0.9217522144317627,0.09637720137834549,4.463671684265137,0.1723541269920061,3,2.0932090282440186,0.6977363427480062,4.8255414962768555,7.833474636077881,0.05209821169017669
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,2,128,200,1,convs.0,2048,2048,3,0.17204925417900085,0.5433849096298218,0.3713356554508209,0.4486427903175354,1.3570443391799927,test,0.38630276918411255,0.07494679093360901,0.10339988768100739,0.16083935064659327,128,37.57231521606445,0.29353371262550354,0.7914260029792786,0.0021209269762039185,0.06027405446305253
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,2,128,200,2,convs.1,2048,2048,3,0.32781606912612915,1.3206254243850708,0.9928093552589417,1.4708831310272217,1.8523012399673462,test,0.9205082654953003,0.09859003126621246,4.8313069343566895,0.17668524526745463,3,2.0756900310516357,0.6918966770172119,4.964688777923584,8.323930740356445,0.06027405446305253
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,2,128,300,1,convs.0,2048,2048,3,0.16320928931236267,0.5079806447029114,0.3447713553905487,0.4114411473274231,1.3242392539978027,test,0.36347031593322754,0.07012180984020233,0.09724434465169907,0.1515433253252792,128,37.59687423706055,0.2937255799770355,0.7917266488075256,0.0019964673556387424,0.04275658868844285
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,2,128,300,2,convs.1,2048,2048,3,0.32644492387771606,1.3122024536132812,0.9857575297355652,1.4610726833343506,1.862830638885498,test,0.9205212593078613,0.09952296316623688,5.034065246582031,0.17774044238534098,3,2.0485236644744873,0.6828412214914957,5.054304599761963,8.497785568237305,0.04275658868844285
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,2,128,400,1,convs.0,2048,2048,3,0.16648826003074646,0.5303866863250732,0.3638984262943268,0.4365779161453247,1.3520797491073608,test,0.37273794412612915,0.07236158102750778,0.09582232683897018,0.15595223266959882,128,37.264095306396484,0.29112574458122253,0.7739375829696655,0.0019638941157609224,0.053135649086873495
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,2,128,400,2,convs.1,2048,2048,3,0.31186187267303467,1.3154854774475098,1.003623604774475,1.4596056938171387,1.9156732559204102,test,0.9123376607894897,0.10104450583457947,4.936294078826904,0.17847708080529168,3,2.0270302295684814,0.6756767431894938,5.002128601074219,8.275121688842773,0.053135649086873495
RW-PubMed-H0.9-LOW,GraphSAGE,5,0,2,128,600,1,convs.0,2048,2048,3,0.16899041831493378,0.5376043915748596,0.36861397325992584,0.4432567358016968,1.3514190912246704,test,0.38166600465774536,0.07357802987098694,0.09673401713371277,0.15890270382629934,128,37.53010177612305,0.2932039201259613,0.7701631784439087,0.0019770499784499407,0.0407070757113224
