dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,1,0,7,128,0,1,convs.0,2048,2048,18,0.42583268880844116,0.5535560846328735,0.12772339582443237,0.21247851848602295,0.3504570424556732,test,0.5665291547775269,0.4404767155647278,0.727035403251648,0.9790265413493944,128,97.464599609375,0.7614421844482422,0.8004103302955627,0.0038092578761279583,
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,1,0,7,128,0,2,pns.0,2048,2048,18,0.6983738541603088,0.9551447629928589,0.25677090883255005,0.799048900604248,0.3393175005912781,test,0.9768892526626587,0.7317869067192078,1.4910643100738525,1.491094883480067,128,97.78062438964844,0.7639111280441284,0.9019136428833008,0.007812339812517166,
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,1,0,7,128,0,3,convs.1,2048,2048,18,0.14656321704387665,0.20507462322711945,0.0585114061832428,0.07025814056396484,0.3848721385002136,test,0.21840351819992065,0.15266624093055725,0.2553885877132416,0.36015477534568796,128,94.91215515136719,0.7415012121200562,0.8274158835411072,0.0014598177513107657,
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,1,0,7,128,0,4,pns.1,2048,2048,18,0.6934908628463745,0.9542010426521301,0.2607101798057556,0.8183786869049072,0.3823823630809784,test,0.9788737893104553,0.7024602890014648,1.3666887283325195,1.3667619656924699,128,94.08279418945312,0.7350218296051025,0.9164650440216064,0.007812081836163998,
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,1,0,7,128,0,5,convs.2,2048,2048,18,0.1760745346546173,0.2425427883863449,0.0664682537317276,0.08258801698684692,0.35918572545051575,test,0.2541450262069702,0.16830573976039886,0.24553927779197693,0.38819766498962993,128,94.3458251953125,0.7370767593383789,0.7808184027671814,0.0015115906717255712,
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,1,0,7,128,0,6,pns.2,2048,2048,18,0.6789879202842712,0.9461347460746765,0.2671468257904053,0.8243491053581238,0.3873574435710907,test,0.9770170450210571,0.6617535352706909,1.2689787149429321,1.2690442956330963,128,94.47489166259766,0.7380850911140442,0.9182195067405701,0.007812095806002617,
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,1,0,7,128,0,7,convs.3,2048,2048,18,0.16446605324745178,0.23504117131233215,0.07057511806488037,0.08617544174194336,0.4769100248813629,test,0.24251943826675415,0.1507205069065094,0.2228439897298813,0.34387461160407723,128,94.57978057861328,0.7389045357704163,0.7867889404296875,0.0015354681527242064,
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,1,0,7,128,0,8,pns.3,2048,2048,18,0.6743746399879456,0.9463642239570618,0.2719895839691162,0.8333414793014526,0.4057637155056,test,0.9736185669898987,0.6291055679321289,1.1337780952453613,1.1338356074155516,128,94.5950698852539,0.7390239834785461,0.906230628490448,0.007812103256583214,
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,1,0,7,128,0,9,convs.4,2048,2048,18,0.16976653039455414,0.24638529121875763,0.07661876082420349,0.0940777063369751,0.4750494062900543,test,0.25541460514068604,0.1478821337223053,0.2162027209997177,0.3346700418955755,128,94.20552062988281,0.7359806299209595,0.7800954580307007,0.001633419655263424,
RW-Roman-empire-H0.9-LOW,GraphSAGEPairNorm,1,0,7,128,0,10,pns.4,2048,2048,18,0.6527751088142395,0.9361158609390259,0.2833407521247864,0.8325763940811157,0.45391523838043213,test,0.9656208157539368,0.6025567054748535,1.0340286493301392,1.0340782045648378,128,94.24645233154297,0.7363004088401794,0.8912107348442078,0.007812125608325005,
