epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.0991536378860474,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.23659625660667422
2,1.0855329036712646,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.17273282520217545
3,1.0658435821533203,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.112162157326003
4,1.0633653402328491,0.3914807140827179,0.3935091197490692,0.39501163363456726,0.14004310559204464
5,1.057650089263916,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.07550762406967451
6,1.0578593015670776,0.39249491691589355,0.39249491691589355,0.3925054967403412,0.05230149421600895
7,1.0554181337356567,0.3965517282485962,0.39908722043037415,0.4028283357620239,0.038466820454672444
8,1.0572530031204224,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.03067801381493543
9,1.056944727897644,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.02599278404915631
10,1.0557551383972168,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.031518696967171286
11,1.0559550523757935,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.03254707403714883
12,1.05655837059021,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.036030918288023836
13,1.0565462112426758,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.03502919146619462
14,1.0540900230407715,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.02321713960573656
15,1.0539206266403198,0.3985801041126251,0.3980730175971985,0.39930781722068787,0.020236234128870094
16,1.0553158521652222,0.39249491691589355,0.3980730175971985,0.39883047342300415,0.019862156149113536
17,1.0560611486434937,0.3914807140827179,0.40212979912757874,0.39602601528167725,0.01910534185482065
18,1.054919958114624,0.3914807140827179,0.3970588147640228,0.39632436633110046,0.018558719966277983
19,1.055542230606079,0.3914807140827179,0.4082149863243103,0.403663694858551,0.015263967771901933
20,1.0560559034347534,0.3935091197490692,0.40060850977897644,0.4025299847126007,0.01686177077910436
21,1.055675983428955,0.3995943069458008,0.39756590127944946,0.39936748147010803,0.01711772974592104
22,1.054766297340393,0.3995943069458008,0.39908722043037415,0.39936748147010803,0.015562876020863738
23,1.0550854206085205,0.3995943069458008,0.3995943069458008,0.39930781722068787,0.020367310242627574
24,1.0542105436325073,0.3995943069458008,0.3995943069458008,0.39930781722068787,0.022161964861679373
25,1.0573158264160156,0.3995943069458008,0.3985801041126251,0.39936748147010803,0.024029865851743198
26,1.0547741651535034,0.40060850977897644,0.4001014232635498,0.3997254967689514,0.02092607791285873
27,1.056402564048767,0.3945233225822449,0.40212979912757874,0.404678076505661,0.018437885053467495
28,1.055724859237671,0.3935091197490692,0.4082149863243103,0.40378302335739136,0.013366468439339828
29,1.0558013916015625,0.3935091197490692,0.3995943069458008,0.39799508452415466,0.012526375958193973
30,1.0561679601669312,0.38945233821868896,0.40212979912757874,0.39572766423225403,0.011440379564545623
31,1.055580735206604,0.39249491691589355,0.40263691544532776,0.39620500802993774,0.014114244194493914
32,1.0548006296157837,0.38945233821868896,0.3980730175971985,0.39602601528167725,0.0165896483557073
33,1.0541651248931885,0.3884381353855133,0.40212979912757874,0.4025896489620209,0.015614626964340086
34,1.0555429458618164,0.39756590127944946,0.41227179765701294,0.4058714509010315,0.012800002998772701
35,1.0545560121536255,0.3985801041126251,0.40415820479393005,0.4051554203033447,0.015526419213313767
36,1.0537077188491821,0.3945233225822449,0.4036511182785034,0.4039023816585541,0.017134662120254857
37,1.0550206899642944,0.39756590127944946,0.4031440019607544,0.4060504734516144,0.01740646696322468
38,1.0566045045852661,0.3935091197490692,0.4031440019607544,0.40426039695739746,0.02002404288975633
39,1.0540807247161865,0.39249491691589355,0.406693696975708,0.4037233591079712,0.015680606815675534
40,1.0544406175613403,0.3935091197490692,0.3980730175971985,0.3994271755218506,0.013722371729733372
41,1.055131196975708,0.3935091197490692,0.4011155962944031,0.397756427526474,0.012109278417922862
42,1.0543383359909058,0.3935091197490692,0.4011155962944031,0.39781609177589417,0.014573845462032182
43,1.0535997152328491,0.3945233225822449,0.39756590127944946,0.3979354202747345,0.014252099987425236
44,1.0542500019073486,0.39553752541542053,0.40415820479393005,0.402410626411438,0.013564598076497356
45,1.0550150871276855,0.39046651124954224,0.4036511182785034,0.4032460153102875,0.014377335509298397
46,1.054032325744629,0.3935091197490692,0.4036511182785034,0.40247029066085815,0.014967275207198222
47,1.0555541515350342,0.3935091197490692,0.3965517282485962,0.3988901376724243,0.01790476415204845
48,1.0558254718780518,0.3945233225822449,0.39756590127944946,0.39686137437820435,0.016061361414813843
49,1.0544304847717285,0.3945233225822449,0.4036511182785034,0.39620500802993774,0.013893157069553979
50,1.0544589757919312,0.3935091197490692,0.4036511182785034,0.3961453437805176,0.01373721059872148
51,1.0538783073425293,0.39249491691589355,0.39756590127944946,0.39650335907936096,0.014497175386359909
52,1.0533320903778076,0.39553752541542053,0.4031440019607544,0.39835309982299805,0.015475628382898843
53,1.0562570095062256,0.39756590127944946,0.39401620626449585,0.39900946617126465,0.01281713248850844
54,1.0543193817138672,0.39249491691589355,0.4001014232635498,0.4016945958137512,0.01302859429445832
55,1.0545780658721924,0.38945233821868896,0.4011155962944031,0.401396244764328,0.014582857491282016
56,1.0558804273605347,0.39553752541542053,0.3995943069458008,0.39787575602531433,0.014935432433274944
57,1.0545247793197632,0.3945233225822449,0.3970588147640228,0.3968017101287842,0.012357137586619542
