dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,2,0,4,128,0,1,convs.0,2048,2048,3,0.196866974234581,0.2061966508626938,0.009329676628112793,0.011746525764465332,0.030977929010987282,test,0.1995977759361267,0.12378832697868347,0.026763346046209335,0.2485153552921968,128,120.25370025634766,0.9394820332527161,0.3275313973426819,0.0001739140134304762,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,2,0,4,128,0,2,pns.0,2048,2048,3,0.9649312496185303,1.0157387256622314,0.05080747604370117,1.460942268371582,0.033313266932964325,test,0.9996538758277893,0.7312151193618774,1.2017130851745605,1.2022530422612094,128,120.47748565673828,0.9412303566932678,0.9693071246147156,0.007808991242200136,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,2,0,4,128,0,3,convs.1,2048,2048,3,0.27509480714797974,0.2883272171020508,0.013232409954071045,0.01858234405517578,0.03133585676550865,test,0.278963565826416,0.16405890882015228,0.18458755314350128,0.3166035204122057,128,111.33773803710938,0.869826078414917,0.7581488490104675,0.0013625100255012512,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,2,0,4,128,0,4,pns.1,2048,2048,3,0.964469313621521,1.0153628587722778,0.050893545150756836,1.430680274963379,0.03240576013922691,test,0.998627245426178,0.7091655731201172,1.0583463907241821,1.0584069532558398,128,111.77595520019531,0.8732496500015259,0.9667531847953796,0.00781205203384161,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,2,0,4,128,0,5,convs.2,2048,2048,3,0.26086118817329407,0.27524474263191223,0.014383554458618164,0.019741058349609375,0.03448491543531418,test,0.2645920515060425,0.1458030492067337,0.17163898050785065,0.2793949465994945,128,108.69965362548828,0.8492160439491272,0.7779643535614014,0.0013731142971664667,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,2,0,4,128,0,6,pns.2,2048,2048,3,0.9615392684936523,1.0163071155548096,0.05476784706115723,1.4067492485046387,0.03410767763853073,test,0.997462272644043,0.6831082105636597,0.9765052199363708,0.9765608081562394,128,108.36135864257812,0.8465731143951416,0.9601224660873413,0.007812054827809334,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,2,0,4,128,0,7,convs.3,2048,2048,3,0.24391990900039673,0.2534721791744232,0.00955227017402649,0.012400150299072266,0.023726657032966614,test,0.25925981998443604,0.1449059396982193,0.004118951503187418,0.3100735598115423,3,2.9894356727600098,0.9964785575866699,0.1093878522515297,0.0014254970010370016,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,2,0,4,128,1,1,convs.0,2048,2048,3,0.3666878640651703,0.4582625925540924,0.09157472848892212,0.14369165897369385,0.1625458151102066,test,0.4207414984703064,0.2094382792711258,0.03149121627211571,0.41786513351491955,128,113.80094146728516,0.8890698552131653,0.27299124002456665,0.0002586161717772484,0.17519042391400577
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,2,0,4,128,1,2,pns.0,2048,2048,3,0.8546237945556641,1.0633529424667358,0.20872914791107178,1.4901456832885742,0.16228175163269043,test,0.9970272779464722,0.541773796081543,0.9510266184806824,0.951313817768514,128,113.38106536865234,0.8857895731925964,0.9713804125785828,0.007810141425579786,0.17519042391400577
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,2,0,4,128,1,3,convs.1,2048,2048,3,0.32841503620147705,0.472459614276886,0.14404457807540894,0.21191000938415527,0.2932784855365753,test,0.42678576707839966,0.15283118188381195,0.17175821959972382,0.29981483866779146,128,98.88050842285156,0.7725039720535278,0.7472885847091675,0.0020140227861702442,0.17519042391400577
