dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,0,1,convs.0,2048,2048,3,0.8304689526557922,0.8402795791625977,0.00981062650680542,0.06416702270507812,0.008025351911783218,test,0.8293682336807251,0.4554394781589508,0.024302160367369652,1.287154483126567,128,116.74484252929688,0.9120690822601318,0.1323838233947754,0.00012501968012657017,
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,0,2,convs.1,2048,2048,3,0.47237539291381836,0.48208194971084595,0.009706556797027588,0.019671738147735596,0.01137489452958107,test,0.48675763607025146,0.15536504983901978,0.00471210852265358,0.9782339718247608,128,90.93757629394531,0.7104498147964478,0.06553874909877777,2.0001014490844682e-05,
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,0,3,convs.2,2048,2048,3,0.26769834756851196,0.2696020007133484,0.0019036531448364258,0.0031045079231262207,0.0036374577321112156,test,0.26610660552978516,0.06233040615916252,0.0017997573595494032,1.0141299137073059,128,74.71875762939453,0.5837402939796448,0.03895106166601181,5.143470389157301e-06,
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,0,4,convs.3,2048,2048,3,0.1426653414964676,0.14372052252292633,0.0010551810264587402,0.001465141773223877,0.002741935197263956,test,0.14830857515335083,0.02717427723109722,0.0007789618102833629,1.0666524791321692,128,62.11649703979492,0.4852851331233978,0.02469155751168728,1.628966856515035e-06,
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,0,5,convs.4,2048,2048,3,0.09339994937181473,0.09391514956951141,0.0005152001976966858,0.0007126331329345703,0.004941281862556934,test,0.09253668785095215,0.01466826070100069,0.00030403718119487166,1.114815100969657,128,51.93612289428711,0.40575096011161804,0.014983844943344593,5.412317705122405e-07,
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,0,6,convs.5,2048,2048,3,0.05343743786215782,0.053692545741796494,0.0002551078796386719,0.00034332275390625,0.003708351869136095,test,0.04973560571670532,0.0070038968697190285,0.00018579611787572503,1.1805017224687235,128,40.6326789855957,0.31744280457496643,0.011335456743836403,2.7826678206110955e-07,
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,0,7,convs.6,2048,2048,3,0.04182605817914009,0.041961438953876495,0.00013538077473640442,0.0002053380012512207,0.0008308888645842671,test,0.042261481285095215,0.0051280357874929905,8.856947533786297e-05,1.2167898644026898,128,35.07020950317383,0.27398601174354553,0.007693003863096237,1.258892439182091e-07,
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,0,8,convs.7,2048,2048,3,0.0019828996155411005,0.0019867306109517813,3.830995410680771e-06,6.973743438720703e-06,0.002156029688194394,test,0.0021916627883911133,0.00022494270524475724,1.0083991583087482e-05,1.226578745822567,3,1.5854251384735107,0.5284750461578369,0.002580048982053995,5.260119451122591e-07,
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,1,1,convs.0,2048,2048,3,0.40245574712753296,0.40700849890708923,0.004552751779556274,0.008263111114501953,0.0077560110948979855,test,0.4015032649040222,0.24503588676452637,0.01752598211169243,0.6481205125758946,128,116.42707061767578,0.909586489200592,0.16267329454421997,9.06674686120823e-05,0.212331281692129
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,1,2,convs.1,2048,2048,3,0.05619470402598381,0.05712044984102249,0.000925745815038681,0.0010623931884765625,0.00919218547642231,test,0.05428129434585571,0.04307042434811592,0.005850738845765591,0.2648927633000376,128,74.2868423461914,0.5803659558296204,0.14747193455696106,1.2360918844933622e-05,0.212331281692129
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,1,3,convs.2,2048,2048,3,0.01885768212378025,0.01896147057414055,0.00010378845036029816,0.00013190507888793945,0.004049770068377256,test,0.020314931869506836,0.03885262832045555,0.005649774335324764,0.2765988926923421,128,32.17203140258789,0.2513439953327179,0.14178764820098877,6.0882662182848435e-06,0.212331281692129
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,1,4,convs.3,2048,2048,3,0.010776219889521599,0.01079956628382206,2.3346394300460815e-05,3.892183303833008e-05,0.0021974395494908094,test,0.011187195777893066,0.028691157698631287,0.006708226632326841,0.2829149189638019,128,12.247612953186035,0.0956844761967659,0.15243463218212128,6.2661865740665235e-06,0.212331281692129
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,1,5,convs.4,2048,2048,3,0.01339042466133833,0.013537835329771042,0.00014741066843271255,0.00016498565673828125,0.009302387945353985,test,0.014382004737854004,0.038077425211668015,0.007922100834548473,0.34616474306143713,128,5.95760440826416,0.04654378443956375,0.14954201877117157,7.225292847579112e-06,0.212331281692129
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,1,6,convs.5,2048,2048,3,0.011008547618985176,0.011209584772586823,0.00020103715360164642,0.00021696090698242188,0.014206500723958015,test,0.011223435401916504,0.02870592288672924,0.007807045243680477,0.31227063742577343,128,4.118481636047363,0.032175637781620026,0.15628491342067719,7.189860298240092e-06,0.212331281692129
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,1,7,convs.6,2048,2048,3,0.013077924028038979,0.013177910819649696,9.998679161071777e-05,0.0001163482666015625,0.007763556204736233,test,0.013371169567108154,0.034903038293123245,0.009134162217378616,0.3660344214620862,128,2.8355205059051514,0.022152503952383995,0.15586234629154205,8.454866474494338e-06,0.212331281692129
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,1,8,convs.7,2048,2048,3,0.0008648448274470866,0.000869270006660372,4.425179213285446e-06,5.543231964111328e-06,0.008015688508749008,test,0.0009222030639648438,0.0020436462946236134,0.005388189572840929,0.8489887860729742,3,1.1159754991531372,0.3719918330510457,0.0757480263710022,0.00020540921832434833,0.212331281692129
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,2,1,convs.0,2048,2048,3,0.17514516413211823,0.17733623087406158,0.0021910667419433594,0.002934753894805908,0.008794112130999565,test,0.17097562551498413,0.11370023339986801,0.012292708270251751,0.2745895135691275,128,116.27311706542969,0.9083837270736694,0.21103641390800476,6.347837916109711e-05,0.17223688900014736
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,2,2,convs.1,2048,2048,3,0.01742483861744404,0.017700906842947006,0.00027606822550296783,0.00030547380447387695,0.01025903970003128,test,0.018313586711883545,0.026074614375829697,0.009017657488584518,0.1740922821952296,128,46.25227737426758,0.36134591698646545,0.22641591727733612,1.1859559890581295e-05,0.17223688900014736
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,2,3,convs.2,2048,2048,3,0.010740196332335472,0.010807710699737072,6.751436740159988e-05,8.13603401184082e-05,0.0061365230940282345,test,0.011274337768554688,0.029498381540179253,0.011335539631545544,0.213003074790741,128,15.075186729431152,0.11777489632368088,0.22923989593982697,1.0584220945020206e-05,0.17223688900014736
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,2,4,convs.3,2048,2048,3,0.008499408140778542,0.008545842953026295,4.643481224775314e-05,5.751848220825195e-05,0.005597086623311043,test,0.00913536548614502,0.02385421097278595,0.01848466321825981,0.28701925852331,128,4.802924633026123,0.037522848695516586,0.2508743107318878,1.6987614799290895e-05,0.17223688900014736
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,2,5,convs.4,2048,2048,3,0.010321656242012978,0.010385229252278805,6.357301026582718e-05,7.772445678710938e-05,0.005674412474036217,test,0.011187374591827393,0.027193689718842506,0.022108517587184906,0.3208158060778835,128,2.9251558780670166,0.022852780297398567,0.2591782510280609,2.0645044060074724e-05,0.17223688900014736
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,2,6,convs.5,2048,2048,3,0.009144185110926628,0.009192296303808689,4.8111192882061005e-05,6.16312026977539e-05,0.0038319916930049658,test,0.009480416774749756,0.021485591307282448,0.03455397114157677,0.3786146007952469,128,2.1868557929992676,0.017084810882806778,0.2968388497829437,3.2741922041168436e-05,0.17223688900014736
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,2,7,convs.6,2048,2048,3,0.0091028343886137,0.009156390093266964,5.355570465326309e-05,6.705522537231445e-05,0.005810481496155262,test,0.008914053440093994,0.019887635484337807,0.050902169197797775,0.42340863243811067,128,1.9155938625335693,0.01496557705104351,0.3394571840763092,4.919554339721799e-05,0.17223688900014736
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,2,8,convs.7,2048,2048,3,0.00033737794728949666,0.0003436938568484038,6.315909558907151e-06,6.67572021484375e-06,0.014667261391878128,test,0.00034171342849731445,0.000795879983343184,0.05746711418032646,0.9415157989512246,3,1.1316255331039429,0.37720851103464764,0.2323891818523407,0.002352581825107336,0.17223688900014736
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,4,1,convs.0,2048,2048,3,0.04070759937167168,0.041141021996736526,0.00043342262506484985,0.0005119442939758301,0.007953444495797157,test,0.041584312915802,0.03034336119890213,0.005380387883633375,0.06403878148117997,128,116.48748779296875,0.9100584983825684,0.28978556394577026,2.756919275270775e-05,0.04465088021403847
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,4,2,convs.1,2048,2048,3,0.006301461718976498,0.006364626344293356,6.316462531685829e-05,7.212162017822266e-05,0.007021414581686258,test,0.0063773393630981445,0.01869608834385872,0.012857407331466675,0.11531520213832275,128,18.785799026489258,0.14676405489444733,0.33284270763397217,1.20730692287907e-05,0.04465088021403847
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,4,3,convs.2,2048,2048,3,0.0069780051708221436,0.00701199471950531,3.3989548683166504e-05,4.303455352783203e-05,0.004727132152765989,test,0.007542312145233154,0.021480577066540718,0.01924225129187107,0.1515187804816519,128,4.48319149017334,0.03502493351697922,0.35473155975341797,1.7219816072611138e-05,0.04465088021403847
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,4,4,convs.3,2048,2048,3,0.00639590248465538,0.0064757466316223145,7.98441469669342e-05,8.803606033325195e-05,0.009463942609727383,test,0.0068787336349487305,0.017868943512439728,0.04498399421572685,0.26903885702735714,128,1.884884238243103,0.014725658111274242,0.40409034490585327,4.119145160075277e-05,0.04465088021403847
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,4,5,convs.4,2048,2048,3,0.006892040837556124,0.006937161087989807,4.5120250433683395e-05,5.447864532470703e-05,0.007042216137051582,test,0.007131099700927734,0.017746595665812492,0.08307280391454697,0.35634013774673784,128,1.4955310821533203,0.011683836579322815,0.47453004121780396,7.868815737310797e-05,0.04465088021403847
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,4,6,convs.5,2048,2048,3,0.005871098022907972,0.005918925628066063,4.782760515809059e-05,5.561113357543945e-05,0.008421874605119228,test,0.005851089954376221,0.012415774166584015,0.22802752256393433,0.5232332502232756,128,1.4145623445510864,0.011051268316805363,0.6408697962760925,0.00022101719514466822,0.04465088021403847
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,4,7,convs.6,2048,2048,3,0.0035546079743653536,0.0035558361560106277,1.2281816452741623e-06,6.198883056640625e-06,0.0026136734522879124,test,0.004002392292022705,0.007276913151144981,0.6055091619491577,0.6453692083896565,128,1.2867622375488281,0.01005282998085022,0.9299004673957825,0.0006086766952648759,0.04465088021403847
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,4,8,convs.7,2048,2048,3,7.441154593834653e-05,7.498180639231578e-05,5.702604539692402e-07,5.960464477539062e-07,0.004880295600742102,test,7.68899917602539e-05,0.00016314588719978929,0.8678008913993835,1.058774861527099,3,1.0633033514022827,0.35443445046742755,0.840447723865509,0.03778354451060295,0.04465088021403847
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,8,1,convs.0,2048,2048,3,0.005849811714142561,0.005906083155423403,5.627144128084183e-05,6.4849853515625e-05,0.007323463913053274,test,0.005838513374328613,0.005649515427649021,0.0013652110937982798,0.011296937936658046,128,114.73381042480469,0.8963578939437866,0.3476192355155945,5.507947207661346e-06,0.04342584026741075
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,8,2,convs.1,2048,2048,3,0.0024582375772297382,0.0024881535209715366,2.99159437417984e-05,3.319978713989258e-05,0.008741306141018867,test,0.0025115609169006348,0.010148195549845695,0.0034374508541077375,0.02840227528485885,128,8.607309341430664,0.06724460422992706,0.34780552983283997,2.9734351301158313e-06,0.04342584026741075
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,8,3,convs.2,2048,2048,3,0.002119404496625066,0.002125414786860347,6.010290235280991e-06,8.58306884765625e-06,0.0029021536465734243,test,0.0020979642868041992,0.009122448973357677,0.0028984714299440384,0.02217155373007516,128,2.407658100128174,0.018809828907251358,0.36153140664100647,2.484202923369594e-06,0.04342584026741075
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,8,4,convs.3,2048,2048,3,0.0033486830070614815,0.003377232700586319,2.8549693524837494e-05,3.337860107421875e-05,0.006729530170559883,test,0.00372159481048584,0.013880434446036816,0.005515834782272577,0.04351514492571324,128,1.4933764934539795,0.011667003855109215,0.35585686564445496,4.704646016762126e-06,0.04342584026741075
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,8,5,convs.4,2048,2048,3,0.0031106998212635517,0.0031377780251204967,2.7078203856945038e-05,3.0994415283203125e-05,0.006872002966701984,test,0.0030197501182556152,0.012193750590085983,0.00474207429215312,0.03566356003859576,128,1.6382572650909424,0.012798884883522987,0.36452311277389526,4.082589839526918e-06,0.04342584026741075
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,8,6,convs.5,2048,2048,3,0.004223429597914219,0.0042344010435044765,1.0971445590257645e-05,1.6689300537109375e-05,0.002759690163657069,test,0.004904627799987793,0.017722496762871742,0.014812595210969448,0.07776177986921273,128,1.4286326169967651,0.011161192320287228,0.43577075004577637,1.3029486581217498e-05,0.04342584026741075
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,8,7,convs.6,2048,2048,3,0.006248569115996361,0.006282248999923468,3.367988392710686e-05,4.1961669921875e-05,0.004937144927680492,test,0.006503939628601074,0.018898772075772285,0.057248298078775406,0.1595224265413895,128,1.3338617086410522,0.01042079459875822,0.5957528352737427,5.1740382332354784e-05,0.04342584026741075
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,8,8,convs.7,2048,2048,3,0.0006036079721525311,0.0006078281439840794,4.220171831548214e-06,5.066394805908203e-06,0.004243808798491955,test,0.0006496310234069824,0.0015407927567139268,0.17827165126800537,0.8453125550903735,3,1.1408381462097168,0.3802793820699056,0.4362110197544098,0.006924201734364033,0.04342584026741075
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,16,1,convs.0,2048,2048,3,0.008610056713223457,0.008713566698133945,0.00010350998491048813,0.00011682510375976562,0.00886656902730465,test,0.008449673652648926,0.006119119934737682,0.001936425338499248,0.01332801223513598,128,116.550048828125,0.9105472564697266,0.38114413619041443,9.776824299478903e-06,0.024371419348696247
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,16,2,convs.1,2048,2048,3,0.0009726056596264243,0.0009764684364199638,3.862776793539524e-06,5.364418029785156e-06,0.003669673576951027,test,0.0009340047836303711,0.004230021499097347,0.0011382292723283172,0.00846450753192754,128,9.675600051879883,0.07559062540531158,0.3667011857032776,9.958196187653812e-07,0.024371419348696247
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,16,3,convs.2,2048,2048,3,0.0009785708971321583,0.0009873156668618321,8.744769729673862e-06,9.834766387939453e-06,0.00682074436917901,test,0.0008848905563354492,0.004315668251365423,0.001503795268945396,0.00895261003115911,128,1.3913682699203491,0.010870064608752728,0.40984341502189636,1.2700140814558836e-06,0.024371419348696247
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,16,4,convs.3,2048,2048,3,0.002137585775926709,0.002149948850274086,1.2363074347376823e-05,1.52587890625e-05,0.004779449198395014,test,0.0021371841430664062,0.009850197471678257,0.003772371681407094,0.022319763870417137,128,1.1567646265029907,0.009037223644554615,0.4110957086086273,3.181415650033159e-06,0.024371419348696247
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,16,5,convs.4,2048,2048,3,0.0004575118073262274,0.0004623213899321854,4.809582605957985e-06,5.364418029785156e-06,0.007864570245146751,test,0.0004979968070983887,0.0020489031448960304,0.0007738886633887887,0.004274886576348912,128,1.6655113697052002,0.013011807575821877,0.42547619342803955,6.308296747192799e-07,0.024371419348696247
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,16,6,convs.5,2048,2048,3,0.0026905362028628588,0.0027173070702701807,2.677086740732193e-05,3.0159950256347656e-05,0.0075487419962882996,test,0.00282895565032959,0.012039467692375183,0.007686752825975418,0.029145155004312598,128,1.181172251701355,0.009227908216416836,0.5135021805763245,6.58425415167585e-06,0.024371419348696247
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,16,7,convs.6,2048,2048,3,0.008238781243562698,0.008284452371299267,4.567112773656845e-05,5.6862831115722656e-05,0.004681544378399849,test,0.008224189281463623,0.028995780274271965,0.07813962548971176,0.14186879084449222,128,1.1678154468536377,0.009123558178544044,0.7399926781654358,6.758215749869123e-05,0.024371419348696247
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,16,8,convs.7,2048,2048,3,0.0010212358320131898,0.001034824992530048,1.3589160516858101e-05,1.4901161193847656e-05,0.007745604496449232,test,0.0010190010070800781,0.0025606926064938307,0.3314245939254761,0.8309242171468262,3,1.2479212284088135,0.4159737428029378,0.6014479994773865,0.012527981773018837,0.024371419348696247
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,32,1,convs.0,2048,2048,3,0.0028208685107529163,0.002846615156158805,2.5746645405888557e-05,2.9861927032470703e-05,0.007036061491817236,test,0.002767026424407959,0.0021095036063343287,0.00026411653379909694,0.004247190595726082,128,116.42929077148438,0.9096038341522217,0.24936871230602264,1.3454014151648153e-06,0.02314518180034752
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,32,2,convs.1,2048,2048,3,0.00013552386371884495,0.00013718806440010667,1.6642006812617183e-06,1.7285346984863281e-06,0.009063120931386948,test,0.00012564659118652344,0.0006103106425143778,0.00011606541374931112,0.0012209911334375696,128,10.592296600341797,0.08275231719017029,0.30831536650657654,1.0122626292741188e-07,0.02314518180034752
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,32,3,convs.2,2048,2048,3,0.0001234866213053465,0.00012448674533516169,1.000124029815197e-06,1.2516975402832031e-06,0.006253689061850309,test,0.00015240907669067383,0.0006529514794237912,0.00016813998809084296,0.0013058720167585436,128,1.2626376152038574,0.009864356368780136,0.35882705450057983,1.4380294999227772e-07,0.02314518180034752
RW-PubMed-H0.1-LOW,GCN,3,0,8,128,32,4,convs.3,2048,2048,3,0.0002956328389700502,0.0002964255982078612,7.927592378109694e-07,1.2516975402832031e-06,0.0026819107588380575,test,0.00033271312713623047,0.0014380888314917684,0.00044799025636166334,0.0029072256118286796,128,1.1057361364364624,0.008638563565909863,0.3925498127937317,3.82886980787589e-07,0.02314518180034752
