dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,1,0,2,128,0,1,convs.0,2048,2048,3,0.1906367838382721,0.19518059492111206,0.004543811082839966,0.005912423133850098,0.01628590002655983,test,0.19054800271987915,0.14866742491722107,0.03120306134223938,0.29285317951330336,128,121.45106506347656,0.9488364458084106,0.3258594870567322,0.00016480288468301296,
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,1,0,2,128,0,2,pns.0,2048,2048,3,0.9827921986579895,1.0079370737075806,0.025144875049591064,1.4523506164550781,0.01688331365585327,test,0.9997768998146057,0.9437903165817261,1.478484034538269,1.4791848683666375,128,121.66779327392578,0.9505296349525452,0.969659149646759,0.007808798458427191,
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,1,0,2,128,0,3,convs.1,2048,2048,3,0.2957749664783478,0.29679226875305176,0.0010173022747039795,0.0016574859619140625,0.002871315460652113,test,0.27546900510787964,0.19748546183109283,0.00530889630317688,0.4068158619237226,3,2.988976001739502,0.9963253339131674,0.1094062328338623,0.0014438697835430503,
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,1,0,2,128,1,1,convs.0,2048,2048,3,0.3541858494281769,0.4209631383419037,0.0667772889137268,0.10404694080352783,0.12460280954837799,test,0.4017717242240906,0.3578933775424957,0.04935036972165108,0.6893274615687939,128,115.26187133789062,0.9004833698272705,0.2661447525024414,0.00023217598209157586,0.23601574685783513
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,1,0,2,128,1,2,pns.0,2048,2048,3,0.8846652507781982,1.0537800788879395,0.1691148281097412,1.4789836406707764,0.12452344596385956,test,0.9990537166595459,1.0093427896499634,1.6600340604782104,1.6605926981680668,128,115.4018325805664,0.901576817035675,0.9710658192634583,0.007809871807694435,0.23601574685783513
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,1,0,2,128,1,3,convs.1,2048,2048,3,0.5422658324241638,1.0589172840118408,0.516651451587677,1.1505780220031738,0.6093639731407166,test,0.8437750339508057,1.0894761085510254,0.0716644898056984,1.8671335675796656,3,2.6255478858947754,0.8751826286315918,0.17629891633987427,0.01084525790065527,0.23601574685783513
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,1,0,2,128,2,1,convs.0,2048,2048,3,0.5364238023757935,0.7462581396102905,0.20983433723449707,0.4537903070449829,0.26598864793777466,test,0.683237612247467,0.713116466999054,0.08575104176998138,1.3570014389086367,128,105.86540222167969,0.8270734548568726,0.24667467176914215,0.00035119050880894065,0.2036123507293272
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,1,0,2,128,2,2,pns.0,2048,2048,3,0.7786283493041992,1.1035504341125488,0.3249220848083496,1.4879997968673706,0.2820096015930176,test,0.9996017813682556,1.0777137279510498,1.907172679901123,1.9075970144306336,128,106.04329681396484,0.8284632563591003,0.9645094275474548,0.0078107621520757675,0.2036123507293272
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,1,0,2,128,2,3,convs.1,2048,2048,3,0.4984479546546936,0.928459644317627,0.43001168966293335,0.9031877517700195,0.7767892479896545,test,0.7262266874313354,0.9406896233558655,0.20612280070781708,1.6646589912161942,3,2.404578447341919,0.801526149113973,0.31159135699272156,0.02943374216556549,0.2036123507293272
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,1,0,2,128,4,1,convs.0,2048,2048,3,0.5935837030410767,0.9833481311798096,0.3897644281387329,0.9821928143501282,0.46693602204322815,test,0.8765138387680054,1.0121264457702637,0.16939662396907806,1.952909819766658,128,93.29251861572266,0.7288478016853333,0.28199511766433716,0.0006053042015992105,0.19660696428449922
