dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GCN,5,0,8,128,0,1,convs.0,2048,2048,18,0.48764967918395996,0.704559862613678,0.21691018342971802,0.3897797465324402,0.8567612171173096,test,0.6714072227478027,0.2580830454826355,0.3139694035053253,0.3980471365001947,128,80.9717025756836,0.6325914263725281,0.7847457528114319,0.004260258283466101,
RW-Roman-empire-H0.9-LOW,GCN,5,0,8,128,0,2,convs.1,2048,2048,18,0.22922760248184204,0.3782687783241272,0.14904117584228516,0.1861744523048401,1.4602950811386108,test,0.3431217670440674,0.06523814797401428,0.05336002632975578,0.13201473159533064,128,59.368743896484375,0.4638183116912842,0.5602828860282898,0.0014822534285485744,
RW-Roman-empire-H0.9-LOW,GCN,5,0,8,128,0,3,convs.2,2048,2048,18,0.12340790033340454,0.23634211719036102,0.11293421685695648,0.12729257345199585,2.1630141735076904,test,0.21918559074401855,0.025040552020072937,0.015738479793071747,0.07211279208749301,128,48.543582916259766,0.3792467415332794,0.41392749547958374,0.0006311923498287797,
RW-Roman-empire-H0.9-LOW,GCN,5,0,8,128,0,4,convs.3,2048,2048,18,0.06802632659673691,0.14887304604053497,0.08084671944379807,0.08651286363601685,2.6447064876556396,test,0.13741004467010498,0.011599825695157051,0.005208620801568031,0.04659957207190243,128,41.56407928466797,0.3247193694114685,0.30225038528442383,0.00025449023814871907,
RW-Roman-empire-H0.9-LOW,GCN,5,0,8,128,0,5,convs.4,2048,2048,18,0.04891718178987503,0.12651164829730988,0.07759446650743484,0.08156353235244751,3.3085532188415527,test,0.11118829250335693,0.0073090652003884315,0.0019638873636722565,0.03675543808300036,128,36.75589370727539,0.287155419588089,0.2104516327381134,0.00010974939505103976,
RW-Roman-empire-H0.9-LOW,GCN,5,0,8,128,0,6,convs.5,2048,2048,18,0.03843436390161514,0.11728046089410782,0.07884609699249268,0.08203643560409546,3.43282151222229,test,0.09324193000793457,0.004850124474614859,0.0007780411397106946,0.0313171907120478,128,31.41571617126465,0.24543528258800507,0.14370611310005188,4.781921597896144e-05,
RW-Roman-empire-H0.9-LOW,GCN,5,0,8,128,0,7,convs.6,2048,2048,18,0.030509961768984795,0.10073292255401611,0.07022296078503132,0.07256102561950684,3.8396501541137695,test,0.08076667785644531,0.0033021881245076656,0.0003074306878261268,0.027326372611341323,128,29.803707122802734,0.23284146189689636,0.09704075008630753,2.0194474927848205e-05,
RW-Roman-empire-H0.9-LOW,GCN,5,0,8,128,0,8,convs.7,2048,2048,18,0.017938248813152313,0.05368305742740631,0.035744808614254,0.03651684522628784,4.32264518737793,test,0.04373633861541748,0.001819500233978033,3.873417881550267e-05,0.02415758336068744,18,9.523740768432617,0.5290967093573676,0.036787621676921844,1.7122991266660392e-05,
RW-Roman-empire-H0.9-LOW,GCN,5,0,8,128,1,1,convs.0,2048,2048,18,0.41582190990448,0.6055746674537659,0.1897527575492859,0.29716694355010986,0.9443209767341614,test,0.5655443668365479,0.21449434757232666,0.28248685598373413,0.3438030805979608,128,78.59288787841797,0.6140069365501404,0.7947115302085876,0.003996868617832661,0.27796632251031256
RW-Roman-empire-H0.9-LOW,GCN,5,0,8,128,1,2,convs.1,2048,2048,18,0.12678925693035126,0.2349080890417099,0.10811883211135864,0.12239968776702881,1.8022501468658447,test,0.2111620306968689,0.03410625085234642,0.05094289407134056,0.09442642719332815,128,50.8727912902832,0.3974436819553375,0.6483755707740784,0.00157727743498981,0.27796632251031256
