dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,8,128,0,1,convs.0,2048,2048,3,0.18270042538642883,0.18901965022087097,0.006319224834442139,0.007918477058410645,0.02402842417359352,test,0.1843854784965515,0.11404813081026077,0.026590894907712936,0.22916045844554683,128,120.58829498291016,0.9420960545539856,0.34002208709716797,0.00017081768601201475,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,8,128,0,2,pns.0,2048,2048,3,0.9731668829917908,1.0117785930633545,0.03861171007156372,1.4527194499969482,0.02539016678929329,test,0.9995440244674683,0.7436285614967346,1.2156026363372803,1.216158479644174,128,120.62545013427734,0.9423863291740417,0.9684591889381409,0.007808928843587637,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,8,128,0,3,convs.1,2048,2048,3,0.24705612659454346,0.2567181885242462,0.009662061929702759,0.013148784637451172,0.025883156806230545,test,0.250526487827301,0.14679010212421417,0.1884446144104004,0.2886852967616251,128,111.48808288574219,0.8710006475448608,0.8027287721633911,0.0013729864731431007,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,8,128,0,4,pns.1,2048,2048,3,0.9715688824653625,1.011369228363037,0.03980034589767456,1.4263581037521362,0.02487039379775524,test,0.9988847374916077,0.7116715312004089,1.072217345237732,1.0722781901858482,128,111.730712890625,0.8728961944580078,0.964972734451294,0.007812056224793196,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,8,128,0,5,convs.2,2048,2048,3,0.2868369221687317,0.299424409866333,0.012587487697601318,0.01788473129272461,0.02815122716128826,test,0.2913404107093811,0.16322724521160126,0.17517276108264923,0.31419278613387625,128,108.33366394042969,0.8463567495346069,0.7408677339553833,0.0013688605977222323,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,8,128,0,6,pns.2,2048,2048,3,0.9683984518051147,1.0113247632980347,0.04292631149291992,1.3693476915359497,0.02604488655924797,test,0.9962791204452515,0.6972794532775879,0.9997066855430603,0.9997637137099517,128,108.32974243164062,0.8463261127471924,0.9572953581809998,0.007812054827809334,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,8,128,0,7,convs.3,2048,2048,3,0.2824294865131378,0.2948131859302521,0.012383699417114258,0.017403602600097656,0.026487192139029503,test,0.2857639193534851,0.1568562239408493,0.1651834398508072,0.29477054041370776,128,107.28158569335938,0.8381373882293701,0.7424119710922241,0.0013497071340680122,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,8,128,0,8,pns.3,2048,2048,3,0.9686328172683716,1.0124742984771729,0.04384148120880127,1.4071601629257202,0.02641596831381321,test,0.9969030618667603,0.675713837146759,0.9560746550559998,0.9561300491337632,128,107.26695251464844,0.8380230665206909,0.9571991562843323,0.00781204691156745,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,8,128,0,9,convs.4,2048,2048,3,0.23123764991760254,0.240774467587471,0.00953681766986847,0.012608349323272705,0.026236237958073616,test,0.2368035912513733,0.12105356156826019,0.16198167204856873,0.2357940374578786,128,106.06063842773438,0.8285987377166748,0.8213580250740051,0.0014005686389282346,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,8,128,0,10,pns.4,2048,2048,3,0.9650880098342896,1.0122405290603638,0.04715251922607422,1.3186898231506348,0.027925889939069748,test,0.9941992163658142,0.6417535543441772,0.903498113155365,0.903548575938681,128,106.32876586914062,0.8306934833526611,0.9463145136833191,0.007812063675373793,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,8,128,0,11,convs.5,2048,2048,3,0.2744857668876648,0.28658372163772583,0.012097954750061035,0.016674518585205078,0.027851944789290428,test,0.2867045998573303,0.13964608311653137,0.15400271117687225,0.27565774649450103,128,105.49607849121094,0.8241881132125854,0.737812340259552,0.0013960301876068115,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,8,128,0,12,pns.5,2048,2048,3,0.9626191854476929,1.0095828771591187,0.04696369171142578,1.2385978698730469,0.025149444118142128,test,0.9921874403953552,0.641112208366394,0.8617855906486511,0.8618338777926638,128,105.13916778564453,0.8213997483253479,0.9317754507064819,0.007812062744051218,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,8,128,0,13,convs.6,2048,2048,3,0.25069549679756165,0.26289862394332886,0.012203127145767212,0.016458511352539062,0.03149856626987457,test,0.251046359539032,0.1251620054244995,0.15705204010009766,0.24777252174207415,128,103.0293197631836,0.8049165606498718,0.77707839012146,0.0015497978311032057,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,8,128,0,14,pns.6,2048,2048,3,0.9523817896842957,1.0040861368179321,0.051704347133636475,1.0632668733596802,0.025906316936016083,test,0.9851576089859009,0.6062601208686829,0.7916561961174011,0.7916961178133292,128,102.72889709472656,0.8025695085525513,0.9001257419586182,0.007812106050550938,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,8,128,0,15,convs.7,2048,2048,3,0.3284347653388977,0.3292933404445648,0.0008585751056671143,9.40561294555664e-05,0.00173368607647717,test,0.32604825496673584,0.14426755905151367,0.0037693025078624487,0.3573581015789507,3,2.9603524208068848,0.9867841402689616,0.09733771532773972,0.0014361860230565071,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,8,128,1,1,convs.0,2048,2048,3,0.34451431035995483,0.37799566984176636,0.03348135948181152,0.051003098487854004,0.0626312717795372,test,0.361062228679657,0.20573730766773224,0.030883438885211945,0.41101208840710524,128,117.4951400756836,0.9179307818412781,0.27273029088974,0.0002211886749137193,0.2256410287518589
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,8,128,1,2,pns.0,2048,2048,3,0.9371619820594788,1.0277535915374756,0.09059160947799683,1.4737682342529297,0.06274875998497009,test,0.9989361763000488,0.6404548287391663,1.0904340744018555,1.0908192404019916,128,117.58891296386719,0.9186633825302124,0.9693590402603149,0.007809741422533989,0.2256410287518589
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,8,128,1,3,convs.1,2048,2048,3,0.31431975960731506,0.35130825638771057,0.03698849678039551,0.05403482913970947,0.07724858075380325,test,0.33381032943725586,0.16382603347301483,0.18909692764282227,0.3294982985116326,128,106.49134063720703,0.8319635987281799,0.7473570704460144,0.0016242580022662878,0.2256410287518589
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,8,128,1,4,pns.1,2048,2048,3,0.9133970737457275,1.0332320928573608,0.1198350191116333,1.4688749313354492,0.08170296996831894,test,0.9955518245697021,0.5577712059020996,0.9094911813735962,0.9095349308663135,128,106.25572967529297,0.8301228880882263,0.9613066911697388,0.007812123745679855,0.2256410287518589
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,8,128,1,5,convs.2,2048,2048,3,0.3310753107070923,0.3939700126647949,0.06289470195770264,0.09349536895751953,0.12023838609457016,test,0.3699735999107361,0.1603710800409317,0.16832397878170013,0.3245349532608893,128,100.64470672607422,0.7862867712974548,0.704140841960907,0.0016846125945448875,0.2256410287518589
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,8,128,1,6,pns.2,2048,2048,3,0.8817861080169678,1.0405256748199463,0.15873956680297852,1.4656500816345215,0.1061154156923294,test,0.9912145137786865,0.4829833507537842,0.7805770039558411,0.78061334246519,128,100.3426284790039,0.783926784992218,0.9444388151168823,0.007812137715518475,0.2256410287518589
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,8,128,1,7,convs.3,2048,2048,3,0.3250632584095001,0.40501901507377625,0.07995575666427612,0.11563330888748169,0.1446881741285324,test,0.3754258155822754,0.14234742522239685,0.15105758607387543,0.288236399669037,128,95.91265869140625,0.7493176460266113,0.7045211791992188,0.0017677415162324905,0.2256410287518589
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,8,128,1,8,pns.3,2048,2048,3,0.8372790217399597,1.054405927658081,0.21712690591812134,1.473528265953064,0.15274597704410553,test,0.9845364689826965,0.41567447781562805,0.6675665974617004,0.6675960832057986,128,96.08816528320312,0.7506887912750244,0.9325996041297913,0.007812154479324818,0.2256410287518589
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,8,128,1,9,convs.4,2048,2048,3,0.2542681097984314,0.3287680447101593,0.0744999349117279,0.09702426195144653,0.1719614863395691,test,0.30443650484085083,0.0991910919547081,0.13842983543872833,0.20965493786092076,128,90.7220230102539,0.7087658047676086,0.7870602011680603,0.0019179917871952057,0.2256410287518589
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,8,128,1,10,pns.4,2048,2048,3,0.8161683082580566,1.0515992641448975,0.23543095588684082,1.4362748861312866,0.1658506840467453,test,0.968609094619751,0.35870522260665894,0.5638391971588135,0.5638621855816208,128,89.73971557617188,0.7010915279388428,0.9096794128417969,0.007812180556356907,0.2256410287518589
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,8,128,1,11,convs.5,2048,2048,3,0.2798927426338196,0.37190112471580505,0.09200838208198547,0.12342607975006104,0.18807955086231232,test,0.33655697107315063,0.09919284284114838,0.1293211430311203,0.2123256238172796,128,84.95016479492188,0.6636731624603271,0.7273882031440735,0.0022138706408441067,0.2256410287518589
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,8,128,1,12,pns.5,2048,2048,3,0.7704814672470093,1.031416416168213,0.2609349489212036,1.360201358795166,0.18528752028942108,test,0.933016836643219,0.30376920104026794,0.4563436210155487,0.45635980570819357,128,84.75897979736328,0.6621795296669006,0.866252601146698,0.007812223397195339,0.2256410287518589
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,8,128,1,13,convs.6,2048,2048,3,0.25264444947242737,0.3450033366680145,0.09235888719558716,0.11960917711257935,0.2099030613899231,test,0.3160400986671448,0.07653438299894333,0.14278088510036469,0.17570714426441286,128,67.87430572509766,0.5302680134773254,0.7842642664909363,0.0033863335847854614,0.2256410287518589
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,8,128,1,14,pns.6,2048,2048,3,0.7262697219848633,0.9554436802864075,0.2291739583015442,1.0270144939422607,0.17757584154605865,test,0.857551097869873,0.22729170322418213,0.3293975293636322,0.32940516701996153,128,67.61830139160156,0.5282679796218872,0.7942877411842346,0.007812319323420525,0.2256410287518589
