epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.8928074836730957,0.138570174574852,0.138128861784935,0.13824430108070374,0.25417469548977495
2,2.8422865867614746,0.138570174574852,0.138128861784935,0.13824430108070374,0.3126156840552795
3,2.5717601776123047,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.4455737818725906
4,2.9546539783477783,0.138570174574852,0.138128861784935,0.13824430108070374,4.477073189264021
5,2.402282953262329,0.138570174574852,0.138128861784935,0.13824430108070374,0.5238208709044901
6,2.5599143505096436,0.24801412224769592,0.24757282435894012,0.2476249784231186,0.7440461339055862
7,2.5969672203063965,0.24801412224769592,0.24757282435894012,0.2476249784231186,0.6638792303978914
8,2.5530006885528564,0.24801412224769592,0.24624890089035034,0.24695010483264923,0.5721900396913098
9,2.4941043853759766,0.24801412224769592,0.24669019877910614,0.24710585176944733,0.4549179935866287
10,2.5223312377929688,0.24801412224769592,0.24757282435894012,0.2476249784231186,1.0483633410979094
11,2.435967445373535,0.24801412224769592,0.24757282435894012,0.2477807253599167,0.6526391833006385
12,2.3855960369110107,0.24801412224769592,0.24757282435894012,0.2476249784231186,0.4674328169115026
13,2.3531010150909424,0.2488967329263687,0.2493380457162857,0.24876706302165985,0.5530774261737893
14,2.2843611240386963,0.25330978631973267,0.25463372468948364,0.25432175397872925,0.5053011362057794
15,2.2206945419311523,0.25330978631973267,0.2519858777523041,0.25354304909706116,0.31617604228658014
16,2.1750986576080322,0.2488967329263687,0.2488967329263687,0.24902662634849548,0.48583102379992693
17,2.1923773288726807,0.2683142125606537,0.27096205949783325,0.2699475586414337,0.7711069178097049
18,2.1902709007263184,0.2506619691848755,0.25463372468948364,0.2534911334514618,0.4511390499666776
19,2.1930806636810303,0.2577228546142578,0.25419241189956665,0.2586824595928192,0.8990137548254657
20,2.1509957313537598,0.2930273711681366,0.29037952423095703,0.290193647146225,0.9063266570020212
21,2.1227753162384033,0.2939099669456482,0.28773167729377747,0.2918548583984375,0.4922206378695315
22,2.1058521270751953,0.2850838601589203,0.28773167729377747,0.28282198309898376,0.2772138824189416
23,2.0919671058654785,0.3512797951698303,0.35789939761161804,0.3536832332611084,0.5021861497717929
24,2.045642375946045,0.3724624812602997,0.36672550439834595,0.36702486872673035,0.5494317656291311
25,2.030526876449585,0.44218888878822327,0.41968226432800293,0.4244925379753113,0.6545822483793303
26,2.0016374588012695,0.380405992269516,0.3689320385456085,0.3767845034599304,0.4057131541966679
27,1.9683690071105957,0.39011475443840027,0.38349515199661255,0.3885168433189392,0.8157760708893966
28,1.929834246635437,0.3627537488937378,0.3601059317588806,0.3625084459781647,0.2529891652518308
29,1.8898053169250488,0.40070608258247375,0.3874669075012207,0.3927218019962311,1.0110432601417119
30,1.8703495264053345,0.4218887984752655,0.40953221917152405,0.4120853543281555,0.3655853335171461
31,1.8386131525039673,0.395410418510437,0.40291261672973633,0.4059596061706543,0.9233994521443256
32,1.787102460861206,0.4227713942527771,0.4298323094844818,0.42438873648643494,0.8656105152023823
33,1.7778091430664062,0.47925859689712524,0.4735216200351715,0.47214868664741516,0.5741242611598658
34,1.7469267845153809,0.4395410418510437,0.4395410418510437,0.44006645679473877,0.8446449966988011
35,1.7160146236419678,0.448367178440094,0.45057371258735657,0.44935888051986694,0.985477580576814
36,1.6812433004379272,0.4545454680919647,0.46160635352134705,0.4543944299221039,0.4650215015811644
37,1.667108416557312,0.4916151762008667,0.48014122247695923,0.4810257852077484,0.5866007345377529
38,1.637507438659668,0.4810238480567932,0.4757281541824341,0.4705393612384796,0.42002336026347536
39,1.6551859378814697,0.40158870816230774,0.40997353196144104,0.41094326972961426,1.042200922085366
40,1.655480980873108,0.45278024673461914,0.4466019570827484,0.4482167959213257,1.185480706597035
41,1.6014552116394043,0.5030891299247742,0.4845542907714844,0.4858017861843109,0.6526776569399263
42,1.601610541343689,0.46248897910118103,0.45057371258735657,0.4568343460559845,0.7529969496128228
43,1.565251111984253,0.48720210790634155,0.462930291891098,0.4663863480091095,0.8484113544924118
44,1.5817511081695557,0.47749337553977966,0.47043249011039734,0.4726678133010864,1.3018416191197375
45,1.5320154428482056,0.4660194218158722,0.46116504073143005,0.4651404321193695,0.3830115994309256
46,1.564795970916748,0.47925859689712524,0.4730803370475769,0.4736022353172302,1.1140852957805245
47,1.5048176050186157,0.4827890694141388,0.4748455584049225,0.4750038981437683,0.5679725161156025
48,1.5188325643539429,0.4986760914325714,0.48014122247695923,0.48419249057769775,0.7903100995900988
49,1.4906303882598877,0.49426302313804626,0.4841129779815674,0.4810777008533478,0.5965170433272873
50,1.4599635601043701,0.47749337553977966,0.4744042456150055,0.47567877173423767,0.48312637597560254
51,1.471840262413025,0.4827890694141388,0.47705209255218506,0.47573068737983704,0.7210533524726452
52,1.4367648363113403,0.5092674493789673,0.4924978017807007,0.49514612555503845,0.6844731034318092
53,1.399685025215149,0.5057370066642761,0.5035304427146912,0.49929916858673096,0.4465710764414499
54,1.380089282989502,0.5216240286827087,0.5066195726394653,0.5027254223823547,0.6489685590668063
55,1.3491839170455933,0.5216240286827087,0.5092674493789673,0.5113430023193359,0.372307458092688
56,1.3246902227401733,0.5339806079864502,0.5216240286827087,0.5220890045166016,0.5992899029175855
57,1.2878787517547607,0.5242718458175659,0.5233892202377319,0.5214141011238098,0.7205789583538541
58,1.2464848756790161,0.5472197532653809,0.5410414934158325,0.5368841886520386,0.4751036101837556
59,1.238430142402649,0.5410414934158325,0.530008852481842,0.529460608959198,0.9168949951668818
60,1.1997199058532715,0.5419241189956665,0.5322153568267822,0.5295125246047974,1.4220308240800508
61,1.1540807485580444,0.5842894911766052,0.5600176453590393,0.5652287006378174,0.9156730320090006
62,1.121057391166687,0.5904678106307983,0.5648720264434814,0.5687068700790405,0.7910292608798883
63,1.097305178642273,0.6240070462226868,0.6015004515647888,0.6052535772323608,0.8404939214045448
64,1.0917246341705322,0.6134157180786133,0.6006178259849548,0.6017234921455383,0.8019143458785892
65,1.045737385749817,0.6213592290878296,0.60503089427948,0.6086798310279846,1.1351736904332665
66,0.978809654712677,0.6796116828918457,0.6482788920402527,0.6544151902198792,0.7260166881680337
67,0.9485921263694763,0.6910856366157532,0.6778464317321777,0.6713907718658447,0.782075092543962
68,0.933186411857605,0.7405118942260742,0.6990291476249695,0.70586097240448,1.1426632856050603
69,0.895302414894104,0.7219770550727844,0.6985878348350525,0.698125958442688,1.1812554401570141
70,0.8749480843544006,0.7149161696434021,0.6915269494056702,0.6858744621276855,0.7650736311845826
