dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GCNPairNorm,3,0,8,128,0,1,convs.0,2048,2048,3,0.8304689526557922,0.8402795791625977,0.00981062650680542,0.06416702270507812,0.008025351911783218,test,0.8293682336807251,0.4554394781589508,0.024302160367369652,1.287154483126567,128,116.74484252929688,0.9120690822601318,0.1323838233947754,0.00012501968012657017,
RW-PubMed-H0.1-LOW,GCNPairNorm,3,0,8,128,0,2,pns.0,2048,2048,3,0.9925322532653809,1.0033657550811768,0.010833501815795898,1.2940902709960938,0.008069305680692196,test,0.9992960095405579,0.6882771253585815,1.5176974534988403,1.518645904766926,128,116.51676940917969,0.9102872610092163,0.9579768776893616,0.007807620335370302,
RW-PubMed-H0.1-LOW,GCNPairNorm,3,0,8,128,0,3,convs.1,2048,2048,3,0.5506450533866882,0.5601577162742615,0.009512662887573242,0.022749722003936768,0.010724985972046852,test,0.5537059903144836,0.20676442980766296,0.24117396771907806,0.9822208253322,128,94.21985626220703,0.7360926270484924,0.464660108089447,0.0011631750967353582,
RW-PubMed-H0.1-LOW,GCNPairNorm,3,0,8,128,0,4,pns.1,2048,2048,3,0.9815623164176941,0.9979879856109619,0.016425669193267822,0.882878839969635,0.010081833228468895,test,0.9933879971504211,0.6492969393730164,1.6197432279586792,1.6198520406037427,128,94.5552978515625,0.738713264465332,0.9352454543113708,0.007811974734067917,
RW-PubMed-H0.1-LOW,GCNPairNorm,3,0,8,128,0,5,convs.2,2048,2048,3,0.5395889282226562,0.5440505743026733,0.00446164608001709,0.011296272277832031,0.005635946057736874,test,0.5444952249526978,0.18563389778137207,0.24554918706417084,0.8526973829371592,128,88.5957260131836,0.6921541094779968,0.48609426617622375,0.0014142428990453482,
RW-PubMed-H0.1-LOW,GCNPairNorm,3,0,8,128,0,6,pns.2,2048,2048,3,0.9828353524208069,0.9919033050537109,0.009067952632904053,0.5434099435806274,0.005816114135086536,test,0.9884009957313538,0.6211329102516174,1.3563774824142456,1.3564524311663921,128,88.46503448486328,0.6911330819129944,0.8946829438209534,0.007812068331986666,
RW-PubMed-H0.1-LOW,GCNPairNorm,3,0,8,128,0,7,convs.3,2048,2048,3,0.5289601683616638,0.5344746708869934,0.00551450252532959,0.013004601001739502,0.004606832750141621,test,0.5280500054359436,0.17036767303943634,0.24078337848186493,0.7478900028122187,128,84.82917022705078,0.6627278923988342,0.49265193939208984,0.0016517461044713855,
RW-PubMed-H0.1-LOW,GCNPairNorm,3,0,8,128,0,8,pns.3,2048,2048,3,0.9645785689353943,0.9727049469947815,0.008126378059387207,0.24544501304626465,0.005423653405159712,test,0.9748230576515198,0.6219537258148193,1.1388137340545654,1.1388674964342818,128,85.80979919433594,0.6703890562057495,0.8503884077072144,0.007812130264937878,
RW-PubMed-H0.1-LOW,GCNPairNorm,3,0,8,128,0,9,convs.4,2048,2048,3,0.5334952473640442,0.5364660024642944,0.002970755100250244,0.008003056049346924,0.003047338454052806,test,0.535088062286377,0.175828754901886,0.2130988985300064,0.6671624066061503,128,82.60968017578125,0.645388126373291,0.4636213779449463,0.0017665508203208447,
RW-PubMed-H0.1-LOW,GCNPairNorm,3,0,8,128,0,10,pns.4,2048,2048,3,0.944817304611206,0.9477663040161133,0.0029489994049072266,0.07502365112304688,0.0025866772048175335,test,0.9517266750335693,0.6291078925132751,0.9423797130584717,0.9424214493713905,128,82.50334930419922,0.6445574164390564,0.7986147403717041,0.00781215401366353,
