epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.900512218475342,0.14033539593219757,0.1297440379858017,0.1313398778438568,0.25636055987671247
2,2.8343348503112793,0.14474844932556152,0.14872021973133087,0.1472252458333969,0.23555274606342602
3,2.7551422119140625,0.15975287556648254,0.17784643173217773,0.16518715023994446,0.22737072647049936
4,2.7075188159942627,0.22065313160419464,0.22903795540332794,0.22452369332313538,0.22367549042885543
5,2.6426868438720703,0.2409532219171524,0.24669019877910614,0.24014951288700104,0.20474080232799033
6,2.5948925018310547,0.2586054801940918,0.2515445649623871,0.24508124589920044,0.18711243382875714
7,2.551436424255371,0.26301854848861694,0.25419241189956665,0.24970149993896484,0.1655633505337611
8,2.518054723739624,0.2647837698459625,0.25595763325691223,0.25203758478164673,0.15857861260832126
9,2.4680216312408447,0.26301854848861694,0.2511032819747925,0.2570212185382843,0.1612392548092777
10,2.4555957317352295,0.2683142125606537,0.26169461011886597,0.26184913516044617,0.16440716264559954
11,2.4048807621002197,0.2753751277923584,0.2674315869808197,0.26434096693992615,0.14983006069014673
12,2.3830504417419434,0.2753751277923584,0.27052074670791626,0.2676633894443512,0.1426846973652629
13,2.3691635131835938,0.27625772356987,0.27360987663269043,0.2715049684047699,0.14382425125589662
14,2.3238985538482666,0.2850838601589203,0.275816410779953,0.27944764494895935,0.14090667802758866
15,2.2964701652526855,0.2930273711681366,0.2828773260116577,0.2891034483909607,0.13611046205226868
16,2.263551712036133,0.30450132489204407,0.290820837020874,0.2983439862728119,0.14054700783944568
17,2.2464208602905273,0.3265666365623474,0.3018534779548645,0.3098686635494232,0.15181855293671193
18,2.211927652359009,0.3336275517940521,0.3177404999732971,0.3200955092906952,0.14406513719379965
19,2.1972179412841797,0.33274492621421814,0.32127097249031067,0.32398900389671326,0.15118170186935176
20,2.163646936416626,0.3362753689289093,0.3252427279949188,0.32445621490478516,0.13246624533659607
21,2.143813371658325,0.33097970485687256,0.3274492621421814,0.32476767897605896,0.1414361558278412
22,2.118770122528076,0.3300970792770386,0.3274492621421814,0.3257540464401245,0.1711607635477768
23,2.1128766536712646,0.3256840407848358,0.32436010241508484,0.32466384768486023,0.1549795493334251
24,2.068636417388916,0.3353927731513977,0.3261253237724304,0.32632508873939514,0.12624504362629033
25,2.0654430389404297,0.34245365858078003,0.329214483499527,0.32943984866142273,0.13451906763375182
