dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.5-LOW,GraphSAGE,1,0,2,128,0,1,convs.0,2048,2048,18,0.4427933394908905,0.5519317388534546,0.10913839936256409,0.18841612339019775,0.276872456073761,test,0.5631020069122314,0.47136878967285156,0.7763012051582336,1.0694785597606318,128,98.38221740722656,0.7686110734939575,0.7975155711174011,0.0036850415635854006,
RW-Roman-empire-H0.5-LOW,GraphSAGE,1,0,2,128,0,2,convs.1,2048,2048,18,0.12433125078678131,0.17182116210460663,0.04748991131782532,0.055278122425079346,0.40240490436553955,test,0.18240076303482056,0.12641434371471405,0.01892579160630703,0.2913475734270964,18,16.623517990112305,0.9235287772284614,0.2511363923549652,0.0007770601660013199,
RW-Roman-empire-H0.5-LOW,GraphSAGE,1,0,2,128,1,1,convs.0,2048,2048,18,0.32440081238746643,0.441786527633667,0.11738571524620056,0.16830909252166748,0.5166952610015869,test,0.42775702476501465,0.33043110370635986,1.3830506801605225,0.7761398217975846,128,83.13663482666016,0.6495049595832825,1.1930204629898071,0.00760264229029417,0.28869941177453584
RW-Roman-empire-H0.5-LOW,GraphSAGE,1,0,2,128,1,2,convs.1,2048,2048,18,0.046090420335531235,0.08950299769639969,0.043412577360868454,0.04583323001861572,1.0081787109375,test,0.08146733045578003,0.0442555695772171,0.12023726105690002,0.17686126363811155,18,11.4195556640625,0.6344197591145834,0.7606244087219238,0.008334481157362461,0.28869941177453584
RW-Roman-empire-H0.5-LOW,GraphSAGE,1,0,2,128,2,1,convs.0,2048,2048,18,0.23582206666469574,0.35067030787467957,0.11484824120998383,0.14881908893585205,0.7127501368522644,test,0.31905174255371094,0.23186425864696503,2.672574043273926,0.6166972771016781,128,68.20787048339844,0.5328739881515503,1.79361891746521,0.01661861315369606,0.3703132376884807
RW-Roman-empire-H0.5-LOW,GraphSAGE,1,0,2,128,2,2,convs.1,2048,2048,18,0.01955796219408512,0.044421445578336716,0.024863483384251595,0.025497615337371826,1.2048259973526,test,0.03818029165267944,0.01877938210964203,0.7199679613113403,0.13428398243357384,18,8.019556999206543,0.4455309444003635,2.0721681118011475,0.06817971169948578,0.3703132376884807
RW-Roman-empire-H0.5-LOW,GraphSAGE,1,0,2,128,4,1,convs.0,2048,2048,18,0.19632618129253387,0.3325587213039398,0.13623254001140594,0.16850769519805908,0.9180107712745667,test,0.2963881492614746,0.18975643813610077,6.805340766906738,0.5739506999891176,128,51.63199996948242,0.4033749997615814,2.8735814094543457,0.04601563513278961,0.32549136664218364
RW-Roman-empire-H0.5-LOW,GraphSAGE,1,0,2,128,4,2,convs.1,2048,2048,18,0.01637866161763668,0.04316982626914978,0.0267911646515131,0.027353107929229736,1.0983450412750244,test,0.03331941366195679,0.015036282129585743,6.097779273986816,0.13927200518091332,18,6.092713832855225,0.33848410182529026,5.758773326873779,0.6473790407180786,0.32549136664218364
RW-Roman-empire-H0.5-LOW,GraphSAGE,1,0,2,128,8,1,convs.0,2048,2048,18,0.31332579255104065,0.625575602054596,0.3122498095035553,0.44119346141815186,1.1867696046829224,test,0.5585188865661621,0.3120048940181732,16.359418869018555,0.7976521052478376,128,40.92888641357422,0.3197569251060486,3.6950948238372803,0.10909150540828705,0.25708741125967144
RW-Roman-empire-H0.5-LOW,GraphSAGE,1,0,2,128,8,2,convs.1,2048,2048,18,0.07917619496583939,0.25189220905303955,0.17271601408720016,0.1869518756866455,1.4720882177352905,test,0.1836155652999878,0.06774099171161652,23.33620834350586,0.27393439381230245,18,7.508541584014893,0.4171411991119385,7.608893394470215,1.99015212059021,0.25708741125967144
