dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.5-LOW,GraphSAGE,2,0,7,128,0,1,convs.0,2048,2048,3,0.197108194231987,0.20264844596385956,0.005540251731872559,0.007094860076904297,0.018751343712210655,test,0.19790291786193848,0.13399432599544525,0.028740577399730682,0.26771377415005193,128,120.63770294189453,0.942482054233551,0.3270170986652374,0.0001713634264888242,
RW-PubMed-H0.5-LOW,GraphSAGE,2,0,7,128,0,2,convs.1,2048,2048,3,0.013096972368657589,0.013366022147238255,0.0002690497785806656,0.00029098987579345703,0.014505820348858833,test,0.012995719909667969,0.007482239045202732,0.004955355543643236,0.01505831095593215,128,100.95506286621094,0.788711428642273,0.5736084580421448,3.397284308448434e-05,
RW-PubMed-H0.5-LOW,GraphSAGE,2,0,7,128,0,3,convs.2,2048,2048,3,0.002074717776849866,0.0021067268680781126,3.200909122824669e-05,3.4928321838378906e-05,0.01118001900613308,test,0.002048194408416748,0.0010944667737931013,0.0010255299275740981,0.002204044479108187,128,85.88741302490234,0.6709954142570496,0.682118833065033,7.651301530131605e-06,
RW-PubMed-H0.5-LOW,GraphSAGE,2,0,7,128,0,4,convs.3,2048,2048,3,0.0004525169497355819,0.0004590123426169157,6.495392881333828e-06,7.152557373046875e-06,0.010549373924732208,test,0.00046128034591674805,0.0002183693868573755,0.00023126116138882935,0.0004390515672412271,128,77.4504165649414,0.6050813794136047,0.7257598638534546,1.8870035773943528e-06,
RW-PubMed-H0.5-LOW,GraphSAGE,2,0,7,128,0,5,convs.4,2048,2048,3,9.116213186644018e-05,9.212231088895351e-05,9.6017902251333e-07,1.0728836059570312e-06,0.00789563823491335,test,8.976459503173828e-05,4.2369822040200233e-05,5.1827832066919655e-05,8.560877817911026e-05,128,67.88501739501953,0.5303516983985901,0.7780762314796448,4.3392270754338824e-07,
RW-PubMed-H0.5-LOW,GraphSAGE,2,0,7,128,0,6,convs.5,2048,2048,3,2.5700741389300674e-05,2.6025731131085195e-05,3.2498974178452045e-07,2.980232238769531e-07,0.009371517226099968,test,2.580881118774414e-05,1.1527578863024246e-05,1.3446454431687016e-05,2.3332467696153052e-05,128,61.92533493041992,0.48379167914390564,0.7591427564620972,1.1819537348856102e-07,
RW-PubMed-H0.5-LOW,GraphSAGE,2,0,7,128,0,7,convs.6,2048,2048,3,3.108207238256e-06,3.140884700769675e-06,3.267746251367498e-08,0.0,0.006192278116941452,test,3.0994415283203125e-06,1.936629132615053e-06,9.99061100515064e-08,5.525203854173462e-06,3,2.9396445751190186,0.9798815250396729,0.13446877896785736,3.1505074105098174e-08,
RW-PubMed-H0.5-LOW,GraphSAGE,2,0,7,128,1,1,convs.0,2048,2048,3,0.12149131298065186,0.12549136579036713,0.004000052809715271,0.004675030708312988,0.021951280534267426,test,0.11997991800308228,0.08100676536560059,0.015073347836732864,0.16356698688633087,128,120.06961059570312,0.9380438327789307,0.3032568693161011,8.985892054624856e-05,0.2439050283084648
RW-PubMed-H0.5-LOW,GraphSAGE,2,0,7,128,1,2,convs.1,2048,2048,3,0.005250656045973301,0.00540963327512145,0.0001589772291481495,0.0001671910285949707,0.020810214802622795,test,0.005305171012878418,0.0029464708641171455,0.0021816566586494446,0.005943079000286015,128,97.52977752685547,0.7619513869285583,0.6058603525161743,1.520749538030941e-05,0.2439050283084648
RW-PubMed-H0.5-LOW,GraphSAGE,2,0,7,128,1,3,convs.2,2048,2048,3,0.0004806001961696893,0.000494454288855195,1.3854092685505748e-05,1.4424324035644531e-05,0.01945560611784458,test,0.0004980564117431641,0.00023964111460372806,0.00038512269384227693,0.0004922454493956452,128,80.68052673339844,0.6303166151046753,0.8845126628875732,3.0595176667702617e-06,0.2439050283084648
