dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.5-LOW,GCN,5,0,8,128,0,1,convs.0,2048,2048,3,0.8357788920402527,0.8611494898796082,0.02537059783935547,0.15609771013259888,0.018622329458594322,test,0.8535624742507935,0.4027901291847229,0.03267112746834755,1.5392606200665069,128,114.44781494140625,0.8941235542297363,0.1384013444185257,0.00014430817100219429,
RW-PubMed-H0.5-LOW,GCN,5,0,8,128,0,2,convs.1,2048,2048,3,0.5054208636283875,0.5180310010910034,0.012610137462615967,0.026468753814697266,0.013540252111852169,test,0.51740562915802,0.15276454389095306,0.006279623135924339,1.0948721431540065,128,89.5331039428711,0.6994773745536804,0.07127171754837036,2.5548066332703456e-05,
RW-PubMed-H0.5-LOW,GCN,5,0,8,128,0,3,convs.2,2048,2048,3,0.27112871408462524,0.2770913541316986,0.005962640047073364,0.008680462837219238,0.011775994673371315,test,0.2777920961380005,0.05996420606970787,0.0026688696816563606,1.2048867321909935,128,73.31592559814453,0.5727806687355042,0.043357621878385544,6.677681540168123e-06,
RW-PubMed-H0.5-LOW,GCN,5,0,8,128,0,4,convs.3,2048,2048,3,0.15918655693531036,0.16243381798267365,0.0032472610473632812,0.004104733467102051,0.007390847895294428,test,0.16052275896072388,0.02764016203582287,0.0014635847182944417,1.1723565275425658,128,60.354469299316406,0.4715192914009094,0.03232840076088905,2.880464307963848e-06,
RW-PubMed-H0.5-LOW,GCN,5,0,8,128,0,5,convs.4,2048,2048,3,0.10027654469013214,0.10214026272296906,0.001863718032836914,0.002209186553955078,0.008399998769164085,test,0.10200977325439453,0.014566157013177872,0.0007975109037943184,1.2323864710626304,128,50.3017463684082,0.3929823935031891,0.023109793663024902,1.2943312412971864e-06,
RW-PubMed-H0.5-LOW,GCN,5,0,8,128,0,6,convs.5,2048,2048,3,0.046503450721502304,0.04731946438550949,0.0008160136640071869,0.0009218454360961914,0.007632671855390072,test,0.045828163623809814,0.005923377349972725,0.0005643980694003403,1.2489937400794962,128,38.1627082824707,0.29814615845680237,0.019242489710450172,7.666894248359313e-07,
RW-PubMed-H0.5-LOW,GCN,5,0,8,128,0,7,convs.6,2048,2048,3,0.03499507158994675,0.03544791042804718,0.00045283883810043335,0.0005159378051757812,0.0038611027412116528,test,0.03371250629425049,0.004101607948541641,0.00024767377180978656,1.2787513745440602,128,31.38401222229004,0.24518759548664093,0.012566182762384415,3.2057599241852586e-07,
RW-PubMed-H0.5-LOW,GCN,5,0,8,128,0,8,convs.7,2048,2048,3,0.025297192856669426,0.02554589882493019,0.0002487059682607651,0.00029277801513671875,0.005567532032728195,test,0.023958146572113037,0.002444182988256216,3.922072210116312e-06,1.3251699267131032,3,2.2845213413238525,0.7615071137746176,0.0015422122087329626,2.1228366620107408e-07,
RW-PubMed-H0.5-LOW,GCN,5,0,8,128,1,1,convs.0,2048,2048,3,0.4113859534263611,0.4229855239391327,0.011599570512771606,0.020148873329162598,0.017608938738703728,test,0.41662055253982544,0.2398936152458191,0.023975348100066185,0.8083932761694733,128,114.68403625488281,0.895969033241272,0.16933855414390564,0.00010508608829695731,0.2012582001007633
RW-PubMed-H0.5-LOW,GCN,5,0,8,128,1,2,convs.1,2048,2048,3,0.07596707344055176,0.07773854583501816,0.0017714723944664001,0.0020219087600708008,0.01105575729161501,test,0.07767689228057861,0.05198851227760315,0.01772483065724373,0.547509994875839,128,75.71117401123047,0.591493546962738,0.1764807105064392,2.952963041025214e-05,0.2012582001007633
RW-PubMed-H0.5-LOW,GCN,5,0,8,128,1,3,convs.2,2048,2048,3,0.021968159824609756,0.022303204983472824,0.0003350451588630676,0.00037288665771484375,0.004432436544448137,test,0.022703886032104492,0.028642551973462105,0.02191730961203575,0.5607895685251585,128,38.744140625,0.3026885986328125,0.1929277777671814,2.2119871573522687e-05,0.2012582001007633
RW-PubMed-H0.5-LOW,GCN,5,0,8,128,1,4,convs.3,2048,2048,3,0.013734675012528896,0.013841135427355766,0.00010646041482686996,0.00012683868408203125,0.0037793563678860664,test,0.014163076877593994,0.025977347046136856,0.03110845759510994,0.6598539182765722,128,16.405344009399414,0.12816675007343292,0.2104111760854721,2.8439677407732233e-05,0.2012582001007633
RW-PubMed-H0.5-LOW,GCN,5,0,8,128,1,5,convs.4,2048,2048,3,0.013516937382519245,0.013542423024773598,2.548564225435257e-05,4.57763671875e-05,0.0026105958968400955,test,0.013987958431243896,0.02707517519593239,0.03246347978711128,0.6842505095161504,128,8.672947883605957,0.06775740534067154,0.21074755489826202,2.956343632831704e-05,0.2012582001007633
RW-PubMed-H0.5-LOW,GCN,5,0,8,128,1,6,convs.5,2048,2048,3,0.00851775985211134,0.008575412444770336,5.765259265899658e-05,7.039308547973633e-05,0.004729324020445347,test,0.008896589279174805,0.018449872732162476,0.05249440670013428,0.7675322803596171,128,4.351543426513672,0.03399643301963806,0.2512180507183075,4.7018380428198725e-05,0.2012582001007633
RW-PubMed-H0.5-LOW,GCN,5,0,8,128,1,7,convs.6,2048,2048,3,0.007168845739215612,0.007181976921856403,1.313118264079094e-05,2.288818359375e-05,0.003299103816971183,test,0.007776141166687012,0.016242293640971184,0.056103628128767014,0.7569390420980098,128,2.7199392318725586,0.021249525249004364,0.26126089692115784,5.1305003580637276e-05,0.2012582001007633
RW-PubMed-H0.5-LOW,GCN,5,0,8,128,1,8,convs.7,2048,2048,3,0.00029802764765918255,0.0002976446121465415,-3.8303551264107227e-07,0.0,0.003471754491329193,test,0.0002987384796142578,0.0008374374592676759,0.028053591027855873,1.1750571996683878,3,1.1492598056793213,0.3830866018931071,0.14385072886943817,0.0010634069330990314,0.2012582001007633
RW-PubMed-H0.5-LOW,GCN,5,0,8,128,2,1,convs.0,2048,2048,3,0.16319157183170319,0.16727778315544128,0.004086211323738098,0.005096435546875,0.016754407435655594,test,0.16450494527816772,0.10376293957233429,0.018859829753637314,0.3528637977622568,128,114.243408203125,0.8925266265869141,0.22987593710422516,7.553191244369373e-05,0.15764210204009138
RW-PubMed-H0.5-LOW,GCN,5,0,8,128,2,2,convs.1,2048,2048,3,0.023917822167277336,0.024434804916381836,0.0005169827491044998,0.0005634427070617676,0.0081761684268713,test,0.02402663230895996,0.029809804633259773,0.05155234783887863,0.5348516597375661,128,53.601722717285156,0.4187634587287903,0.30383065342903137,5.123558366904035e-05,0.15764210204009138
RW-PubMed-H0.5-LOW,GCN,5,0,8,128,2,3,convs.2,2048,2048,3,0.008726192638278008,0.008818577043712139,9.238440543413162e-05,0.00010520219802856445,0.005344154313206673,test,0.009190678596496582,0.017260296270251274,0.09464889764785767,0.6219615655173818,128,15.777644157409668,0.12326284497976303,0.3781559467315674,8.429778245044872e-05,0.15764210204009138
RW-PubMed-H0.5-LOW,GCN,5,0,8,128,2,4,convs.3,2048,2048,3,0.006387174129486084,0.006397020537406206,9.846407920122147e-06,1.9073486328125e-05,0.001698175212368369,test,0.006971538066864014,0.013014222495257854,0.18508189916610718,0.7720232599567565,128,5.119027137756348,0.039992399513721466,0.4692758023738861,0.00016729949857108295,0.15764210204009138
RW-PubMed-H0.5-LOW,GCN,5,0,8,128,2,5,convs.4,2048,2048,3,0.005245598498731852,0.005292222369462252,4.6623870730400085e-05,5.4001808166503906e-05,0.007172916550189257,test,0.00534135103225708,0.00993507169187069,0.301057368516922,0.8573455157571407,128,2.555154323577881,0.019962143152952194,0.5635693669319153,0.0002792751765809953,0.15764210204009138
RW-PubMed-H0.5-LOW,GCN,5,0,8,128,2,6,convs.5,2048,2048,3,0.0034878947772085667,0.003504579421132803,1.6684643924236298e-05,2.1576881408691406e-05,0.00449803052470088,test,0.0034404397010803223,0.005914677400141954,0.6086690425872803,0.980305235774337,128,1.7631123065948486,0.013774314895272255,0.7415429353713989,0.0005737390602007508,0.15764210204009138
RW-PubMed-H0.5-LOW,GCN,5,0,8,128,2,7,convs.6,2048,2048,3,0.0025312553625553846,0.002538710366934538,7.455004379153252e-06,1.0967254638671875e-05,0.0025220911484211683,test,0.0024817585945129395,0.004167099483311176,0.8455637693405151,0.9649747022624199,128,1.4435615539550781,0.011277824640274048,0.8794928789138794,0.0008224572520703077,0.15764210204009138
RW-PubMed-H0.5-LOW,GCN,5,0,8,128,2,8,convs.7,2048,2048,3,6.186575774336234e-05,6.195054447744042e-05,8.478673407807946e-08,1.1920928955078125e-07,0.004748618230223656,test,6.031990051269531e-05,0.00012092885299352929,0.5982558727264404,1.2399662492294274,3,1.0542086362838745,0.3514028787612915,0.6388870477676392,0.024777840822935104,0.15764210204009138
RW-PubMed-H0.5-LOW,GCN,5,0,8,128,4,1,convs.0,2048,2048,3,0.07248986512422562,0.07504281401634216,0.0025529488921165466,0.0028362274169921875,0.02393227256834507,test,0.07391184568405151,0.06136159226298332,0.008369830437004566,0.15056358833554656,128,113.88497924804688,0.8897264003753662,0.2355291247367859,3.4097389288945124e-05,0.049663204064787546
RW-PubMed-H0.5-LOW,GCN,5,0,8,128,4,2,convs.1,2048,2048,3,0.013350245542824268,0.013716046698391438,0.0003658011555671692,0.00038748979568481445,0.014733725227415562,test,0.013349950313568115,0.03232354298233986,0.016652440652251244,0.2116500167848233,128,44.03107452392578,0.34399276971817017,0.27902892231941223,1.565291495353449e-05,0.049663204064787546
RW-PubMed-H0.5-LOW,GCN,5,0,8,128,4,3,convs.2,2048,2048,3,0.009131806902587414,0.009242034517228603,0.00011022761464118958,0.00012362003326416016,0.008621836081147194,test,0.009916961193084717,0.02962663024663925,0.02833753265440464,0.2707729889046699,128,10.480074882507324,0.08187558501958847,0.32071971893310547,2.3679518562857993e-05,0.049663204064787546
RW-PubMed-H0.5-LOW,GCN,5,0,8,128,4,4,convs.3,2048,2048,3,0.009547067806124687,0.009571154601871967,2.408679574728012e-05,3.814697265625e-05,0.0016923529328778386,test,0.00888603925704956,0.02762015163898468,0.047019097954034805,0.3479691970888083,128,3.703108549118042,0.028930535539984703,0.36286410689353943,3.9638041926082224e-05,0.049663204064787546
RW-PubMed-H0.5-LOW,GCN,5,0,8,128,4,5,convs.4,2048,2048,3,0.009182444773614407,0.009221699088811874,3.9254315197467804e-05,5.131959915161133e-05,0.004424674436450005,test,0.009391248226165771,0.025198446586728096,0.08493267744779587,0.4617274576624878,128,2.1169984340667725,0.01653905026614666,0.4204903244972229,7.271969661815092e-05,0.049663204064787546
RW-PubMed-H0.5-LOW,GCN,5,0,8,128,4,6,convs.5,2048,2048,3,0.007546045817434788,0.007605915889143944,5.9870071709156036e-05,7.11679458618164e-05,0.006496323738247156,test,0.007773995399475098,0.01942848414182663,0.1928090900182724,0.6258494836518865,128,1.756578803062439,0.013723271898925304,0.538282036781311,0.0001674464001553133,0.049663204064787546
