dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.5-LOW,GraphSAGEPairNorm,4,0,7,128,0,1,convs.0,2048,2048,18,0.4249359667301178,0.5483208298683167,0.12338486313819885,0.2079862356185913,0.33742639422416687,test,0.5479696989059448,0.4691164493560791,0.8376848101615906,1.0716335015329508,128,96.73845672607422,0.7557691931724548,0.8246116042137146,0.003900535637512803,
RW-Roman-empire-H0.5-LOW,GraphSAGEPairNorm,4,0,7,128,0,2,pns.0,2048,2048,18,0.7217429280281067,0.9557022452354431,0.23395931720733643,0.8009955286979675,0.3104603588581085,test,0.9808670282363892,0.8218743801116943,1.6777902841567993,1.6778240862215246,128,97.13935852050781,0.7589012384414673,0.9030153155326843,0.007812343072146177,
RW-Roman-empire-H0.5-LOW,GraphSAGEPairNorm,4,0,7,128,0,3,convs.1,2048,2048,18,0.20951582491397858,0.27644217014312744,0.06692634522914886,0.08705246448516846,0.3049611747264862,test,0.28856325149536133,0.228154256939888,0.2829440236091614,0.5299071308760981,128,95.10261535644531,0.742989182472229,0.7186291813850403,0.0013899151235818863,
RW-Roman-empire-H0.5-LOW,GraphSAGEPairNorm,4,0,7,128,0,4,pns.1,2048,2048,18,0.7568392157554626,0.9629940390586853,0.20615482330322266,0.8199147582054138,0.3034028708934784,test,0.9828410148620605,0.7972316145896912,1.5902955532073975,1.5903848494606132,128,94.69941711425781,0.7398391962051392,0.9219385385513306,0.007812061347067356,
RW-Roman-empire-H0.5-LOW,GraphSAGEPairNorm,4,0,7,128,0,5,convs.2,2048,2048,18,0.18491046130657196,0.23527993261814117,0.050369471311569214,0.06373083591461182,0.29091182351112366,test,0.23919415473937988,0.1817806363105774,0.2656968832015991,0.4124986998527178,128,97.16849517822266,0.7591288685798645,0.7898619771003723,0.0014276887523010373,
RW-Roman-empire-H0.5-LOW,GraphSAGEPairNorm,4,0,7,128,0,6,pns.2,2048,2048,18,0.7663122415542603,0.9563426375389099,0.19003039598464966,0.8109866380691528,0.27366742491722107,test,0.9831411242485046,0.7643553614616394,1.453848123550415,1.453927938200896,128,96.84691619873047,0.7566165328025818,0.9228820204734802,0.007812070660293102,
RW-Roman-empire-H0.5-LOW,GraphSAGEPairNorm,4,0,7,128,0,7,convs.3,2048,2048,18,0.1835109442472458,0.23076458275318146,0.04725363850593567,0.0596085786819458,0.28569474816322327,test,0.2375549077987671,0.1690393090248108,0.25263240933418274,0.37618680340909344,128,96.69339752197266,0.7554171681404114,0.8033158183097839,0.0014975493540987372,
RW-Roman-empire-H0.5-LOW,GraphSAGEPairNorm,4,0,7,128,0,8,pns.3,2048,2048,18,0.7788964509963989,0.9521490335464478,0.17325258255004883,0.7959225177764893,0.2661917507648468,test,0.9784834384918213,0.7283987998962402,1.3178784847259521,1.317947142470033,128,97.22994995117188,0.7596089839935303,0.9140068292617798,0.007812092080712318,
RW-Roman-empire-H0.5-LOW,GraphSAGEPairNorm,4,0,7,128,0,9,convs.4,2048,2048,18,0.21576035022735596,0.271364688873291,0.05560433864593506,0.07323312759399414,0.2744664251804352,test,0.27233290672302246,0.1892436295747757,0.24042795598506927,0.4170493510924548,128,98.65284729003906,0.7707253694534302,0.7442003488540649,0.0014528068713843822,
RW-Roman-empire-H0.5-LOW,GraphSAGEPairNorm,4,0,7,128,0,10,pns.4,2048,2048,18,0.7835903763771057,0.9538464546203613,0.17025607824325562,0.7991487979888916,0.25397413969039917,test,0.9774738550186157,0.7364104986190796,1.2928369045257568,1.2929061843550047,128,99.06380462646484,0.7739359736442566,0.9057537913322449,0.007812080439180136,
