dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,5,0,2,128,0,1,convs.0,2048,2048,18,0.47576436400413513,0.5772954225540161,0.10153105854988098,0.1931138038635254,0.2346750944852829,test,0.5784282684326172,0.5203418731689453,0.8620404601097107,1.2103720670989513,128,99.42279815673828,0.7767406105995178,0.7913824319839478,0.00368927838280797,
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,5,0,2,128,0,2,pns.0,2048,2048,18,0.8000911474227905,0.9686213135719299,0.1685301661491394,0.7862957119941711,0.2086176872253418,test,0.9857771396636963,0.8814611434936523,1.8254376649856567,1.825476617850613,128,97.87019348144531,0.7646108865737915,0.9079247713088989,0.007812333293259144,
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,5,0,2,128,0,3,convs.1,2048,2048,18,0.19680966436862946,0.22621700167655945,0.029407337307929993,0.03841805458068848,0.14908528327941895,test,0.23145556449890137,0.19592700898647308,0.040593843907117844,0.4739020102775352,18,16.854454040527344,0.9363585578070747,0.2867623269557953,0.0013376330025494099,
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,5,0,2,128,1,1,convs.0,2048,2048,18,0.5398171544075012,0.7087230086326599,0.1689058542251587,0.34323620796203613,0.4279868006706238,test,0.7073689699172974,0.6682528257369995,1.942889928817749,1.5810991133291277,128,84.0096435546875,0.6563253402709961,0.9783041477203369,0.007585154380649328,0.27424791250954733
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,5,0,2,128,1,2,pns.0,2048,2048,18,0.7085773944854736,0.9333503246307373,0.22477293014526367,0.7297838926315308,0.3788670003414154,test,0.9613859057426453,0.8878779411315918,2.0011024475097656,2.0011230822976374,128,84.74479675292969,0.6620687246322632,0.8817814588546753,0.007812419440597296,0.27424791250954733
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,5,0,2,128,1,3,convs.1,2048,2048,18,0.18023528158664703,0.2598141133785248,0.07957883179187775,0.09788739681243896,0.560483455657959,test,0.2592359781265259,0.2264561802148819,0.18650703132152557,0.7076074382403327,18,11.823569297790527,0.6568649609883627,0.4518882632255554,0.006432986818253994,0.27424791250954733
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,5,0,2,128,2,1,convs.0,2048,2048,18,0.5735976696014404,0.7912834882736206,0.21768581867218018,0.46497321128845215,0.5216729044914246,test,0.7740118503570557,0.7340571880340576,3.4370079040527344,1.6984960336610968,128,73.03883361816406,0.5706158876419067,1.220879316329956,0.01312530692666769,0.24149702265177211
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,5,0,2,128,2,2,pns.0,2048,2048,18,0.6353225111961365,0.9149751663208008,0.2796526551246643,0.7172451615333557,0.5503033399581909,test,0.9587529301643372,0.8793540596961975,2.0457780361175537,2.0457901080382284,128,73.22467041015625,0.5720677375793457,0.8734604120254517,0.0078124538995325565,0.24149702265177211
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,5,0,2,128,2,3,convs.1,2048,2048,18,0.106449656188488,0.17022813856601715,0.06377848237752914,0.0720553994178772,0.5849007368087769,test,0.1673843264579773,0.1430504322052002,0.37549006938934326,0.5105518634555689,18,9.148765563964844,0.5082647535536025,0.726195216178894,0.016584748402237892,0.24149702265177211
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,5,0,2,128,4,1,convs.0,2048,2048,18,0.5614426732063293,0.8168148994445801,0.25537222623825073,0.5278973579406738,0.6554219722747803,test,0.7671158313751221,0.7194904088973999,5.9849467277526855,1.5647377758279866,128,62.51905059814453,0.48843008279800415,1.666936993598938,0.02403319627046585,0.2191537723915245
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,5,0,2,128,4,2,pns.0,2048,2048,18,0.5872908234596252,0.8930898904800415,0.30579906702041626,0.6970821022987366,0.6444246172904968,test,0.9570222496986389,0.8476402759552002,1.9455273151397705,1.9455336930962277,128,62.5440673828125,0.48862552642822266,0.8849973678588867,0.007812473922967911,0.2191537723915245
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,5,0,2,128,4,3,convs.1,2048,2048,18,0.06536126881837845,0.1085648238658905,0.043203555047512054,0.046541690826416016,0.5074471235275269,test,0.10512501001358032,0.08651236444711685,0.9495549201965332,0.3685000833184754,18,6.965442180633545,0.38696901003519696,1.3061304092407227,0.05792086571455002,0.2191537723915245
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,5,0,2,128,8,1,convs.0,2048,2048,18,0.5149865746498108,0.7927975058555603,0.2778109312057495,0.5304169654846191,0.7740029096603394,test,0.7441059350967407,0.6733736991882324,8.511941909790039,1.3741532417797537,128,56.519378662109375,0.4415576457977295,2.1758885383605957,0.03642901033163071,0.16141133890693668
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,5,0,2,128,8,2,pns.0,2048,2048,18,0.5710750222206116,0.9082990288734436,0.33722400665283203,0.7377257347106934,0.7833749651908875,test,0.9667282104492188,0.8410254120826721,1.825452208518982,1.8254559079111141,128,56.12836456298828,0.43850284814834595,0.913640558719635,0.0078124841675162315,0.16141133890693668
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,5,0,2,128,8,3,convs.1,2048,2048,18,0.05130530893802643,0.09130717068910599,0.04000186175107956,0.0423504114151001,0.7190960645675659,test,0.08721071481704712,0.07457693666219711,2.61045503616333,0.3082863702188343,18,6.424131870269775,0.35689621501498753,2.4111716747283936,0.17372195422649384,0.16141133890693668
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,5,0,2,128,16,1,convs.0,2048,2048,18,0.5413220524787903,0.8592808246612549,0.3179587721824646,0.6377098560333252,1.022660255432129,test,0.8180980086326599,0.7665556073188782,8.475480079650879,1.5714703524868836,128,55.63920211791992,0.4346812665462494,2.098930835723877,0.03527397662401199,0.1157180691164025
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,5,0,2,128,16,2,pns.0,2048,2048,18,0.561249852180481,0.9411858916282654,0.3799360394477844,0.7940512895584106,1.019057035446167,test,0.974536120891571,0.9040331840515137,1.8771495819091797,1.8771540573932108,128,55.42844009399414,0.4330346882343292,0.9224597215652466,0.007812481373548508,0.1157180691164025
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,5,0,2,128,16,3,convs.1,2048,2048,18,0.06138603761792183,0.1290035843849182,0.06761754676699638,0.07179021835327148,1.2266196012496948,test,0.12304383516311646,0.1116882786154747,7.148300647735596,0.3596686553952003,18,7.74990701675415,0.43055038981967503,3.9612748622894287,0.33757057785987854,0.1157180691164025
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,5,0,2,128,32,1,convs.0,2048,2048,18,0.5612480044364929,0.8986903429031372,0.3374423384666443,0.7254802584648132,0.8573133945465088,test,0.8736324310302734,0.785406231880188,3.544375419616699,1.5593274313337147,128,66.78063201904297,0.5217236876487732,1.4227737188339233,0.01556684821844101,0.10057727188448366
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,5,0,2,128,32,2,pns.0,2048,2048,18,0.596293568611145,0.9830183386802673,0.3867247700691223,0.8925724029541016,0.8290894627571106,test,0.993248701095581,0.9058933854103088,1.7787988185882568,1.7788078307310111,128,66.11853790283203,0.5165510773658752,0.949813187122345,0.007812460884451866,0.10057727188448366
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,5,0,2,128,32,3,convs.1,2048,2048,18,0.1209261491894722,0.26907262206077576,0.14814647287130356,0.16661220788955688,1.25041925907135,test,0.2416929006576538,0.2078067511320114,16.99929428100586,0.5047645099904853,18,10.031255722045898,0.5572919845581055,5.378354549407959,0.642340898513794,0.10057727188448366
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,5,0,2,128,50,1,convs.0,2048,2048,18,0.5936287641525269,0.8944021463394165,0.30077338218688965,0.6980135440826416,0.5915890336036682,test,0.8836609721183777,0.7867730855941772,1.643829345703125,1.5402753686339168,128,78.32818603515625,0.6119389533996582,0.9932714700698853,0.007378286216408014,0.13489418898785094
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,5,0,2,128,50,2,pns.0,2048,2048,18,0.6312247514724731,1.0006650686264038,0.36944031715393066,0.9562327861785889,0.615942656993866,test,0.9972439408302307,0.9004051685333252,1.7405507564544678,1.7405693269914109,128,78.54983520507812,0.6136705875396729,0.9632495045661926,0.0078124175779521465,0.13489418898785094
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,5,0,2,128,50,3,convs.1,2048,2048,18,0.1741715967655182,0.3917047083377838,0.21753311157226562,0.2579178214073181,1.1257215738296509,test,0.34893256425857544,0.2904864549636841,23.48348617553711,0.6317393004729895,18,11.95730972290039,0.6642949846055772,5.784729480743408,0.8364102840423584,0.13489418898785094
