dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,2,0,4,128,0,1,convs.0,2048,2048,18,0.4548548460006714,0.5511785745620728,0.09632372856140137,0.17284667491912842,0.23056305944919586,test,0.5621553659439087,0.5074622631072998,0.8989800214767456,1.1855283681688429,128,97.01280212402344,0.7579125165939331,0.81493079662323,0.003855475690215826,
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,2,0,4,128,0,2,pns.0,2048,2048,18,0.7807828187942505,0.9671350121498108,0.1863521933555603,0.8033081293106079,0.23773187398910522,test,0.9804316163063049,0.8804917931556702,1.8216009140014648,1.8216379391275193,128,96.22589874267578,0.7517648339271545,0.906616747379303,0.007812341209501028,
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,2,0,4,128,0,3,convs.1,2048,2048,18,0.18946778774261475,0.21864131093025208,0.02917352318763733,0.03774625062942505,0.14264576137065887,test,0.23128217458724976,0.19436094164848328,0.2661886215209961,0.4331882486868275,128,98.10746002197266,0.7664645314216614,0.776214063167572,0.0012576993321999907,
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,2,0,4,128,0,4,pns.1,2048,2048,18,0.8472405672073364,0.977725088596344,0.13048452138900757,0.8011729717254639,0.15203627943992615,test,0.9908245801925659,0.8373903632164001,1.653391718864441,1.6534943155993544,128,97.8945541381836,0.7648012042045593,0.9342687726020813,0.007812014780938625,
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,2,0,4,128,0,5,convs.2,2048,2048,18,0.20544323325157166,0.22911116480827332,0.02366793155670166,0.03169947862625122,0.10993429273366928,test,0.24133163690567017,0.18461349606513977,0.261607825756073,0.41001572035627326,128,100.22499084472656,0.7830077409744263,0.7897427082061768,0.0013600069796666503,
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,2,0,4,128,0,6,pns.2,2048,2048,18,0.8859841823577881,0.9825185537338257,0.0965343713760376,0.8190097808837891,0.11129491031169891,test,0.9906798601150513,0.7843477129936218,1.5027081966400146,1.5027945455278091,128,100.68498229980469,0.7866014242172241,0.9348301887512207,0.007812051102519035,
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,2,0,4,128,0,7,convs.3,2048,2048,18,0.23287415504455566,0.25160977244377136,0.018735617399215698,0.02668023109436035,0.07937853038311005,test,0.2630532383918762,0.18686896562576294,0.03437511995434761,0.40990733141227376,18,17.00421905517578,0.9446788363986545,0.28440359234809875,0.0013981217052787542,
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,2,0,4,128,1,1,convs.0,2048,2048,18,0.5279154181480408,0.6553599238395691,0.12744450569152832,0.25873082876205444,0.28259626030921936,test,0.6496789455413818,0.5835033655166626,1.4725408554077148,1.343709472737941,128,87.32289123535156,0.6822100877761841,0.9415905475616455,0.0063122473657131195,0.23640134116656153
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,2,0,4,128,1,2,pns.0,2048,2048,18,0.7289337515830994,0.9359757900238037,0.20704203844070435,0.7324355244636536,0.2967963218688965,test,0.9646019339561462,0.8444052338600159,1.8225016593933105,1.8225242546227551,128,88.01158905029297,0.6875905394554138,0.8950876593589783,0.00781240314245224,0.23640134116656153
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,2,0,4,128,1,3,convs.1,2048,2048,18,0.2472679615020752,0.3224579691886902,0.07519000768661499,0.10400140285491943,0.31439971923828125,test,0.3640545606613159,0.308988094329834,0.45639458298683167,0.7592161553256664,128,82.72340393066406,0.646276593208313,0.7560385465621948,0.002009698888286948,0.23640134116656153
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,2,0,4,128,1,4,pns.1,2048,2048,18,0.7412859797477722,0.9300521016120911,0.18876612186431885,0.703905463218689,0.30471667647361755,test,0.9719376564025879,0.8145642280578613,1.774118185043335,1.774187239662856,128,82.43367004394531,0.6440130472183228,0.9113671779632568,0.007812195457518101,0.23640134116656153
