dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GCNPairNorm,1,0,4,128,0,1,convs.0,2048,2048,3,0.8036964535713196,0.8128175139427185,0.009121060371398926,0.0509105920791626,0.0075528970919549465,test,0.8043696284294128,0.44031083583831787,0.024220380932092667,1.2849071543415111,128,117.0640869140625,0.9145631790161133,0.132085919380188,0.00012212531873956323,
RW-PubMed-H0.1-LOW,GCNPairNorm,1,0,4,128,0,2,pns.0,2048,2048,3,0.9924875497817993,1.003208875656128,0.010721325874328613,1.2842708826065063,0.007934464141726494,test,0.9996205568313599,0.6967743039131165,1.5484154224395752,1.54940626500948,128,117.25743865966797,0.916073739528656,0.9567009806632996,0.007807504385709763,
RW-PubMed-H0.1-LOW,GCNPairNorm,1,0,4,128,0,3,convs.1,2048,2048,3,0.5112833976745605,0.5198172330856323,0.008533835411071777,0.01894932985305786,0.011032802984118462,test,0.5212968587875366,0.18558287620544434,0.25078195333480835,0.95404632453021,128,94.67964172363281,0.7396847009658813,0.48076286911964417,0.0011792313307523727,
RW-PubMed-H0.1-LOW,GCNPairNorm,1,0,4,128,0,4,pns.1,2048,2048,3,0.9819297194480896,0.9998800158500671,0.01795029640197754,0.9859386682510376,0.010368403047323227,test,0.9919188022613525,0.6504384875297546,1.6613399982452393,1.6614501197655904,128,94.94683074951172,0.7417721152305603,0.9346588253974915,0.007811982650309801,
RW-PubMed-H0.1-LOW,GCNPairNorm,1,0,4,128,0,5,convs.2,2048,2048,3,0.5186701416969299,0.5230129361152649,0.004342794418334961,0.010559678077697754,0.005122081376612186,test,0.5185928344726562,0.1755482256412506,0.26376068592071533,0.8730776382825398,128,87.90837097167969,0.6867841482162476,0.5000775456428528,0.001431142445653677,
RW-PubMed-H0.1-LOW,GCNPairNorm,1,0,4,128,0,6,pns.2,2048,2048,3,0.9861645698547363,0.9922985434532166,0.006133973598480225,0.44772714376449585,0.003748783143237233,test,0.9863374829292297,0.6300194263458252,1.4397714138031006,1.439849940699085,128,87.92186737060547,0.6868895888328552,0.8968480229377747,0.007812073919922113,
RW-PubMed-H0.1-LOW,GCNPairNorm,1,0,4,128,0,7,convs.3,2048,2048,3,0.49135974049568176,0.495270311832428,0.003910571336746216,0.008480072021484375,0.007222405634820461,test,0.49845290184020996,0.13941508531570435,0.012461327016353607,0.7846762719114442,3,2.942899465560913,0.9809664885203043,0.10207298398017883,0.003368079662322998,
RW-PubMed-H0.1-LOW,GCNPairNorm,1,0,4,128,1,1,convs.0,2048,2048,3,0.7580723762512207,0.771419882774353,0.013347506523132324,0.05924093723297119,0.011371617205440998,test,0.7659145593643188,0.42824825644493103,0.024644995108246803,1.2331724729024518,128,116.19036865234375,0.9077372550964355,0.13652868568897247,0.00012337139924056828,0.1885414407177386
RW-PubMed-H0.1-LOW,GCNPairNorm,1,0,4,128,1,2,pns.0,2048,2048,3,0.9874945878982544,1.0050971508026123,0.01760256290435791,1.2671427726745605,0.012764932587742805,test,0.9994931817054749,0.6960649490356445,1.5596579313278198,1.5606454498825044,128,116.31292724609375,0.9086947441101074,0.9564873576164246,0.007807555608451366,0.1885414407177386
RW-PubMed-H0.1-LOW,GCNPairNorm,1,0,4,128,1,3,convs.1,2048,2048,3,0.5077444911003113,0.5291901230812073,0.021445631980895996,0.04461795091629028,0.0250063668936491,test,0.5223045349121094,0.18643078207969666,0.262051522731781,0.966235030647476,128,92.47258758544922,0.722442090511322,0.4869377315044403,0.00122558674775064,0.1885414407177386
RW-PubMed-H0.1-LOW,GCNPairNorm,1,0,4,128,1,4,pns.1,2048,2048,3,0.971632182598114,1.0082550048828125,0.036622822284698486,1.250604271888733,0.022931626066565514,test,0.9929099678993225,0.6453220248222351,1.670340657234192,1.6704468945763418,128,93.05455780029297,0.7269887328147888,0.933047354221344,0.007812002673745155,0.1885414407177386
RW-PubMed-H0.1-LOW,GCNPairNorm,1,0,4,128,1,5,convs.2,2048,2048,3,0.48266881704330444,0.5005378723144531,0.01786905527114868,0.035863518714904785,0.017149990424513817,test,0.47542649507522583,0.15995456278324127,0.308949738740921,0.9112980342798029,128,84.25736999511719,0.658260703086853,0.5292978882789612,0.0015358834061771631,0.1885414407177386
RW-PubMed-H0.1-LOW,GCNPairNorm,1,0,4,128,1,6,pns.2,2048,2048,3,0.9653723835945129,0.9911801815032959,0.02580779790878296,0.6754018068313599,0.01549998577684164,test,0.9824894070625305,0.6332851052284241,1.5714389085769653,1.5715189026083247,128,84.88307189941406,0.6631489992141724,0.8937491178512573,0.0078121027909219265,0.1885414407177386
RW-PubMed-H0.1-LOW,GCNPairNorm,1,0,4,128,1,7,convs.3,2048,2048,3,0.5998141765594482,0.6692946553230286,0.06948047876358032,0.12936383485794067,0.0677090510725975,test,0.5890270471572876,0.19986864924430847,0.028826475143432617,0.8763637179064074,3,2.8079922199249268,0.9359974066416422,0.1483340859413147,0.007383781485259533,0.1885414407177386
RW-PubMed-H0.1-LOW,GCNPairNorm,1,0,4,128,2,1,convs.0,2048,2048,3,0.7208035588264465,0.7447770833969116,0.023973524570465088,0.08698636293411255,0.02184266969561577,test,0.7320539355278015,0.42869964241981506,0.0267310980707407,1.2239919548801896,128,114.47925567626953,0.8943691849708557,0.1431400030851364,0.00012995227007195354,0.147012644140609
RW-PubMed-H0.1-LOW,GCNPairNorm,1,0,4,128,2,2,pns.0,2048,2048,3,0.976796567440033,1.0093156099319458,0.03251904249191284,1.297682762145996,0.022799810394644737,test,0.9985849261283875,0.6984114050865173,1.6060607433319092,1.607026076841498,128,114.14904022216797,0.8917893767356873,0.9559380412101746,0.007807807065546513,0.147012644140609
RW-PubMed-H0.1-LOW,GCNPairNorm,1,0,4,128,2,3,convs.1,2048,2048,3,0.4786183536052704,0.5272839665412903,0.0486656129360199,0.0916604995727539,0.06153080239892006,test,0.5158969163894653,0.18837060034275055,0.2988775372505188,0.9726547754876238,128,88.35774230957031,0.6902948617935181,0.517661452293396,0.0013773632235825062,0.147012644140609
RW-PubMed-H0.1-LOW,GCNPairNorm,1,0,4,128,2,4,pns.1,2048,2048,3,0.9379913210868835,1.019478678703308,0.08148735761642456,1.2686043977737427,0.051339566707611084,test,0.9936234354972839,0.6430634260177612,1.6951580047607422,1.6952539975224523,128,88.8221206665039,0.6939228177070618,0.9298478960990906,0.007812057621777058,0.147012644140609
RW-PubMed-H0.1-LOW,GCNPairNorm,1,0,4,128,2,5,convs.2,2048,2048,3,0.42333972454071045,0.46418821811676025,0.040848493576049805,0.07218420505523682,0.048725247383117676,test,0.4375573396682739,0.1461588591337204,0.4186148941516876,0.9630994111308366,128,77.55459594726562,0.6058952808380127,0.6010656952857971,0.001850790111348033,0.147012644140609
RW-PubMed-H0.1-LOW,GCNPairNorm,1,0,4,128,2,6,pns.2,2048,2048,3,0.9292458295822144,1.006857991218567,0.07761216163635254,0.9441731572151184,0.052112992852926254,test,0.9839089512825012,0.634294867515564,1.7669703960418701,1.7670449654957991,128,76.49930572509766,0.5976508259773254,0.8863547444343567,0.007812170311808586,0.147012644140609
RW-PubMed-H0.1-LOW,GCNPairNorm,1,0,4,128,2,7,convs.3,2048,2048,3,0.5911716818809509,0.6976540684700012,0.10648238658905029,0.18443596363067627,0.13624390959739685,test,0.564834475517273,0.18952424824237823,0.09387218207120895,0.8063356746505944,3,2.4708151817321777,0.8236050605773926,0.2768012285232544,0.024675387889146805,0.147012644140609
RW-PubMed-H0.1-LOW,GCNPairNorm,1,0,4,128,4,1,convs.0,2048,2048,3,0.7154697179794312,0.7650728821754456,0.049603164196014404,0.17811262607574463,0.042982954531908035,test,0.7375390529632568,0.41424277424812317,0.03286701440811157,1.34376471439369,128,110.93768310546875,0.8667006492614746,0.1509792059659958,0.0001463925145799294,0.11226334821679848
RW-PubMed-H0.1-LOW,GCNPairNorm,1,0,4,128,4,2,pns.0,2048,2048,3,0.9591771960258484,1.0179897546768188,0.05881255865097046,1.339630126953125,0.04440639913082123,test,0.9991033673286438,0.7069762945175171,1.7530717849731445,1.7540073759560246,128,110.14576721191406,0.8605138063430786,0.9530829191207886,0.007808332797139883,0.11226334821679848
RW-PubMed-H0.1-LOW,GCNPairNorm,1,0,4,128,4,3,convs.1,2048,2048,3,0.4731367528438568,0.6114155650138855,0.1382788121700287,0.25158119201660156,0.18160437047481537,test,0.5674523115158081,0.22649183869361877,0.4261661171913147,1.0540650769970499,128,76.65076446533203,0.5988340973854065,0.5865330696105957,0.0020008073188364506,0.11226334821679848
RW-PubMed-H0.1-LOW,GCNPairNorm,1,0,4,128,4,4,pns.1,2048,2048,3,0.8467150926589966,1.0670050382614136,0.220289945602417,1.3931522369384766,0.17423191666603088,test,0.9903518557548523,0.6539318561553955,1.6639742851257324,1.66403954851764,128,77.30371856689453,0.6039353013038635,0.9154523015022278,0.007812193129211664,0.11226334821679848
RW-PubMed-H0.1-LOW,GCNPairNorm,1,0,4,128,4,5,convs.2,2048,2048,3,0.4840976893901825,0.595537006855011,0.11143931746482849,0.221510648727417,0.1237829402089119,test,0.5394728183746338,0.20121373236179352,0.8969733715057373,1.268834397334023,128,53.43362808227539,0.4174502193927765,0.7376464009284973,0.0036028295289725065,0.11226334821679848
RW-PubMed-H0.1-LOW,GCNPairNorm,1,0,4,128,4,6,pns.2,2048,2048,3,0.8725751042366028,1.0224108695983887,0.1498357653617859,1.0379325151443481,0.12228037416934967,test,0.983521580696106,0.6418414115905762,1.9449856281280518,1.9450279435634257,128,54.10139465332031,0.42266714572906494,0.8540524244308472,0.007812329567968845,0.11226334821679848
