dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GCNPairNorm,1,0,8,128,0,1,convs.0,2048,2048,18,0.46897512674331665,0.7045497298240662,0.2355746030807495,0.41428446769714355,0.8154644966125488,test,0.6585711240768433,0.24909226596355438,0.32582634687423706,0.4061153940990727,128,82.65660858154297,0.6457547545433044,0.7966036796569824,0.004297847859561443,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,1,0,8,128,0,2,pns.0,2048,2048,18,0.5347103476524353,0.9393395185470581,0.4046291708946228,0.8485167026519775,0.7906336784362793,test,0.971531867980957,0.33343037962913513,0.5922666192054749,0.5922774217659867,128,82.30166625976562,0.642981767654419,0.923861563205719,0.007812357507646084,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,1,0,8,128,0,3,convs.1,2048,2048,18,0.25791385769844055,0.5219693779945374,0.2640555202960968,0.35196298360824585,1.0751330852508545,test,0.5313363075256348,0.08991152048110962,0.0816197320818901,0.19370757502595248,128,68.40065002441406,0.5343800783157349,0.5989872813224792,0.002025958616286516,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,1,0,8,128,0,4,pns.1,2048,2048,18,0.45722416043281555,0.9364392757415771,0.4792151153087616,0.8882414102554321,1.1092802286148071,test,0.9692962765693665,0.18851801753044128,0.3147297203540802,0.31474191440608285,128,68.10517120361328,0.5320716500282288,0.9125567078590393,0.007812197785824537,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,1,0,8,128,0,5,convs.2,2048,2048,18,0.24788086116313934,0.5613439083099365,0.3134630471467972,0.4140270948410034,1.1807975769042969,test,0.5729782581329346,0.07192876189947128,0.06217275559902191,0.14235391022096205,128,65.69979095458984,0.5132796168327332,0.6122638583183289,0.0022329436615109444,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,1,0,8,128,0,6,pns.2,2048,2048,18,0.42431390285491943,0.9543058276176453,0.5299919247627258,0.9273604154586792,1.2403907775878906,test,0.9785891175270081,0.13945002853870392,0.21751897037029266,0.2175265811743229,128,66.85340881347656,0.5222922563552856,0.9067329168319702,0.007812226191163063,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,1,0,8,128,0,7,convs.3,2048,2048,18,0.262521892786026,0.5748497247695923,0.3123278319835663,0.4195404052734375,1.0427964925765991,test,0.5698221325874329,0.06321430951356888,0.051902636885643005,0.12444487746681626,128,68.34760284423828,0.5339656472206116,0.5907992124557495,0.0021524978801608086,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,1,0,8,128,0,8,pns.3,2048,2048,18,0.4609624147415161,0.9683783650398254,0.5074159502983093,0.9504260420799255,0.9658552408218384,test,0.9788408279418945,0.1236838772892952,0.18837399780750275,0.18838084711532238,128,68.22501373291016,0.5330079197883606,0.8928350806236267,0.007812215480953455,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,1,0,8,128,0,9,convs.4,2048,2048,18,0.2580614387989044,0.5309282541275024,0.272866815328598,0.36461251974105835,0.9906767010688782,test,0.5423567891120911,0.05568654462695122,0.048945192247629166,0.10607292968698785,128,69.2980728149414,0.5413911938667297,0.6180194616317749,0.0023001281078904867,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,1,0,8,128,0,10,pns.4,2048,2048,18,0.46968743205070496,0.9715896844863892,0.5019022524356842,0.9501985311508179,0.9886960983276367,test,0.9774527549743652,0.11226792633533478,0.16623912751674652,0.16624479544299803,128,69.97559356689453,0.5466843247413635,0.8837443590164185,0.00781223364174366,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,1,0,8,128,0,11,convs.5,2048,2048,18,0.27965202927589417,0.610939085483551,0.33128705620765686,0.45158082246780396,1.068900227546692,test,0.5997359752655029,0.05468429997563362,0.045408669859170914,0.09492208277570856,128,68.20637512207031,0.5328623056411743,0.6069309115409851,0.002644564025104046,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,1,0,8,128,0,12,pns.5,2048,2048,18,0.4483703076839447,0.9769604206085205,0.5285901129245758,0.955360472202301,1.1614913940429688,test,0.9656761288642883,0.09877021610736847,0.13414107263088226,0.13414504647780057,128,67.59589385986328,0.5280929207801819,0.8587805032730103,0.007812268100678921,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,1,0,8,128,0,13,convs.6,2048,2048,18,0.287950724363327,0.6138132810592651,0.3258625566959381,0.44894206523895264,1.011951208114624,test,0.6103724241256714,0.053012073040008545,0.039398759603500366,0.08904171729696093,128,67.90324401855469,0.5304940938949585,0.5775110125541687,0.002483897376805544,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,1,0,8,128,0,14,pns.6,2048,2048,18,0.45567941665649414,0.9806821942329407,0.5250027775764465,0.9637382626533508,1.0948820114135742,test,0.9634409546852112,0.09011837095022202,0.1239154040813446,0.12391929659064431,128,68.53323364257812,0.5354158878326416,0.8502382040023804,0.0078122541308403015,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,1,0,8,128,0,15,convs.7,2048,2048,18,0.2645931541919708,0.5771905183792114,0.3125973641872406,0.41235941648483276,1.086502194404602,test,0.5610697269439697,0.04514090344309807,0.010527851060032845,0.07005321027580165,18,13.828348159790039,0.7682415644327799,0.3135753273963928,0.005995891988277435,
RW-Roman-empire-H0.9-LOW,GCNPairNorm,1,0,8,128,1,1,convs.0,2048,2048,18,0.4549844563007355,0.6994340419769287,0.24444958567619324,0.4172924757003784,0.9501892924308777,test,0.6532220244407654,0.24275784194469452,0.3494521975517273,0.3842030877481507,128,78.70779418945312,0.6149046421051025,0.8414512872695923,0.00484976451843977,0.23656478177133689
RW-Roman-empire-H0.9-LOW,GCNPairNorm,1,0,8,128,1,2,pns.0,2048,2048,18,0.5142157077789307,0.9272833466529846,0.41306763887405396,0.8211807012557983,0.9010083675384521,test,0.9778612852096558,0.3215804398059845,0.5629244446754456,0.5629335376613561,128,78.84449005126953,0.6159725785255432,0.9221842288970947,0.007812373340129852,0.23656478177133689
RW-Roman-empire-H0.9-LOW,GCNPairNorm,1,0,8,128,1,3,convs.1,2048,2048,18,0.23193906247615814,0.5611872673034668,0.32924820482730865,0.4220238924026489,1.5975486040115356,test,0.5797052979469299,0.0841585323214531,0.08283134549856186,0.1692759911995155,128,62.69429016113281,0.4897991418838501,0.6535417437553406,0.002520904177799821,0.23656478177133689
RW-Roman-empire-H0.9-LOW,GCNPairNorm,1,0,8,128,1,4,pns.1,2048,2048,18,0.41303950548171997,0.938282310962677,0.525242805480957,0.8845746517181396,1.541021704673767,test,0.982846200466156,0.17059259116649628,0.2566934823989868,0.2567014693121303,128,62.25381851196289,0.4863579571247101,0.9106354713439941,0.007812257390469313,0.23656478177133689
RW-Roman-empire-H0.9-LOW,GCNPairNorm,1,0,8,128,1,5,convs.2,2048,2048,18,0.213718980550766,0.6391787528991699,0.42545977234840393,0.5330778360366821,2.203137159347534,test,0.6228399276733398,0.06448150426149368,0.05780172720551491,0.10779437695260526,128,57.48106002807617,0.4490707814693451,0.674187958240509,0.002972620539367199,0.23656478177133689
RW-Roman-empire-H0.9-LOW,GCNPairNorm,1,0,8,128,1,6,pns.2,2048,2048,18,0.34796085953712463,0.972858726978302,0.6248978674411774,0.9501657485961914,2.1554393768310547,test,0.9809926748275757,0.11406795680522919,0.1519077718257904,0.15191176492502284,128,57.852081298828125,0.4519693851470947,0.9008370637893677,0.007812294643372297,0.23656478177133689
RW-Roman-empire-H0.9-LOW,GCNPairNorm,1,0,8,128,1,7,convs.3,2048,2048,18,0.20532388985157013,0.6781730651855469,0.47284917533397675,0.5868306756019592,2.810032844543457,test,0.6800302267074585,0.054257430136203766,0.04298650473356247,0.08022794574889508,128,53.77880859375,0.4201469421386719,0.6521674990653992,0.0031705042347311974,0.23656478177133689
RW-Roman-empire-H0.9-LOW,GCNPairNorm,1,0,8,128,1,8,pns.3,2048,2048,18,0.31701338291168213,0.9848225712776184,0.6678091883659363,0.9674070477485657,2.694772481918335,test,0.9763025045394897,0.08121800422668457,0.10592123866081238,0.10592384615829369,128,53.55314254760742,0.418383926153183,0.8843668103218079,0.007812307216227055,0.23656478177133689
RW-Roman-empire-H0.9-LOW,GCNPairNorm,1,0,8,128,1,9,convs.4,2048,2048,18,0.16795776784420013,0.6136885285377502,0.4457307606935501,0.5307976603507996,3.0108070373535156,test,0.6121141910552979,0.038862381130456924,0.03804752975702286,0.057580241889981634,128,47.7633056640625,0.3731508255004883,0.7051367163658142,0.0036931955255568027,0.23656478177133689
RW-Roman-empire-H0.9-LOW,GCNPairNorm,1,0,8,128,1,10,pns.4,2048,2048,18,0.2748725712299347,1.0024608373641968,0.7275882661342621,0.9921965003013611,2.9790210723876953,test,0.9652939438819885,0.060979414731264114,0.08048313856124878,0.08048485598435655,128,47.92503356933594,0.374414324760437,0.8703917264938354,0.007812333293259144,0.23656478177133689
RW-Roman-empire-H0.9-LOW,GCNPairNorm,1,0,8,128,1,11,convs.5,2048,2048,18,0.1590481698513031,0.6540363430976868,0.49498817324638367,0.5808343887329102,3.0362842082977295,test,0.6233316659927368,0.029874060302972794,0.03136986494064331,0.04724899964888621,128,42.67427444458008,0.33339276909828186,0.6836439967155457,0.003860346507281065,0.23656478177133689
RW-Roman-empire-H0.9-LOW,GCNPairNorm,1,0,8,128,1,12,pns.5,2048,2048,18,0.25619447231292725,0.9830102324485779,0.7268157601356506,0.9642487168312073,3.1693577766418457,test,0.928732693195343,0.04745495691895485,0.06348448991775513,0.06348577270966461,128,43.2818603515625,0.33813953399658203,0.8491748571395874,0.007812341675162315,0.23656478177133689
RW-Roman-empire-H0.9-LOW,GCNPairNorm,1,0,8,128,1,13,convs.6,2048,2048,18,0.1657319962978363,0.6960546970367432,0.5303227007389069,0.626798152923584,3.1305487155914307,test,0.6508985161781311,0.025217030197381973,0.027232777327299118,0.04421477009228979,128,40.17716598510742,0.31388410925865173,0.6635404229164124,0.0037536686286330223,0.23656478177133689
RW-Roman-empire-H0.9-LOW,GCNPairNorm,1,0,8,128,1,14,pns.6,2048,2048,18,0.23861248791217804,0.9892213344573975,0.7506088465452194,0.9760105609893799,3.148237943649292,test,0.911378026008606,0.04081978276371956,0.056678321212530136,0.05667950363911829,128,39.88323211669922,0.31158775091171265,0.8477289080619812,0.007812337018549442,0.23656478177133689
