epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.1001012325286865,0.3995943069458008,0.3995943069458008,0.3994271755218506,0.19883047284998245
2,1.0740604400634766,0.3995943069458008,0.3995943069458008,0.39936748147010803,0.1451354494707984
3,1.0547380447387695,0.3995943069458008,0.4001014232635498,0.40014320611953735,0.091168554816416
4,1.0404857397079468,0.5020284056663513,0.4751521050930023,0.4837997257709503,0.06006512979476337
5,1.0282988548278809,0.6064908504486084,0.5907707810401917,0.5932334661483765,0.06210959376553029
6,1.0180513858795166,0.6004056930541992,0.592292070388794,0.5789127945899963,0.06984918946474701
7,1.0068304538726807,0.5963488817214966,0.5877282023429871,0.577182412147522,0.07981781766678114
8,0.9933057427406311,0.6085192561149597,0.5978701710700989,0.5868488550186157,0.08641248662374389
9,0.9780691266059875,0.6146044731140137,0.6019269824028015,0.5962766408920288,0.07326857181014473
10,0.9618843793869019,0.6196754574775696,0.5988843441009521,0.5976490378379822,0.05986736314903015
11,0.946084201335907,0.6237322092056274,0.5978701710700989,0.6003938317298889,0.06776410764015899
12,0.9335725903511047,0.6318458318710327,0.6085192561149597,0.6051076650619507,0.07720106440962807
13,0.9150505661964417,0.6389452219009399,0.6232251524925232,0.6119099855422974,0.07612393051733243
14,0.8983032703399658,0.6470587849617004,0.6201825141906738,0.6141178011894226,0.07197602350611843
15,0.8797892332077026,0.6511155962944031,0.6211967468261719,0.617459237575531,0.0676855031277264
16,0.8616788387298584,0.656186580657959,0.6267748475074768,0.6224715113639832,0.07295565406821522
17,0.8521899580955505,0.6663286089897156,0.632860004901886,0.628080427646637,0.07255664297124954
18,0.8340724110603333,0.6754563450813293,0.633874237537384,0.6333910226821899,0.07785997047081537
19,0.8188885450363159,0.6855983734130859,0.6419878005981445,0.6410883665084839,0.08354427821899649
20,0.8002817630767822,0.6896551847457886,0.6511155962944031,0.6494420766830444,0.07480610171965767
21,0.786121129989624,0.6997971534729004,0.6663286089897156,0.6599438786506653,0.06989957639778703
22,0.7762600779533386,0.7099391222000122,0.679513156414032,0.6671639084815979,0.07401880658929925
23,0.7586879730224609,0.7170385122299194,0.6866125464439392,0.6732501983642578,0.06901382641502907
24,0.749313235282898,0.7251521348953247,0.6876267790794373,0.6767110228538513,0.06808270757506978
25,0.738480806350708,0.726166307926178,0.6866125464439392,0.6804701685905457,0.06639768829269749
26,0.7257010340690613,0.7292088866233826,0.6881338357925415,0.6826779246330261,0.0629260177982677
27,0.7143839597702026,0.7352941036224365,0.6921906471252441,0.6857210993766785,0.062073273876941816
28,0.6982089877128601,0.7423934936523438,0.6962474584579468,0.6890625953674316,0.06973373706504278
29,0.690666675567627,0.7535496950149536,0.6987829208374023,0.6925234198570251,0.06934759699312047
30,0.6814689040184021,0.7636916637420654,0.7018255591392517,0.6980130076408386,0.06307789465530358
31,0.6614447236061096,0.76673424243927,0.7079107165336609,0.7018318176269531,0.06149378189069664
32,0.6612133979797363,0.772819459438324,0.7109533548355103,0.7029058933258057,0.06518430716473358
33,0.6577216982841492,0.772819459438324,0.7079107165336609,0.7022495269775391,0.0608037921029094
34,0.6573757529258728,0.7789046764373779,0.7109533548355103,0.701772153377533,0.06109474831371643
35,0.6340721249580383,0.7860040664672852,0.7124746441841125,0.7048749923706055,0.07248769068485097
36,0.6277225613594055,0.7870182394981384,0.7145030498504639,0.7072020769119263,0.07125966573564838
37,0.6289789080619812,0.7971602082252502,0.7134888172149658,0.7091711759567261,0.06510071637589927
38,0.6152330040931702,0.8042595982551575,0.7155172228813171,0.7095291614532471,0.07243148339111949
39,0.6111606359481812,0.8042595982551575,0.7165313959121704,0.7072020769119263,0.07130045459915428
40,0.6004011631011963,0.8052738308906555,0.7139959335327148,0.7081567645072937,0.06490774045025295
41,0.5975075364112854,0.8022311925888062,0.7210953235626221,0.7101855278015137,0.07654879833846379
42,0.5990920066833496,0.8123732209205627,0.7175456285476685,0.7133480310440063,0.08168011844728615
43,0.583061695098877,0.8174442052841187,0.7226166129112244,0.7151381373405457,0.055206836733535554
44,0.5861504673957825,0.8174442052841187,0.7236307859420776,0.7157945036888123,0.06845616859699931
45,0.5763192176818848,0.813387393951416,0.7246450185775757,0.7157945036888123,0.06826056146356971
46,0.5759761929512024,0.813387393951416,0.7226166129112244,0.7149590849876404,0.06434951754574324
47,0.5694063901901245,0.8225151896476746,0.726166307926178,0.7144221067428589,0.07211425603045468
48,0.559192955493927,0.8215010166168213,0.7281947135925293,0.7170475125312805,0.08200094750407738
49,0.5606535077095032,0.8245435953140259,0.7281947135925293,0.7194939851760864,0.058382249306681955
50,0.556839644908905,0.8286004066467285,0.7297160029411316,0.7178232669830322,0.07521145820675175
