dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,0,1,convs.0,2048,2048,18,0.5826432704925537,0.6653814315795898,0.08273816108703613,0.19113296270370483,0.15444743633270264,test,0.6374521255493164,0.2277725636959076,0.28176796436309814,0.4818809012745382,128,89.82469940185547,0.7017554640769958,0.7133944034576416,0.0030303415842354298,
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,0,2,convs.1,2048,2048,18,0.3572036325931549,0.40442925691604614,0.047225624322891235,0.07393991947174072,0.1596689373254776,test,0.3970347046852112,0.06919074058532715,0.03572327271103859,0.17621359498047232,128,73.62309265136719,0.5751804113388062,0.42538291215896606,0.000720129581168294,
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,0,3,convs.2,2048,2048,18,0.24807536602020264,0.2716541886329651,0.02357882261276245,0.03317457437515259,0.12002579122781754,test,0.2690023183822632,0.03341706469655037,0.010205447673797607,0.11086672847189408,128,66.64588165283203,0.5206709504127502,0.2871294319629669,0.00024486955953761935,
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,0,4,convs.3,2048,2048,18,0.2651046812534332,0.2855626046657562,0.020457923412322998,0.03006875514984131,0.10484558343887329,test,0.2771696448326111,0.028092773631215096,0.0007305383333005011,0.0968006339722521,18,15.50346565246582,0.8613036473592123,0.0823882594704628,0.00014539252151735127,
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,1,1,convs.0,2048,2048,18,0.43045327067375183,0.492146760225296,0.06169348955154419,0.10810291767120361,0.1596750020980835,test,0.4570828080177307,0.16031239926815033,0.3061375617980957,0.3756220435448216,128,85.51793670654297,0.6681088805198669,0.8460987210273743,0.0032290457747876644,0.26580355713694237
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,1,2,convs.1,2048,2048,18,0.11462336033582687,0.13400854170322418,0.01938518136739731,0.02280449867248535,0.24861809611320496,test,0.13085544109344482,0.021870441734790802,0.058333639055490494,0.08651884308384851,128,62.107078552246094,0.4852115511894226,0.7869415879249573,0.0010569409932941198,0.26580355713694237
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,1,3,convs.2,2048,2048,18,0.03161190077662468,0.0360083132982254,0.004396412521600723,0.004821836948394775,0.21361881494522095,test,0.03635132312774658,0.004316751845180988,0.04110270366072655,0.048714831650680794,128,41.50967025756836,0.3242942988872528,0.8890869617462158,0.0006372190546244383,0.26580355713694237
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,1,4,convs.3,2048,2048,18,0.005955452099442482,0.007176036946475506,0.0012205848470330238,0.0012803077697753906,0.2723013162612915,test,0.007217824459075928,0.0006692303577437997,0.02042558789253235,0.039694009860127596,18,7.659004211425781,0.42550023396809894,0.6978814601898193,0.0017227636417374015,0.26580355713694237
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,2,1,convs.0,2048,2048,18,0.2797447144985199,0.32910680770874023,0.04936209321022034,0.06932812929153442,0.22656561434268951,test,0.2997558116912842,0.10286851227283478,0.4106122851371765,0.2885938314283464,128,79.32151794433594,0.6196993589401245,1.108746886253357,0.004168546758592129,0.3468264336352063
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,2,2,convs.1,2048,2048,18,0.041127026081085205,0.049209222197532654,0.008082196116447449,0.008782744407653809,0.282198429107666,test,0.04761159420013428,0.007685563992708921,0.1776159405708313,0.06224479829258099,128,45.67040252685547,0.35680001974105835,1.6118800640106201,0.0029243240132927895,0.3468264336352063
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,2,3,convs.2,2048,2048,18,0.0068787927739322186,0.008167634718120098,0.0012888419441878796,0.0013583898544311523,0.2761114835739136,test,0.008067488670349121,0.000942695012781769,0.3232716917991638,0.04469484546603524,128,20.828632354736328,0.16272369027137756,2.5923924446105957,0.004417601507157087,0.3468264336352063
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,2,4,convs.3,2048,2048,18,0.000997053226456046,0.0012381881242617965,0.00024113489780575037,0.00025010108947753906,0.2666012644767761,test,0.001184225082397461,0.00011183697642991319,0.32628440856933594,0.04045287105849831,18,3.443589687347412,0.19131053818596733,2.7520480155944824,0.027834435924887657,0.3468264336352063
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,4,1,convs.0,2048,2048,18,0.2377897948026657,0.29224061965942383,0.05445082485675812,0.07275289297103882,0.2798444926738739,test,0.26027727127075195,0.09053663909435272,0.5560164451599121,0.2817178942170207,128,68.31163024902344,0.5336846113204956,1.2821540832519531,0.005609027110040188,1.1249636223660089
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,4,2,convs.1,2048,2048,18,0.038372743874788284,0.04891439154744148,0.010541647672653198,0.011295795440673828,0.3248917758464813,test,0.044724464416503906,0.007479504682123661,0.3093474209308624,0.07167968864373553,128,30.34093475341797,0.23703855276107788,1.9308369159698486,0.00579832773655653,1.1249636223660089
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,4,3,convs.2,2048,2048,18,0.0072877053171396255,0.009442899376153946,0.0021551940590143204,0.0022330284118652344,0.34848129749298096,test,0.009045124053955078,0.0010233452776446939,0.659334123134613,0.051192022897436976,128,11.389056205749512,0.08897700160741806,3.3801112174987793,0.012088851071894169,1.1249636223660089
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,4,4,convs.3,2048,2048,18,0.0018601284828037024,0.0024429152254015207,0.0005827867425978184,0.0005995631217956543,0.35234272480010986,test,0.002362191677093506,0.00020516032236628234,0.7430987358093262,0.04406368981697629,18,2.676962375640869,0.1487201319800483,3.9026236534118652,0.09260904043912888,1.1249636223660089
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,8,1,convs.0,2048,2048,18,0.2668249309062958,0.3718423843383789,0.10501745343208313,0.14070475101470947,0.3723432123661041,test,0.33435899019241333,0.11604008823633194,0.8094016909599304,0.3297298156991084,128,53.48457336425781,0.41784822940826416,1.419443964958191,0.008534494787454605,0.3402521013564889
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,8,2,convs.1,2048,2048,18,0.11425311863422394,0.15547418594360352,0.04122106730937958,0.04742312431335449,0.41137850284576416,test,0.13479995727539062,0.02422579750418663,0.39951905608177185,0.11547632879264531,128,20.28297996520996,0.15846078097820282,1.6083625555038452,0.008829055353999138,0.3402521013564889
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,8,3,convs.2,2048,2048,18,0.03938286751508713,0.052432093769311905,0.013049226254224777,0.013877809047698975,0.3785560131072998,test,0.04599106311798096,0.005674439948052168,0.559115469455719,0.07458875838658277,128,8.290939331054688,0.06477296352386475,2.4103074073791504,0.014673672616481781,0.3402521013564889
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,8,4,convs.3,2048,2048,18,0.017861569300293922,0.023500923067331314,0.005639353767037392,0.005885481834411621,0.30215492844581604,test,0.022558391094207764,0.0019589760340750217,0.5556179285049438,0.057227755726924436,18,2.631760597229004,0.14620892206827799,2.804439067840576,0.10980967432260513,0.3402521013564889
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,16,1,convs.0,2048,2048,18,0.3292010724544525,0.4803466200828552,0.1511455476284027,0.21775346994400024,0.43903765082359314,test,0.4492628574371338,0.15434406697750092,1.1699965000152588,0.37337465775911494,128,40.571170806884766,0.31696227192878723,1.6374006271362305,0.012867935001850128,0.19193419017545746
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,16,2,convs.1,2048,2048,18,0.2554401159286499,0.3864847421646118,0.13104462623596191,0.1711708903312683,0.562329113483429,test,0.35197895765304565,0.062488920986652374,0.786542534828186,0.15087101871139902,128,15.259519577026367,0.1192149966955185,2.0582425594329834,0.017831426113843918,0.19193419017545746
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,16,3,convs.2,2048,2048,18,0.19804871082305908,0.27993834018707275,0.08188962936401367,0.10064518451690674,0.4588910937309265,test,0.26146578788757324,0.03390956670045853,1.2094628810882568,0.10261328077527611,128,8.163396835327148,0.06377653777599335,3.0776259899139404,0.034154389053583145,0.19193419017545746
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,16,4,convs.3,2048,2048,18,0.10313169658184052,0.14211659133434296,0.03898489475250244,0.043820738792419434,0.38673534989356995,test,0.1369847059249878,0.013230038806796074,1.5923333168029785,0.07088735665718944,18,3.707298994064331,0.20596105522579616,4.283502101898193,0.3429621458053589,0.19193419017545746
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,32,1,convs.0,2048,2048,18,0.408099889755249,0.5908647775650024,0.18276488780975342,0.294005811214447,0.45802056789398193,test,0.5536714196205139,0.1963181048631668,1.0689926147460938,0.4173088693212532,128,38.47197341918945,0.3005622923374176,1.528118371963501,0.01206191536039114,0.2198202987577279
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,32,2,convs.1,2048,2048,18,0.30063238739967346,0.4967385530471802,0.1961061656475067,0.2700192928314209,0.6861056089401245,test,0.4664583206176758,0.08794937282800674,1.240912675857544,0.19104784619340995,128,14.67747688293457,0.11466778814792633,2.452122688293457,0.026460424065589905,0.2198202987577279
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,32,3,convs.2,2048,2048,18,0.3715333938598633,0.5718518495559692,0.20031845569610596,0.30147653818130493,0.572484016418457,test,0.5312012434005737,0.07681453973054886,3.940281867980957,0.16496586878639746,128,8.339214324951172,0.06515011191368103,4.6752238273620605,0.10919585824012756,0.2198202987577279
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,32,4,convs.3,2048,2048,18,0.4274604916572571,0.6481236815452576,0.2206631898880005,0.3588695526123047,0.547569215297699,test,0.5692396759986877,0.07451210170984268,7.4088921546936035,0.14040351477843177,18,5.097710132598877,0.2832061184777154,6.777235507965088,1.7460205554962158,0.2198202987577279
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,50,1,convs.0,2048,2048,18,0.5588876008987427,0.7319139242172241,0.17302632331848145,0.36888062953948975,0.3169618844985962,test,0.7078051567077637,0.2542119324207306,0.9490728378295898,0.5163253336003572,128,44.07927703857422,0.3443693518638611,1.3008804321289062,0.01065206527709961,0.7131072972514453
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,50,2,convs.1,2048,2048,18,0.32311490178108215,0.499184787273407,0.17606988549232483,0.2510150074958801,0.5701922178268433,test,0.4782369136810303,0.0931391566991806,0.9124004244804382,0.20239744534681295,128,17.556732177734375,0.1371619701385498,2.059583902359009,0.0188358835875988,0.7131072972514453
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,50,3,convs.2,2048,2048,18,0.37395474314689636,0.5677734613418579,0.19381871819496155,0.2979079484939575,0.537926971912384,test,0.5384141206741333,0.0786951556801796,4.926379203796387,0.17343368124935243,128,8.879789352416992,0.06937335431575775,5.153379440307617,0.13101640343666077,0.7131072972514453
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,50,4,convs.3,2048,2048,18,0.4236457645893097,0.6474533677101135,0.22380760312080383,0.3622496724128723,0.5605222582817078,test,0.5586144328117371,0.07327812910079956,15.582891464233398,0.15073680920562244,18,5.881845951080322,0.32676921950446236,9.675575256347656,3.440711498260498,0.7131072972514453
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,100,1,convs.0,2048,2048,18,0.6259220242500305,0.7710073590278625,0.14508533477783203,0.36473697423934937,0.2299957275390625,test,0.7521105408668518,0.2683277130126953,0.9977276921272278,0.5366804407148227,128,57.38066482543945,0.4482864439487457,1.2895241975784302,0.011100366711616516,1.023441958508717
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,100,2,convs.1,2048,2048,18,0.33350348472595215,0.5031530857086182,0.16964960098266602,0.2460101842880249,0.464290052652359,test,0.47433966398239136,0.09677337110042572,0.519342303276062,0.20778434066078197,128,20.471866607666016,0.15993645787239075,1.5243828296661377,0.010555267333984375,1.023441958508717
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,100,3,convs.2,2048,2048,18,0.3643847405910492,0.5339274406433105,0.16954270005226135,0.25871914625167847,0.4271029233932495,test,0.49296116828918457,0.07299298048019409,6.3388214111328125,0.16389326645374244,128,8.860941886901855,0.06922610849142075,5.99735689163208,0.16618534922599792,1.023441958508717
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,100,4,convs.3,2048,2048,18,0.41213172674179077,0.5952852964401245,0.18315356969833374,0.29897499084472656,0.40404701232910156,test,0.5260969400405884,0.06708169728517532,51.127235412597656,0.14750441081473045,18,6.737905979156494,0.3743281099531386,17.779388427734375,11.05097484588623,1.023441958508717
RW-Roman-empire-H0.1-LOW,GCN,3,0,4,128,150,1,convs.0,2048,2048,18,0.6245582103729248,0.7495169043540955,0.12495869398117065,0.3150278329849243,0.1918584555387497,test,0.7346522808074951,0.2586642801761627,0.9874637722969055,0.5210717597223113,128,62.53768539428711,0.48857566714286804,1.2996437549591064,0.011020348407328129,1.6773870196544778
