dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,2,128,0,1,convs.0,2048,2048,3,0.18270042538642883,0.18901965022087097,0.006319224834442139,0.007918477058410645,0.02402842417359352,test,0.1843854784965515,0.11404813081026077,0.026590894907712936,0.22916045844554683,128,120.58829498291016,0.9420960545539856,0.34002208709716797,0.00017081768601201475,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,2,128,0,2,pns.0,2048,2048,3,0.9731668829917908,1.0117785930633545,0.03861171007156372,1.4527194499969482,0.02539016678929329,test,0.9995440244674683,0.7436285614967346,1.2156026363372803,1.216158479644174,128,120.62545013427734,0.9423863291740417,0.9684591889381409,0.007808928843587637,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,2,128,0,3,convs.1,2048,2048,3,0.3946892023086548,0.3969455361366272,0.002256333827972412,0.003883659839630127,0.004224362783133984,test,0.3877507448196411,0.2626565396785736,0.004830192308872938,0.5116325744639251,3,2.990247964859009,0.9967493216196696,0.09135992079973221,0.0014052519109100103,
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,2,128,1,1,convs.0,2048,2048,3,0.3426721394062042,0.5079169273376465,0.16524478793144226,0.2486664056777954,0.3238559067249298,test,0.44660717248916626,0.17824624478816986,0.03225100412964821,0.36222633486477945,128,107.3900375366211,0.8389846682548523,0.2957201898097992,0.0003256967756897211,0.22067195326179456
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,2,128,1,2,pns.0,2048,2048,3,0.7627528309822083,1.1100627183914185,0.3473098874092102,1.490159511566162,0.32268714904785156,test,0.9966626763343811,0.437188059091568,0.7734202742576599,0.7736057767891897,128,107.66573333740234,0.8411385416984558,0.9689980745315552,0.007810627110302448,0.22067195326179456
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,2,128,1,3,convs.1,2048,2048,3,0.3630012273788452,1.0949714183807373,0.7319701910018921,1.135321021080017,1.0509699583053589,test,0.7628182172775269,0.07912527024745941,0.015118424780666828,0.1345743407009329,3,2.4287452697753906,0.8095817565917969,0.3093101382255554,0.026815062388777733,0.22067195326179456
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,2,128,2,1,convs.0,2048,2048,3,0.4766058027744293,0.8789946436882019,0.4023888409137726,0.7506608963012695,0.6076821684837341,test,0.7380653023719788,0.21960370242595673,0.040354255586862564,0.420497808251211,128,94.47795867919922,0.7381090521812439,0.3015191853046417,0.0005785683169960976,0.20673415312117463
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,2,128,2,2,pns.0,2048,2048,3,0.6445075869560242,1.1680421829223633,0.5235345959663391,1.4945989847183228,0.6082466840744019,test,0.9937887191772461,0.3143686056137085,0.5448363423347473,0.5449099076354977,128,94.38312530517578,0.7373681664466858,0.9597085118293762,0.007811444811522961,0.20673415312117463
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,2,128,2,3,convs.1,2048,2048,3,0.3250904977321625,1.15886390209198,0.8337734043598175,1.2209550142288208,1.2188187837600708,test,0.7893791198730469,0.06902898848056793,0.02960597723722458,0.11689158086992006,3,2.3104774951934814,0.7701591650644938,0.45816338062286377,0.06100531667470932,0.20673415312117463
RW-PubMed-H0.9-LOW,GraphSAGEPairNorm,3,0,2,128,4,1,convs.0,2048,2048,3,0.5046191811561584,1.0787619352340698,0.5741427540779114,1.1474825143814087,0.851252019405365,test,0.8908351063728333,0.22208036482334137,0.05785689875483513,0.39942432011794954,128,81.27950286865234,0.6349961161613464,0.36480098962783813,0.0010337283601984382,0.21840102408661902
