dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.5-LOW,GCNPairNorm,4,0,2,128,0,1,convs.0,2048,2048,3,0.8183534741401672,0.8391675353050232,0.020814061164855957,0.1160004734992981,0.015762582421302795,test,0.8319089412689209,0.3881359398365021,0.03317983075976372,1.5569630608949567,128,115.38218688964844,0.9014233350753784,0.13877490162849426,0.00014222634490579367,
RW-PubMed-H0.5-LOW,GCNPairNorm,4,0,2,128,0,2,pns.0,2048,2048,3,0.9829990267753601,1.0068435668945312,0.023844540119171143,1.3827084302902222,0.014820952899754047,test,0.9987221956253052,0.5751670002937317,1.8215689659118652,1.822569481427905,128,115.16929626464844,0.8997601270675659,0.9463363885879517,0.007808211259543896,
RW-PubMed-H0.5-LOW,GCNPairNorm,4,0,2,128,0,3,convs.1,2048,2048,3,0.5549888014793396,0.5661956667900085,0.011206865310668945,0.023813068866729736,0.011716779321432114,test,0.5499287843704224,0.20037777721881866,0.018641682341694832,1.4939819699807186,3,2.979152202606201,0.993050734202067,0.09746453911066055,0.002531656064093113,
RW-PubMed-H0.5-LOW,GCNPairNorm,4,0,2,128,1,1,convs.0,2048,2048,3,0.7443220019340515,0.7959526181221008,0.051630616188049316,0.20280230045318604,0.04240467771887779,test,0.7706577181816101,0.3471933901309967,0.04029826819896698,1.6008200709615323,128,111.56072998046875,0.8715682029724121,0.1510138064622879,0.00015753538173157722,0.16206060388283233
RW-PubMed-H0.5-LOW,GCNPairNorm,4,0,2,128,1,2,pns.0,2048,2048,3,0.9530428051948547,1.0203989744186401,0.0673561692237854,1.434415340423584,0.04377114772796631,test,0.998140811920166,0.5498504042625427,1.997482419013977,1.9984730065776526,128,111.1448745727539,0.8683193325996399,0.9429153203964233,0.007808628026396036,0.16206060388283233
RW-PubMed-H0.5-LOW,GCNPairNorm,4,0,2,128,1,3,convs.1,2048,2048,3,0.4591320753097534,0.5710234642028809,0.11189138889312744,0.1624460220336914,0.23054492473602295,test,0.5052551627159119,0.13757768273353577,0.0871918648481369,1.1698111849588517,3,2.664482355117798,0.888160785039266,0.24189279973506927,0.014018796384334564,0.16206060388283233
RW-PubMed-H0.5-LOW,GCNPairNorm,4,0,2,128,2,1,convs.0,2048,2048,3,0.6233787536621094,0.7134082317352295,0.09002947807312012,0.2367098331451416,0.09136077761650085,test,0.6804341077804565,0.2948116660118103,0.05481710284948349,1.6053369500957266,128,104.97731018066406,0.820135235786438,0.175936758518219,0.00019188430451322347,0.12511993313337802
RW-PubMed-H0.5-LOW,GCNPairNorm,4,0,2,128,2,2,pns.0,2048,2048,3,0.9075852632522583,1.0410875082015991,0.13350224494934082,1.4592995643615723,0.09718331694602966,test,0.9968072772026062,0.5245618224143982,2.230950355529785,2.2318585454398225,128,105.58197784423828,0.8248592019081116,0.9329761266708374,0.007809320464730263,0.12511993313337802
RW-PubMed-H0.5-LOW,GCNPairNorm,4,0,2,128,2,3,convs.1,2048,2048,3,0.4968501329421997,0.6489965915679932,0.15214645862579346,0.21323472261428833,0.28676819801330566,test,0.5386196374893188,0.1473115086555481,0.20901362597942352,1.1244444982439106,3,2.436326026916504,0.8121086756388346,0.3788517713546753,0.03627622127532959,0.12511993313337802
RW-PubMed-H0.5-LOW,GCNPairNorm,4,0,2,128,4,1,convs.0,2048,2048,3,0.6232675313949585,0.7929328680038452,0.16966533660888672,0.43498146533966064,0.18239112198352814,test,0.6946141719818115,0.27860456705093384,0.0868927463889122,1.8658479526830865,128,92.10051727294922,0.7195352911949158,0.20092171430587769,0.0002681199403014034,0.09307283852597138
RW-PubMed-H0.5-LOW,GCNPairNorm,4,0,2,128,4,2,pns.0,2048,2048,3,0.8357733488082886,1.0674721002578735,0.23169875144958496,1.4535356760025024,0.18523895740509033,test,0.9962918162345886,0.5049443244934082,2.5311501026153564,2.5318874598818413,128,93.56685638427734,0.7309910655021667,0.9135617017745972,0.007810224778950214,0.09307283852597138
RW-PubMed-H0.5-LOW,GCNPairNorm,4,0,2,128,4,3,convs.1,2048,2048,3,0.4957110285758972,0.6544221639633179,0.15871113538742065,0.19682884216308594,0.32948988676071167,test,0.5566891431808472,0.15028077363967896,0.4656177759170532,1.0619159256462964,3,2.279025077819824,0.7596750259399414,0.5789552927017212,0.0850716382265091,0.09307283852597138
RW-PubMed-H0.5-LOW,GCNPairNorm,4,0,2,128,8,1,convs.0,2048,2048,3,0.6122028231620789,0.8772254586219788,0.2650226354598999,0.6810489296913147,0.27407747507095337,test,0.7695842385292053,0.30541104078292847,0.11097367852926254,1.978695851385473,128,76.78971099853516,0.5999196171760559,0.2181299924850464,0.0003516141150612384,0.0855060929668789
RW-PubMed-H0.5-LOW,GCNPairNorm,4,0,2,128,8,2,pns.0,2048,2048,3,0.7781067490577698,1.1002659797668457,0.3221592307090759,1.4725204706192017,0.28193166851997375,test,0.9971916079521179,0.4920360743999481,2.465172052383423,2.4657196564340516,128,76.58610534667969,0.5983289480209351,0.9029574990272522,0.007810764946043491,0.0855060929668789
