dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,4,128,0,1,convs.0,2048,2048,3,0.19559895992279053,0.2012864202260971,0.00568746030330658,0.0073430538177490234,0.019640715792775154,test,0.1965475082397461,0.14906829595565796,0.031713299453258514,0.29620748184875506,128,121.00584411621094,0.945358157157898,0.32658708095550537,0.00016934530867729336,
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,4,128,0,2,convs.1,2048,2048,3,0.012793328613042831,0.013056319206953049,0.0002629905939102173,0.00028514862060546875,0.014729032292962074,test,0.012835144996643066,0.008155726827681065,0.005395735614001751,0.01641565716814596,128,101.43586730957031,0.7924677133560181,0.5732758045196533,3.312318222015165e-05,
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,4,128,0,3,convs.2,2048,2048,3,0.001963411457836628,0.002005143789574504,4.173233173787594e-05,4.482269287109375e-05,0.015136311762034893,test,0.0019751787185668945,0.001182497595436871,0.0011079312535002828,0.0023815148386789075,128,86.15082550048828,0.6730533242225647,0.6820654273033142,7.3031951615121216e-06,
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,4,128,0,4,convs.3,2048,2048,3,0.0007861493504606187,0.0007909673149697483,4.817964509129524e-06,6.020069122314453e-06,0.007150487042963505,test,0.000796973705291748,0.0004255200328771025,5.374593456508592e-06,0.0010711080851696858,3,2.9461445808410645,0.9820481936136881,0.07082944363355637,1.64777816280548e-06,
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,4,128,1,1,convs.0,2048,2048,3,0.11218271404504776,0.12116821855306625,0.008985504508018494,0.010245323181152344,0.053948450833559036,test,0.11496782302856445,0.09360544383525848,0.024614863097667694,0.18807750379115173,128,117.72047424316406,0.9196912050247192,0.36141765117645264,0.0001218374673044309,0.17745631987618216
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,4,128,1,2,convs.1,2048,2048,3,0.0069185602478682995,0.007669395767152309,0.0007508355192840099,0.0007663965225219727,0.0732201486825943,test,0.007424712181091309,0.005294488742947578,0.004673297517001629,0.01071533517965373,128,93.31436157226562,0.7290184497833252,0.66036057472229,2.5394023396074772e-05,0.17745631987618216
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,4,128,1,3,convs.2,2048,2048,3,0.0006172580760903656,0.0006869244389235973,6.966636283323169e-05,7.069110870361328e-05,0.07510145008563995,test,0.0006701350212097168,0.00046052076504565775,0.0010686221066862345,0.0009446677725198768,128,75.11095428466797,0.5868043303489685,1.0635688304901123,6.07605534241884e-06,0.17745631987618216
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,4,128,1,4,convs.3,2048,2048,3,8.515271474607289e-06,1.2091269127267879e-05,3.5759976526605897e-06,3.4570693969726562e-06,0.14360514283180237,test,1.1086463928222656e-05,1.1212344361410942e-05,1.7374033632222563e-05,3.7645054415058454e-05,3,2.687391757965088,0.8957972526550293,0.6793469786643982,5.013678674004041e-06,0.17745631987618216
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,4,128,2,1,convs.0,2048,2048,3,0.0973273366689682,0.11994794756174088,0.022620610892772675,0.02515631914138794,0.15922145545482635,test,0.11199599504470825,0.10135804861783981,0.025369836017489433,0.20503328986290376,128,107.39556884765625,0.8390278816223145,0.3513492941856384,0.00011097314563812688,0.09432972977742635
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,4,128,2,2,convs.1,2048,2048,3,0.008617422543466091,0.011294905096292496,0.0026774825528264046,0.002713501453399658,0.2157190442085266,test,0.010496973991394043,0.009022396057844162,0.00601884163916111,0.01870509629809927,128,79.10557556152344,0.6180123090744019,0.5671234130859375,2.7554609914659522e-05,0.09432972977742635
RW-PubMed-H0.1-LOW,GraphSAGE,2,0,4,128,2,3,convs.2,2048,2048,3,0.0007936497568152845,0.0010822355980053544,0.0002885858411900699,0.00029021501541137695,0.2679460048675537,test,0.0009819269180297852,0.0008633772959001362,0.0017099595861509442,0.001866216406958399,128,54.67784881591797,0.42717069387435913,0.9571415185928345,8.310959856316913e-06,0.09432972977742635
