dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GraphSAGE,4,0,8,128,0,1,convs.0,2048,2048,18,0.4091026484966278,0.5504204034805298,0.14131775498390198,0.22808837890625,0.4254758059978485,test,0.5492821335792542,0.42956969141960144,0.7620750069618225,0.9494534635510555,128,95.41507720947266,0.7454302906990051,0.826880931854248,0.004046577960252762,
RW-Roman-empire-H0.9-LOW,GraphSAGE,4,0,8,128,0,2,convs.1,2048,2048,18,0.12006665021181107,0.1785035878419876,0.058436937630176544,0.06742608547210693,0.45270898938179016,test,0.18245357275009155,0.12393548339605331,0.13794341683387756,0.2866479800403496,128,90.01326751708984,0.7032286524772644,0.6863431334495544,0.0008028222946450114,
RW-Roman-empire-H0.9-LOW,GraphSAGE,4,0,8,128,0,3,convs.2,2048,2048,18,0.025497885420918465,0.03962705656886101,0.014129171147942543,0.014726102352142334,0.5414623618125916,test,0.0423547625541687,0.026088016107678413,0.030267268419265747,0.055144919249912557,128,83.6764144897461,0.6537219882011414,0.740092933177948,0.00019230027101002634,
RW-Roman-empire-H0.9-LOW,GraphSAGE,4,0,8,128,0,4,convs.3,2048,2048,18,0.007440722081810236,0.012400736100971699,0.004960014019161463,0.005063295364379883,0.6526882648468018,test,0.012708783149719238,0.0070719122886657715,0.008172260597348213,0.014593707653640615,128,75.52090454101562,0.5900070667266846,0.7481299638748169,5.762589717051014e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGE,4,0,8,128,0,5,convs.4,2048,2048,18,0.002261764369904995,0.00412594573572278,0.0018641813658177853,0.001887977123260498,0.7973272204399109,test,0.00406801700592041,0.0020273448899388313,0.0021025531459599733,0.004103402792972878,128,69.06112670898438,0.5395400524139404,0.7157964110374451,1.6661932022543624e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGE,4,0,8,128,0,6,convs.5,2048,2048,18,0.0006261324160732329,0.0011417519999668002,0.0005156195838935673,0.0005213618278503418,0.7953599691390991,test,0.0011141300201416016,0.000546842347830534,0.0005386151606217027,0.0011122306973517563,128,60.14497375488281,0.469882607460022,0.6958838701248169,4.3490567804838065e-06,
RW-Roman-empire-H0.9-LOW,GraphSAGE,4,0,8,128,0,7,convs.6,2048,2048,18,0.0001521056838100776,0.0003149036783725023,0.00016279799456242472,0.000164031982421875,1.037636399269104,test,0.00029015541076660156,0.00012550568499136716,0.00012337348016444594,0.0002535566296219638,128,54.870574951171875,0.4286763668060303,0.6975452303886414,1.1303620794933522e-06,
RW-Roman-empire-H0.9-LOW,GraphSAGE,4,0,8,128,0,8,convs.7,2048,2048,18,5.046147634857334e-05,0.00011509305477375165,6.46315784251783e-05,6.502866744995117e-05,1.2493257522583008,test,0.00010651350021362305,3.7902238545939326e-05,4.974139301339164e-06,7.84823167636012e-05,18,14.165372848510742,0.7869651582505968,0.2517513632774353,3.9110105376494175e-07,
RW-Roman-empire-H0.9-LOW,GraphSAGE,4,0,8,128,1,1,convs.0,2048,2048,18,0.3045637011528015,0.43331649899482727,0.12875279784202576,0.17892563343048096,0.5955716371536255,test,0.43449246883392334,0.3082408905029297,0.6700939536094666,0.6711050984071216,128,85.43108367919922,0.6674303412437439,0.8993712663650513,0.004374569747596979,0.27297943450323064
RW-Roman-empire-H0.9-LOW,GraphSAGE,4,0,8,128,1,2,convs.1,2048,2048,18,0.06674128025770187,0.12483764439821243,0.05809636414051056,0.0630452036857605,0.942354679107666,test,0.13001757860183716,0.06297621130943298,0.1011318638920784,0.15715804732939126,128,72.69967651367188,0.5679662227630615,0.7850703597068787,0.0008964164881035686,0.27297943450323064
