dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.1-LOW,GCNPairNorm,3,0,2,128,0,1,convs.0,2048,2048,18,0.5826432704925537,0.6653814315795898,0.08273816108703613,0.19113296270370483,0.15444743633270264,test,0.6374521255493164,0.2277725636959076,0.28176796436309814,0.4818809012745382,128,89.82469940185547,0.7017554640769958,0.7133944034576416,0.0030303415842354298,
RW-Roman-empire-H0.1-LOW,GCNPairNorm,3,0,2,128,0,2,pns.0,2048,2048,18,0.8479400277137756,0.979260265827179,0.13132023811340332,0.885619044303894,0.1614043414592743,test,0.9882577657699585,0.3839176297187805,0.7264050841331482,0.7264238322686775,128,89.34174346923828,0.6979823708534241,0.9454324841499329,0.007812298368662596,
RW-Roman-empire-H0.1-LOW,GCNPairNorm,3,0,2,128,0,3,convs.1,2048,2048,18,0.6331044435501099,0.7029100656509399,0.06980562210083008,0.1858016848564148,0.11665976047515869,test,0.709992527961731,0.13903704285621643,0.019400887191295624,0.2813368156189,18,16.351823806762695,0.9084346559312608,0.2435179203748703,0.002868651645258069,
RW-Roman-empire-H0.1-LOW,GCNPairNorm,3,0,2,128,1,1,convs.0,2048,2048,18,0.57659912109375,0.6633294224739075,0.08673030138015747,0.19590747356414795,0.15557026863098145,test,0.6287497282028198,0.2243497520685196,0.3396996557712555,0.47548439975127904,128,85.12635040283203,0.6650496125221252,0.7817432284355164,0.0036264550872147083,0.21434641734240747
RW-Roman-empire-H0.1-LOW,GCNPairNorm,3,0,2,128,1,2,pns.0,2048,2048,18,0.8141100406646729,0.9602376222610474,0.1461275815963745,0.8089859485626221,0.19071543216705322,test,0.9880985021591187,0.3848532438278198,0.7318018674850464,0.7318175705865271,128,85.86689758300781,0.6708351373672485,0.9471753239631653,0.007812332361936569,0.21434641734240747
RW-Roman-empire-H0.1-LOW,GCNPairNorm,3,0,2,128,1,3,convs.1,2048,2048,18,0.4194755554199219,0.5166931748390198,0.0972176194190979,0.17031937837600708,0.2492367923259735,test,0.502865195274353,0.09317774325609207,0.03394961357116699,0.21179609187907678,18,14.571048736572266,0.8095027075873481,0.3793342411518097,0.005075949709862471,0.21434641734240747
RW-Roman-empire-H0.1-LOW,GCNPairNorm,3,0,2,128,2,1,convs.0,2048,2048,18,0.5567075610160828,0.6718980669975281,0.11519050598144531,0.2467023730278015,0.22923937439918518,test,0.6311676502227783,0.22422242164611816,0.45682358741760254,0.4705313057622715,128,79.68135070800781,0.622510552406311,0.8962224125862122,0.004815620370209217,0.19606573889815754
RW-Roman-empire-H0.1-LOW,GCNPairNorm,3,0,2,128,2,2,pns.0,2048,2048,18,0.7935469150543213,0.9519997239112854,0.1584528088569641,0.8147810101509094,0.2204931676387787,test,0.9836985468864441,0.3878447711467743,0.741104006767273,0.7411159779089698,128,79.7560806274414,0.623094379901886,0.9467712640762329,0.007812372408807278,0.19606573889815754
RW-Roman-empire-H0.1-LOW,GCNPairNorm,3,0,2,128,2,3,convs.1,2048,2048,18,0.31858521699905396,0.4158392548561096,0.09725403785705566,0.14508193731307983,0.33969607949256897,test,0.40868711471557617,0.07336003333330154,0.06944702565670013,0.1787332104121159,18,12.478837966918945,0.6932687759399414,0.5898916721343994,0.010400085709989071,0.19606573889815754
RW-Roman-empire-H0.1-LOW,GCNPairNorm,3,0,2,128,4,1,convs.0,2048,2048,18,0.5306759476661682,0.6704330444335938,0.13975709676742554,0.27606362104415894,0.3052034080028534,test,0.6098451018333435,0.21910692751407623,0.7413340210914612,0.45800862494608857,128,67.63607025146484,0.5284067988395691,1.1309744119644165,0.007732628379017115,0.17230313659286606
RW-Roman-empire-H0.1-LOW,GCNPairNorm,3,0,2,128,4,2,pns.0,2048,2048,18,0.7417295575141907,0.9290364384651184,0.18730688095092773,0.7641586065292358,0.2930641174316406,test,0.9801714420318604,0.39117106795310974,0.7489838004112244,0.7489913897833981,128,67.19947814941406,0.5249959230422974,0.9426535367965698,0.007812420837581158,0.17230313659286606
