epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.890511989593506,0.3636363744735718,0.3371579945087433,0.3277786374092102,0.3018097832748647
2,2.629610300064087,0.3795233964920044,0.35789939761161804,0.3530602753162384,0.4162761919914056
3,2.3239824771881104,0.37511032819747925,0.35745808482170105,0.3539946973323822,0.3818307367687736
4,2.095961809158325,0.4466019570827484,0.4390997290611267,0.43700358271598816,0.3211845877397158
5,1.945756435394287,0.530450165271759,0.522506594657898,0.5190780162811279,0.43910071017512875
6,1.7675065994262695,0.5851721167564392,0.5772286057472229,0.5721331238746643,0.4100740952183839
7,1.5979385375976562,0.5992938876152039,0.5873786211013794,0.5927425622940063,0.3411656682118346
8,1.4445440769195557,0.6293027400970459,0.5970873832702637,0.608056902885437,0.2676526791541199
9,1.3259272575378418,0.6751986145973206,0.6465137004852295,0.6544671058654785,0.22680629980679662
10,1.2160735130310059,0.7422771453857422,0.6950573921203613,0.7031095623970032,0.2138737928990387
11,1.139407992362976,0.7661076784133911,0.7188879251480103,0.7218501567840576,0.21099729650706017
12,1.0421408414840698,0.7802295088768005,0.7277140617370605,0.7285469770431519,0.21206781280238524
13,0.9769021272659302,0.792586088180542,0.7436010837554932,0.7428749203681946,0.20675966464641343
14,0.9057649374008179,0.8111209273338318,0.7475728392601013,0.7545034289360046,0.20692425563205855
15,0.8402841687202454,0.8181818127632141,0.7550750374794006,0.7608887553215027,0.1793029829695895
16,0.7863548994064331,0.8296557664871216,0.7678729295730591,0.7721019387245178,0.1931907146711806
17,0.7266772389411926,0.8402471542358398,0.7775816321372986,0.7828479409217834,0.17883353737762472
18,0.6784064769744873,0.8543689250946045,0.790379524230957,0.7901157736778259,0.16077470315478215
19,0.6192381381988525,0.8676081299781799,0.7978817224502563,0.7953070402145386,0.16052415950224588
20,0.5707839727401733,0.8781994581222534,0.8049426078796387,0.8012251257896423,0.15705052696056104
21,0.5552709102630615,0.8817299008369446,0.8120035529136658,0.8105694651603699,0.16868972239167912
22,0.5163018107414246,0.896734356880188,0.8230361938476562,0.8198099732398987,0.15367096664268
23,0.4740413725376129,0.8984995484352112,0.8261253237724304,0.8272335529327393,0.13893003384634875
