epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.8970699310302734,0.5083848237991333,0.5057370066642761,0.5101490020751953,0.2450778129762388
2,2.777562141418457,0.5383936762809753,0.5366284251213074,0.5352229475975037,0.24892226669775916
3,2.642477512359619,0.5498676300048828,0.5472197532653809,0.5501219630241394,0.26473729156965764
4,2.535804271697998,0.5180935859680176,0.5198587775230408,0.5187146067619324,0.28726825405305106
5,2.4364235401153564,0.5216240286827087,0.5220653414726257,0.5194933414459229,0.24180992413638763
6,2.3594112396240234,0.5472197532653809,0.551191508769989,0.5484607815742493,0.23290735006641447
7,2.2949087619781494,0.5631067752838135,0.5653133392333984,0.5600892901420593,0.2204141289337577
8,2.235430955886841,0.5419241189956665,0.5379523634910583,0.5361573696136475,0.21143172655765888
9,2.161440372467041,0.5348631739616394,0.5286849141120911,0.5292529463768005,0.20227429873310618
10,2.114387035369873,0.5251544713973999,0.5282436013221741,0.5267611742019653,0.19834846176930718
11,2.054348945617676,0.5278022885322571,0.5269196629524231,0.5275917649269104,0.18908927995576086
12,1.98573899269104,0.529567539691925,0.5291262269020081,0.5281108617782593,0.1853839932240882
13,1.9394859075546265,0.5348631739616394,0.5322153568267822,0.5326792001724243,0.17842559850175532
14,1.883217215538025,0.5436893105506897,0.5388349294662476,0.5392202734947205,0.17196679022196648
15,1.8312134742736816,0.55251544713974,0.5423654317855835,0.5439443588256836,0.16825344397237202
16,1.7706809043884277,0.5622242093086243,0.5489850044250488,0.5510045289993286,0.16052733344127884
17,1.7283987998962402,0.5807590484619141,0.5723742246627808,0.5716139674186707,0.15543231360611426
18,1.690627932548523,0.5913503766059875,0.5869373679161072,0.5844883918762207,0.14794813523982148
19,1.6455821990966797,0.6010591387748718,0.5922330021858215,0.5898873209953308,0.14262137253147206
20,1.6041648387908936,0.6019417643547058,0.5948808789253235,0.5930021405220032,0.13601144440137647
21,1.5633289813995361,0.6090026497840881,0.5992938876152039,0.5982453227043152,0.13218161995063238
22,1.5251654386520386,0.6257722973823547,0.6120917797088623,0.6085759997367859,0.12858253937465725
23,1.4918584823608398,0.6363636255264282,0.6125330924987793,0.6150651574134827,0.12907681099833984
24,1.4460102319717407,0.6434245705604553,0.6195939779281616,0.6208274960517883,0.12974837478383033
25,1.4109388589859009,0.6451897621154785,0.6248896718025208,0.623423159122467,0.14374882722524698
26,1.381087303161621,0.6496028304100037,0.6297440528869629,0.6275761723518372,0.13795249790778238
27,1.3525888919830322,0.6778464317321777,0.656222403049469,0.6589316129684448,0.17170828182698056
28,1.3176288604736328,0.7043247818946838,0.6827008128166199,0.6888854503631592,0.1486268778501613
29,1.2885310649871826,0.710503101348877,0.6910856366157532,0.6953745484352112,0.17152213828649446
30,1.2572839260101318,0.7193292379379272,0.710944414138794,0.7073145508766174,0.17602276023005892
31,1.2234143018722534,0.7643424868583679,0.7250661849975586,0.7291699051856995,0.14797106764867524
32,1.2006793022155762,0.7643424868583679,0.7281553745269775,0.7277682423591614,0.147797819255287
33,1.1762837171554565,0.7678729295730591,0.7343336343765259,0.7382546663284302,0.158490169282807
34,1.1538920402526855,0.7793468832969666,0.7308031916618347,0.7289103269577026,0.19039529557099813
35,1.1414408683776855,0.7661076784133911,0.7290379405021667,0.7275086641311646,0.3731577487522492
36,1.1291497945785522,0.7722859978675842,0.7303618788719177,0.734776496887207,0.30898849806916767
37,1.0799510478973389,0.7749338150024414,0.7338923215866089,0.732699990272522,0.17705398468959127
38,1.0731666088104248,0.7881730198860168,0.7374227643013,0.7374240756034851,0.19620460678986196
39,1.0326038599014282,0.7881730198860168,0.7316858172416687,0.7318693995475769,0.14570097235357315
40,1.016594648361206,0.7819947004318237,0.7255074977874756,0.7318174839019775,0.247015943783676
41,0.9932933449745178,0.7881730198860168,0.7352162599563599,0.7368010878562927,0.20211618838288523
42,0.9686240553855896,0.791703462600708,0.7352162599563599,0.7338420748710632,0.16076340342696496
43,0.9495239853858948,0.78993821144104,0.7175639867782593,0.7246534824371338,0.18158635102836324
44,0.91574627161026,0.7934686541557312,0.7166813611984253,0.7233037352561951,0.17519643311690716
45,0.8993604183197021,0.7943512797355652,0.7369814515113831,0.7370087504386902,0.2267986627013376
46,0.8839974403381348,0.7961165308952332,0.7219770550727844,0.7254321575164795,0.2022292081170091
47,0.8668041825294495,0.7996469736099243,0.7281553745269775,0.7253283262252808,0.19873656810075963
48,0.8427194356918335,0.8005295991897583,0.7321271300315857,0.7290660738945007,0.18520833709539847
49,0.815200924873352,0.7961165308952332,0.7360988855361938,0.7359185814857483,0.17705706034498303
50,0.8127260804176331,0.8005295991897583,0.7321271300315857,0.7332191467285156,0.20043222464283875
51,0.7865646481513977,0.8067078590393066,0.7303618788719177,0.7269895672798157,0.19571760410415523
52,0.7766443490982056,0.7811120748519897,0.7056487202644348,0.7054456472396851,0.2313269762075088
53,0.7896451354026794,0.7969990968704224,0.7453662753105164,0.7425115704536438,0.40490870048547517
