dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GCN,2,0,4,128,0,1,convs.0,2048,2048,18,0.511587917804718,0.7466329336166382,0.23504501581192017,0.4433562755584717,0.7276299595832825,test,0.7251498699188232,0.27954575419425964,0.30017200112342834,0.454282835677912,128,82.92766571044922,0.6478723883628845,0.725700318813324,0.0038676895201206207,
RW-Roman-empire-H0.9-LOW,GCN,2,0,4,128,0,2,convs.1,2048,2048,18,0.1978669911623001,0.35108619928359985,0.15321920812129974,0.18676716089248657,1.3561557531356812,test,0.3232893943786621,0.05922785773873329,0.04655451327562332,0.13018741914906773,128,64.04512023925781,0.5003525018692017,0.5440160036087036,0.0012031528167426586,
RW-Roman-empire-H0.9-LOW,GCN,2,0,4,128,0,3,convs.2,2048,2048,18,0.12550222873687744,0.2547076940536499,0.12920546531677246,0.14638006687164307,1.557859182357788,test,0.22831737995147705,0.027304749935865402,0.009417381137609482,0.07461118031252911,128,54.12952423095703,0.4228869080543518,0.32615000009536743,0.00034419537405483425,
RW-Roman-empire-H0.9-LOW,GCN,2,0,4,128,0,4,convs.3,2048,2048,18,0.11571194976568222,0.27319657802581787,0.15748462826013565,0.1775715947151184,1.4305646419525146,test,0.2523189187049866,0.021645652130246162,0.0005965486634522676,0.06451215483579868,18,14.204512596130371,0.7891395886739095,0.08973460644483566,0.0001848216779762879,
RW-Roman-empire-H0.9-LOW,GCN,2,0,4,128,1,1,convs.0,2048,2048,18,0.38514474034309387,0.5843134522438049,0.19916871190071106,0.30240339040756226,0.907661497592926,test,0.5431327819824219,0.19963271915912628,0.3308503031730652,0.34089521406996587,128,77.90266418457031,0.6086145639419556,0.8735033273696899,0.004680518060922623,0.2911036993367389
RW-Roman-empire-H0.9-LOW,GCN,2,0,4,128,1,2,convs.1,2048,2048,18,0.10882450640201569,0.23126281797885895,0.12243831157684326,0.1361095905303955,1.8445991277694702,test,0.21511399745941162,0.03173062205314636,0.05847332999110222,0.08575587544895272,128,50.60323715209961,0.3953377902507782,0.7520865797996521,0.0018832478672266006,0.2911036993367389
RW-Roman-empire-H0.9-LOW,GCN,2,0,4,128,1,3,convs.2,2048,2048,18,0.043172337114810944,0.12327263504266739,0.08010029792785645,0.08366841077804565,2.5531089305877686,test,0.11181187629699707,0.00924471952021122,0.01819153130054474,0.041003292319729844,128,35.86515808105469,0.28019654750823975,0.6172017455101013,0.0008495673537254333,0.2911036993367389
RW-Roman-empire-H0.9-LOW,GCN,2,0,4,128,1,4,convs.3,2048,2048,18,0.009352050721645355,0.03963243588805199,0.03028038516640663,0.03059607744216919,3.5160365104675293,test,0.03455990552902222,0.001600633142516017,0.0057074869982898235,0.024118351967158693,18,7.809018135070801,0.4338343408372667,0.45465952157974243,0.0020982378628104925,0.2911036993367389
RW-Roman-empire-H0.9-LOW,GCN,2,0,4,128,2,1,convs.0,2048,2048,18,0.27801528573036194,0.4572088420391083,0.17919355630874634,0.23761087656021118,1.1491509675979614,test,0.4159082770347595,0.1405973583459854,0.4405297636985779,0.2614098624684877,128,70.63810729980469,0.5518602132797241,1.1257425546646118,0.007044877856969833,0.3803081631785414
RW-Roman-empire-H0.9-LOW,GCN,2,0,4,128,2,2,convs.1,2048,2048,18,0.05228370800614357,0.14056460559368134,0.08828089758753777,0.0930027961730957,2.4751346111297607,test,0.12878459692001343,0.014920959249138832,0.14997756481170654,0.06427035517651751,128,35.90974426269531,0.28054487705230713,1.3598899841308594,0.005691290833055973,0.3803081631785414
RW-Roman-empire-H0.9-LOW,GCN,2,0,4,128,2,3,convs.2,2048,2048,18,0.01340437214821577,0.05206886678934097,0.0386644946411252,0.03922683000564575,3.4788007736206055,test,0.047000110149383545,0.00278640678152442,0.11898914724588394,0.033947352020101365,128,19.464223861694336,0.152064248919487,1.6952673196792603,0.006037142127752304,0.3803081631785414
RW-Roman-empire-H0.9-LOW,GCN,2,0,4,128,2,4,convs.3,2048,2048,18,0.002626412780955434,0.01712169498205185,0.014495282201096416,0.0145377516746521,4.071372985839844,test,0.016291320323944092,0.0004751805099658668,0.09695351868867874,0.025046042565134857,18,4.424973011016846,0.24583183394538033,1.7967987060546875,0.03868498280644417,0.3803081631785414
RW-Roman-empire-H0.9-LOW,GCN,2,0,4,128,4,1,convs.0,2048,2048,18,0.23035727441310883,0.4397693872451782,0.2094121128320694,0.2648419737815857,1.5643725395202637,test,0.3920726776123047,0.1142725721001625,0.7507224082946777,0.2349120627252222,128,55.005592346191406,0.42973119020462036,1.4890329837799072,0.013731149956583977,1.048069738337019
RW-Roman-empire-H0.9-LOW,GCN,2,0,4,128,4,2,convs.1,2048,2048,18,0.046078383922576904,0.16413097083568573,0.11805258691310883,0.12351977825164795,3.1774191856384277,test,0.14875346422195435,0.012192237190902233,0.5728181600570679,0.0725358550141227,128,20.91850471496582,0.16342581808567047,2.337282419204712,0.024822015315294266,1.048069738337019
RW-Roman-empire-H0.9-LOW,GCN,2,0,4,128,4,3,convs.2,2048,2048,18,0.012715489603579044,0.06482663750648499,0.05211114790290594,0.05279487371444702,3.6852853298187256,test,0.05976831912994385,0.002383947605267167,1.0532890558242798,0.044722137930241386,128,9.182652473449707,0.07173947244882584,4.050462245941162,0.06309345364570618,1.048069738337019
RW-Roman-empire-H0.9-LOW,GCN,2,0,4,128,4,4,convs.3,2048,2048,18,0.004727987106889486,0.03441442549228668,0.029686438385397196,0.029826045036315918,4.991772174835205,test,0.03342151641845703,0.0007680653943680227,1.3595290184020996,0.033402890592789336,18,3.3282053470611572,0.18490029705895317,5.360681533813477,0.7144855856895447,1.048069738337019
RW-Roman-empire-H0.9-LOW,GCN,2,0,4,128,8,1,convs.0,2048,2048,18,0.24285556375980377,0.5804280638694763,0.33757250010967255,0.4303773045539856,2.0942933559417725,test,0.571365237236023,0.13681070506572723,1.5262837409973145,0.2725831439099106,128,38.3297233581543,0.29945096373558044,1.9390913248062134,0.030694300308823586,0.3501934003059701
RW-Roman-empire-H0.9-LOW,GCN,2,0,4,128,8,2,convs.1,2048,2048,18,0.10857602208852768,0.49327436089515686,0.3846983388066292,0.4252198338508606,4.158919811248779,test,0.5020730495452881,0.03476027399301529,2.1186256408691406,0.11444256117170588,128,12.904036521911621,0.10081278532743454,3.376924991607666,0.09802041202783585,0.3501934003059701
RW-Roman-empire-H0.9-LOW,GCN,2,0,4,128,8,3,convs.2,2048,2048,18,0.05791325122117996,0.37796255946159363,0.32004930824041367,0.33716827630996704,5.463346481323242,test,0.39204680919647217,0.014613581821322441,5.755498886108398,0.08060790853937526,128,6.873318195343018,0.053697798401117325,6.324313640594482,0.3594697117805481,0.3501934003059701
