dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,0,1,convs.0,2048,2048,3,0.1906367838382721,0.19518059492111206,0.004543811082839966,0.005912423133850098,0.01628590002655983,test,0.19054800271987915,0.14866742491722107,0.03120306134223938,0.29285317951330336,128,121.45106506347656,0.9488364458084106,0.3258594870567322,0.00016480288468301296,
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,0,2,convs.1,2048,2048,3,0.01069098711013794,0.01084864791482687,0.0001576608046889305,0.00017529726028442383,0.010722056031227112,test,0.0106353759765625,0.006838356144726276,0.0059517077170312405,0.013761961795232059,128,102.73820495605469,0.8026422262191772,0.6575889587402344,3.658574860310182e-05,
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,0,3,convs.2,2048,2048,3,0.002796671586111188,0.0028351545333862305,3.8482947275042534e-05,4.291534423828125e-05,0.010158875957131386,test,0.002758204936981201,0.0015736606437712908,0.001359317684546113,0.0031659304652677735,128,90.2706069946289,0.7052391171455383,0.655246376991272,9.303483238909394e-06,
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,0,4,convs.3,2048,2048,3,0.0007166357827372849,0.0007255133241415024,8.877541404217482e-06,1.0013580322265625e-05,0.00935090146958828,test,0.0007092952728271484,0.00037371093640103936,0.00030752195743843913,0.0007526600455061845,128,81.6151351928711,0.6376182436943054,0.6392010450363159,2.2154117687023245e-06,
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,0,5,convs.4,2048,2048,3,0.0001319226430496201,0.00013258770923130214,6.650661816820502e-07,9.5367431640625e-07,0.0051981620490550995,test,0.0001366734504699707,7.241634011734277e-05,1.6925192767303088e-06,0.00020300635621713333,3,2.958503007888794,0.9861676692962646,0.09130580723285675,5.528779070118617e-07,
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,1,1,convs.0,2048,2048,3,0.11424200236797333,0.11980925500392914,0.0055672526359558105,0.006427407264709473,0.03295563906431198,test,0.11860287189483643,0.09312441945075989,0.021211858838796616,0.18813685595263907,128,119.36437225341797,0.9325341582298279,0.33546221256256104,0.0001057192130247131,0.19250779644464128
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,1,2,convs.1,2048,2048,3,0.005960657726973295,0.006291619967669249,0.00033096224069595337,0.00034177303314208984,0.03866695985198021,test,0.0060686469078063965,0.004236424341797829,0.0038905807305127382,0.00864309179927294,128,97.0230712890625,0.7579927444458008,0.6708850264549255,2.1977855794830248e-05,0.19250779644464128
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,1,3,convs.2,2048,2048,3,0.0006291252793744206,0.0006693032919429243,4.017801256850362e-05,4.112720489501953e-05,0.042027659714221954,test,0.0006517767906188965,0.0004150192835368216,0.0008618227439001203,0.000844456074233068,128,79.61382293701172,0.621982991695404,1.0102177858352661,5.394867457653163e-06,0.19250779644464128
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,1,4,convs.3,2048,2048,3,5.9688794863177463e-05,6.548720557475463e-05,5.798410711577162e-06,5.7220458984375e-06,0.05789653956890106,test,6.186962127685547e-05,3.7772635550936684e-05,0.00015951755631249398,7.99836801968051e-05,128,61.676761627197266,0.48184970021247864,1.4122174978256226,1.1146552196805715e-06,0.19250779644464128
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,1,5,convs.4,2048,2048,3,9.815905741561437e-07,1.1142844869027613e-06,1.3269391274661757e-07,0.0,0.017190592363476753,test,9.5367431640625e-07,6.319176009128569e-07,2.2420774712372804e-06,3.7061744936875353e-06,3,2.3996827602386475,0.7998942534128824,0.7777878046035767,1.36843709697132e-06,0.19250779644464128
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,2,1,convs.0,2048,2048,3,0.08820606023073196,0.09778960049152374,0.009583540260791779,0.010605931282043457,0.07224968820810318,test,0.09411484003067017,0.08059083670377731,0.01714160107076168,0.16682798690614067,128,112.09722137451172,0.8757595419883728,0.32020264863967896,7.799413288012147e-05,0.18736943930372918
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,2,2,convs.1,2048,2048,3,0.006260957568883896,0.007152851205319166,0.0008918936364352703,0.0009065866470336914,0.0971197709441185,test,0.006905972957611084,0.005353388376533985,0.002774536143988371,0.010901178661306278,128,79.64142608642578,0.6221986413002014,0.5044551491737366,1.4119770639808849e-05,0.18736943930372918
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,2,3,convs.2,2048,2048,3,0.0005047997692599893,0.0005996989202685654,9.489915100857615e-05,9.566545486450195e-05,0.11963365972042084,test,0.0005970001220703125,0.0004308806383050978,0.0005682234186679125,0.000881326303145258,128,63.094600677490234,0.49292656779289246,0.8029383420944214,3.153140596623416e-06,0.18736943930372918
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,2,4,convs.3,2048,2048,3,4.655414886656217e-05,5.394585969042964e-05,7.39171082386747e-06,7.271766662597656e-06,0.1024327352643013,test,5.131959915161133e-05,3.452361488598399e-05,6.729835149599239e-05,7.150669905620847e-05,128,46.841278076171875,0.3659474849700928,0.9701253175735474,4.1138491724268533e-07,0.18736943930372918
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,2,5,convs.4,2048,2048,3,8.039207273213833e-07,9.906297009365517e-07,1.8670897361516836e-07,1.1920928955078125e-07,0.07539612799882889,test,9.5367431640625e-07,7.683154876758636e-07,4.639239818970964e-07,2.617324402910696e-06,3,2.6458961963653564,0.8819653987884521,0.42101171612739563,1.8646173316483328e-07,0.18736943930372918
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,4,1,convs.0,2048,2048,3,0.04873345419764519,0.06282925605773926,0.01409580186009407,0.014867424964904785,0.18176940083503723,test,0.05923938751220703,0.05769355967640877,0.016517965123057365,0.12639578163771711,128,95.87054443359375,0.7489886283874512,0.36052167415618896,6.753066554665565e-05,0.07257787738335851
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,4,2,convs.1,2048,2048,3,0.005810705479234457,0.007834087125957012,0.002023381646722555,0.0020440220832824707,0.23022204637527466,test,0.006974577903747559,0.006535694003105164,0.002057716716080904,0.013305486470447617,128,53.87576675415039,0.4209044277667999,0.3932262659072876,8.992987204692326e-06,0.07257787738335851
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,4,3,convs.2,2048,2048,3,0.0003688992583192885,0.0005004173144698143,0.0001315180561505258,0.0001322031021118164,0.21231848001480103,test,0.0004671812057495117,0.0003836975374724716,0.00046335201477631927,0.0008170493103671077,128,36.999359130859375,0.28905749320983887,0.7530266642570496,2.4816135919536464e-06,0.07257787738335851
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,4,4,convs.3,2048,2048,3,3.122183625237085e-05,4.6577286411775276e-05,1.5355450159404427e-05,1.537799835205078e-05,0.3180975914001465,test,4.124641418457031e-05,4.199647082714364e-05,7.751829252811149e-05,8.521629759088353e-05,128,29.0054874420166,0.2266053706407547,0.953762948513031,3.078863812788768e-07,0.07257787738335851
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,4,5,convs.4,2048,2048,3,2.8515155463537667e-06,5.026806775276782e-06,2.1752912289230153e-06,2.205371856689453e-06,0.43326377868652344,test,4.410743713378906e-06,5.222676008997951e-06,1.9196836547052953e-06,1.1220023116852814e-05,3,2.629706859588623,0.8765689531962076,0.4136354923248291,2.943129686627799e-07,0.07257787738335851
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,8,1,convs.0,2048,2048,3,0.05971201881766319,0.09003133326768875,0.03031931445002556,0.03231841325759888,0.31396520137786865,test,0.0821223258972168,0.0850265622138977,0.027720268815755844,0.1902621444172219,128,93.88829040527344,0.7335022687911987,0.3797770142555237,0.00010609505261527374,0.05805657425949503
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,8,2,convs.1,2048,2048,3,0.021078871563076973,0.039032239466905594,0.01795336790382862,0.018369197845458984,0.5533613562583923,test,0.03341931104660034,0.04220137745141983,0.012759597040712833,0.08920797974437414,128,24.250215530395508,0.1894548088312149,0.3779897391796112,4.003639696747996e-05,0.05805657425949503
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,8,3,convs.2,2048,2048,3,0.003079257672652602,0.00549000408500433,0.0024107464123517275,0.002423107624053955,0.47957566380500793,test,0.004923105239868164,0.0063245571218431,0.008146842010319233,0.0129964218468413,128,9.704365730285645,0.0758153572678566,0.7915088534355164,2.7259524358669296e-05,0.05805657425949503
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,8,4,convs.3,2048,2048,3,0.0009645211976021528,0.0017459641676396132,0.0007814429700374603,0.0007837414741516113,0.5325638651847839,test,0.001477658748626709,0.00209084153175354,0.0054433695040643215,0.004204465327586537,128,5.354160308837891,0.04182937741279602,1.1378132104873657,1.5668192645534873e-05,0.05805657425949503
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,8,5,convs.4,2048,2048,3,0.0007525560795329511,0.0014181557344272733,0.0006655996548943222,0.000667572021484375,0.5828663110733032,test,0.0012286901473999023,0.0017073852941393852,0.0012126050423830748,0.003447219836690244,3,1.6007522344589233,0.5335840781529745,0.5930883288383484,0.00014701756299473345,0.05805657425949503
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,16,1,convs.0,2048,2048,3,0.12576256692409515,0.2507917284965515,0.12502916157245636,0.1429845094680786,0.6545790433883667,test,0.21387231349945068,0.28934723138809204,0.14289946854114532,0.6735231289982403,128,56.66782760620117,0.44271740317344666,0.4560639560222626,0.00041974158375523984,0.2166720660802212
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,16,2,convs.1,2048,2048,3,0.2208578884601593,0.4929620623588562,0.2721041738986969,0.3380035161972046,0.8518964052200317,test,0.4268950819969177,0.641214907169342,1.013819694519043,1.5220022302441654,128,5.3143463134765625,0.041518330574035645,0.7815183401107788,0.002728329971432686,0.2166720660802212
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,16,3,convs.2,2048,2048,3,0.24842959642410278,0.5248993039131165,0.27646970748901367,0.3504473567008972,0.7727708220481873,test,0.4424459934234619,0.702800989151001,3.9375510215759277,1.5605006933076326,128,2.687459707260132,0.02099577896296978,1.519957423210144,0.010711721144616604,0.2166720660802212
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,16,4,convs.3,2048,2048,3,0.3335445821285248,0.6613554954528809,0.3278109133243561,0.4569532871246338,0.6844422221183777,test,0.5616809129714966,0.9067660570144653,12.647605895996094,1.8572526111797791,128,2.32588791847229,0.018170999363064766,2.447697401046753,0.03522336483001709,0.2166720660802212
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,16,5,convs.4,2048,2048,3,0.623222291469574,1.148708462715149,0.525486171245575,1.1705453395843506,0.6729588508605957,test,0.9757020473480225,1.6126803159713745,6.417015552520752,2.8056177580379145,3,1.241947054862976,0.413982351620992,1.3637092113494873,0.7510154247283936,0.2166720660802212
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,32,1,convs.0,2048,2048,3,0.37100768089294434,0.5944870114326477,0.22347933053970337,0.35581594705581665,0.4090900421142578,test,0.5254294872283936,0.5623636245727539,0.26342707872390747,1.2214127431497377,128,57.64091110229492,0.4503196179866791,0.4531005322933197,0.0009853830561041832,0.5351593014935088
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,32,2,convs.1,2048,2048,3,0.2965429127216339,0.6424375772476196,0.3458946645259857,0.49273091554641724,0.7534613609313965,test,0.5674666166305542,0.7681081295013428,1.6473209857940674,2.0487767848995126,128,7.3027238845825195,0.057052530348300934,0.7835831046104431,0.004767480306327343,0.5351593014935088
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,32,3,convs.2,2048,2048,3,0.28416144847869873,0.6438286900520325,0.35966724157333374,0.5017221570014954,0.8981759548187256,test,0.5599526762962341,0.7922693490982056,17.187658309936523,2.0437752430408134,128,2.8327865600585938,0.022131145000457764,2.570389747619629,0.04820997267961502,0.5351593014935088
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,32,4,convs.3,2048,2048,3,0.299612432718277,0.6452568769454956,0.34564444422721863,0.488045334815979,0.8648313879966736,test,0.5661719441413879,0.8068603277206421,175.38047790527344,1.9839327774085365,128,2.71597957611084,0.021218590438365936,8.533625602722168,0.48737096786499023,0.5351593014935088
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,32,5,convs.4,2048,2048,3,0.4982110261917114,1.0002228021621704,0.502011775970459,0.9220961928367615,0.9306843280792236,test,0.854853630065918,1.2603846788406372,297.3796081542969,2.727053804582509,3,1.4471898078918457,0.48239660263061523,9.110576629638672,33.988197326660156,0.5351593014935088
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,50,1,convs.0,2048,2048,3,0.3721650540828705,0.6044648885726929,0.2322998344898224,0.37016093730926514,0.4153088331222534,test,0.531274139881134,0.5460426807403564,0.4280886948108673,1.1441763890737533,128,58.28069305419922,0.4553179144859314,0.599917471408844,0.0016705547459423542,1.1056201922120588
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,50,2,convs.1,2048,2048,3,0.4162139892578125,0.9349115490913391,0.5186975598335266,0.8713592290878296,0.8910849690437317,test,0.7797493934631348,1.0499457120895386,2.712282180786133,2.3638913267150294,128,9.259937286376953,0.07234326004981995,0.9013254642486572,0.008073014207184315,1.1056201922120588
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,50,3,convs.2,2048,2048,3,0.35164788365364075,0.8633054494857788,0.5116575658321381,0.7806726694107056,1.0423542261123657,test,0.7310962080955505,1.0442299842834473,40.29594039916992,2.4097343024125197,128,2.8637542724609375,0.022373080253601074,3.4082629680633545,0.11515132337808609,1.1056201922120588
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,50,4,convs.3,2048,2048,3,0.3448440432548523,0.8390344977378845,0.4941904544830322,0.738427996635437,1.121875524520874,test,0.7136572599411011,1.0351543426513672,657.6915283203125,2.3700793705606173,128,2.710822820663452,0.02117830328643322,14.418951988220215,1.8419954776763916,1.1056201922120588
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,50,5,convs.4,2048,2048,3,0.4189935624599457,1.0148605108261108,0.5958669483661652,0.9722182154655457,1.1993651390075684,test,0.8577555418014526,1.278786540031433,1452.360107421875,2.718303400788275,3,1.5044161081314087,0.5014720360438029,19.828937530517578,166.9150390625,1.1056201922120588
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,100,1,convs.0,2048,2048,3,0.3575938940048218,0.599960446357727,0.24236655235290527,0.37712788581848145,0.4619610905647278,test,0.515360414981842,0.5334555506706238,0.4830719828605652,1.1122341803355462,128,58.23558044433594,0.4549654722213745,0.6475968956947327,0.0018868145998567343,0.3297531072251209
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,100,2,convs.1,2048,2048,3,0.3657611012458801,1.0365885496139526,0.6708274483680725,1.0548406839370728,1.0877082347869873,test,0.7965203523635864,1.0516306161880493,2.031362295150757,2.1457527063833752,128,12.675989151000977,0.09903116524219513,0.867436945438385,0.006542608141899109,0.3297531072251209
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,100,3,convs.2,2048,2048,3,0.3373996615409851,0.974124550819397,0.6367248892784119,0.9626237750053406,1.0163195133209229,test,0.7668582201004028,1.034366250038147,19.112661361694336,2.1100982459014546,128,4.00132942199707,0.03126038610935211,2.5912890434265137,0.05951077491044998,0.3297531072251209
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,100,4,convs.3,2048,2048,3,0.29422396421432495,0.9059140682220459,0.611690104007721,0.8706986904144287,1.1834969520568848,test,0.7170502543449402,0.9946944117546082,175.37918090820312,2.051732033922979,128,3.937532424926758,0.030761972069740295,8.245196342468262,0.5305361747741699,0.3297531072251209
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,100,5,convs.4,2048,2048,3,0.4186241626739502,1.2519158124923706,0.8332916498184204,1.446170687675476,1.3066197633743286,test,0.9897383451461792,1.43308424949646,427.1805114746094,2.6839916162238455,3,2.0013790130615234,0.6671263376871744,11.053235054016113,50.87419891357422,0.3297531072251209
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,150,1,convs.0,2048,2048,3,0.343192994594574,0.570986807346344,0.22779381275177002,0.3466640114784241,0.4373011887073517,test,0.48575693368911743,0.47716274857521057,0.37678372859954834,0.9894638098597452,128,55.65358352661133,0.434793621301651,0.608231246471405,0.0015491341473534703,0.31910300136531217
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,150,2,convs.1,2048,2048,3,0.3357067406177521,0.8861023783683777,0.5503956377506256,0.832198977470398,1.0282047986984253,test,0.6702316999435425,0.8330861330032349,1.1919801235198975,1.7468557770360897,128,11.922881126403809,0.09314750880002975,0.7538426518440247,0.00407352764159441,0.31910300136531217
RW-PubMed-H0.1-LOW,GraphSAGE,1,0,5,128,150,3,convs.2,2048,2048,3,0.28267917037010193,0.9187178611755371,0.6360386908054352,0.885890781879425,1.2298471927642822,test,0.6803535223007202,0.8901353478431702,10.104269981384277,1.8052236519151088,128,3.8333895206451416,0.02994835563004017,2.0919477939605713,0.03318982198834419,0.31910300136531217
