dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.5-LOW,GraphSAGE,5,0,4,128,0,1,convs.0,2048,2048,18,0.4560807943344116,0.577485203742981,0.12140440940856934,0.21869713068008423,0.3013204038143158,test,0.5776450634002686,0.4976379871368408,0.8166448473930359,1.1337062423227156,128,98.65289306640625,0.7707257270812988,0.7921810150146484,0.003732766956090927,
RW-Roman-empire-H0.5-LOW,GraphSAGE,5,0,4,128,0,2,convs.1,2048,2048,18,0.1349341720342636,0.17025379836559296,0.035319626331329346,0.04209482669830322,0.2533929944038391,test,0.18317323923110962,0.14800399541854858,0.1571006029844284,0.34958942277791877,128,93.08921813964844,0.7272595167160034,0.6623287200927734,0.0007614620262756944,
RW-Roman-empire-H0.5-LOW,GraphSAGE,5,0,4,128,0,3,convs.2,2048,2048,18,0.027384012937545776,0.03501672297716141,0.007632710039615631,0.008086740970611572,0.2718867063522339,test,0.03761112689971924,0.027804670855402946,0.02777758240699768,0.05914325309752033,128,87.59149169921875,0.6843085289001465,0.6848334074020386,0.0001464280067011714,
RW-Roman-empire-H0.5-LOW,GraphSAGE,5,0,4,128,0,4,convs.3,2048,2048,18,0.006504144985228777,0.008335999213159084,0.0018318542279303074,0.0019039511680603027,0.27183955907821655,test,0.008571863174438477,0.0068170796148478985,0.0010381861357018352,0.014339116060381882,18,16.48026466369629,0.9155702590942383,0.26902279257774353,3.5564855352276936e-05,
RW-Roman-empire-H0.5-LOW,GraphSAGE,5,0,4,128,1,1,convs.0,2048,2048,18,0.29484519362449646,0.4038540720939636,0.10900887846946716,0.1522471308708191,0.5349768400192261,test,0.3897823691368103,0.299128919839859,1.110385775566101,0.6897768727468336,128,85.25150299072266,0.6660273671150208,1.1540155410766602,0.00627767713740468,0.26379610784068785
RW-Roman-empire-H0.5-LOW,GraphSAGE,5,0,4,128,1,2,convs.1,2048,2048,18,0.06199834123253822,0.09486394375562668,0.032865602523088455,0.035534024238586426,0.7328035831451416,test,0.09054100513458252,0.054646085947752,0.3039228022098541,0.159299191197825,128,65.74429321289062,0.513627290725708,1.30690336227417,0.0028208524454385042,0.26379610784068785
RW-Roman-empire-H0.5-LOW,GraphSAGE,5,0,4,128,1,3,convs.2,2048,2048,18,0.013421640731394291,0.024586746469140053,0.011165105737745762,0.01143348217010498,0.9777964353561401,test,0.024598240852355957,0.008988779038190842,0.11915810406208038,0.04096356148062956,128,39.287872314453125,0.30693650245666504,1.6457146406173706,0.0020895011257380247,0.26379610784068785
RW-Roman-empire-H0.5-LOW,GraphSAGE,5,0,4,128,1,4,convs.3,2048,2048,18,0.0014194153482094407,0.0032307272776961327,0.001811311929486692,0.0018274784088134766,1.237557291984558,test,0.003243386745452881,0.0006683467072434723,0.02853667363524437,0.01608477404995988,18,3.724158525466919,0.20689769585927328,1.2947814464569092,0.005721286404877901,0.26379610784068785
RW-Roman-empire-H0.5-LOW,GraphSAGE,5,0,4,128,2,1,convs.0,2048,2048,18,0.2029212862253189,0.28294670581817627,0.08002541959285736,0.10020977258682251,0.6492729187011719,test,0.2595372796058655,0.18586920201778412,1.8740943670272827,0.4916380173091384,128,70.7796859741211,0.552966296672821,1.709977388381958,0.012597896158695221,0.4510777775784501
RW-Roman-empire-H0.5-LOW,GraphSAGE,5,0,4,128,2,2,convs.1,2048,2048,18,0.019494181498885155,0.03133837506175041,0.011844193562865257,0.012244343757629395,1.140398621559143,test,0.029639720916748047,0.016434000805020332,1.473860502243042,0.11007492080142872,128,35.70485305786133,0.2789441645145416,3.3104360103607178,0.02134450525045395,0.4510777775784501
