dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,4,0,6,128,0,1,convs.0,2048,2048,18,0.4423539638519287,0.5458570122718811,0.10350304841995239,0.18364721536636353,0.2564912736415863,test,0.5504593849182129,0.49643081426620483,0.8940149545669556,1.1604748706223436,128,97.59393310546875,0.7624526023864746,0.8238430619239807,0.003840138902887702,
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,4,0,6,128,0,2,pns.0,2048,2048,18,0.783134937286377,0.9645487070083618,0.18141376972198486,0.7829682230949402,0.22416938841342926,test,0.9831560254096985,0.878539502620697,1.8187751770019531,1.8188121446932162,128,97.9264907836914,0.7650507092475891,0.906308114528656,0.007812340743839741,
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,4,0,6,128,0,3,convs.1,2048,2048,18,0.22807040810585022,0.2699079215526581,0.04183751344680786,0.056736648082733154,0.18393246829509735,test,0.288837730884552,0.24337750673294067,0.3036927282810211,0.5692008081458059,128,95.14688110351562,0.7433350086212158,0.7185692191123962,0.0013858249876648188,
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,4,0,6,128,0,4,pns.1,2048,2048,18,0.8345725536346436,0.9716582298278809,0.1370856761932373,0.7911427021026611,0.18290437757968903,test,0.9830458164215088,0.8308918476104736,1.7119520902633667,1.712048421723253,128,95.15373229980469,0.7433885335922241,0.9251117706298828,0.007812059484422207,
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,4,0,6,128,0,5,convs.2,2048,2048,18,0.2064836621284485,0.23086531460285187,0.02438165247440338,0.03279393911361694,0.12511737644672394,test,0.2384442687034607,0.1874004304409027,0.2748076617717743,0.4288339159313889,128,97.43123626708984,0.7611815333366394,0.789627730846405,0.0013935136375948787,
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,4,0,6,128,0,6,pns.2,2048,2048,18,0.8745879530906677,0.9665846824645996,0.09199672937393188,0.7248557806015015,0.11602617800235748,test,0.9870058298110962,0.7721657752990723,1.5405765771865845,1.540662806175649,128,97.17864227294922,0.7592081427574158,0.9313748478889465,0.007812062278389931,
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,4,0,6,128,0,7,convs.3,2048,2048,18,0.20347067713737488,0.22561798989772797,0.02214731276035309,0.029806077480316162,0.11183475703001022,test,0.2406904697418213,0.172102689743042,0.25912579894065857,0.3872116838380847,128,97.54656982421875,0.762082576751709,0.8047450184822083,0.001469515496864915,
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,4,0,6,128,0,8,pns.3,2048,2048,18,0.8890612125396729,0.9649145603179932,0.07585334777832031,0.7025310397148132,0.0936506986618042,test,0.9827969074249268,0.7149932384490967,1.377537488937378,1.377610814956293,128,97.68476867675781,0.7631622552871704,0.927487850189209,0.007812084164470434,
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,4,0,6,128,0,9,convs.4,2048,2048,18,0.23939557373523712,0.25868138670921326,0.019285812973976135,0.02779489755630493,0.08584994822740555,test,0.27800512313842773,0.18897007405757904,0.24486143887043,0.42271748799557946,128,99.46646881103516,0.7770817875862122,0.7490025162696838,0.0014444369589909911,
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,4,0,6,128,0,10,pns.4,2048,2048,18,0.9056335687637329,0.9648237228393555,0.05919015407562256,0.6505080461502075,0.0734722688794136,test,0.982568085193634,0.7008547782897949,1.3243060111999512,1.3243775299812652,128,98.9706039428711,0.7732078433036804,0.9217392206192017,0.007812077645212412,
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,4,0,6,128,0,11,convs.5,2048,2048,18,0.18726061284542084,0.19844123721122742,0.01118062436580658,0.015358030796051025,0.06699609011411667,test,0.21635758876800537,0.13470779359340668,0.03226568549871445,0.31228239394049306,18,16.6990966796875,0.9277275933159722,0.3153381943702698,0.0014891789760440588,
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,4,0,6,128,1,1,convs.0,2048,2048,18,0.5036007165908813,0.6288716793060303,0.12527096271514893,0.24768787622451782,0.27157631516456604,test,0.637499213218689,0.5858818292617798,1.5038942098617554,1.3815286002718687,128,87.42237854003906,0.6829873323440552,0.9379941821098328,0.00627478864043951,0.23803097527499156
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,4,0,6,128,1,2,pns.0,2048,2048,18,0.7465550303459167,0.944741427898407,0.19818639755249023,0.7513151168823242,0.30425480008125305,test,0.9700586795806885,0.8628612756729126,1.8724182844161987,1.872441498507958,128,88.35694122314453,0.6902886033058167,0.8844752311706543,0.00781240314245224,0.23803097527499156
