dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,3,0,6,128,0,1,convs.0,2048,2048,18,0.47189173102378845,0.5821340680122375,0.1102423369884491,0.20658844709396362,0.2536545395851135,test,0.5747013092041016,0.5164260864257812,0.8506978750228882,1.191355268536412,128,97.95740509033203,0.765292227268219,0.7938068509101868,0.003699351567775011,
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,3,0,6,128,0,2,pns.0,2048,2048,18,0.7782702445983887,0.9704858064651489,0.19221556186676025,0.8053151965141296,0.2609223425388336,test,0.981926679611206,0.8690506219863892,1.7965139150619507,1.7965519294700003,128,97.80655670166016,0.76411372423172,0.9099120497703552,0.007812334690243006,
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,3,0,6,128,0,3,convs.1,2048,2048,18,0.19744126498699188,0.2275458723306656,0.030104607343673706,0.039510250091552734,0.15581029653549194,test,0.2417306900024414,0.2037709504365921,0.29245609045028687,0.4875191553455176,128,96.70741271972656,0.7555266618728638,0.7613389492034912,0.001373613951727748,
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,3,0,6,128,0,4,pns.1,2048,2048,18,0.8372275233268738,0.9645091891288757,0.12728166580200195,0.7431346774101257,0.1695522964000702,test,0.9826881289482117,0.8133584856987,1.663264513015747,1.6633590963231262,128,96.7015609741211,0.755480945110321,0.9195645451545715,0.007812055759131908,
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,3,0,6,128,0,5,convs.2,2048,2048,18,0.20507895946502686,0.232845738530159,0.02776677906513214,0.037160634994506836,0.1391494870185852,test,0.24743467569351196,0.19508571922779083,0.2759895622730255,0.44829843895044985,128,97.08781433105469,0.7584985494613647,0.7732666730880737,0.0013852763222530484,
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,3,0,6,128,0,6,pns.2,2048,2048,18,0.8744429349899292,0.9703437685966492,0.09590083360671997,0.7305557727813721,0.12375696003437042,test,0.9844871163368225,0.7783583998680115,1.5564020872116089,1.5564899442182287,128,96.77088928222656,0.756022572517395,0.9262531399726868,0.00781205901876092,
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,3,0,6,128,0,7,convs.3,2048,2048,18,0.20219682157039642,0.22130179405212402,0.0191049724817276,0.025950491428375244,0.09966859221458435,test,0.23762589693069458,0.17506368458271027,0.2593320906162262,0.39805809387534036,128,98.68719482421875,0.770993709564209,0.7928701639175415,0.0014205417828634381,
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,3,0,6,128,0,8,pns.3,2048,2048,18,0.8832607269287109,0.9673108458518982,0.08405011892318726,0.7048162817955017,0.1054726168513298,test,0.9858537316322327,0.7381134629249573,1.4261600971221924,1.4262387317911926,128,98.75643920898438,0.7715346813201904,0.9292924404144287,0.007812069728970528,
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,3,0,6,128,0,9,convs.4,2048,2048,18,0.23393858969211578,0.25251492857933044,0.01857633888721466,0.02660304307937622,0.08043477684259415,test,0.272457480430603,0.1836720108985901,0.23612433671951294,0.4047444338188416,128,100.43496704101562,0.7846481800079346,0.752342939376831,0.0014040573732927442,
RW-Roman-empire-H0.1-LOW,GraphSAGEPairNorm,3,0,6,128,0,10,pns.4,2048,2048,18,0.8983247876167297,0.9703514575958252,0.07202666997909546,0.7270342111587524,0.08318878710269928,test,0.9879056215286255,0.7002472877502441,1.3137774467468262,1.3138505897790702,128,100.28288269042969,0.7834600210189819,0.9319797158241272,0.007812065072357655,
