dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.9-LOW,GCNPairNorm,1,0,4,128,0,1,convs.0,2048,2048,3,0.805983304977417,0.8631933331489563,0.05721002817153931,0.28319722414016724,0.04758933559060097,test,0.8438296914100647,0.3270779252052307,0.03829377517104149,1.638854409757167,128,113.3916015625,0.8858718872070312,0.14304454624652863,0.00015834291116334498,
RW-PubMed-H0.9-LOW,GCNPairNorm,1,0,4,128,0,2,pns.0,2048,2048,3,0.9490094184875488,1.0225205421447754,0.07351112365722656,1.439318060874939,0.047022320330142975,test,0.9972547292709351,0.47332364320755005,1.8884495496749878,1.889381220986916,128,113.69149017333984,0.8882147669792175,0.9344915151596069,0.00780864804983139,
RW-PubMed-H0.9-LOW,GCNPairNorm,1,0,4,128,0,3,convs.1,2048,2048,3,0.5114560127258301,0.5642043352127075,0.05274832248687744,0.1079743504524231,0.06990550458431244,test,0.5538966655731201,0.1455969512462616,0.3339609205722809,1.0648150805272254,128,89.73817443847656,0.7010794878005981,0.5183538198471069,0.0014982691500335932,
RW-PubMed-H0.9-LOW,GCNPairNorm,1,0,4,128,0,4,pns.1,2048,2048,3,0.9141027331352234,1.0304758548736572,0.11637312173843384,1.3590463399887085,0.07248923182487488,test,0.9875145554542542,0.4231291115283966,1.7412984371185303,1.741389361445941,128,90.05774688720703,0.7035761475563049,0.9261772036552429,0.007812092080712318,
RW-PubMed-H0.9-LOW,GCNPairNorm,1,0,4,128,0,5,convs.2,2048,2048,3,0.5214754939079285,0.5864357948303223,0.0649603009223938,0.13616669178009033,0.06826319545507431,test,0.5652393102645874,0.1379036158323288,0.46049198508262634,1.2690107314707872,128,82.97885131835938,0.6482722759246826,0.540461003780365,0.0018423632718622684,
RW-PubMed-H0.9-LOW,GCNPairNorm,1,0,4,128,0,6,pns.2,2048,2048,3,0.9069998264312744,1.0292152166366577,0.1222153902053833,1.3068534135818481,0.07138977199792862,test,0.9823178648948669,0.38331228494644165,1.9526231288909912,1.9527058824230672,128,81.82333374023438,0.639244794845581,0.8924383521080017,0.007812168449163437,
RW-PubMed-H0.9-LOW,GCNPairNorm,1,0,4,128,0,7,convs.3,2048,2048,3,0.5791943073272705,0.6997029185295105,0.12050861120223999,0.28961241245269775,0.1415703296661377,test,0.661827802658081,0.14571720361709595,0.02102649211883545,1.1340215444275084,3,2.9104678630828857,0.9701559543609619,0.1085006520152092,0.004308986943215132,
RW-PubMed-H0.9-LOW,GCNPairNorm,1,0,4,128,1,1,convs.0,2048,2048,3,0.7326889634132385,0.8773077130317688,0.14461874961853027,0.5257850885391235,0.12486950308084488,test,0.8278206586837769,0.2873213291168213,0.04659107327461243,1.6550380008317076,128,109.21114349365234,0.8532120585441589,0.15727855265140533,0.00018886668840423226,0.23220028451865113
RW-PubMed-H0.9-LOW,GCNPairNorm,1,0,4,128,1,2,pns.0,2048,2048,3,0.8793104290962219,1.052854061126709,0.17354363203048706,1.4636608362197876,0.12233010679483414,test,0.99622642993927,0.3944477438926697,1.9264501333236694,1.9272470064451521,128,109.63199615478516,0.856499969959259,0.9298564791679382,0.007809269241988659,0.23220028451865113
RW-PubMed-H0.9-LOW,GCNPairNorm,1,0,4,128,1,3,convs.1,2048,2048,3,0.4643966257572174,0.6868901252746582,0.2224934995174408,0.40451961755752563,0.32217535376548767,test,0.6226747035980225,0.11898496747016907,0.43634191155433655,1.0322954987512296,128,78.79243469238281,0.6155658960342407,0.5881568789482117,0.0022323657758533955,0.23220028451865113
