epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.096306324005127,0.8235293626785278,0.8067951202392578,0.8100125193595886,0.20506484579055845
2,0.9338489770889282,0.8377282023429871,0.8326571583747864,0.8270183205604553,0.16866403383474188
3,0.8417677283287048,0.8519269824028015,0.8468559384346008,0.8405632376670837,0.15383567117586303
4,0.7778292894363403,0.866125762462616,0.8630831241607666,0.8514230847358704,0.14580687409873272
5,0.7306045889854431,0.8793103098869324,0.8701825141906738,0.8603138327598572,0.13907824749268535
6,0.6894465684890747,0.8853955268859863,0.8798174262046814,0.86759352684021,0.13357461498095416
7,0.6495702266693115,0.8975659012794495,0.882860004901886,0.8735007643699646,0.12940009932864935
8,0.6171181797981262,0.9036511182785034,0.883874237537384,0.8776179552078247,0.12398659706191846
9,0.589095950126648,0.9087221026420593,0.883874237537384,0.8813771605491638,0.11906468084476934
10,0.5575680136680603,0.9127788543701172,0.889452338218689,0.8832865953445435,0.11471103077972686
11,0.5307958126068115,0.9178498983383179,0.8930020332336426,0.8860313892364502,0.11062818065092136
12,0.5023354291915894,0.9198782444000244,0.8930020332336426,0.8875231146812439,0.10565647636328311
13,0.48408475518226624,0.9259634613990784,0.8930020332336426,0.8892534971237183,0.10134830150913218
14,0.458830863237381,0.930020272731781,0.8940162062644958,0.8908646106719971,0.09715155152509068
15,0.43481534719467163,0.9279918670654297,0.8975659012794495,0.8917596340179443,0.09283736905980579
16,0.4161350727081299,0.929006040096283,0.8960446119308472,0.8928336501121521,0.08866441171176905
17,0.3999122977256775,0.9320486783981323,0.8975659012794495,0.8948027491569519,0.08521727144062392
18,0.3758601248264313,0.9371196627616882,0.8990871906280518,0.896533191204071,0.08104242165954696
19,0.3628012537956238,0.9401622414588928,0.8985800743103027,0.8979652523994446,0.07730467998905104
20,0.3462536036968231,0.9411764740943909,0.9001014232635498,0.8983829617500305,0.0739834854101398
21,0.3331013023853302,0.9421906471252441,0.9011155962944031,0.8991586565971375,0.0693983292384399
22,0.3161877393722534,0.9452332258224487,0.9031440019607544,0.9002923369407654,0.06641385529249988
23,0.3053760826587677,0.9503042101860046,0.9041581749916077,0.900948703289032,0.06406035906262493
24,0.2912953495979309,0.9513184428215027,0.9051724076271057,0.9012470841407776,0.06092010311426015
25,0.2774534225463867,0.9513184428215027,0.906186580657959,0.9019034504890442,0.058321225173735725
26,0.26739972829818726,0.953346848487854,0.906186580657959,0.9019631147384644,0.055553054133770645
27,0.2568891644477844,0.9574036002159119,0.906186580657959,0.9019631147384644,0.054403170476594175
28,0.24736806750297546,0.9604462385177612,0.9092291593551636,0.9026791453361511,0.05179603855918427
29,0.23660096526145935,0.9645029902458191,0.906693696975708,0.9027388095855713,0.050752461034686475
30,0.22683335840702057,0.9685598015785217,0.906693696975708,0.9034548401832581,0.0492272630474225
31,0.21830996870994568,0.970588207244873,0.90567946434021,0.9037531614303589,0.048128755723607475
32,0.2068139612674713,0.9736307859420776,0.906693696975708,0.9036338329315186,0.04633647066079532
33,0.20326988399028778,0.976673424243927,0.906186580657959,0.9027984738349915,0.04534036763178085
34,0.19105644524097443,0.9807301759719849,0.9087221026420593,0.9025598168373108,0.04421607916926899
35,0.18142585456371307,0.9827585816383362,0.9077078700065613,0.9025001525878906,0.042778114892300385
36,0.17532484233379364,0.9847869873046875,0.9097362756729126,0.9020227789878845,0.04260366286853122
37,0.1678222268819809,0.9868153929710388,0.9097362756729126,0.9014857411384583,0.041785598362912756
38,0.16122300922870636,0.9868153929710388,0.9097362756729126,0.9019034504890442,0.04094434050975087
39,0.15746265649795532,0.9878295660018921,0.9097362756729126,0.9020824432373047,0.04076269236659019
40,0.15019576251506805,0.9878295660018921,0.9107505083084106,0.9022614359855652,0.03991715647736351
41,0.14568175375461578,0.9888437986373901,0.9092291593551636,0.9014260768890381,0.03942298936461251
42,0.13991186022758484,0.9908722043037415,0.9102433919906616,0.9011874198913574,0.038971903959254435
43,0.13413983583450317,0.9918863773345947,0.9087221026420593,0.900590717792511,0.03834191090523767
44,0.1295718252658844,0.9929006099700928,0.9082149863243103,0.900948703289032,0.038826925894630965
45,0.12789900600910187,0.993914783000946,0.906186580657959,0.9008890390396118,0.03782995258197253
46,0.12204262614250183,0.993914783000946,0.907200813293457,0.8999940156936646,0.037385775321219575
47,0.11559978127479553,0.9949289560317993,0.9087221026420593,0.8998746871948242,0.037534130966607356
48,0.11184879392385483,0.9959431886672974,0.9107505083084106,0.9000536799430847,0.036970357511659085
49,0.10802897065877914,0.9969573616981506,0.9112575650215149,0.900590717792511,0.03663867994620201
50,0.10553508996963501,0.9969573616981506,0.9132859706878662,0.9005310535430908,0.03648503654109771
51,0.10444319993257523,0.9969573616981506,0.9132859706878662,0.8995763063430786,0.03645124475216502
52,0.10156263411045074,0.9969573616981506,0.9117646813392639,0.8990393280982971,0.03686525324824376
53,0.09743154048919678,0.9979715943336487,0.9112575650215149,0.8986216187477112,0.03623063341341695
54,0.0974096953868866,0.9979715943336487,0.9107505083084106,0.8983232378959656,0.03805089949017711
55,0.09263242781162262,0.998985767364502,0.9102433919906616,0.8986812829971313,0.03723093033954143
56,0.08990523219108582,0.998985767364502,0.9087221026420593,0.899337649345398,0.0400737895202595
57,0.08724334836006165,0.998985767364502,0.907200813293457,0.9001133441925049,0.036841778776576996
58,0.08905167132616043,0.998985767364502,0.9092291593551636,0.8992779850959778,0.042576975250185216
59,0.08392547816038132,0.998985767364502,0.906693696975708,0.8991586565971375,0.0415621187986287
60,0.08229631185531616,0.998985767364502,0.90567946434021,0.8984426259994507,0.038690762208552755
61,0.08224032074213028,0.998985767364502,0.9041581749916077,0.8986812829971313,0.04527528061573457
62,0.0789482444524765,0.998985767364502,0.9036511182785034,0.8977265954017639,0.040785772731896444
63,0.07756157964468002,0.998985767364502,0.9041581749916077,0.8986216187477112,0.03964913502978493
64,0.0768522247672081,0.998985767364502,0.907200813293457,0.8986812829971313,0.04147406033718345
65,0.07637029886245728,0.998985767364502,0.9087221026420593,0.8979652523994446,0.04026745112096042
66,0.07339031249284744,0.998985767364502,0.9077078700065613,0.899815022945404,0.043527951078248694
67,0.07223183661699295,0.998985767364502,0.9097362756729126,0.900173008441925,0.04286666536405394
68,0.07350365817546844,1.0,0.9092291593551636,0.8992779850959778,0.04227659675363017
69,0.07256383448839188,0.998985767364502,0.90567946434021,0.8980845808982849,0.055033537512110646
70,0.0712486281991005,0.998985767364502,0.9087221026420593,0.8986216187477112,0.06259961439008956
71,0.06782101839780807,0.998985767364502,0.9087221026420593,0.8977862596511841,0.045803549315669365
72,0.06930854171514511,0.998985767364502,0.907200813293457,0.8977265954017639,0.05316673604342517
73,0.06956636905670166,1.0,0.9087221026420593,0.8986216187477112,0.07706912465193189
74,0.06797011941671371,0.998985767364502,0.907200813293457,0.8992779850959778,0.06862820977581369
75,0.06634251028299332,0.998985767364502,0.90567946434021,0.8990393280982971,0.04505197142703336
76,0.0633394718170166,0.998985767364502,0.906693696975708,0.9000536799430847,0.04326117051464084
77,0.06256114691495895,0.998985767364502,0.9102433919906616,0.8997553586959839,0.045553449179673314
78,0.06268195062875748,0.998985767364502,0.90567946434021,0.8995763063430786,0.04748855891966372
79,0.06196022033691406,0.998985767364502,0.906186580657959,0.8985022902488708,0.05101036154426275
80,0.060708533972501755,0.998985767364502,0.9051724076271057,0.8982039093971252,0.04095612964226469
81,0.0605647973716259,0.998985767364502,0.9097362756729126,0.8990393280982971,0.043441041489325226
82,0.06111038476228714,0.998985767364502,0.9117646813392639,0.8988006114959717,0.044003086237571966
83,0.05725930258631706,0.998985767364502,0.9082149863243103,0.8981442451477051,0.041058996390088164
84,0.05884105712175369,0.998985767364502,0.90567946434021,0.8982039093971252,0.042883264167747605
85,0.05612803250551224,0.998985767364502,0.900608479976654,0.8974878787994385,0.044662031532274674
86,0.05893660709261894,0.998985767364502,0.90567946434021,0.8985022902488708,0.04778410880614458
87,0.05809376388788223,1.0,0.9107505083084106,0.8990393280982971,0.04756524824943049
88,0.056131698191165924,0.998985767364502,0.9077078700065613,0.8980249166488647,0.0478895771781613
89,0.05718913674354553,1.0,0.9092291593551636,0.8981442451477051,0.054972742554031284
90,0.05563634634017944,0.998985767364502,0.9087221026420593,0.8988602757453918,0.05018845976340331
91,0.05546015873551369,0.998985767364502,0.9087221026420593,0.8980249166488647,0.04294188320876833
92,0.053540654480457306,1.0,0.9092291593551636,0.8988602757453918,0.04290330301482832
93,0.05163584277033806,0.998985767364502,0.9097362756729126,0.8971298933029175,0.039581138832846814
94,0.0537530854344368,0.998985767364502,0.9082149863243103,0.8976669311523438,0.04733139178449204
95,0.05224069207906723,1.0,0.9077078700065613,0.8971895575523376,0.04443502947831044
96,0.05158219113945961,1.0,0.906186580657959,0.8954591155052185,0.041047965908050946
97,0.05239054560661316,0.998985767364502,0.906186580657959,0.8964735269546509,0.05324943002961314
98,0.05143390968441963,1.0,0.906693696975708,0.8964735269546509,0.05216506896187417
99,0.04989982396364212,1.0,0.9097362756729126,0.8960558176040649,0.04034409555622843
100,0.04925870522856712,0.998985767364502,0.9046652913093567,0.8960558176040649,0.06662864628387077
