dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GraphSAGE,4,0,9,128,0,1,convs.0,2048,2048,3,0.19905833899974823,0.2046022117137909,0.005543872714042664,0.007202744483947754,0.01888272911310196,test,0.19554591178894043,0.15207450091838837,0.03175029531121254,0.30239789335989553,128,121.28717041015625,0.9475560188293457,0.32337209582328796,0.00016721169231459498,
RW-PubMed-H0.1-LOW,GraphSAGE,4,0,9,128,0,2,convs.1,2048,2048,3,0.01198689453303814,0.01222875528037548,0.0002418607473373413,0.0002625584602355957,0.014412335120141506,test,0.011898219585418701,0.007708725985139608,0.005740501917898655,0.01553387188241762,128,102.51789093017578,0.8009210228919983,0.6078739762306213,3.490397648420185e-05,
RW-PubMed-H0.1-LOW,GraphSAGE,4,0,9,128,0,3,convs.2,2048,2048,3,0.0020792086143046618,0.0021190836559981108,3.987504169344902e-05,4.32133674621582e-05,0.013735974207520485,test,0.002079010009765625,0.0012092406395822763,0.0012078257277607918,0.0024456481235967573,128,88.53575897216797,0.6916856169700623,0.7027470469474792,8.15319344837917e-06,
RW-PubMed-H0.1-LOW,GraphSAGE,4,0,9,128,0,4,convs.3,2048,2048,3,0.00036349453148432076,0.0003717035870067775,8.209055522456765e-06,8.881092071533203e-06,0.015978768467903137,test,0.00036209821701049805,0.00020519392273854464,0.00022053421707823873,0.0004129887601154308,128,73.9408950805664,0.577663242816925,0.7307490110397339,1.5458325606232393e-06,
RW-PubMed-H0.1-LOW,GraphSAGE,4,0,9,128,0,5,convs.4,2048,2048,3,9.072260581888258e-05,9.303292608819902e-05,2.310320269316435e-06,2.384185791015625e-06,0.01807563565671444,test,9.006261825561523e-05,4.905592868453823e-05,4.5308275730349123e-05,9.930546991953303e-05,128,68.57720184326172,0.5357593894004822,0.6754636764526367,3.261313850089209e-07,
RW-PubMed-H0.1-LOW,GraphSAGE,4,0,9,128,0,6,convs.5,2048,2048,3,2.0074267013114877e-05,2.0580744603648782e-05,5.064775905339047e-07,4.76837158203125e-07,0.017682209610939026,test,2.0384788513183594e-05,1.0739139725046698e-05,9.143393072008621e-06,2.1640239740345387e-05,128,60.917293548583984,0.4759163558483124,0.6500139236450195,6.807114516504953e-08,
RW-PubMed-H0.1-LOW,GraphSAGE,4,0,9,128,0,7,convs.6,2048,2048,3,5.049868377682287e-06,5.222561412665527e-06,1.7269303498324007e-07,1.1920928955078125e-07,0.023790789768099785,test,4.887580871582031e-06,2.6909915504802484e-06,2.862631617972511e-06,5.459894992821919e-06,128,60.65506362915039,0.4738676846027374,0.7240867018699646,2.1241380210312855e-08,
RW-PubMed-H0.1-LOW,GraphSAGE,4,0,9,128,0,8,convs.7,2048,2048,3,1.4105545460552094e-06,1.4652744084742153e-06,5.471986241900595e-08,0.0,0.026659542694687843,test,1.430511474609375e-06,7.134551083254337e-07,6.709009312544367e-07,1.4357729645110654e-06,128,55.75241470336914,0.4355657398700714,0.6835752129554749,5.163168559363385e-09,
RW-PubMed-H0.1-LOW,GraphSAGE,4,0,9,128,0,9,convs.8,2048,2048,3,6.855599622213049e-06,7.465131602657493e-06,6.095319804444443e-07,5.960464477539062e-07,0.04186839610338211,test,7.510185241699219e-06,4.570315468299668e-06,5.020039051117919e-09,1.1752636474637172e-05,3,2.9012949466705322,0.9670983155568441,0.02066737413406372,1.4612421272985898e-09,
RW-PubMed-H0.1-LOW,GraphSAGE,4,0,9,128,1,1,convs.0,2048,2048,3,0.11404410004615784,0.11721973866224289,0.0031756386160850525,0.0037634968757629395,0.019063826650381088,test,0.11493176221847534,0.08724845945835114,0.015554686076939106,0.17497301083053307,128,121.15410614013672,0.9465164542198181,0.2978956997394562,8.136858377838507e-05,0.226721695948426
