dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.9-LOW,GCNPairNorm,4,0,8,128,0,1,convs.0,2048,2048,3,0.810581624507904,0.8676033616065979,0.05702173709869385,0.29392266273498535,0.04622184485197067,test,0.8476008772850037,0.3212102949619293,0.03942783549427986,1.6567517717152025,128,113.6067886352539,0.8875530362129211,0.14466901123523712,0.00016195799980778247,
RW-PubMed-H0.9-LOW,GCNPairNorm,4,0,8,128,0,2,pns.0,2048,2048,3,0.9538443088531494,1.01918625831604,0.06534194946289062,1.421079158782959,0.04231003299355507,test,0.9980568289756775,0.46484214067459106,1.9009954929351807,1.9019125981878842,128,113.37846374511719,0.885769248008728,0.9344906210899353,0.00780873280018568,
RW-PubMed-H0.9-LOW,GCNPairNorm,4,0,8,128,0,3,convs.1,2048,2048,3,0.5380988717079163,0.596217155456543,0.05811828374862671,0.12682229280471802,0.06013263389468193,test,0.5763921141624451,0.150263249874115,0.35498395562171936,1.1365839499025707,128,89.87769317626953,0.7021694779396057,0.519277036190033,0.0015320475213229656,
RW-PubMed-H0.9-LOW,GCNPairNorm,4,0,8,128,0,4,pns.1,2048,2048,3,0.9242327213287354,1.02316415309906,0.09893143177032471,1.317119836807251,0.06315087527036667,test,0.9907537698745728,0.40974903106689453,1.8101074695587158,1.8101996130031053,128,88.74388122558594,0.6933115720748901,0.9284610748291016,0.007812101393938065,
RW-PubMed-H0.9-LOW,GCNPairNorm,4,0,8,128,0,5,convs.2,2048,2048,3,0.5525242686271667,0.6119348406791687,0.05941057205200195,0.1339050531387329,0.057387810200452805,test,0.5952556133270264,0.14539729058742523,0.45491692423820496,1.3984260505112422,128,83.59186553955078,0.6530614495277405,0.5114129185676575,0.0017048335867002606,
RW-PubMed-H0.9-LOW,GCNPairNorm,4,0,8,128,0,6,pns.2,2048,2048,3,0.9157159924507141,1.0220927000045776,0.10637670755386353,1.321536898612976,0.0584358386695385,test,0.9870606064796448,0.3779027462005615,2.084587574005127,2.0846831274822373,128,83.20699310302734,0.6500546336174011,0.8930113315582275,0.007812141440808773,
RW-PubMed-H0.9-LOW,GCNPairNorm,4,0,8,128,0,7,convs.3,2048,2048,3,0.4918929934501648,0.5478053689002991,0.05591237545013428,0.1099238395690918,0.0608411468565464,test,0.5239443182945251,0.117204949259758,0.490957111120224,1.181039475862328,128,79.05184173583984,0.6175925135612488,0.5686918497085571,0.0020587521139532328,
RW-PubMed-H0.9-LOW,GCNPairNorm,4,0,8,128,0,8,pns.3,2048,2048,3,0.899161696434021,1.0144649744033813,0.11530327796936035,1.1580361127853394,0.0645764097571373,test,0.9735465049743652,0.37655970454216003,1.8630006313323975,1.8630714797737655,128,78.75517272949219,0.6152747869491577,0.8768700361251831,0.00781220244243741,
RW-PubMed-H0.9-LOW,GCNPairNorm,4,0,8,128,0,9,convs.4,2048,2048,3,0.5238838791847229,0.6086834669113159,0.08479958772659302,0.1745225191116333,0.0630294606089592,test,0.5790679454803467,0.11706951260566711,0.5229071974754333,1.2760699975236212,128,75.1429443359375,0.5870542526245117,0.5417003631591797,0.0022341287694871426,
RW-PubMed-H0.9-LOW,GCNPairNorm,4,0,8,128,0,10,pns.4,2048,2048,3,0.887615978717804,1.0154705047607422,0.12785452604293823,1.1111692190170288,0.059536393731832504,test,0.9629737138748169,0.34128883481025696,1.828484296798706,1.8285487098865236,128,74.5391616821289,0.5823372006416321,0.8408424854278564,0.0078122252598404884,
RW-PubMed-H0.9-LOW,GCNPairNorm,4,0,8,128,0,11,convs.5,2048,2048,3,0.5358710289001465,0.6239768862724304,0.08810585737228394,0.18943506479263306,0.059686265885829926,test,0.5950055122375488,0.1204516813158989,0.5523509383201599,1.2261607554927025,128,70.2032241821289,0.5484626889228821,0.5367276072502136,0.002593233250081539,
RW-PubMed-H0.9-LOW,GCNPairNorm,4,0,8,128,0,12,pns.5,2048,2048,3,0.8589943647384644,1.0061779022216797,0.14718353748321533,1.056976318359375,0.07057482749223709,test,0.9525501132011414,0.3270273506641388,1.6639889478683472,1.6640390360184425,128,70.34530639648438,0.5495727062225342,0.8001961708068848,0.007812263444066048,
RW-PubMed-H0.9-LOW,GCNPairNorm,4,0,8,128,0,13,convs.6,2048,2048,3,0.5039118528366089,0.5953339338302612,0.09142208099365234,0.18187594413757324,0.06195457652211189,test,0.5668676495552063,0.10698490589857101,0.5571265816688538,1.2226372442086644,128,70.25509643554688,0.54886794090271,0.507433295249939,0.0026906863786280155,
RW-PubMed-H0.9-LOW,GCNPairNorm,4,0,8,128,0,14,pns.6,2048,2048,3,0.8416690826416016,0.9940142035484314,0.15234512090682983,0.9300873875617981,0.06637832522392273,test,0.9188487529754639,0.3367619216442108,1.617588996887207,1.6176360491747854,128,68.80973052978516,0.5375760197639465,0.7461305260658264,0.007812272757291794,
RW-PubMed-H0.9-LOW,GCNPairNorm,4,0,8,128,0,15,convs.7,2048,2048,3,0.42367133498191833,0.5415248274803162,0.11785349249839783,0.20144063234329224,0.08605308830738068,test,0.49342191219329834,0.0782819390296936,0.043925028294324875,1.2496687979474588,3,2.474419593811035,0.8248065312703451,0.12427636981010437,0.009039491415023804,
RW-PubMed-H0.9-LOW,GCNPairNorm,4,0,8,128,1,1,convs.0,2048,2048,3,0.7315965890884399,0.8305873274803162,0.09899073839187622,0.3591442108154297,0.08551055938005447,test,0.7921443581581116,0.2908657193183899,0.04364930838346481,1.5845538141093454,128,110.89484405517578,0.8663659691810608,0.1563059389591217,0.00017827286501415074,0.2499122554122424
