dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.5-LOW,GraphSAGE,4,0,7,128,0,1,convs.0,2048,2048,3,0.20093852281570435,0.20602959394454956,0.005091071128845215,0.006569981575012207,0.016898469999432564,test,0.196272611618042,0.13631920516490936,0.02865721471607685,0.2726685346920399,128,121.2470932006836,0.9472429156303406,0.3235241174697876,0.00016840730677358806,
RW-PubMed-H0.5-LOW,GraphSAGE,4,0,7,128,0,2,convs.1,2048,2048,3,0.01203174702823162,0.012196342460811138,0.00016459543257951736,0.0001837015151977539,0.009979881346225739,test,0.011989355087280273,0.007008043117821217,0.005222775507718325,0.014135994960892895,128,102.3846206665039,0.7998798489570618,0.6078067421913147,3.537558950483799e-05,
RW-PubMed-H0.5-LOW,GraphSAGE,4,0,7,128,0,3,convs.2,2048,2048,3,0.0021777665242552757,0.0022019436582922935,2.4177134037017822e-05,2.7477741241455078e-05,0.008280793204903603,test,0.002182185649871826,0.0011207977076992393,0.0011191865196451545,0.0022650480685369773,128,88.26068115234375,0.6895365715026855,0.7029198408126831,8.511041414749343e-06,
RW-PubMed-H0.5-LOW,GraphSAGE,4,0,7,128,0,4,convs.3,2048,2048,3,0.0003938340814784169,0.0003971118712797761,3.2777898013591766e-06,3.933906555175781e-06,0.006485916208475828,test,0.0003973841667175293,0.00018856942187994719,0.00020284629135858268,0.0003797904258956255,128,73.6381607055664,0.5752981305122375,0.7308205962181091,1.665129047978553e-06,
RW-PubMed-H0.5-LOW,GraphSAGE,4,0,7,128,0,5,convs.4,2048,2048,3,0.00010308077617082745,0.00010386775829829276,7.869821274653077e-07,7.748603820800781e-07,0.0060634431429207325,test,0.00010144710540771484,4.545296906144358e-05,4.195437941234559e-05,9.194805698176193e-05,128,67.99137115478516,0.531182587146759,0.6754871606826782,3.6874959619126457e-07,
RW-PubMed-H0.5-LOW,GraphSAGE,4,0,7,128,0,6,convs.5,2048,2048,3,2.433817644487135e-05,2.4619199393782765e-05,2.8102294891141355e-07,1.1920928955078125e-07,0.008559620007872581,test,2.4139881134033203e-05,1.0106558875122573e-05,8.618545507488307e-06,2.0397345236171073e-05,128,60.271583557128906,0.4708717465400696,0.6500250697135925,8.050801625358872e-08,
RW-PubMed-H0.5-LOW,GraphSAGE,4,0,7,128,0,7,convs.6,2048,2048,3,1.0324876029699226e-06,1.0655035111994948e-06,3.301590822957223e-08,0.0,0.015097597613930702,test,1.0132789611816406e-06,3.7047558976155415e-07,5.455287421796129e-08,1.353288901182709e-06,3,2.8728063106536865,0.9576021035512289,0.20077674090862274,2.4833729739270893e-08,
RW-PubMed-H0.5-LOW,GraphSAGE,4,0,7,128,1,1,convs.0,2048,2048,3,0.10889710485935211,0.11175688356161118,0.0028597787022590637,0.003354370594024658,0.018031753599643707,test,0.10764861106872559,0.07277500629425049,0.014737648889422417,0.14784165273806438,128,120.32069396972656,0.9400054216384888,0.31543126702308655,8.673463889863342e-05,0.2845663492027216
RW-PubMed-H0.5-LOW,GraphSAGE,4,0,7,128,1,2,convs.1,2048,2048,3,0.004799386020749807,0.004880784545093775,8.139852434396744e-05,8.869171142578125e-05,0.012148610316216946,test,0.004717767238616943,0.0027251900173723698,0.0021572650875896215,0.005522948780665339,128,98.71651458740234,0.7712227702140808,0.6249567270278931,1.5002635336713865e-05,0.2845663492027216
RW-PubMed-H0.5-LOW,GraphSAGE,4,0,7,128,1,3,convs.2,2048,2048,3,0.0004673453513532877,0.0004740972362924367,6.751884939149022e-06,7.450580596923828e-06,0.010392812080681324,test,0.00046503543853759766,0.00022981051006354392,0.00042733506415970623,0.0004741696599745537,128,83.45828247070312,0.6520178318023682,0.9493176937103271,3.4501108530093916e-06,0.2845663492027216
