dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.1-LOW,GCN,5,0,4,128,0,1,convs.0,2048,2048,18,0.5365461707115173,0.6193259954452515,0.08277982473373413,0.16973036527633667,0.17311687767505646,test,0.5971952676773071,0.20951992273330688,0.2843950688838959,0.4525354264302809,128,89.87384033203125,0.7021393775939941,0.7387805581092834,0.003071144223213196,
RW-Roman-empire-H0.1-LOW,GCN,5,0,4,128,0,2,convs.1,2048,2048,18,0.2688528001308441,0.3077396750450134,0.03888687491416931,0.05448603630065918,0.16678640246391296,test,0.2983512878417969,0.05078674852848053,0.045353762805461884,0.1453480442594237,128,70.81185913085938,0.5532176494598389,0.5288338661193848,0.0008894997299648821,
RW-Roman-empire-H0.1-LOW,GCN,5,0,4,128,0,3,convs.2,2048,2048,18,0.16329751908779144,0.18386173248291016,0.020564213395118713,0.02589583396911621,0.14441463351249695,test,0.17947041988372803,0.02132943645119667,0.015084685757756233,0.08935005643536112,128,61.493282318115234,0.48041626811027527,0.3912695348262787,0.0003294396447017789,
RW-Roman-empire-H0.1-LOW,GCN,5,0,4,128,0,4,convs.3,2048,2048,18,0.1066056415438652,0.12121087312698364,0.014605231583118439,0.017282307147979736,0.17728930711746216,test,0.119620680809021,0.011216347105801105,0.001572930603288114,0.06687292685265835,18,14.277222633361816,0.7931790351867676,0.14630326628684998,0.0002542670408729464,
RW-Roman-empire-H0.1-LOW,GCN,5,0,4,128,1,1,convs.0,2048,2048,18,0.3980310559272766,0.46584856510162354,0.06781750917434692,0.1107335090637207,0.19432970881462097,test,0.4342271685600281,0.1515534371137619,0.30375978350639343,0.3638470085008763,128,86.82762908935547,0.6783408522605896,0.8550700545310974,0.0031943696085363626,0.27724624946525367
RW-Roman-empire-H0.1-LOW,GCN,5,0,4,128,1,2,convs.1,2048,2048,18,0.11359864473342896,0.13379310071468353,0.020194455981254578,0.023766815662384033,0.19801124930381775,test,0.12338286638259888,0.020807094871997833,0.0649554580450058,0.08653347962936539,128,58.94230270385742,0.4604867398738861,0.8271082043647766,0.0011823771055787802,0.27724624946525367
RW-Roman-empire-H0.1-LOW,GCN,5,0,4,128,1,3,convs.2,2048,2048,18,0.03505060449242592,0.04074464738368988,0.005694042891263962,0.006207406520843506,0.22448734939098358,test,0.0400388240814209,0.004668287932872772,0.03753140568733215,0.049100245683500666,128,39.27493667602539,0.30683544278144836,0.8449428081512451,0.0006134876748546958,0.27724624946525367
RW-Roman-empire-H0.1-LOW,GCN,5,0,4,128,1,4,convs.3,2048,2048,18,0.005990783683955669,0.0067918673157691956,0.0008010836318135262,0.0008584856986999512,0.2393340766429901,test,0.006714046001434326,0.0006321303080767393,0.013645539991557598,0.03747293530843569,18,7.9449005126953125,0.44138336181640625,0.5882092714309692,0.0011391097214072943,0.27724624946525367
RW-Roman-empire-H0.1-LOW,GCN,5,0,4,128,2,1,convs.0,2048,2048,18,0.270137757062912,0.3168821930885315,0.04674443602561951,0.06491667032241821,0.19306838512420654,test,0.28827422857284546,0.09919644147157669,0.40273356437683105,0.28690226395007606,128,79.17082214355469,0.618522047996521,1.1014479398727417,0.004045762121677399,0.33443896687825225
RW-Roman-empire-H0.1-LOW,GCN,5,0,4,128,2,2,convs.1,2048,2048,18,0.041792575269937515,0.05091490224003792,0.009122326970100403,0.009879708290100098,0.2785699665546417,test,0.04887986183166504,0.007864733226597309,0.17797686159610748,0.06456924095128623,128,42.91765594482422,0.3352941870689392,1.577880620956421,0.002990415785461664,0.33443896687825225
RW-Roman-empire-H0.1-LOW,GCN,5,0,4,128,2,3,convs.2,2048,2048,18,0.008652748540043831,0.010587133467197418,0.0019343849271535873,0.002025425434112549,0.3270215094089508,test,0.010385274887084961,0.0011825227411463857,0.2504212558269501,0.04483321108533261,128,20.651268005371094,0.16133803129196167,2.275146722793579,0.0035973605699837208,0.33443896687825225
RW-Roman-empire-H0.1-LOW,GCN,5,0,4,128,2,4,convs.3,2048,2048,18,0.0010224191937595606,0.0012290028389543295,0.0002065836451947689,0.0002155303955078125,0.29745203256607056,test,0.001199960708618164,0.00010755714174592867,0.20376645028591156,0.03941992548363133,18,3.531329393386841,0.19618496629926893,2.2037603855133057,0.01766607165336609,0.33443896687825225
RW-Roman-empire-H0.1-LOW,GCN,5,0,4,128,4,1,convs.0,2048,2048,18,0.21497541666030884,0.25995299220085144,0.0449775755405426,0.0582924485206604,0.23404216766357422,test,0.22953784465789795,0.07907946407794952,0.544874370098114,0.26762522517585174,128,69.44365692138672,0.5425285696983337,1.3064559698104858,0.005363833159208298,1.5403573367081929
RW-Roman-empire-H0.1-LOW,GCN,5,0,4,128,4,2,convs.1,2048,2048,18,0.028373977169394493,0.03535693138837814,0.00698295421898365,0.0074343085289001465,0.35420286655426025,test,0.030861318111419678,0.005100002512335777,0.36093589663505554,0.06758914915193609,128,28.642614364624023,0.22377042472362518,2.1536030769348145,0.006502659060060978,1.5403573367081929
RW-Roman-empire-H0.1-LOW,GCN,5,0,4,128,4,3,convs.2,2048,2048,18,0.0042101237922906876,0.005175215192139149,0.0009650913998484612,0.0010056495666503906,0.29338788986206055,test,0.004737973213195801,0.000567566545214504,0.753334641456604,0.04873846814603957,128,10.478214263916016,0.08186104893684387,3.7224977016448975,0.012973819859325886,1.5403573367081929
RW-Roman-empire-H0.1-LOW,GCN,5,0,4,128,4,4,convs.3,2048,2048,18,0.0005961261922493577,0.0007504874374717474,0.0001543612452223897,0.0001595616340637207,0.34135350584983826,test,0.0006861686706542969,6.679032230749726e-05,0.7986865043640137,0.04245736512157342,18,2.373046398162842,0.13183591100904676,4.144619464874268,0.09136661142110825,1.5403573367081929
RW-Roman-empire-H0.1-LOW,GCN,5,0,4,128,8,1,convs.0,2048,2048,18,0.23750290274620056,0.3231774568557739,0.08567455410957336,0.11073493957519531,0.34272053837776184,test,0.30629831552505493,0.10199738293886185,0.6454036831855774,0.3055123022281812,128,56.842926025390625,0.44408535957336426,1.3358418941497803,0.006708494387567043,0.3418116266609484
RW-Roman-empire-H0.1-LOW,GCN,5,0,4,128,8,2,convs.1,2048,2048,18,0.061202920973300934,0.08158241212368011,0.02037949115037918,0.022262752056121826,0.4087359309196472,test,0.06990426778793335,0.012914910912513733,0.2669164538383484,0.10033883541107214,128,22.16510772705078,0.17316490411758423,1.426539659500122,0.005768691189587116,0.3418116266609484
