dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GCNPairNorm,5,0,8,128,0,1,convs.0,2048,2048,3,0.8297007083892822,0.8402572274208069,0.010556519031524658,0.0686197280883789,0.00874350592494011,test,0.8341645002365112,0.46218037605285645,0.02430558018386364,1.2818830232140521,128,116.31575775146484,0.9087168574333191,0.13252797722816467,0.0001260604476556182,
RW-PubMed-H0.1-LOW,GCNPairNorm,5,0,8,128,0,2,pns.0,2048,2048,3,0.9924420714378357,1.0033527612686157,0.01091068983078003,1.2914581298828125,0.008072763681411743,test,0.9996706247329712,0.6944717764854431,1.5053868293762207,1.5063199510127827,128,116.41708374023438,0.909508466720581,0.9569016695022583,0.007807660847902298,
RW-PubMed-H0.1-LOW,GCNPairNorm,5,0,8,128,0,3,convs.1,2048,2048,3,0.5892302393913269,0.599450409412384,0.010220170021057129,0.026886582374572754,0.010658588260412216,test,0.5934320688247681,0.2266632467508316,0.2283443659543991,0.9855767740365339,128,94.62506866455078,0.739258348941803,0.4519922733306885,0.0011615962721407413,
RW-PubMed-H0.1-LOW,GCNPairNorm,5,0,8,128,0,4,pns.1,2048,2048,3,0.9836809635162354,1.000647783279419,0.016966819763183594,1.021335482597351,0.010560443624854088,test,0.9947282075881958,0.6407996416091919,1.5356630086898804,1.535766264459271,128,94.92994689941406,0.7416402101516724,0.9342284202575684,0.007811974734067917,
RW-PubMed-H0.1-LOW,GCNPairNorm,5,0,8,128,0,5,convs.2,2048,2048,3,0.5437758564949036,0.5492518544197083,0.0054759979248046875,0.013609886169433594,0.006383250933140516,test,0.5512489080429077,0.18553508818149567,0.2502480447292328,0.8819219018496985,128,88.2479248046875,0.6894369125366211,0.48345887660980225,0.0014036721549928188,
RW-PubMed-H0.1-LOW,GCNPairNorm,5,0,8,128,0,6,pns.2,2048,2048,3,0.9811310172080994,0.9891009330749512,0.007969915866851807,0.4494565725326538,0.005483338609337807,test,0.9881558418273926,0.6205530762672424,1.3927427530288696,1.392820126316412,128,88.2802505493164,0.6896894574165344,0.8957902789115906,0.007812065538018942,
RW-PubMed-H0.1-LOW,GCNPairNorm,5,0,8,128,0,7,convs.3,2048,2048,3,0.5024834871292114,0.5066797733306885,0.004196286201477051,0.009816169738769531,0.004872384946793318,test,0.4918711185455322,0.15670756995677948,0.2537184953689575,0.7264210398594767,128,84.75570678710938,0.662153959274292,0.5082154870033264,0.0017449677689000964,
RW-PubMed-H0.1-LOW,GCNPairNorm,5,0,8,128,0,8,pns.3,2048,2048,3,0.9678189158439636,0.9747393727302551,0.006920456886291504,0.23262357711791992,0.004420338198542595,test,0.9668116569519043,0.6330236792564392,1.1358873844146729,1.1359382325179948,128,84.88873291015625,0.6631932258605957,0.8435609936714172,0.007812150288373232,
RW-PubMed-H0.1-LOW,GCNPairNorm,5,0,8,128,0,9,convs.4,2048,2048,3,0.522873044013977,0.5259210467338562,0.0030480027198791504,0.007918357849121094,0.0030610854737460613,test,0.5294660329818726,0.16850543022155762,0.22396093606948853,0.6500670189396086,128,80.01210021972656,0.6250945329666138,0.4644550681114197,0.0019366161432117224,
RW-PubMed-H0.1-LOW,GCNPairNorm,5,0,8,128,0,10,pns.4,2048,2048,3,0.9444926381111145,0.9488517642021179,0.004359126091003418,0.09567290544509888,0.003612702013924718,test,0.9419854879379272,0.635647714138031,0.9034439325332642,0.903480336231428,128,79.7554702758789,0.623089611530304,0.7778208255767822,0.007812184281647205,
RW-PubMed-H0.1-LOW,GCNPairNorm,5,0,8,128,0,11,convs.5,2048,2048,3,0.4929881691932678,0.49500688910484314,0.0020187199115753174,0.0053844451904296875,0.001671142177656293,test,0.4934954047203064,0.1538650393486023,0.2090827226638794,0.5260805996056599,128,73.8329086303711,0.5768195986747742,0.45695146918296814,0.0023174991365522146,
RW-PubMed-H0.1-LOW,GCNPairNorm,5,0,8,128,0,12,pns.5,2048,2048,3,0.8958170413970947,0.8982906341552734,0.002473592758178711,0.03128176927566528,0.0020980359986424446,test,0.8884735703468323,0.6268995404243469,0.7048131823539734,0.704836918882082,128,74.59149932861328,0.5827460885047913,0.7177318334579468,0.007812236435711384,
RW-PubMed-H0.1-LOW,GCNPairNorm,5,0,8,128,0,13,convs.6,2048,2048,3,0.48901596665382385,0.49021413922309875,0.0011981725692749023,0.00357973575592041,0.0014625090407207608,test,0.48762279748916626,0.14998719096183777,0.1650291383266449,0.4645672851938227,128,71.90109252929688,0.5617272853851318,0.4040206968784332,0.0022148294374346733,
RW-PubMed-H0.1-LOW,GCNPairNorm,5,0,8,128,0,14,pns.6,2048,2048,3,0.8499799966812134,0.8538731932640076,0.0038931965827941895,0.022307991981506348,0.0036117094568908215,test,0.8362786769866943,0.5680521726608276,0.5820965766906738,0.582117151944107,128,72.3499755859375,0.5652341842651367,0.6617125272750854,0.007812223397195339,
RW-PubMed-H0.1-LOW,GCNPairNorm,5,0,8,128,0,15,convs.7,2048,2048,3,0.5177536010742188,0.5184201598167419,0.0006665587425231934,0.0012798309326171875,0.0023900065571069717,test,0.4874744415283203,0.1646106243133545,0.006027308292686939,0.36965426175706856,3,2.7630038261413574,0.9210012753804525,0.07286262512207031,0.0045613255351781845,
RW-PubMed-H0.1-LOW,GCNPairNorm,5,0,8,128,1,1,convs.0,2048,2048,3,0.7699785232543945,0.7796809077262878,0.00970238447189331,0.046461403369903564,0.00819334015250206,test,0.7759396433830261,0.43261754512786865,0.02452121116220951,1.2174002261184365,128,116.21707916259766,0.9079459309577942,0.13715606927871704,0.00012567800877150148,0.1794336859697334
RW-PubMed-H0.1-LOW,GCNPairNorm,5,0,8,128,1,2,pns.0,2048,2048,3,0.9918885827064514,1.0034048557281494,0.011516273021697998,1.2561607360839844,0.008234275504946709,test,0.9994431734085083,0.6940574645996094,1.5233608484268188,1.5243078387142968,128,116.58551788330078,0.9108243584632874,0.9568706154823303,0.0078076464124023914,0.1794336859697334
RW-PubMed-H0.1-LOW,GCNPairNorm,5,0,8,128,1,3,convs.1,2048,2048,3,0.6009591817855835,0.6122000217437744,0.011240839958190918,0.03029090166091919,0.0107498774304986,test,0.6046034097671509,0.22932478785514832,0.22558623552322388,0.9898692755541749,128,94.06484985351562,0.7348816394805908,0.4480566084384918,0.0011589168570935726,0.1794336859697334
RW-PubMed-H0.1-LOW,GCNPairNorm,5,0,8,128,1,4,pns.1,2048,2048,3,0.98452228307724,1.000108242034912,0.01558595895767212,1.0005515813827515,0.010248572565615177,test,0.9946019053459167,0.6343146562576294,1.5206211805343628,1.520723606209458,128,93.89128875732422,0.7335256934165955,0.9330485463142395,0.007811973337084055,0.1794336859697334
RW-PubMed-H0.1-LOW,GCNPairNorm,5,0,8,128,1,5,convs.2,2048,2048,3,0.5484389066696167,0.5529049634933472,0.004466056823730469,0.011555969715118408,0.0048430077731609344,test,0.5456433296203613,0.1867993175983429,0.2523038983345032,0.8917593687299178,128,87.21273803710938,0.681349515914917,0.48107537627220154,0.0014141362626105547,0.1794336859697334
RW-PubMed-H0.1-LOW,GCNPairNorm,5,0,8,128,1,6,pns.2,2048,2048,3,0.9821901321411133,0.9887661933898926,0.006576061248779297,0.3824942708015442,0.004365305416285992,test,0.9880223274230957,0.6165238618850708,1.393794298171997,1.3938713144486246,128,87.3553695678711,0.6824638247489929,0.8918280005455017,0.007812068331986666,0.1794336859697334
