dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,0,1,convs.0,2048,2048,3,0.8297007083892822,0.8402572274208069,0.010556519031524658,0.0686197280883789,0.00874350592494011,test,0.8341645002365112,0.46218037605285645,0.02430558018386364,1.2818830232140521,128,116.31575775146484,0.9087168574333191,0.13252797722816467,0.0001260604476556182,
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,0,2,convs.1,2048,2048,3,0.48634016513824463,0.4948873519897461,0.008547186851501465,0.017741024494171143,0.009373733773827553,test,0.4904235601425171,0.16115452349185944,0.0047168550081551075,0.9798811957887829,128,91.58060455322266,0.715473473072052,0.06563868373632431,2.0407376723596826e-05,
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,0,3,convs.2,2048,2048,3,0.24651262164115906,0.24869295954704285,0.002180337905883789,0.003369927406311035,0.005251017399132252,test,0.24334204196929932,0.05670090392231941,0.0018362760310992599,1.015504813727977,128,75.33578491210938,0.5885608196258545,0.039434291422367096,4.924297172692604e-06,
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,0,4,convs.3,2048,2048,3,0.5381082892417908,0.5407844185829163,0.0026761293411254883,0.004833221435546875,0.003034207271412015,test,0.5190362334251404,0.12641873955726624,9.179936569125857e-06,1.0575972575987664,3,2.9671695232391357,0.9890565077463785,0.0025853614788502455,1.8119534388461034e-06,
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,1,1,convs.0,2048,2048,3,0.2930696904659271,0.29688429832458496,0.003814607858657837,0.005893051624298096,0.00803285650908947,test,0.292019248008728,0.1472959816455841,0.02430872805416584,0.5932944333383431,128,115.38422393798828,0.9014392495155334,0.199716717004776,0.00010102266969624907,0.2227086385702262
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,1,2,convs.1,2048,2048,3,0.04549161344766617,0.046421509236097336,0.0009298957884311676,0.001041710376739502,0.00848652608692646,test,0.04589569568634033,0.0267636738717556,0.027471693232655525,0.5267088612205866,128,65.09384155273438,0.5085456371307373,0.22249121963977814,3.886406193487346e-05,0.2227086385702262
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,1,3,convs.2,2048,2048,3,0.011336282826960087,0.01140647754073143,7.019471377134323e-05,8.738040924072266e-05,0.002017905004322529,test,0.011723458766937256,0.013233965262770653,0.04338960349559784,0.6046835439883574,128,23.954524993896484,0.18714472651481628,0.25859740376472473,4.514949978329241e-05,0.2227086385702262
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,1,4,convs.3,2048,2048,3,0.0003123035130556673,0.000315097306156531,2.793793100863695e-06,3.159046173095703e-06,0.004409988410770893,test,0.00032073259353637695,0.0003836976538877934,0.0310822781175375,1.018106577894361,3,1.177217721939087,0.392405907313029,0.16314488649368286,0.001307730795815587,0.2227086385702262
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,2,1,convs.0,2048,2048,3,0.09832565486431122,0.0994962528347969,0.0011705979704856873,0.0014398694038391113,0.00783064216375351,test,0.09675836563110352,0.04934568703174591,0.034107744693756104,0.3536551788924161,128,111.00525665283203,0.8672285676002502,0.3069054186344147,8.999941201182082e-05,0.16270168922187225
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,2,2,convs.1,2048,2048,3,0.011247759684920311,0.011456409469246864,0.00020864978432655334,0.00022727251052856445,0.008481718599796295,test,0.01130908727645874,0.010389940813183784,0.13568124175071716,0.5924094235464524,128,34.514381408691406,0.2696436047554016,0.46255800127983093,0.00013794691767543554,0.16270168922187225
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,2,3,convs.2,2048,2048,3,0.0032001847866922617,0.0032315407879650593,3.1356001272797585e-05,3.606081008911133e-05,0.0076338849030435085,test,0.00331956148147583,0.004707154352217913,0.38184285163879395,0.7402490075334555,128,6.693766117095947,0.05229504778981209,0.6844615340232849,0.0003844281891360879,0.16270168922187225
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,2,4,convs.3,2048,2048,3,7.141955575207248e-05,7.162662950577214e-05,2.070737536996603e-07,2.980232238769531e-07,0.0019557091873139143,test,7.790327072143555e-05,0.00011026165157090873,0.37146371603012085,1.0907458610433494,3,1.0672358274459839,0.35574527581532794,0.5402379035949707,0.016243290156126022,0.16270168922187225
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,4,1,convs.0,2048,2048,3,0.04714527726173401,0.04858354479074478,0.0014382675290107727,0.0015733838081359863,0.02320779114961624,test,0.04754406213760376,0.031289152801036835,0.02683759480714798,0.22933754646177432,128,105.59577941894531,0.8249670267105103,0.33931058645248413,5.7967867178376764e-05,0.16888642266651094
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,4,2,convs.1,2048,2048,3,0.008291035890579224,0.008651116862893105,0.0003600809723138809,0.00037491321563720703,0.02356266975402832,test,0.008331596851348877,0.01334772352129221,0.11446883529424667,0.44240724067062254,128,20.667217254638672,0.16146263480186462,0.4967692196369171,0.00011213136167498305,0.16888642266651094
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,4,3,convs.2,2048,2048,3,0.0035556559450924397,0.0036010469775646925,4.5391032472252846e-05,5.08427619934082e-05,0.00731290178373456,test,0.0038240551948547363,0.006945806555449963,0.3724960684776306,0.5875725034608732,128,3.8782641887664795,0.03029893897473812,0.7680307030677795,0.0003665495605673641,0.16888642266651094
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,4,4,convs.3,2048,2048,3,0.00016239135584328324,0.00016385332855861634,1.4619727153331041e-06,1.5497207641601562e-06,0.0023437158670276403,test,0.00016266107559204102,0.00022416688443627208,0.4053485691547394,1.0338324236058047,3,1.1085872650146484,0.3695290883382161,0.5834381580352783,0.01725035160779953,0.16888642266651094
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,8,1,convs.0,2048,2048,3,0.03354060277342796,0.03991718217730522,0.006376579403877258,0.006651043891906738,0.11078299582004547,test,0.03720659017562866,0.03999726101756096,0.015270710922777653,0.13816869759224745,128,78.37197875976562,0.612281084060669,0.33163827657699585,3.752694101422094e-05,0.05563860332143834
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,8,2,convs.1,2048,2048,3,0.008783350698649883,0.011064942926168442,0.0022815922275185585,0.0023139119148254395,0.1368071734905243,test,0.010002315044403076,0.020627781748771667,0.024988891556859016,0.14804549139884943,128,12.908085823059082,0.10084442049264908,0.4085889756679535,2.8818332793889567e-05,0.05563860332143834
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,8,3,convs.2,2048,2048,3,0.004864806775003672,0.005166970659047365,0.00030216388404369354,0.00030994415283203125,0.03192384913563728,test,0.005060434341430664,0.013057607226073742,0.09331483393907547,0.2286171621554626,128,2.9789204597473145,0.023272816091775894,0.6319571733474731,8.868811710271984e-05,0.05563860332143834
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,8,4,convs.3,2048,2048,3,0.0004251809441484511,0.0004409238463267684,1.574290217831731e-05,1.633167266845703e-05,0.01387000735849142,test,0.00044405460357666016,0.0008139446144923568,0.2097901999950409,0.908278103462213,3,1.136091709136963,0.3786972363789876,0.454104483127594,0.008293435908854008,0.05563860332143834
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,16,1,convs.0,2048,2048,3,0.04477187246084213,0.059306830167770386,0.014534957706928253,0.015261292457580566,0.21197274327278137,test,0.05234438180923462,0.04308746010065079,0.015303781256079674,0.10248319736354725,128,72.290283203125,0.5647678375244141,0.38591867685317993,6.463657337008044e-05,0.04361611468723209
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,16,2,convs.1,2048,2048,3,0.01954953745007515,0.029772669076919556,0.010223131626844406,0.010444283485412598,0.29105138778686523,test,0.02592599391937256,0.03732696548104286,0.03980246186256409,0.1724165019324334,128,3.923537015914917,0.03065263293683529,0.4779879152774811,6.77200878271833e-05,0.04361611468723209
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,16,3,convs.2,2048,2048,3,0.010387689806520939,0.01190508808940649,0.0015173982828855515,0.0015484094619750977,0.07968945801258087,test,0.011361300945281982,0.021796323359012604,0.10729386657476425,0.19906155861846425,128,2.1606698036193848,0.016880232840776443,0.7264373302459717,0.00014081565313972533,0.04361611468723209
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,16,4,convs.3,2048,2048,3,0.0005501329433172941,0.0006022058078087866,5.207286449149251e-05,5.27501106262207e-05,0.04054427146911621,test,0.0005740523338317871,0.0011419130023568869,0.3302428424358368,0.9075163236235819,3,1.1785104274749756,0.3928368091583252,0.56844562292099,0.013663230463862419,0.04361611468723209
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,32,1,convs.0,2048,2048,3,0.08886541426181793,0.11895611137151718,0.03009069710969925,0.03315412998199463,0.2175358086824417,test,0.10667228698730469,0.08232831209897995,0.034869592636823654,0.20955749374455243,128,28.118431091308594,0.2196752429008484,0.4059024751186371,0.00015456508845090866,0.7980268273415159
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,32,2,convs.1,2048,2048,3,0.15569648146629333,0.2512223720550537,0.09552589058876038,0.11187613010406494,0.3291732370853424,test,0.21044522523880005,0.18957114219665527,0.46656641364097595,1.1380438046705141,128,1.4763578176498413,0.011534045450389385,0.6175304651260376,0.00093495799228549,0.7980268273415159
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,32,3,convs.2,2048,2048,3,0.3803091049194336,0.5050419569015503,0.1247328519821167,0.20641052722930908,0.21273060142993927,test,0.39759331941604614,0.18813113868236542,0.9895351529121399,0.7440683904993136,128,1.4502216577529907,0.01132985670119524,1.0176178216934204,0.005068979226052761,0.7980268273415159
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,32,4,convs.3,2048,2048,3,0.06384991854429245,0.07516495883464813,0.011315040290355682,0.01196223497390747,0.17406941950321198,test,0.06114000082015991,0.01567263714969158,2.6171224117279053,1.2420491704967966,3,1.130588412284851,0.3768628040949504,1.1261391639709473,0.28182101249694824,0.7980268273415159
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,50,1,convs.0,2048,2048,3,0.11333493143320084,0.1418643593788147,0.02852942794561386,0.03225243091583252,0.15692761540412903,test,0.12864547967910767,0.1314862221479416,0.04343371093273163,0.3520400429822181,128,19.46070098876953,0.15203672647476196,0.34917718172073364,0.00014046907017473131,0.38611437843493723
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,50,2,convs.1,2048,2048,3,0.16381004452705383,0.24907374382019043,0.0852636992931366,0.10022574663162231,0.29428038001060486,test,0.22047042846679688,0.2298680990934372,0.43072187900543213,1.1528332685630636,128,1.5753705501556396,0.012307582423090935,0.5945855379104614,0.0008557544788345695,0.38611437843493723
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,50,3,convs.2,2048,2048,3,0.3504122197628021,0.4667273759841919,0.11631515622138977,0.18114638328552246,0.19279597699642181,test,0.40874773263931274,0.20423641800880432,1.5284255743026733,0.8713077925031867,128,1.8769021034240723,0.014663297683000565,1.2227531671524048,0.006987195461988449,0.38611437843493723
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,50,4,convs.3,2048,2048,3,0.6730011701583862,0.843824565410614,0.17082339525222778,0.5317306518554688,0.1348554491996765,test,0.7624000310897827,0.3209264576435089,3.489657163619995,1.417965018703167,3,1.3265340328216553,0.44217801094055176,1.145261526107788,0.5711542963981628,0.38611437843493723
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,100,1,convs.0,2048,2048,3,0.18350668251514435,0.21750806272029877,0.03400138020515442,0.04201185703277588,0.11173626780509949,test,0.19831985235214233,0.22615282237529755,0.06403795629739761,0.6062859401318814,128,17.318782806396484,0.13530299067497253,0.3215351402759552,0.00019264851289335638,3.5769319895796543
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,100,2,convs.1,2048,2048,3,0.36130303144454956,0.5285360217094421,0.16723299026489258,0.25992631912231445,0.25114184617996216,test,0.45586520433425903,0.38793572783470154,0.9539657235145569,2.400324214737598,128,2.2254559993743896,0.01738637499511242,0.5772770643234253,0.001787516288459301,3.5769319895796543
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,100,3,convs.2,2048,2048,3,0.3255433142185211,0.4085228741168976,0.08297955989837646,0.1248708963394165,0.1348852515220642,test,0.3415510058403015,0.18958310782909393,2.677577018737793,0.8570618105458717,128,2.7736191749572754,0.021668899804353714,1.6976011991500854,0.010237213224172592,3.5769319895796543
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,100,4,convs.3,2048,2048,3,0.6653157472610474,0.8735228776931763,0.2082071304321289,0.736244797706604,0.1836617887020111,test,0.7031710147857666,0.2662067711353302,13.534241676330566,1.5169022645982946,3,2.0798168182373047,0.6932722727457682,2.510139226913452,1.9196207523345947,3.5769319895796543
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,150,1,convs.0,2048,2048,3,0.2305372804403305,0.26443350315093994,0.033896222710609436,0.044440269470214844,0.09519054740667343,test,0.25084424018859863,0.24627652764320374,0.06841110438108444,0.7710717236592065,128,20.861204147338867,0.1629781574010849,0.29414787888526917,0.00020361451606731862,12.211054038384342
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,150,2,convs.1,2048,2048,3,0.41519656777381897,0.5557645559310913,0.14056798815727234,0.23147845268249512,0.21097607910633087,test,0.5214275121688843,0.4854242503643036,0.7450714111328125,2.287306536218118,128,2.413966655731201,0.01885911449790001,0.5301030874252319,0.0016214109491556883,12.211054038384342
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,150,3,convs.2,2048,2048,3,0.37452852725982666,0.4468974769115448,0.07236894965171814,0.11430990695953369,0.0977882444858551,test,0.4156801700592041,0.24332669377326965,5.416770935058594,1.3101105829695192,128,2.648583173751831,0.02069205604493618,1.917395830154419,0.01642506755888462,12.211054038384342
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,150,4,convs.3,2048,2048,3,0.6831231713294983,0.864016056060791,0.18089288473129272,0.536170482635498,0.15398135781288147,test,0.7848723530769348,0.357748419046402,12.171371459960938,1.142038193192302,3,2.2643885612487793,0.7547961870829264,2.8761751651763916,2.8917300701141357,12.211054038384342
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,200,1,convs.0,2048,2048,3,0.26773354411125183,0.30015361309051514,0.032420068979263306,0.04489481449127197,0.08040830492973328,test,0.29045039415359497,0.2565248906612396,0.06561098247766495,0.8073054986278526,128,24.378219604492188,0.19045484066009521,0.281047523021698,0.00020876736380159855,1.398774393675597
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,200,2,convs.1,2048,2048,3,0.5255691409111023,0.6926374435424805,0.16706830263137817,0.34368979930877686,0.18451111018657684,test,0.6149449944496155,0.5060061812400818,0.9788541793823242,2.751267538810209,128,2.447474241256714,0.019120892509818077,0.527481734752655,0.002031348878517747,1.398774393675597
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,200,3,convs.2,2048,2048,3,0.3798137605190277,0.42570140957832336,0.045887649059295654,0.07515507936477661,0.05938553810119629,test,0.40662723779678345,0.253486692905426,4.001436233520508,1.0056531603800012,128,2.6885828971862793,0.021004553884267807,1.9129550457000732,0.015262816101312637,1.398774393675597
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,200,4,convs.3,2048,2048,3,0.7274085879325867,0.9067894816398621,0.1793808937072754,0.7861424088478088,0.15228679776191711,test,0.7813230752944946,0.37535417079925537,23.789594650268555,1.2908916505200836,3,2.224764347076416,0.7415881156921387,3.7138941287994385,4.669866561889648,1.398774393675597
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,300,1,convs.0,2048,2048,3,0.20223760604858398,0.2255055457353592,0.023267939686775208,0.029545903205871582,0.07378534227609634,test,0.21862173080444336,0.20544032752513885,0.07054245471954346,0.5548156618487176,128,27.607759475708008,0.2156856209039688,0.3542955219745636,0.00023886351846158504,3.658997986063433
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,300,2,convs.1,2048,2048,3,0.4626043140888214,0.5855046510696411,0.1229003369808197,0.22673779726028442,0.15196941792964935,test,0.5438569784164429,0.4832322597503662,0.8935732841491699,2.3852080770461974,128,2.584496259689331,0.0201913770288229,0.5546662211418152,0.0019720089621841908,3.658997986063433
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,300,3,convs.2,2048,2048,3,0.405159056186676,0.4541863799095154,0.049027323722839355,0.08300191164016724,0.0621744841337204,test,0.43268901109695435,0.29679572582244873,4.487773895263672,1.1426832795190687,128,2.582871437072754,0.02017868310213089,1.8854235410690308,0.016379600390791893,3.658997986063433
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,300,4,convs.3,2048,2048,3,0.8002641797065735,0.9773238897323608,0.17705971002578735,0.9313210844993591,0.1178768202662468,test,0.8840948343276978,0.5043513774871826,23.59811782836914,1.1446289853404492,3,2.23315167427063,0.7443838914235433,3.9563376903533936,6.053033828735352,3.658997986063433
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,400,1,convs.0,2048,2048,3,0.12783972918987274,0.14156295359134674,0.013723224401473999,0.01595461368560791,0.065423883497715,test,0.1366022229194641,0.12549148499965668,0.09128626435995102,0.3978243271079285,128,29.257448196411133,0.22857381403446198,0.47703343629837036,0.0002734439622145146,2.28515537572196
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,400,2,convs.1,2048,2048,3,0.4799512028694153,0.6132855415344238,0.13333433866500854,0.2549196481704712,0.15177345275878906,test,0.5640299320220947,0.49263623356819153,0.9136133790016174,2.465203991961009,128,2.6404988765716553,0.020628897473216057,0.5464789867401123,0.00199222844094038,2.28515537572196
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,400,3,convs.2,2048,2048,3,0.406941682100296,0.45317041873931885,0.04622873663902283,0.07892131805419922,0.052313998341560364,test,0.41881656646728516,0.2966076731681824,4.842165946960449,1.180928211925089,128,2.5773584842681885,0.020135613158345222,1.919179081916809,0.01695225015282631,2.28515537572196
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,400,4,convs.3,2048,2048,3,0.7726219892501831,0.9332028031349182,0.1605808138847351,0.7700152397155762,0.11408969014883041,test,0.8514086008071899,0.4570890963077545,30.436050415039062,1.121498895035235,3,2.2224602699279785,0.7408200899759928,4.551991939544678,7.660245895385742,2.28515537572196
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,600,1,convs.0,2048,2048,3,0.1203446239233017,0.13505807518959045,0.014713451266288757,0.016760826110839844,0.0552496537566185,test,0.13460242748260498,0.11097786575555801,0.22678884863853455,0.6426348619551754,128,29.62886619567871,0.23147551715373993,0.5842573046684265,0.0004642355488613248,8.757502217606778
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,600,2,convs.1,2048,2048,3,0.14363735914230347,0.18949578702449799,0.04585842788219452,0.05360090732574463,0.17545156180858612,test,0.179071307182312,0.16112633049488068,0.8595448732376099,0.7952916176437661,128,3.6282429695129395,0.02834564819931984,1.0117861032485962,0.0020077223889529705,8.757502217606778
RW-PubMed-H0.1-LOW,GCN,5,0,4,128,600,3,convs.2,2048,2048,3,0.393029123544693,0.44456490874290466,0.05153578519821167,0.08617258071899414,0.06127423420548439,test,0.4233378767967224,0.30081525444984436,3.947427988052368,1.1838497556573833,128,2.8101465702056885,0.02195427007973194,1.7438205480575562,0.013781613670289516,8.757502217606778
