dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.5-LOW,GCN,5,0,2,128,0,1,convs.0,2048,2048,3,0.8357788920402527,0.8611494898796082,0.02537059783935547,0.15609771013259888,0.018622329458594322,test,0.8535624742507935,0.4027901291847229,0.03267112746834755,1.5392606200665069,128,114.44781494140625,0.8941235542297363,0.1384013444185257,0.00014430817100219429,
RW-PubMed-H0.5-LOW,GCN,5,0,2,128,0,2,convs.1,2048,2048,3,0.21280798316001892,0.22122035920619965,0.008412376046180725,0.010723233222961426,0.019252227619290352,test,0.22858446836471558,0.06385114789009094,0.0004885631497018039,1.0951123728066883,3,2.937068223953247,0.979022741317749,0.019149191677570343,5.196558777242899e-05,
RW-PubMed-H0.5-LOW,GCN,5,0,2,128,1,1,convs.0,2048,2048,3,0.25388696789741516,0.26390212774276733,0.010015159845352173,0.013599038124084473,0.024258192628622055,test,0.25549179315567017,0.10875239968299866,0.049728717654943466,0.8033729027084702,128,111.1414794921875,0.8682928085327148,0.24247516691684723,0.00014257218572311103,0.19883047284998245
RW-PubMed-H0.5-LOW,GCN,5,0,2,128,1,2,convs.1,2048,2048,3,0.006838638801127672,0.008994105271995068,0.0021554664708673954,0.0021770596504211426,0.02505398541688919,test,0.007924854755401611,0.0019331087823957205,0.02551114745438099,1.0526019174976464,3,2.0516908168792725,0.6838969389597574,0.14586074650287628,0.0010430244728922844,0.19883047284998245
RW-PubMed-H0.5-LOW,GCN,5,0,2,128,2,1,convs.0,2048,2048,3,0.09984610974788666,0.10634133219718933,0.006495222449302673,0.007293343544006348,0.04292647913098335,test,0.10140782594680786,0.045062314718961716,0.08804673701524734,0.6082995538785306,128,103.73880004882812,0.8104593753814697,0.3713364899158478,0.00016425634385086596,0.1451354494707984
RW-PubMed-H0.5-LOW,GCN,5,0,2,128,2,2,convs.1,2048,2048,3,0.00463759945705533,0.006508186925202608,0.0018705874681472778,0.0018838047981262207,0.028475014492869377,test,0.005908846855163574,0.0015141675248742104,0.11462341248989105,1.0690226379676937,3,1.825731635093689,0.6085772116978964,0.3068169951438904,0.004552391357719898,0.1451354494707984
RW-PubMed-H0.5-LOW,GCN,5,0,2,128,4,1,convs.0,2048,2048,3,0.04043903201818466,0.04854630306363106,0.008107271045446396,0.008469879627227783,0.09376268088817596,test,0.04468238353729248,0.023413246497511864,0.17968328297138214,0.5171428122955911,128,84.8895034790039,0.663199245929718,0.5755707621574402,0.00024708762066438794,0.06006512979476337
RW-PubMed-H0.5-LOW,GCN,5,0,2,128,4,2,convs.1,2048,2048,3,0.007523468229919672,0.010737472213804722,0.00321400398388505,0.0032448768615722656,0.04566175863146782,test,0.010227620601654053,0.002482442883774638,0.44620388746261597,1.1008367970107356,3,1.829440951347351,0.6098136504491171,0.5954944491386414,0.018113678321242332,0.06006512979476337
RW-PubMed-H0.5-LOW,GCN,5,0,2,128,8,1,convs.0,2048,2048,3,0.055855490267276764,0.08259587734937668,0.026740387082099915,0.0282135009765625,0.2249472737312317,test,0.06788414716720581,0.038956254720687866,0.2663046419620514,0.5229443053872206,128,49.39894485473633,0.38592925667762756,0.6968913674354553,0.00046436424599960446,0.08641248662374389
RW-PubMed-H0.5-LOW,GCN,5,0,2,128,8,2,convs.1,2048,2048,3,0.048319898545742035,0.06909549981355667,0.020775601267814636,0.021632492542266846,0.17065918445587158,test,0.0633804202079773,0.015146045945584774,0.5685194134712219,1.112223379099092,3,2.054197072982788,0.6847323576609293,0.6638895273208618,0.03255196660757065,0.08641248662374389
