dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GCN,3,0,4,128,0,1,convs.0,2048,2048,18,0.5072336792945862,0.7346201539039612,0.227386474609375,0.4256178140640259,0.7311908602714539,test,0.698508620262146,0.2685672342777252,0.3156244158744812,0.4310164731787367,128,82.36927032470703,0.6435099244117737,0.758507490158081,0.0041299788281321526,
RW-Roman-empire-H0.9-LOW,GCN,3,0,4,128,0,2,convs.1,2048,2048,18,0.27773383259773254,0.47124791145324707,0.19351407885551453,0.2562745213508606,1.2706739902496338,test,0.43820786476135254,0.08303894102573395,0.04173979535698891,0.15912759076335062,128,63.995391845703125,0.49996399879455566,0.45473331212997437,0.0011108010075986385,
RW-Roman-empire-H0.9-LOW,GCN,3,0,4,128,0,3,convs.2,2048,2048,18,0.1700899302959442,0.3148132264614105,0.1447232961654663,0.17087197303771973,1.5187662839889526,test,0.29042041301727295,0.03566989675164223,0.010304396972060204,0.08621509664776462,128,55.579139709472656,0.4342120289802551,0.3077862560749054,0.00040484967757947743,
RW-Roman-empire-H0.9-LOW,GCN,3,0,4,128,0,4,convs.3,2048,2048,18,0.16641420125961304,0.3434312045574188,0.1770170032978058,0.20861685276031494,1.9513936042785645,test,0.31152665615081787,0.02885238267481327,0.0007141904206946492,0.06658919842128809,18,13.248429298400879,0.73602384991116,0.0904865637421608,0.00028157455381006,
RW-Roman-empire-H0.9-LOW,GCN,3,0,4,128,1,1,convs.0,2048,2048,18,0.4048484265804291,0.6002336740493774,0.19538524746894836,0.30744171142578125,0.8235188722610474,test,0.5595327615737915,0.2058275043964386,0.3499141335487366,0.34452420725074306,128,77.43841552734375,0.604987621307373,0.8862107992172241,0.0049381866119802,0.29464557040765527
RW-Roman-empire-H0.9-LOW,GCN,3,0,4,128,1,2,convs.1,2048,2048,18,0.11496219038963318,0.23694288730621338,0.1219806969165802,0.1367042064666748,1.8256266117095947,test,0.2201627492904663,0.032027848064899445,0.06623544543981552,0.09166787447304721,128,51.09185028076172,0.3991550803184509,0.7596001029014587,0.0020915460772812366,0.29464557040765527
RW-Roman-empire-H0.9-LOW,GCN,3,0,4,128,1,3,convs.2,2048,2048,18,0.031351495534181595,0.08616887778043747,0.054817382246255875,0.056701838970184326,2.622734546661377,test,0.07845985889434814,0.006146542727947235,0.03402892127633095,0.04061790742746131,128,32.69780731201172,0.25545161962509155,0.8312464952468872,0.0015618577599525452,0.29464557040765527
RW-Roman-empire-H0.9-LOW,GCN,3,0,4,128,1,4,convs.3,2048,2048,18,0.006770382169634104,0.030561670660972595,0.02379128849133849,0.023989081382751465,3.731989622116089,test,0.028338074684143066,0.0010909178527072072,0.013292312622070312,0.027671013134698157,18,6.418815612792969,0.35660086737738717,0.633413553237915,0.0050040786154568195,0.29464557040765527
RW-Roman-empire-H0.9-LOW,GCN,3,0,4,128,2,1,convs.0,2048,2048,18,0.29878950119018555,0.47467944025993347,0.17588993906974792,0.24039554595947266,1.09504234790802,test,0.4375375509262085,0.14629532396793365,0.4704294204711914,0.2723471425223254,128,69.14716339111328,0.5402122139930725,1.1327710151672363,0.007319452706724405,0.42718207179362194
RW-Roman-empire-H0.9-LOW,GCN,3,0,4,128,2,2,convs.1,2048,2048,18,0.05331999808549881,0.13249613344669342,0.07917613536119461,0.08364975452423096,2.6015803813934326,test,0.12329888343811035,0.014092500321567059,0.18953770399093628,0.06974140162032468,128,36.10642623901367,0.2820814549922943,1.443865180015564,0.006791291292756796,0.42718207179362194
