epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.0969451665878296,0.540567934513092,0.5055781006813049,0.5062354207038879,0.18715673777647043
2,1.0719205141067505,0.5152129530906677,0.4746450185775757,0.4887523055076599,0.1446271658442702
3,1.0533696413040161,0.47261661291122437,0.4482758641242981,0.449668824672699,0.07479975709964073
4,1.0419273376464844,0.45233264565467834,0.4447261691093445,0.44143444299697876,0.021676065027123683
5,1.0368022918701172,0.47768762707710266,0.4553752541542053,0.45748552680015564,0.06364260309474082
6,1.0320181846618652,0.5010141730308533,0.46754562854766846,0.47449129819869995,0.09066879728601412
7,1.021422266960144,0.5476673245429993,0.4918864071369171,0.5031326413154602,0.08646548111666456
8,1.0152195692062378,0.587221086025238,0.5273833274841309,0.5314159393310547,0.07649984642214193
9,1.0009374618530273,0.6125760674476624,0.5527383089065552,0.5544483661651611,0.04989561465509903
10,0.9914555549621582,0.6298174262046814,0.5664300322532654,0.5653678774833679,0.04866338596127874
11,0.9856263995170593,0.6389452219009399,0.5674442052841187,0.5725281834602356,0.0604999188251599
12,0.9751341938972473,0.6359026432037354,0.5669370889663696,0.5725878477096558,0.06972829791480252
13,0.9636464715003967,0.6460446119308472,0.56947261095047,0.5746762752532959,0.0713176524526558
14,0.9530606865882874,0.6440162062644958,0.5740364789962769,0.5744376182556152,0.06342760419446787
15,0.9448817372322083,0.6470587849617004,0.5715010166168213,0.5706784129142761,0.050847573237164725
16,0.9308991432189941,0.6470587849617004,0.5715010166168213,0.570618748664856,0.05858125478908516
17,0.9172148108482361,0.656186580657959,0.5765720009803772,0.5758696794509888,0.06822533984541415
18,0.9068546295166016,0.6632859706878662,0.5750507116317749,0.5817172527313232,0.0756457433151304
19,0.8961202502250671,0.6653143763542175,0.5775861740112305,0.5835670232772827,0.07729115349691963
20,0.886204719543457,0.6703853607177734,0.5780932903289795,0.5847604274749756,0.07421580558978344
21,0.8728356957435608,0.68052738904953,0.5811358690261841,0.589354932308197,0.07129918048693461
22,0.8578488826751709,0.6947261691093445,0.5851926803588867,0.5949639081954956,0.07314767332213494
23,0.8518391847610474,0.702839732170105,0.5892494916915894,0.6003938317298889,0.07585638753780946
24,0.837215781211853,0.7079107165336609,0.5917849540710449,0.6040336489677429,0.07515512261708711
25,0.8233391046524048,0.7160243391990662,0.593306303024292,0.6045706868171692,0.07353988526343858
26,0.8147599101066589,0.7170385122299194,0.5963488817214966,0.6063607335090637,0.07331583820147271
27,0.8056666851043701,0.7231237292289734,0.5978701710700989,0.6111342906951904,0.08077491633104897
28,0.7927820682525635,0.7332656979560852,0.6064908504486084,0.6169222593307495,0.08778980485988076
29,0.7782325744628906,0.7444218993186951,0.6120689511299133,0.6249179244041443,0.08227933858630485
30,0.774761438369751,0.7464503049850464,0.6211967468261719,0.6318992376327515,0.06907413626797614
31,0.7583820819854736,0.7515212893486023,0.6257606148719788,0.6374485492706299,0.08160028399232405
32,0.7518317103385925,0.7616632580757141,0.627281904220581,0.6401336193084717,0.07426027017721691
33,0.7464533448219299,0.7626774907112122,0.6282961368560791,0.6400739550590515,0.08205952522474208
34,0.7295316457748413,0.7647058367729187,0.6308315992355347,0.641923725605011,0.07154676362550397
35,0.7191504836082458,0.7687626481056213,0.633367121219635,0.6437734961509705,0.07306909831102623
36,0.7183382511138916,0.7870182394981384,0.6379310488700867,0.6484276652336121,0.0780437445531835
37,0.7019680142402649,0.796146035194397,0.6414807438850403,0.6531415581703186,0.0768285840343027
38,0.7008568048477173,0.7991886138916016,0.6445233225822449,0.6546333432197571,0.0722226427054791
39,0.6812154650688171,0.7991886138916016,0.6470587849617004,0.655409038066864,0.07419979947975093
40,0.6768569946289062,0.8012170195579529,0.650608479976654,0.6561250686645508,0.0818742684427072
41,0.6725819110870361,0.8113589882850647,0.6516227126121521,0.6554687023162842,0.08223612204442524
42,0.6587327718734741,0.8144016265869141,0.6597362756729126,0.6606002449989319,0.11623421729347054
43,0.6540205478668213,0.8225151896476746,0.6592292189598083,0.6636434197425842,0.06222354877913833
44,0.6535736322402954,0.8275861740112305,0.6658214926719666,0.6639417409896851,0.1330904177349871
45,0.6347377300262451,0.8286004066467285,0.6653143763542175,0.6642997860908508,0.10425645546703967
46,0.6407654881477356,0.8235293626785278,0.6622717976570129,0.6666865348815918,0.09459549968804054
47,0.6308320164680481,0.8275861740112305,0.6658214926719666,0.6648964285850525,0.15098407603754815
48,0.6197466254234314,0.8316429853439331,0.6688640713691711,0.667999267578125,0.08866617552966595
49,0.6022597551345825,0.8377282023429871,0.6744421720504761,0.6704457402229309,0.07957611073378038
50,0.6065163016319275,0.8387423753738403,0.6759634613990784,0.6700876951217651,0.07865047916805924
51,0.6093722581863403,0.8336713910102844,0.6688640713691711,0.6694313287734985,0.09673556666066906
52,0.6072161197662354,0.842799186706543,0.6774847507476807,0.6705054044723511,0.12360063898066918
53,0.5884467959403992,0.8438133597373962,0.6734279990196228,0.6724745035171509,0.06910696164421884
54,0.5821195840835571,0.8407707810401917,0.6693711876869202,0.6719374656677246,0.11344172999586154
55,0.5837261080741882,0.842799186706543,0.6708924770355225,0.6727728247642517,0.09120674448489194
56,0.5706228017807007,0.8468559384346008,0.6713995933532715,0.6718181371688843,0.10209935175490567
57,0.5756599307060242,0.8448275923728943,0.6744421720504761,0.6731308102607727,0.1317206837054286
58,0.5721064209938049,0.8387423753738403,0.6724137663841248,0.6718181371688843,0.07606036780086456
59,0.5619588494300842,0.8498985767364502,0.6724137663841248,0.6725938320159912,0.13622593124414523
60,0.5629172325134277,0.8468559384346008,0.6734279990196228,0.674920916557312,0.10276746728527243
61,0.5624804496765137,0.842799186706543,0.6734279990196228,0.676591694355011,0.08325467514247413
62,0.5490037798881531,0.8539553284645081,0.6708924770355225,0.6768900156021118,0.16236128734687966
63,0.5486087203025818,0.8529411554336548,0.6744421720504761,0.6755772829055786,0.14874538660612027
64,0.5499535202980042,0.8478701710700989,0.6734279990196228,0.6742048859596252,0.07085658116925458
65,0.5513800978660583,0.8549695611000061,0.6708924770355225,0.6760546565055847,0.12863310296018332
66,0.5488550662994385,0.8559837341308594,0.6734279990196228,0.6783220767974854,0.11807936473241748
67,0.5413491725921631,0.8509127497673035,0.6729208827018738,0.6752192974090576,0.0932031816662697
68,0.5321032404899597,0.8569979667663574,0.6703853607177734,0.6742645502090454,0.1137667731587241
69,0.5254236459732056,0.8549695611000061,0.6734279990196228,0.6757562756538391,0.14069412481256385
70,0.5302030444145203,0.860040545463562,0.6724137663841248,0.6797541379928589,0.10786427755400897
71,0.5260614156723022,0.8620689511299133,0.6749492883682251,0.6799927949905396,0.10801788857244436
72,0.5253136157989502,0.8620689511299133,0.6698783040046692,0.6778447031974792,0.1506372809296696
73,0.5154438614845276,0.8559837341308594,0.6708924770355225,0.6754579544067383,0.1522415350084059
74,0.5080257654190063,0.860040545463562,0.6693711876869202,0.6771883368492126,0.120463746143551
75,0.5126514434814453,0.8620689511299133,0.6688640713691711,0.678560733795166,0.08243321082528124
