dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.9-LOW,GCN,3,0,4,128,0,1,convs.0,2048,2048,3,0.8279167413711548,0.8925562500953674,0.06463950872421265,0.36759883165359497,0.04842187091708183,test,0.8670168519020081,0.32462701201438904,0.039650097489356995,1.6673027177673494,128,113.15875244140625,0.8840527534484863,0.1445065587759018,0.00016428023809567094,
RW-PubMed-H0.9-LOW,GCN,3,0,4,128,0,2,convs.1,2048,2048,3,0.49700504541397095,0.5561895370483398,0.059184491634368896,0.11713850498199463,0.07485876977443695,test,0.5409832000732422,0.11935195326805115,0.007270385045558214,1.029440430780316,128,86.52413940429688,0.6759698390960693,0.0783861055970192,3.292857581982389e-05,
RW-PubMed-H0.9-LOW,GCN,3,0,4,128,0,3,convs.2,2048,2048,3,0.32487255334854126,0.3631313145160675,0.038258761167526245,0.056789517402648926,0.07161253690719604,test,0.35142338275909424,0.05564618110656738,0.0035393976140767336,1.2387216464401414,128,70.85313415527344,0.5535401105880737,0.04839754104614258,1.0405837201687973e-05,
RW-PubMed-H0.9-LOW,GCN,3,0,4,128,0,4,convs.3,2048,2048,3,0.08027409762144089,0.08320954442024231,0.002935446798801422,0.00328218936920166,0.05107022449374199,test,0.08287018537521362,0.011668750084936619,9.137107554124668e-05,1.1215637335535864,3,2.668067693710327,0.8893558979034424,0.007943132892251015,7.681483111809939e-06,
RW-PubMed-H0.9-LOW,GCN,3,0,4,128,1,1,convs.0,2048,2048,3,0.3503947854042053,0.38913288712501526,0.038738101720809937,0.05749940872192383,0.07404853403568268,test,0.3629158139228821,0.14820146560668945,0.042199261486530304,0.9228204578836791,128,109.63790130615234,0.8565461039543152,0.20816408097743988,0.00014458571968134493,0.20199074283425855
RW-PubMed-H0.9-LOW,GCN,3,0,4,128,1,2,convs.1,2048,2048,3,0.06406978517770767,0.07899590581655502,0.014926120638847351,0.015968918800354004,0.09888188540935516,test,0.0699414610862732,0.02693192847073078,0.047451216727495193,0.7142460059698493,128,62.50325393676758,0.4883066713809967,0.24910645186901093,6.911458331160247e-05,0.20199074283425855
RW-PubMed-H0.9-LOW,GCN,3,0,4,128,1,3,convs.2,2048,2048,3,0.018326520919799805,0.022999530658125877,0.004673009738326073,0.0047782063484191895,0.05288410559296608,test,0.020831525325775146,0.016335520893335342,0.07983801513910294,0.8689412812015559,128,29.689319610595703,0.23194780945777893,0.28964996337890625,7.78009562054649e-05,0.20199074283425855
RW-PubMed-H0.9-LOW,GCN,3,0,4,128,1,4,convs.3,2048,2048,3,0.0010248112957924604,0.0018793240888044238,0.0008545127930119634,0.0008562207221984863,0.02188037894666195,test,0.0016434788703918457,0.00019083831284660846,0.06757205724716187,1.2260669452164037,3,1.5506260395050049,0.5168753465016683,0.21797418594360352,0.0025597335770726204,0.20199074283425855
RW-PubMed-H0.9-LOW,GCN,3,0,4,128,2,1,convs.0,2048,2048,3,0.1656046211719513,0.2020084261894226,0.036403805017471313,0.043158531188964844,0.17001810669898987,test,0.17159801721572876,0.07435597479343414,0.059420403093099594,0.633010253782038,128,102.4251937866211,0.8001968264579773,0.2993038594722748,0.00015785841969773173,0.15009148131058556
RW-PubMed-H0.9-LOW,GCN,3,0,4,128,2,2,convs.1,2048,2048,3,0.02415977045893669,0.03663391247391701,0.012474142014980316,0.01278764009475708,0.21881592273712158,test,0.03028315305709839,0.012959832325577736,0.2084507942199707,0.7828977022853351,128,37.99982452392578,0.29687362909317017,0.4937763512134552,0.0002343653468415141,0.15009148131058556
RW-PubMed-H0.9-LOW,GCN,3,0,4,128,2,3,convs.2,2048,2048,3,0.007155665196478367,0.011435369029641151,0.004279703833162785,0.004314720630645752,0.1004217267036438,test,0.009616732597351074,0.00620974600315094,0.5960204601287842,0.9686835181678218,128,11.655557632446289,0.09105904400348663,0.7403769493103027,0.0005691885016858578,0.15009148131058556
RW-PubMed-H0.9-LOW,GCN,3,0,4,128,2,4,convs.3,2048,2048,3,0.0014983142027631402,0.0031148968264460564,0.0016165826236829162,0.0016193389892578125,0.06614909321069717,test,0.0026897192001342773,0.00019769329810515046,0.6978440284729004,1.2816687524466681,3,1.4996803998947144,0.49989346663157147,0.6795158386230469,0.0279985424131155,0.15009148131058556
RW-PubMed-H0.9-LOW,GCN,3,0,4,128,4,1,convs.0,2048,2048,3,0.1328091025352478,0.2614598274230957,0.1286507248878479,0.14876139163970947,0.5135189890861511,test,0.19922089576721191,0.06717273592948914,0.10754530131816864,0.7501075443602948,128,80.66840362548828,0.6302219033241272,0.367301881313324,0.00028507120441645384,0.3446450554165537
RW-PubMed-H0.9-LOW,GCN,3,0,4,128,4,2,convs.1,2048,2048,3,0.07090962678194046,0.22231698036193848,0.15140735357999802,0.16236335039138794,0.8547581434249878,test,0.15576636791229248,0.025252090767025948,0.32389283180236816,0.8134981511847964,128,21.193302154541016,0.16557267308235168,0.5909855365753174,0.0007493892917409539,0.3446450554165537
RW-PubMed-H0.9-LOW,GCN,3,0,4,128,4,3,convs.2,2048,2048,3,0.04074142128229141,0.12935075163841248,0.08860933035612106,0.09184867143630981,0.6842355132102966,test,0.09020340442657471,0.013541423715651035,1.2056162357330322,1.0988518136021108,128,6.897603511810303,0.05388752743601799,0.946692705154419,0.002121075987815857,0.3446450554165537
RW-PubMed-H0.9-LOW,GCN,3,0,4,128,4,4,convs.3,2048,2048,3,0.03303458169102669,0.10694461315870285,0.07391003146767616,0.07559138536453247,0.6229515075683594,test,0.08132123947143555,0.004012054763734341,1.293425440788269,1.3609860025915088,3,1.9218602180480957,0.6406200726826986,0.8451396822929382,0.09533536434173584,0.3446450554165537
RW-PubMed-H0.9-LOW,GCN,3,0,4,128,8,1,convs.0,2048,2048,3,0.12744414806365967,0.3504476249217987,0.22300347685813904,0.25578004121780396,0.7592533826828003,test,0.23879963159561157,0.06281328946352005,0.3110291361808777,0.9656914358364366,128,44.645660400390625,0.34879422187805176,0.5420138239860535,0.0008147467742674053,0.49818576951654203
RW-PubMed-H0.9-LOW,GCN,3,0,4,128,8,2,convs.1,2048,2048,3,0.13916201889514923,0.5747334957122803,0.43557147681713104,0.5071767568588257,1.0607926845550537,test,0.3699275255203247,0.032253921031951904,2.0045742988586426,1.0742203103778063,128,7.028970241546631,0.054913830012083054,1.2347216606140137,0.006329135969281197,0.49818576951654203
