dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GCN,1,0,2,128,0,1,convs.0,2048,2048,18,0.46897512674331665,0.7045497298240662,0.2355746030807495,0.41428446769714355,0.8154644966125488,test,0.6585711240768433,0.24909226596355438,0.32582634687423706,0.4061153940990727,128,82.65660858154297,0.6457547545433044,0.7966036796569824,0.004297847859561443,
RW-Roman-empire-H0.9-LOW,GCN,1,0,2,128,0,2,convs.1,2048,2048,18,0.3166947662830353,0.5374227166175842,0.22072795033454895,0.311556875705719,0.9586620330810547,test,0.4692491888999939,0.09773571789264679,0.009478410705924034,0.18143093283128967,18,15.666067123413086,0.8703370624118381,0.2056887000799179,0.001653639366850257,
RW-Roman-empire-H0.9-LOW,GCN,1,0,2,128,1,1,convs.0,2048,2048,18,0.387066513299942,0.6157357692718506,0.22866925597190857,0.3505731225013733,0.9891858696937561,test,0.5700444579124451,0.20452307164669037,0.3733060956001282,0.34704222364591997,128,77.06970977783203,0.6021071076393127,0.9158400297164917,0.005291755311191082,0.3417353056903309
RW-Roman-empire-H0.9-LOW,GCN,1,0,2,128,1,2,convs.1,2048,2048,18,0.08342872560024261,0.23652009665966034,0.15309137105941772,0.1656414270401001,2.4188191890716553,test,0.21688330173492432,0.02344251610338688,0.031114468351006508,0.08459257766445416,18,11.44680118560791,0.6359333992004395,0.5356910228729248,0.0077408733777701855,0.3417353056903309
RW-Roman-empire-H0.9-LOW,GCN,1,0,2,128,2,1,convs.0,2048,2048,18,0.28380098938941956,0.49401724338531494,0.21021625399589539,0.2839035987854004,1.1991528272628784,test,0.45008498430252075,0.1448260396718979,0.5101887583732605,0.2727062596790358,128,69.25579071044922,0.5410608649253845,1.1910290718078613,0.008115963079035282,0.34970442050022155
RW-Roman-empire-H0.9-LOW,GCN,1,0,2,128,2,2,convs.1,2048,2048,18,0.04201019927859306,0.1608498990535736,0.11883969977498055,0.12373149394989014,3.056867837905884,test,0.14975839853286743,0.011542219668626785,0.11247568577528,0.06805880836656815,18,9.114830017089844,0.5063794453938802,1.132346272468567,0.030595187097787857,0.34970442050022155
RW-Roman-empire-H0.9-LOW,GCN,1,0,2,128,4,1,convs.0,2048,2048,18,0.16857501864433289,0.35484248399734497,0.18626746535301208,0.2205941081047058,1.576940655708313,test,0.32558315992355347,0.08610239624977112,1.019182801246643,0.21021093269699728,128,52.050628662109375,0.4066455364227295,1.8870494365692139,0.018491104245185852,0.3233941922241494
RW-Roman-empire-H0.9-LOW,GCN,1,0,2,128,4,2,convs.1,2048,2048,18,0.02563580498099327,0.11692585796117783,0.09129005298018456,0.09362095594406128,3.016453981399536,test,0.10575872659683228,0.006806243676692247,0.7012473940849304,0.06213337283681471,18,6.8933868408203125,0.38296593560112846,2.9314768314361572,0.1961015909910202,0.3233941922241494
RW-Roman-empire-H0.9-LOW,GCN,1,0,2,128,8,1,convs.0,2048,2048,18,0.14043158292770386,0.36942538619041443,0.22899380326271057,0.2634686231613159,1.9803072214126587,test,0.3386482000350952,0.07350650429725647,2.533670663833618,0.20291456916060804,128,36.7784309387207,0.2873314917087555,3.0132431983947754,0.0500437393784523,0.27106084994996243
RW-Roman-empire-H0.9-LOW,GCN,1,0,2,128,8,2,convs.1,2048,2048,18,0.03282921016216278,0.17749187350273132,0.14466266334056854,0.1493433713912964,3.636380910873413,test,0.15625792741775513,0.009410202503204346,4.172369956970215,0.07058296547231355,18,6.370960712432861,0.35394226180182564,6.58867883682251,1.206869125366211,0.27106084994996243
RW-Roman-empire-H0.9-LOW,GCN,1,0,2,128,16,1,convs.0,2048,2048,18,0.16042844951152802,0.5088200569152832,0.3483916074037552,0.4067188501358032,2.455976724624634,test,0.48925840854644775,0.09845216572284698,5.7173566818237305,0.23906983462179357,128,28.429460525512695,0.22210516035556793,4.230086326599121,0.11675343662500381,0.14078673071108017
RW-Roman-empire-H0.9-LOW,GCN,1,0,2,128,16,2,convs.1,2048,2048,18,0.09544743597507477,0.5913621783256531,0.4959147423505783,0.5423893928527832,4.084238529205322,test,0.5145211815834045,0.03322310000658035,13.309724807739258,0.11132165620845257,18,7.240755081176758,0.40226417117648655,9.242774963378906,4.082812786102295,0.14078673071108017
RW-Roman-empire-H0.9-LOW,GCN,1,0,2,128,32,1,convs.0,2048,2048,18,0.14447979629039764,0.5058598518371582,0.36138005554676056,0.4165467619895935,2.5842838287353516,test,0.4526100158691406,0.08907776325941086,8.918388366699219,0.2177735844100366,128,24.547954559326172,0.19178089499473572,5.708460330963135,0.18422749638557434,0.08810806167060153
RW-Roman-empire-H0.9-LOW,GCN,1,0,2,128,32,2,convs.1,2048,2048,18,0.09732896834611893,0.6732164621353149,0.575887493789196,0.6311353445053101,4.816594123840332,test,0.5674363374710083,0.03609874099493027,38.27796936035156,0.10484107367329862,18,8.25025463104248,0.45834747950236004,16.966928482055664,12.732457160949707,0.08810806167060153
RW-Roman-empire-H0.9-LOW,GCN,1,0,2,128,50,1,convs.0,2048,2048,18,0.1408989429473877,0.4644392728805542,0.3235403299331665,0.3719401955604553,2.3447988033294678,test,0.4310298562049866,0.08257991075515747,8.1046781539917,0.2034058436249293,128,23.843704223632812,0.18627893924713135,5.727170944213867,0.16717302799224854,0.06883581007588727
RW-Roman-empire-H0.9-LOW,GCN,1,0,2,128,50,2,convs.1,2048,2048,18,0.10111653804779053,0.6720254421234131,0.5709089040756226,0.6281875967979431,5.25103759765625,test,0.5677121877670288,0.03781948983669281,50.20562744140625,0.10112642933598211,18,8.817026138305664,0.4898347854614258,20.1829891204834,16.972089767456055,0.06883581007588727
RW-Roman-empire-H0.9-LOW,GCN,1,0,2,128,100,1,convs.0,2048,2048,18,0.14044025540351868,0.4830062687397003,0.34256601333618164,0.3933566212654114,2.4802865982055664,test,0.4340093731880188,0.08451724797487259,5.344602108001709,0.20199485099287504,128,21.494260787963867,0.1679239124059677,4.69376802444458,0.11263719201087952,0.051818255116699775
RW-Roman-empire-H0.9-LOW,GCN,1,0,2,128,100,2,convs.1,2048,2048,18,0.12063968926668167,0.7385472655296326,0.6179075762629509,0.6942156553268433,5.159912109375,test,0.6490620970726013,0.04640165716409683,52.68059539794922,0.10955807971264449,18,9.174232482910156,0.5096795823838975,19.918333053588867,17.96279525756836,0.051818255116699775
RW-Roman-empire-H0.9-LOW,GCN,1,0,2,128,150,1,convs.0,2048,2048,18,0.1453055888414383,0.49237245321273804,0.34706686437129974,0.40085965394973755,2.4668471813201904,test,0.45676493644714355,0.0881970003247261,4.817392349243164,0.20623043140822006,128,21.771440505981445,0.17008937895298004,4.404201507568359,0.10143652558326721,0.05484604690359944
RW-Roman-empire-H0.9-LOW,GCN,1,0,2,128,150,2,convs.1,2048,2048,18,0.1376676708459854,0.8020578026771545,0.6643901318311691,0.7615242600440979,5.053667068481445,test,0.7138555645942688,0.0538395531475544,56.26815414428711,0.11751914439859229,18,9.35309886932373,0.5196166038513184,19.80293083190918,19.258663177490234,0.05484604690359944
RW-Roman-empire-H0.9-LOW,GCN,1,0,2,128,200,1,convs.0,2048,2048,18,0.14290723204612732,0.4904025197029114,0.34749528765678406,0.40054088830947876,2.4653146266937256,test,0.458640992641449,0.08868349343538284,4.592308521270752,0.20687506293826946,128,21.967788696289062,0.1716233491897583,4.300843238830566,0.09608069062232971,0.05583575270805076
RW-Roman-empire-H0.9-LOW,GCN,1,0,2,128,200,2,convs.1,2048,2048,18,0.14871902763843536,0.8494460582733154,0.7007270306348801,0.8137766122817993,4.72834587097168,test,0.7647610306739807,0.060116980224847794,57.593143463134766,0.12579985918932005,18,9.361726760864258,0.5200959311591254,19.374038696289062,19.677261352539062,0.05583575270805076
RW-Roman-empire-H0.9-LOW,GCN,1,0,2,128,300,1,convs.0,2048,2048,18,0.1486557275056839,0.4969680607318878,0.3483123332262039,0.403519868850708,2.425363063812256,test,0.4534187316894531,0.08901649713516235,4.517695426940918,0.20679767433393528,128,22.127424240112305,0.17287050187587738,4.271551609039307,0.09465751051902771,0.0619564984733131
RW-Roman-empire-H0.9-LOW,GCN,1,0,2,128,300,2,convs.1,2048,2048,18,0.16425210237503052,0.9060807824134827,0.7418286800384521,0.8771165013313293,4.837701320648193,test,0.8313641548156738,0.06659960746765137,60.087608337402344,0.13216049760175388,18,9.339751243591309,0.5188750690884061,19.234237670898438,20.740041732788086,0.0619564984733131
RW-Roman-empire-H0.9-LOW,GCN,1,0,2,128,400,1,convs.0,2048,2048,18,0.1514364629983902,0.5063347220420837,0.35489825904369354,0.41231560707092285,2.431180238723755,test,0.46599119901657104,0.09112660586833954,4.503976345062256,0.20961826244981424,128,22.253795623779297,0.17385777831077576,4.240406513214111,0.09427247941493988,0.09052650525922316
RW-Roman-empire-H0.9-LOW,GCN,1,0,2,128,400,2,convs.1,2048,2048,18,0.17900454998016357,0.922260582447052,0.7432560324668884,0.8930338025093079,4.745356559753418,test,0.8507826328277588,0.06915976852178574,60.32858657836914,0.13386602577103346,18,9.17128849029541,0.5095160272386339,19.107810974121094,20.91017723083496,0.09052650525922316
RW-Roman-empire-H0.9-LOW,GCN,1,0,2,128,600,1,convs.0,2048,2048,18,0.1407218873500824,0.5025524497032166,0.36183056235313416,0.41568493843078613,2.5462350845336914,test,0.4610709547996521,0.09052955359220505,4.641842365264893,0.2094137082444987,128,21.806989669799805,0.17036710679531097,4.325392723083496,0.09620285779237747,0.08520042986063886
RW-Roman-empire-H0.9-LOW,GCN,1,0,2,128,600,2,convs.1,2048,2048,18,0.16969440877437592,0.9294119477272034,0.7597175389528275,0.904620885848999,4.788427352905273,test,0.8512340784072876,0.07101850211620331,63.723934173583984,0.135457618543571,18,9.022509574890137,0.5012505319383409,19.510244369506836,21.8499755859375,0.08520042986063886
RW-Roman-empire-H0.9-LOW,GCN,1,0,2,128,800,1,convs.0,2048,2048,18,0.1444738805294037,0.50816410779953,0.36369022727012634,0.4189515709877014,2.5294888019561768,test,0.4634092450141907,0.09156830608844757,4.743751525878906,0.2122576611982684,128,21.80087661743164,0.1703193485736847,4.3426337242126465,0.09780224412679672,0.07696262439182087
RW-Roman-empire-H0.9-LOW,GCN,1,0,2,128,800,2,convs.1,2048,2048,18,0.167719766497612,0.9319243431091309,0.7642045766115189,0.9072833061218262,4.93498420715332,test,0.8550151586532593,0.07096624374389648,66.05976867675781,0.1350179568902401,18,8.925888061523438,0.49588267008463544,19.821659088134766,22.55814552307129,0.07696262439182087
RW-Roman-empire-H0.9-LOW,GCN,1,0,2,128,1000,1,convs.0,2048,2048,18,0.14556102454662323,0.5084965229034424,0.36293549835681915,0.419694185256958,2.404019832611084,test,0.4726806879043579,0.09170360118150711,4.690622329711914,0.21067712246382983,128,21.569957733154297,0.16851529479026794,4.353007793426514,0.0971977636218071,0.0967380860643273
