dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GraphSAGE,5,0,7,128,0,1,convs.0,2048,2048,3,0.20429228246212006,0.20961502194404602,0.005322739481925964,0.006983578205108643,0.017696721479296684,test,0.2033175230026245,0.1569281667470932,0.03120146133005619,0.31048625573210714,128,121.29468536376953,0.9476147294044495,0.3163315951824188,0.00016649399185553193,
RW-PubMed-H0.1-LOW,GraphSAGE,5,0,7,128,0,2,convs.1,2048,2048,3,0.014114865101873875,0.014388617128133774,0.00027375202625989914,0.00029850006103515625,0.01392960362136364,test,0.014391303062438965,0.009255816228687763,0.006052455399185419,0.01868752903726975,128,103.45465850830078,0.8082395195960999,0.5690529942512512,3.6651152186095715e-05,
RW-PubMed-H0.1-LOW,GraphSAGE,5,0,7,128,0,3,convs.2,2048,2048,3,0.002779516624286771,0.0028304224833846092,5.09058590978384e-05,5.53131103515625e-05,0.013339389115571976,test,0.002755582332611084,0.0015994799323379993,0.0012854973319917917,0.0032407755547446252,128,88.77913665771484,0.6935870051383972,0.6297977566719055,8.821091796562541e-06,
RW-PubMed-H0.1-LOW,GraphSAGE,5,0,7,128,0,4,convs.3,2048,2048,3,0.0006190072745084763,0.0006277117063291371,8.70443182066083e-06,9.5367431640625e-06,0.010366425849497318,test,0.0006142258644104004,0.00033403001725673676,0.00026831598370335996,0.0006721453802376938,128,77.65714263916016,0.6066964268684387,0.6318160891532898,1.9106555555481464e-06,
RW-PubMed-H0.1-LOW,GraphSAGE,5,0,7,128,0,5,convs.4,2048,2048,3,9.126307122642174e-05,9.257126657757908e-05,1.3081953511573374e-06,1.2516975402832031e-06,0.010442692786455154,test,9.244680404663086e-05,4.839704342884943e-05,5.529613918042742e-05,9.76445054367837e-05,128,69.57341766357422,0.5435423254966736,0.752528965473175,4.1081253243646643e-07,
RW-PubMed-H0.1-LOW,GraphSAGE,5,0,7,128,0,6,convs.5,2048,2048,3,3.1891409889794886e-05,3.225342516088858e-05,3.6201527109369636e-07,2.980232238769531e-07,0.008549227379262447,test,3.075599670410156e-05,1.5521336536039598e-05,1.3440378097584471e-05,3.1290482811640847e-05,128,63.331668853759766,0.49477866291999817,0.6553896069526672,1.043529564981327e-07,
RW-PubMed-H0.1-LOW,GraphSAGE,5,0,7,128,0,7,convs.6,2048,2048,3,1.2942652574565727e-05,1.3071574358036742e-05,1.2892178347101435e-07,1.1920928955078125e-07,0.011225244030356407,test,1.2516975402832031e-05,7.216448921099072e-06,8.758059522051553e-08,2.2846941529270975e-05,3,2.885284185409546,0.9617613951365153,0.061913881450891495,2.7971635674362005e-08,
RW-PubMed-H0.1-LOW,GraphSAGE,5,0,7,128,1,1,convs.0,2048,2048,3,0.11117807030677795,0.11430185288190842,0.0031237825751304626,0.003665745258331299,0.019143974408507347,test,0.10845768451690674,0.08258947730064392,0.016549374908208847,0.1676630346788151,128,120.6524887084961,0.9425975680351257,0.3138355612754822,8.651362441014498e-05,0.24332489325943774
RW-PubMed-H0.1-LOW,GraphSAGE,5,0,7,128,1,2,convs.1,2048,2048,3,0.005531528498977423,0.005699697881937027,0.00016816938295960426,0.0001773834228515625,0.0209705401211977,test,0.005518496036529541,0.003706285497173667,0.0025888208765536547,0.007578481707771907,128,99.46367645263672,0.7770599722862244,0.5844288468360901,1.5261797670973465e-05,0.24332489325943774
RW-PubMed-H0.1-LOW,GraphSAGE,5,0,7,128,1,3,convs.2,2048,2048,3,0.0004949940484948456,0.0005111284554004669,1.613440690562129e-05,1.6808509826660156e-05,0.021911844611167908,test,0.0004851818084716797,0.0002957413671538234,0.00043932738481089473,0.0006204455652682948,128,78.41488647460938,0.6126163005828857,0.8414582014083862,3.003391611855477e-06,0.24332489325943774
RW-PubMed-H0.1-LOW,GraphSAGE,5,0,7,128,1,4,convs.3,2048,2048,3,7.14964626240544e-05,7.330036896746606e-05,1.8039063434116542e-06,1.9073486328125e-06,0.015273643657565117,test,6.723403930664062e-05,3.709408701979555e-05,8.594926475780085e-05,8.086948118552686e-05,128,65.88451385498047,0.5147227644920349,1.0309215784072876,6.913185188750504e-07,0.24332489325943774
RW-PubMed-H0.1-LOW,GraphSAGE,5,0,7,128,1,5,convs.4,2048,2048,3,9.637611583457328e-06,9.838610822043847e-06,2.0099923858651891e-07,2.980232238769531e-07,0.011195621453225613,test,9.5367431640625e-06,4.506636287260335e-06,1.6349527868442237e-05,1.1466933814193194e-05,128,50.356666564941406,0.39341145753860474,1.1940641403198242,1.7322363987659628e-07,0.24332489325943774
RW-PubMed-H0.1-LOW,GraphSAGE,5,0,7,128,1,6,convs.5,2048,2048,3,1.7675549770501675e-06,1.795394155124086e-06,2.7839178073918447e-08,0.0,0.006707988679409027,test,1.7881393432617188e-06,6.90541924086574e-07,3.7793854517076397e-06,2.1024176333778935e-06,128,38.417537689208984,0.3001370131969452,1.3407589197158813,5.043000328441849e-08,0.24332489325943774
RW-PubMed-H0.1-LOW,GraphSAGE,5,0,7,128,1,7,convs.6,2048,2048,3,2.6847096989968122e-08,2.818567423901186e-08,1.3385772490437375e-09,0.0,0.0030156634747982025,test,0.0,1.5035634959303934e-08,2.9258561085043766e-07,5.55253388032092e-07,3,1.5135035514831543,0.5045011838277181,0.7259063124656677,2.6100968852915685e-07,0.24332489325943774
RW-PubMed-H0.1-LOW,GraphSAGE,5,0,7,128,2,1,convs.0,2048,2048,3,0.06831509619951248,0.07193142920732498,0.0036163330078125,0.003968238830566406,0.03604288399219513,test,0.0683063268661499,0.05475129187107086,0.008559069596230984,0.1117119485360973,128,118.1765365600586,0.9232541918754578,0.2766008675098419,4.284382885089144e-05,0.16058528272369316
RW-PubMed-H0.1-LOW,GraphSAGE,5,0,7,128,2,2,convs.1,2048,2048,3,0.0034173692110925913,0.003679752815514803,0.00026238360442221165,0.0002682805061340332,0.055489663034677505,test,0.003549814224243164,0.0024560722522437572,0.0010613682679831982,0.005019012374395597,128,86.55872344970703,0.6762400269508362,0.4598405957221985,5.935493391007185e-06,0.16058528272369316
RW-PubMed-H0.1-LOW,GraphSAGE,5,0,7,128,2,3,convs.2,2048,2048,3,0.00027119903825223446,0.00029327988158911467,2.2080843336880207e-05,2.2411346435546875e-05,0.0560847744345665,test,0.00027370452880859375,0.00017553781799506396,0.00015134777640923858,0.0003626883701122948,128,65.8678970336914,0.5145929455757141,0.6459770202636719,9.710531685414026e-07,0.16058528272369316
RW-PubMed-H0.1-LOW,GraphSAGE,5,0,7,128,2,4,convs.3,2048,2048,3,3.623575685196556e-05,3.9644459320697933e-05,3.408702468732372e-06,3.4570693969726562e-06,0.062247030436992645,test,3.8564205169677734e-05,2.3169483029050753e-05,2.6366413294454105e-05,4.77564659413216e-05,128,57.02680587768555,0.44552192091941833,0.7430341839790344,1.7817777120399114e-07,0.16058528272369316
RW-PubMed-H0.1-LOW,GraphSAGE,5,0,7,128,2,5,convs.4,2048,2048,3,4.854688540945062e-06,5.29268345417222e-06,4.3799491322715767e-07,2.980232238769531e-07,0.05883709341287613,test,4.887580871582031e-06,2.8995350476179738e-06,3.6203639410814503e-06,6.047363455653783e-06,128,41.60822677612305,0.3250642716884613,0.773736298084259,2.6304864064741196e-08,0.16058528272369316
RW-PubMed-H0.1-LOW,GraphSAGE,5,0,7,128,2,6,convs.5,2048,2048,3,5.376429612624634e-07,6.026867822583881e-07,6.504382099592476e-08,1.1920928955078125e-07,0.08156034350395203,test,5.960464477539062e-07,3.6179523021928617e-07,5.041292183705082e-07,7.313910237186632e-07,128,36.5694580078125,0.28569889068603516,0.8302256464958191,3.064766218585646e-09,0.16058528272369316
RW-PubMed-H0.1-LOW,GraphSAGE,5,0,7,128,2,7,convs.6,2048,2048,3,2.0892839458497292e-08,2.433552559466534e-08,3.4426861361680494e-09,0.0,0.12378951162099838,test,0.0,1.7547625574820813e-08,5.226523658308224e-09,4.0879518621886036e-08,3,2.825700044631958,0.9419000148773193,0.3575638234615326,1.2119445447211774e-09,0.16058528272369316
RW-PubMed-H0.1-LOW,GraphSAGE,5,0,7,128,4,1,convs.0,2048,2048,3,0.02689398266375065,0.03123174048960209,0.00433775782585144,0.004493534564971924,0.11218193918466568,test,0.029672563076019287,0.024271199479699135,0.004072119947522879,0.05065514124244565,128,111.5915298461914,0.8718088269233704,0.2833023965358734,2.0003808458568528e-05,0.05674890013959291
RW-PubMed-H0.1-LOW,GraphSAGE,5,0,7,128,4,2,convs.1,2048,2048,3,0.0013146541314199567,0.0015632674330845475,0.00024861330166459084,0.00025093555450439453,0.13024969398975372,test,0.0014733672142028809,0.001042220857925713,0.00027607547235675156,0.002124965299414494,128,71.16291046142578,0.5559602379798889,0.3604382574558258,1.5136495221668156e-06,0.05674890013959291
RW-PubMed-H0.1-LOW,GraphSAGE,5,0,7,128,4,3,convs.2,2048,2048,3,8.321150380652398e-05,0.00010026482050307095,1.7053316696546972e-05,1.71661376953125e-05,0.13406488299369812,test,8.982419967651367e-05,6.118544115452096e-05,3.654681131592952e-05,0.00012893334672640702,128,45.097023010253906,0.35232049226760864,0.5324016809463501,2.325554220306003e-07,0.05674890013959291
RW-PubMed-H0.1-LOW,GraphSAGE,5,0,7,128,4,4,convs.3,2048,2048,3,8.715824151295237e-06,1.05907838587882e-05,1.8749597074929625e-06,1.9073486328125e-06,0.13648948073387146,test,9.894371032714844e-06,7.145972176658688e-06,6.62886350255576e-06,1.4700816529388418e-05,128,35.5990104675293,0.27811726927757263,0.671504020690918,3.844145624043449e-08,0.05674890013959291
RW-PubMed-H0.1-LOW,GraphSAGE,5,0,7,128,4,5,convs.4,2048,2048,3,8.945585250330623e-07,1.1231745702389162e-06,2.2861604520585388e-07,2.980232238769531e-07,0.16807755827903748,test,1.0132789611816406e-06,8.17131194708054e-07,1.001763280328305e-06,1.6693586370886446e-06,128,23.4426212310791,0.18314547836780548,0.774653971195221,5.013110371265839e-09,0.05674890013959291
RW-PubMed-H0.1-LOW,GraphSAGE,5,0,7,128,4,6,convs.5,2048,2048,3,5.827887861187264e-08,7.017594327862753e-08,1.1897064666754886e-08,0.0,0.14105667173862457,test,0.0,4.856022073340682e-08,9.820270463478664e-08,8.93348893378623e-08,128,22.33798599243164,0.1745155155658722,1.0484583377838135,5.657767587763374e-10,0.05674890013959291
RW-PubMed-H0.1-LOW,GraphSAGE,5,0,7,128,4,7,convs.6,2048,2048,3,7.109243860270453e-09,7.236538479560295e-09,1.2729461928984165e-10,0.0,0.13156196475028992,test,0.0,9.164462966282372e-09,9.145377233288343e-10,3.130070075287854e-09,3,2.6417040824890137,0.8805680274963379,0.5405349135398865,3.290599459582211e-10,0.05674890013959291
RW-PubMed-H0.1-LOW,GraphSAGE,5,0,7,128,8,1,convs.0,2048,2048,3,0.04179586097598076,0.044424403458833694,0.002628542482852936,0.002804279327392578,0.04602934792637825,test,0.04232215881347656,0.03124520741403103,0.006432110443711281,0.06449678835891517,128,118.80329895019531,0.9281507730484009,0.31558600068092346,3.466981434030458e-05,0.03941308755903614
