dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,1,0,7,128,0,1,convs.0,2048,2048,3,0.1906367838382721,0.19518059492111206,0.004543811082839966,0.005912423133850098,0.01628590002655983,test,0.19054800271987915,0.14866742491722107,0.03120306134223938,0.29285317951330336,128,121.45106506347656,0.9488364458084106,0.3258594870567322,0.00016480288468301296,
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,1,0,7,128,0,2,pns.0,2048,2048,3,0.9827921986579895,1.0079370737075806,0.025144875049591064,1.4523506164550781,0.01688331365585327,test,0.9997768998146057,0.9437903165817261,1.478484034538269,1.4791848683666375,128,121.66779327392578,0.9505296349525452,0.969659149646759,0.007808798458427191,
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,1,0,7,128,0,3,convs.1,2048,2048,3,0.23314914107322693,0.23680523037910461,0.0036560893058776855,0.0051825642585754395,0.01098877564072609,test,0.23382312059402466,0.16464759409427643,0.2119801938533783,0.3164301725141956,128,112.81372833251953,0.8813572525978088,0.8134103417396545,0.0013033857103437185,
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,1,0,7,128,0,4,pns.1,2048,2048,3,0.9869736433029175,1.0044573545455933,0.01748371124267578,1.303720235824585,0.01136686373502016,test,0.9989715814590454,0.9206255078315735,1.2705341577529907,1.2706102706981928,128,112.82470703125,0.8814430236816406,0.9626918435096741,0.007812032010406256,
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,1,0,7,128,0,5,convs.2,2048,2048,3,0.263807088136673,0.2675812840461731,0.003774195909500122,0.005616664886474609,0.009927679784595966,test,0.2687918543815613,0.17794708907604218,0.18810048699378967,0.3323341097758995,128,109.79794311523438,0.8577964305877686,0.7477984428405762,0.0012513345573097467,
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,1,0,7,128,0,6,pns.2,2048,2048,3,0.987031102180481,1.004215121269226,0.017184019088745117,1.304822564125061,0.010067421942949295,test,0.9978883862495422,0.9278836250305176,1.1743007898330688,1.1743741478983758,128,109.79238891601562,0.8577530384063721,0.9570977091789246,0.007812012452632189,
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,1,0,7,128,0,7,convs.3,2048,2048,3,0.26394233107566833,0.2669452130794525,0.0030028820037841797,0.004537224769592285,0.007788695860654116,test,0.2693129777908325,0.17339621484279633,0.17748476564884186,0.3213396453037386,128,108.65534973144531,0.8488699197769165,0.7378222346305847,0.0012473493115976453,
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,1,0,7,128,0,8,pns.3,2048,2048,3,0.987469494342804,1.001382827758789,0.013913333415985107,1.0975627899169922,0.008565348573029041,test,0.9963566660881042,0.8911844491958618,1.111567497253418,1.111637068922661,128,108.72832489013672,0.8494400382041931,0.9522996544837952,0.007812011055648327,
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,1,0,7,128,0,9,convs.4,2048,2048,3,0.23708179593086243,0.2388285994529724,0.0017468035221099854,0.0027294158935546875,0.0053713684901595116,test,0.23478388786315918,0.14923013746738434,0.16829948127269745,0.27739965815237233,128,108.02843475341797,0.8439721465110779,0.7719888091087341,0.0012480226578190923,
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,1,0,7,128,0,10,pns.4,2048,2048,3,0.9872947931289673,0.9984464645385742,0.011151671409606934,0.8861297965049744,0.006548106204718351,test,0.9948704242706299,0.8765439391136169,1.0534722805023193,1.0535383416614192,128,107.84773254394531,0.8425604104995728,0.9432143568992615,0.007812009658664465,
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,1,0,7,128,0,11,convs.5,2048,2048,3,0.24162812530994415,0.24301154911518097,0.0013834238052368164,0.0022840499877929688,0.00436572078615427,test,0.24294710159301758,0.1426677107810974,0.16649001836776733,0.2695796210998023,128,105.79767608642578,0.8265443444252014,0.7751865983009338,0.0013342525344341993,
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,1,0,7,128,0,12,pns.5,2048,2048,3,0.9842999577522278,0.9907420873641968,0.006442129611968994,0.4488563537597656,0.00417197123169899,test,0.9905226230621338,0.8331006169319153,0.9747982025146484,0.974855378728668,128,106.01766204833984,0.828262984752655,0.9266337752342224,0.007812042720615864,
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,1,0,7,128,0,13,convs.6,2048,2048,3,0.5140929222106934,0.5145168304443359,0.0004239082336425781,0.0023217201232910156,0.0015615804586559534,test,0.5069166421890259,0.35064831376075745,0.0036688188556581736,0.5162623324211009,3,2.980750799179077,0.993583599726359,0.07308196276426315,0.001381561392918229,
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,1,0,7,128,1,1,convs.0,2048,2048,3,0.3574424684047699,0.3692380487918854,0.011795580387115479,0.018856048583984375,0.021925130859017372,test,0.36680108308792114,0.29044774174690247,0.03729449585080147,0.5606665229974214,128,120.45295715332031,0.9410387277603149,0.25659433007240295,0.00019713331130333245,0.2129739559096549
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,1,0,7,128,1,2,pns.0,2048,2048,3,0.976775050163269,1.0103213787078857,0.0335463285446167,1.4481326341629028,0.022021707147359848,test,0.9996345639228821,0.9281962513923645,1.477415680885315,1.4780009888750365,128,120.37234497070312,0.9404089450836182,0.9702707529067993,0.007809405215084553,0.2129739559096549
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,1,0,7,128,1,3,convs.1,2048,2048,3,0.29462897777557373,0.30289897322654724,0.00826999545097351,0.012261688709259033,0.018164796754717827,test,0.2986234426498413,0.2162543684244156,0.23156681656837463,0.40995358557892353,128,110.44444274902344,0.8628472089767456,0.745052695274353,0.0014195654075592756,0.2129739559096549
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,1,0,7,128,1,4,pns.1,2048,2048,3,0.9777896404266357,1.0087460279464722,0.030956387519836426,1.3717339038848877,0.019315209239721298,test,0.9986143708229065,0.9031282663345337,1.27434504032135,1.274415076416758,128,110.39557647705078,0.8624654412269592,0.9630557894706726,0.007812069728970528,0.2129739559096549
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,1,0,7,128,1,5,convs.2,2048,2048,3,0.33098870515823364,0.3389725685119629,0.007983863353729248,0.012627720832824707,0.01581491529941559,test,0.3275810480117798,0.22881820797920227,0.20098334550857544,0.41962106260813486,128,107.24031066894531,0.8378149271011353,0.6852877736091614,0.0013366425409913063,0.2129739559096549
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,1,0,7,128,1,6,pns.2,2048,2048,3,0.9794232249259949,1.0076924562454224,0.02826923131942749,1.3493337631225586,0.01688646338880062,test,0.9973686933517456,0.9047958254814148,1.1746524572372437,1.174721215738884,128,107.489990234375,0.8397655487060547,0.9564135670661926,0.007812043186277151,0.2129739559096549
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,1,0,7,128,1,7,convs.3,2048,2048,3,0.3271912932395935,0.33429571986198425,0.007104426622390747,0.011206626892089844,0.013857634738087654,test,0.33010053634643555,0.22232216596603394,0.18664318323135376,0.39934515288087524,128,106.3353042602539,0.8307445645332336,0.6755977869033813,0.0013149537844583392,0.2129739559096549
RW-PubMed-H0.1-LOW,GraphSAGEPairNorm,1,0,7,128,1,8,pns.3,2048,2048,3,0.9798380732536316,1.003066062927246,0.023227989673614502,1.1227678060531616,0.013111058622598648,test,0.9963446855545044,0.8757187724113464,1.1088322401046753,1.1088981372978024,128,106.24266052246094,0.8300207853317261,0.951080858707428,0.0078120362013578415,0.2129739559096549
