epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.1064372062683105,0.8073022365570068,0.7601419687271118,0.777970016002655,0.23597862867270958
2,0.9536637663841248,0.8438133597373962,0.8042595982551575,0.8164567947387695,0.19722481343202625
3,0.8644998669624329,0.8488843441009521,0.8291074633598328,0.8351930379867554,0.1842115589045589
4,0.803524374961853,0.8630831241607666,0.8463488817214966,0.8508263826370239,0.174712975514449
5,0.7519703507423401,0.8742393255233765,0.8549695611000061,0.8600155115127563,0.16881564779020167
6,0.7122243642807007,0.889452338218689,0.860040545463562,0.8665791153907776,0.16170273833437718
7,0.675204336643219,0.8975659012794495,0.8651115298271179,0.8736798167228699,0.15417484319692296
8,0.6425844430923462,0.8995943069458008,0.8686612248420715,0.8776179552078247,0.14680774758340617
9,0.6079422235488892,0.90567946434021,0.8711967468261719,0.8833462595939636,0.13994249377890716
10,0.5773440599441528,0.9097362756729126,0.8732251524925232,0.8863893747329712,0.13384227864659407
11,0.5494306683540344,0.9097362756729126,0.8727180361747742,0.8880004286766052,0.12681706868179907
12,0.523128092288971,0.9168356657028198,0.8747464418411255,0.8891938328742981,0.12108365091774213
13,0.49704429507255554,0.9188640713691711,0.8762677311897278,0.8909839391708374,0.11368606525819677
14,0.4710595905780792,0.9208924770355225,0.8803245425224304,0.8930127024650574,0.10900563150578013
15,0.44807469844818115,0.9249492883682251,0.8813387155532837,0.8942060470581055,0.10361114207846457
16,0.42433956265449524,0.930020272731781,0.8843812942504883,0.8954591155052185,0.09921486417041493
17,0.4044913649559021,0.9330628514289856,0.8843812942504883,0.8966525197029114,0.09471456738113218
18,0.38604122400283813,0.9361054301261902,0.8864096999168396,0.8983232378959656,0.09064315140624177
19,0.36778661608695984,0.9411764740943909,0.8859026432037354,0.8993973135948181,0.08594498716870744
20,0.3488747477531433,0.9421906471252441,0.8859026432037354,0.9002326726913452,0.08287299810342409
21,0.3309677839279175,0.9442190527915955,0.8864096999168396,0.9008293747901917,0.07868787457795724
22,0.3176655173301697,0.9462474584579468,0.8859026432037354,0.9005310535430908,0.07466538170521916
23,0.3060029149055481,0.9482758641242981,0.8864096999168396,0.9014260768890381,0.07115233652383571
24,0.2872898280620575,0.952332615852356,0.8884381055831909,0.9019034504890442,0.06914819860131502
25,0.2775862216949463,0.9563894271850586,0.8904665112495422,0.9023211002349854,0.06534988826783061
26,0.26496389508247375,0.9574036002159119,0.8909736275672913,0.9028581380844116,0.06337000908584717
27,0.25309666991233826,0.9624746441841125,0.8909736275672913,0.9031565189361572,0.0601951671596795
28,0.24098598957061768,0.9675456285476685,0.8924949169158936,0.9027388095855713,0.057842892514549014
