dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.5-LOW,GCN,3,0,4,128,0,1,convs.0,2048,2048,3,0.8399628400802612,0.8634661436080933,0.02350330352783203,0.1495688557624817,0.01759907603263855,test,0.8513598442077637,0.3992483615875244,0.033318255096673965,1.5724930318407035,128,114.99359130859375,0.8983874320983887,0.1383305937051773,0.00014372450823429972,
RW-PubMed-H0.5-LOW,GCN,3,0,4,128,0,2,convs.1,2048,2048,3,0.4941142201423645,0.5086996555328369,0.014585435390472412,0.02981668710708618,0.016261011362075806,test,0.5120980143547058,0.14762601256370544,0.00627779820933938,1.0960929762811975,128,89.01244354248047,0.6954097151756287,0.07114661484956741,2.506613964214921e-05,
RW-PubMed-H0.5-LOW,GCN,3,0,4,128,0,3,convs.2,2048,2048,3,0.3017770051956177,0.3076321482658386,0.005855143070220947,0.008900940418243408,0.00961997825652361,test,0.303122878074646,0.06517332792282104,0.0026374803856015205,1.2088816510868352,128,72.91168975830078,0.5696225762367249,0.04290252923965454,6.964350632188143e-06,
RW-PubMed-H0.5-LOW,GCN,3,0,4,128,0,4,convs.3,2048,2048,3,0.0727485865354538,0.07306983321905136,0.0003212466835975647,0.0004526376724243164,0.0032023568637669086,test,0.07226204872131348,0.01185606885701418,7.116016058716923e-05,1.1664260509480378,3,2.6493396759033203,0.8831132253011068,0.006957904435694218,5.235760909272358e-06,
RW-PubMed-H0.5-LOW,GCN,3,0,4,128,1,1,convs.0,2048,2048,3,0.29525837302207947,0.3036738634109497,0.00841549038887024,0.012102901935577393,0.017592646181583405,test,0.3002365827560425,0.1425241380929947,0.03417174518108368,0.7671981488702176,128,112.50140380859375,0.8789172172546387,0.2068658173084259,0.00011730315600289032,0.199440888266473
RW-PubMed-H0.5-LOW,GCN,3,0,4,128,1,2,convs.1,2048,2048,3,0.04765952005982399,0.04945175349712372,0.0017922334372997284,0.0019446611404418945,0.010386853478848934,test,0.04834890365600586,0.0243130661547184,0.04627114534378052,0.6682543030167386,128,62.86543273925781,0.49113619327545166,0.25470444560050964,5.911617699894123e-05,0.199440888266473
RW-PubMed-H0.5-LOW,GCN,3,0,4,128,1,3,convs.2,2048,2048,3,0.011361213400959969,0.011627673171460629,0.00026645977050065994,0.00028514862060546875,0.003765253582969308,test,0.012151479721069336,0.012010851874947548,0.08656176179647446,0.805511462123717,128,24.813127517700195,0.19385255873203278,0.3133699595928192,8.2695551100187e-05,0.199440888266473
RW-PubMed-H0.5-LOW,GCN,3,0,4,128,1,4,convs.3,2048,2048,3,0.0001886608952190727,0.00020474365737754852,1.6082762158475816e-05,1.633167266845703e-05,0.0012106060748919845,test,0.00018584728240966797,0.00010223389836028218,0.08082389831542969,1.1659551416816065,3,1.236636996269226,0.412212332089742,0.2444653958082199,0.003189423820003867,0.199440888266473
RW-PubMed-H0.5-LOW,GCN,3,0,4,128,2,1,convs.0,2048,2048,3,0.10282763093709946,0.10633914172649384,0.0035115107893943787,0.004049897193908691,0.021070094779133797,test,0.10248672962188721,0.05179186910390854,0.050479669123888016,0.47578006076121954,128,107.31770324707031,0.8384195566177368,0.3205883204936981,0.0001104090188164264,0.14377797930721745
RW-PubMed-H0.5-LOW,GCN,3,0,4,128,2,2,convs.1,2048,2048,3,0.011100832372903824,0.01164754293859005,0.0005467105656862259,0.0005677342414855957,0.0118015818297863,test,0.011565029621124268,0.009231634438037872,0.24071446061134338,0.7344955715403321,128,33.64255142211914,0.2628324329853058,0.5504239797592163,0.0002224211930297315,0.14377797930721745
RW-PubMed-H0.5-LOW,GCN,3,0,4,128,2,3,convs.2,2048,2048,3,0.0028084120713174343,0.0028815336991101503,7.312162779271603e-05,7.724761962890625e-05,0.003915947396308184,test,0.002844393253326416,0.004042631480842829,0.7644264101982117,0.9185429191937444,128,7.173403263092041,0.05604221299290657,0.8629717826843262,0.0007037604227662086,0.14377797930721745
