epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.910137176513672,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.2581508197342475
2,2.657585382461548,0.13945278525352478,0.13945278525352478,0.13959403336048126,0.5656069146737223
3,8.603288650512695,0.11032656580209732,0.11032656580209732,0.11041893810033798,26.527444956404842
4,2.5340585708618164,0.11032656580209732,0.11032656580209732,0.11041893810033798,1.1155872398435516
5,2.765272378921509,0.10944395512342453,0.10988526046276093,0.10974407196044922,0.4036865346843394
6,2.827910900115967,0.10944395512342453,0.10988526046276093,0.10974407196044922,0.25683378501682935
7,2.83870267868042,0.10944395512342453,0.10988526046276093,0.10974407196044922,0.23333792678495874
8,2.8375329971313477,0.10944395512342453,0.10988526046276093,0.10974407196044922,0.22954904114398128
9,2.8332715034484863,0.10944395512342453,0.10988526046276093,0.10974407196044922,0.2301556432583941
10,2.8254384994506836,0.10944395512342453,0.10988526046276093,0.10974407196044922,0.2367156900828329
11,2.817723274230957,0.10944395512342453,0.10988526046276093,0.10974407196044922,0.23798845714126435
12,2.802257776260376,0.10944395512342453,0.10988526046276093,0.10974407196044922,0.2459088394019936
13,2.78955078125,0.16946160793304443,0.15754634141921997,0.16321444511413574,0.25961910480516565
14,2.772120475769043,0.11032656580209732,0.11032656580209732,0.11041893810033798,0.27183815466315364
15,2.7623047828674316,0.11032656580209732,0.11032656580209732,0.11041893810033798,0.31698713110662396
16,2.740199565887451,0.11032656580209732,0.11032656580209732,0.11041893810033798,0.33500804432274855
17,2.7193710803985596,0.11032656580209732,0.11032656580209732,0.11041893810033798,0.35902761119303295
18,2.6707026958465576,0.11032656580209732,0.11032656580209732,0.11047085374593735,0.39977241195345536
19,2.5940122604370117,0.11032656580209732,0.11032656580209732,0.11073041707277298,0.47431452286711373
20,2.5245351791381836,0.18358340859413147,0.1734333634376526,0.1756216585636139,0.5217227507055413
21,2.428776979446411,0.30450132489204407,0.3097969889640808,0.30223745107650757,0.5658813980874063
22,2.3821048736572266,0.2577228546142578,0.2577228546142578,0.25198566913604736,0.7377124120080317
23,2.365549087524414,0.21270962059497833,0.21712268888950348,0.21320666372776031,0.592569520270344
24,2.3212783336639404,0.2594880759716034,0.25551632046699524,0.2547370493412018,1.129340225551809
25,2.301683187484741,0.2506619691848755,0.24580758810043335,0.24331620335578918,0.6786825956286316
26,2.257988691329956,0.18446601927280426,0.18358340859413147,0.18683485686779022,0.7247935852042362
27,2.217055082321167,0.2842012345790863,0.2740511894226074,0.27238747477531433,1.1840883858500377
28,2.191941022872925,0.33274492621421814,0.3300970792770386,0.32430046796798706,1.1273180453525957
29,2.169233560562134,0.29037952423095703,0.290820837020874,0.2897264063358307,1.2206249601611001
30,2.094447612762451,0.2409532219171524,0.23609885573387146,0.24212220311164856,0.5214824542535277
31,2.0787343978881836,0.3698146641254425,0.3627537488937378,0.3629756569862366,1.2526763763456357
