dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,0,1,convs.0,2048,2048,18,0.4548548460006714,0.5511785745620728,0.09632372856140137,0.17284667491912842,0.23056305944919586,test,0.5621553659439087,0.5074622631072998,0.8989800214767456,1.1855283681688429,128,97.01280212402344,0.7579125165939331,0.81493079662323,0.003855475690215826,
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,0,2,convs.1,2048,2048,18,0.11152996867895126,0.12951049208641052,0.01798052340745926,0.02121967077255249,0.15822982788085938,test,0.13900840282440186,0.11560068279504776,0.13698668777942657,0.2549703432975209,128,94.17691040039062,0.7357571125030518,0.7294726371765137,0.0006548486417159438,
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,0,3,convs.2,2048,2048,18,0.029303476214408875,0.03269452974200249,0.0033910535275936127,0.003749549388885498,0.11682382971048355,test,0.034820616245269775,0.025796575471758842,0.026838278397917747,0.05313622563255923,128,87.36186981201172,0.6825146079063416,0.7104476690292358,0.00014351266145240515,
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,0,4,convs.3,2048,2048,18,0.007252987939864397,0.007995830848813057,0.0007428429089486599,0.0008119940757751465,0.10502441227436066,test,0.008635878562927246,0.0058672078885138035,0.005358407273888588,0.011889207711764284,128,79.99530792236328,0.6249633431434631,0.6713041067123413,3.077399742323905e-05,
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,0,5,convs.4,2048,2048,18,0.0016202650731429458,0.0017701309407129884,0.0001498658675700426,0.00016456842422485352,0.09601551294326782,test,0.0018941164016723633,0.0011146561009809375,0.000970777531620115,0.002241018586942276,128,69.99274444580078,0.5468183159828186,0.6581615805625916,6.475059308286291e-06,
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,0,6,convs.5,2048,2048,18,0.0003557752934284508,0.0003884479810949415,3.2672687666490674e-05,3.5881996154785156e-05,0.09548227488994598,test,0.00040715932846069336,0.00019824427727144212,0.00019067917310167104,0.00040147407534419673,128,64.76040649414062,0.5059406757354736,0.6891615986824036,1.5357327356468886e-06,
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,0,7,convs.6,2048,2048,18,0.0001086428965209052,0.00011714264837792143,8.499751857016236e-06,9.357929229736328e-06,0.0828322321176529,test,0.0001233220100402832,5.123378286953084e-05,4.6413355448748916e-05,0.00010315035654810965,128,57.27580261230469,0.44746720790863037,0.6707890629768372,4.329490934651403e-07,
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,0,8,convs.7,2048,2048,18,2.6699437512434088e-05,2.86971298919525e-05,1.997692379518412e-06,2.205371856689453e-06,0.0806623175740242,test,3.075599670410156e-05,1.1407179954403546e-05,1.3119692994223442e-05,2.2991883523199176e-05,128,53.191627502441406,0.4155595898628235,0.7553956508636475,1.377806597702147e-07,
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,0,9,convs.8,2048,2048,18,9.504555237072054e-06,1.017645718093263e-05,6.719019438605756e-07,7.748603820800781e-07,0.07537926733493805,test,1.1086463928222656e-05,3.780060751523706e-06,3.5587484035204398e-06,7.629897128658118e-06,128,49.63169860839844,0.3877476453781128,0.6829505562782288,4.115997143117056e-08,
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,0,10,convs.9,2048,2048,18,2.5282915885327384e-06,2.7031053377868375e-06,1.748137492540991e-07,1.7881393432617188e-07,0.07392732799053192,test,2.8014183044433594e-06,7.843331673029752e-07,1.2940037663611292e-07,1.7105629465988684e-06,18,14.613462448120117,0.811859024895562,0.27504146099090576,1.275106864540021e-08,
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,1,1,convs.0,2048,2048,18,0.3450859785079956,0.42602136731147766,0.08093538880348206,0.12383604049682617,0.26051634550094604,test,0.42798203229904175,0.3911277651786804,0.6449642777442932,0.961302115259899,128,92.35818481445312,0.721548318862915,0.7702905535697937,0.002774597145617008,0.27851851327154353
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,1,2,convs.1,2048,2048,18,0.06244439259171486,0.07559860497713089,0.013154212385416031,0.014594554901123047,0.21141625940799713,test,0.08411407470703125,0.06817303597927094,0.08592555671930313,0.15431302100750205,128,84.26022338867188,0.658282995223999,0.7425209879875183,0.0004271099460311234,0.27851851327154353
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,1,3,convs.2,2048,2048,18,0.008936744183301926,0.010613581165671349,0.001676836982369423,0.0017703771591186523,0.2014143168926239,test,0.012384414672851562,0.009034266695380211,0.012751664966344833,0.0194444741094735,128,75.07295989990234,0.5865074992179871,0.8092820644378662,7.05016718711704e-05,0.27851851327154353
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,1,4,convs.3,2048,2048,18,0.0016015912406146526,0.0019014562712982297,0.00029986503068357706,0.00031435489654541016,0.19975179433822632,test,0.0022069215774536133,0.0014483904233202338,0.0020468553993850946,0.003052982390704889,128,61.60783386230469,0.48131120204925537,0.818682074546814,1.349538069916889e-05,0.27851851327154353
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,1,5,convs.4,2048,2048,18,0.0002551187644712627,0.0002998791460413486,4.476038157008588e-05,4.696846008300781e-05,0.186808779835701,test,0.00034731626510620117,0.00018070684745907784,0.00038211443461477757,0.0003939636723412744,128,47.58653259277344,0.3717697858810425,0.9847868084907532,3.576945800887188e-06,0.27851851327154353
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,1,6,convs.5,2048,2048,18,5.33017773705069e-05,6.351206684485078e-05,1.0210289474343881e-05,1.0669231414794922e-05,0.208113893866539,test,7.712841033935547e-05,2.500120535842143e-05,9.216245962306857e-05,6.40531406479186e-05,128,32.697532653808594,0.25544947385787964,1.1994749307632446,1.6724526403777418e-06,0.27851851327154353
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,1,7,convs.6,2048,2048,18,1.0912178368016612e-05,1.2484467333706561e-05,1.5722889656899497e-06,1.6093254089355469e-06,0.1568983793258667,test,1.519918441772461e-05,3.3298788366664667e-06,2.573654637672007e-05,1.2114447548946523e-05,128,20.218908309936523,0.1579602211713791,1.4575252532958984,8.018878361326642e-07,0.27851851327154353
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,1,8,convs.7,2048,2048,18,1.872068196462351e-06,2.1635644316120306e-06,2.914962351496797e-07,1.7881393432617188e-07,0.17203859984874725,test,2.562999725341797e-06,3.89072937423407e-07,2.0342258721939288e-05,3.84704078473387e-06,128,9.364434242248535,0.07315964251756668,2.299489974975586,9.911989309330238e-07,0.27851851327154353
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,1,9,convs.8,2048,2048,18,5.520647619050578e-07,6.295580874393636e-07,7.749332553430577e-08,0.0,0.14943361282348633,test,7.152557373046875e-07,7.825338599332099e-08,2.4385082724620588e-05,2.2419370369184986e-06,128,3.691770315170288,0.028841955587267876,3.297971248626709,1.4493899698209134e-06,0.27851851327154353
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,1,10,convs.9,2048,2048,18,6.83250078736819e-08,7.76888242626228e-08,9.363816388940904e-09,0.0,0.15174786746501923,test,0.0,1.5746980608355443e-08,1.1756171261367854e-05,1.6440885993542418e-06,18,1.3500478267669678,0.07500265704260932,2.6740365028381348,5.541535301745171e-06,0.27851851327154353
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,2,1,convs.0,2048,2048,18,0.27208828926086426,0.3647565245628357,0.09266823530197144,0.12633341550827026,0.40108928084373474,test,0.3593592643737793,0.29993653297424316,0.6529731154441833,0.7864333057909975,128,80.40365600585938,0.6281535625457764,0.8314983248710632,0.003138770814985037,0.2855144454655388
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,2,2,convs.1,2048,2048,18,0.062026821076869965,0.08564908057451248,0.023622259497642517,0.02579653263092041,0.44296714663505554,test,0.09267890453338623,0.05910816788673401,0.10405230522155762,0.16479417154091236,128,60.267242431640625,0.4708378314971924,0.7725425958633423,0.0007444240036420524,0.2855144454655388
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,2,3,convs.2,2048,2048,18,0.017704807221889496,0.024889202788472176,0.00718439556658268,0.0074713826179504395,0.465329647064209,test,0.028961479663848877,0.011858435347676277,0.016771309077739716,0.032687129239657046,128,46.295326232910156,0.3616822361946106,0.7104160785675049,0.0001845931983552873,0.2855144454655388
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,2,4,convs.3,2048,2048,18,0.005507429596036673,0.007905584760010242,0.00239815516397357,0.0024593472480773926,0.4382275938987732,test,0.010136187076568604,0.0029270066879689693,0.002525156829506159,0.007042134028701884,128,35.419960021972656,0.2767184376716614,0.598029613494873,3.631134677561931e-05,0.2855144454655388
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,2,5,convs.4,2048,2048,18,0.0009958402952179313,0.001398685504682362,0.0004028452094644308,0.0004114508628845215,0.39853009581565857,test,0.0018451809883117676,0.0004276832041796297,0.0004108938155695796,0.000954118732131435,128,27.707674026489258,0.21646620333194733,0.6561374664306641,7.196771548478864e-06,0.2855144454655388
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,2,6,convs.5,2048,2048,18,0.0002766901161521673,0.00038746788050048053,0.00011077776434831321,0.00011307001113891602,0.3927203118801117,test,0.0004929304122924805,7.901625940576196e-05,7.03183250152506e-05,0.00016885884251929896,128,20.84785270690918,0.16287384927272797,0.6453035473823547,1.7239103726751637e-06,0.2855144454655388
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,2,7,convs.6,2048,2048,18,4.4203639845363796e-05,6.031361044733785e-05,1.6109970601974055e-05,1.6450881958007812e-05,0.35442182421684265,test,7.289648056030273e-05,9.513425538898446e-06,1.2369166142889298e-05,1.9489522945592197e-05,128,16.93895149230957,0.13233555853366852,0.7966529130935669,3.698388582051848e-07,0.2855144454655388
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,2,8,convs.7,2048,2048,18,2.9464174531312892e-06,3.7839288324903464e-06,8.375113793590572e-07,7.748603820800781e-07,0.27052247524261475,test,4.589557647705078e-06,5.777886826763279e-07,2.304355348314857e-06,1.1933829637315877e-06,128,17.925153732299805,0.14004026353359222,1.389583945274353,7.662816159381691e-08,0.2855144454655388
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,2,9,convs.8,2048,2048,18,3.1884556506156514e-07,4.058946103668859e-07,8.704904530532076e-08,0.0,0.23763376474380493,test,4.76837158203125e-07,6.082110104443927e-08,6.035100454937492e-07,1.2633727953925803e-07,128,15.388348579406738,0.12022147327661514,2.18562912940979,2.340154736657496e-08,0.2855144454655388
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,2,10,convs.9,2048,2048,18,2.489608341704752e-08,2.9788360222937627e-08,4.892276805890106e-09,0.0,0.13438133895397186,test,0.0,1.0459368482429454e-08,7.369195031969866e-08,2.175943805062036e-08,18,3.952065944671631,0.21955921914842394,1.84028959274292,3.161890305136694e-08,0.2855144454655388
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,4,1,convs.0,2048,2048,18,0.2165336161851883,0.3337644338607788,0.11723081767559052,0.14891362190246582,0.5877005457878113,test,0.35655510425567627,0.24318182468414307,0.7231046557426453,0.7246689131671398,128,56.01457214355469,0.437613844871521,0.90089350938797,0.004059122409671545,1.6286368179744948
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,4,2,convs.1,2048,2048,18,0.06369533389806747,0.0961713194847107,0.03247598558664322,0.035194337368011475,0.4787733852863312,test,0.11545270681381226,0.05132443457841873,0.08712661266326904,0.15127411951874747,128,39.015018463134766,0.30480483174324036,0.738727331161499,0.0007769737858325243,1.6286368179744948
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,4,3,convs.2,2048,2048,18,0.020927391946315765,0.030130308121442795,0.00920291617512703,0.009589076042175293,0.43199774622917175,test,0.03895145654678345,0.011113466694951057,0.012073096819221973,0.031589256927954855,128,24.424219131469727,0.19081421196460724,0.6127562522888184,0.00017423942335881293,1.6286368179744948
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,4,4,convs.3,2048,2048,18,0.002033037832006812,0.0027258286718279123,0.0006927908398211002,0.0007111430168151855,0.3310302197933197,test,0.0036100149154663086,0.0012352584162726998,0.0007134953048080206,0.0026018951459042448,128,22.256772994995117,0.17388103902339935,0.5236033201217651,8.281490408990066e-06,1.6286368179744948
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,4,5,convs.4,2048,2048,18,0.00017698558804113418,0.00024283435777761042,6.584876973647624e-05,6.729364395141602e-05,0.36135438084602356,test,0.00030916929244995117,9.513945406069979e-05,6.568612297996879e-05,0.00019168567499203796,128,21.095130920410156,0.16480571031570435,0.5853848457336426,8.31046349958342e-07,1.6286368179744948
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,4,6,convs.5,2048,2048,18,2.3184720703284256e-05,3.0506120310747065e-05,7.3213996074628085e-06,7.569789886474609e-06,0.30679842829704285,test,4.1604042053222656e-05,1.1023696970369201e-05,7.774846380925737e-06,2.2514391142633885e-05,128,18.886974334716797,0.14755448698997498,0.5876457691192627,1.092260362156594e-07,1.6286368179744948
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,4,7,convs.6,2048,2048,18,2.2492290554509964e-06,2.8462141017371323e-06,5.969850462861359e-07,5.960464477539062e-07,0.26315927505493164,test,3.933906555175781e-06,1.0140356607735157e-06,1.3638682503369637e-06,2.1037149836295662e-06,128,16.479244232177734,0.12874409556388855,0.8051795363426208,2.0042669746089814e-08,1.6286368179744948
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,4,8,convs.7,2048,2048,18,1.3451276004161627e-07,1.7499337445769925e-07,4.048061441608297e-08,0.0,0.29852914810180664,test,2.384185791015625e-07,6.085731030225361e-08,2.9389863698270347e-07,1.1614053847585437e-07,128,16.750154495239258,0.1308605819940567,1.5907679796218872,4.424191235585795e-09,1.6286368179744948
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,4,9,convs.8,2048,2048,18,1.298454854747888e-08,1.4658261271449646e-08,1.673712723970766e-09,0.0,0.2081253081560135,test,0.0,1.2722125575237442e-08,7.00214357607365e-08,9.296640943932707e-09,128,15.241826057434082,0.11907676607370377,2.744432210922241,1.2245524594334256e-09,1.6286368179744948
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,4,10,convs.9,2048,2048,18,1.923063486231058e-09,1.783828196266768e-09,-1.3923528996429013e-10,0.0,0.2305762618780136,test,0.0,9.11438569062284e-09,7.560362114134023e-09,1.1212513513964093e-09,18,4.292267322540283,0.2384592956966824,2.5966882705688477,2.01004723976439e-09,1.6286368179744948
RW-Roman-empire-H0.1-LOW,GraphSAGE,2,0,10,128,8,1,convs.0,2048,2048,18,0.09262064844369888,0.1417492926120758,0.04912864416837692,0.05529731512069702,0.6053450107574463,test,0.17592531442642212,0.11905357986688614,0.7465924620628357,0.3737942753572068,128,50.47211837768555,0.39431342482566833,1.3191232681274414,0.0046546002849936485,0.24811306719447165
