dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.5-LOW,GraphSAGE,5,0,7,128,0,1,convs.0,2048,2048,3,0.20482535660266876,0.21006403863430023,0.00523868203163147,0.006817162036895752,0.017307419329881668,test,0.20355403423309326,0.14126311242580414,0.028284702450037003,0.2811158934941695,128,121.08612823486328,0.9459853768348694,0.3164913058280945,0.00016753496311139315,
RW-PubMed-H0.5-LOW,GraphSAGE,5,0,7,128,0,2,convs.1,2048,2048,3,0.014270615763962269,0.014548799954354763,0.0002781841903924942,0.00030243396759033203,0.014164859429001808,test,0.01461172103881836,0.008422556333243847,0.005516995210200548,0.017041375182823233,128,102.8953857421875,0.8038702011108398,0.5689292550086975,3.7323334254324436e-05,
RW-PubMed-H0.5-LOW,GraphSAGE,5,0,7,128,0,3,convs.2,2048,2048,3,0.002926871180534363,0.0029813828878104687,5.451170727610588e-05,5.8770179748535156e-05,0.013418222777545452,test,0.002927541732788086,0.0014845678815618157,0.0011944730067625642,0.0030128754469621235,128,88.17301940917969,0.6888517141342163,0.629630446434021,9.342769772047177e-06,
RW-PubMed-H0.5-LOW,GraphSAGE,5,0,7,128,0,4,convs.3,2048,2048,3,0.0006653876625932753,0.000678101263474673,1.2713600881397724e-05,1.3649463653564453e-05,0.013721989467740059,test,0.0006719827651977539,0.00031515563023276627,0.000253286532824859,0.0006343879892808336,128,77.053466796875,0.6019802093505859,0.6318695545196533,2.08242181543028e-06,
RW-PubMed-H0.5-LOW,GraphSAGE,5,0,7,128,0,5,convs.4,2048,2048,3,0.00010352065146435052,0.00010503762314328924,1.5169716789387167e-06,1.5497207641601562e-06,0.010674446821212769,test,0.00010585784912109375,4.6638931962661445e-05,5.332781802280806e-05,9.415909917345595e-05,128,68.8009033203125,0.5375070571899414,0.7525674104690552,4.681346297275013e-07,
RW-PubMed-H0.5-LOW,GraphSAGE,5,0,7,128,0,6,convs.5,2048,2048,3,3.79898447135929e-05,3.855702016153373e-05,5.671754479408264e-07,5.960464477539062e-07,0.010845872573554516,test,3.7550926208496094e-05,1.5460744180018082e-05,1.3396066606219392e-05,3.1186631175395135e-05,128,61.917686462402344,0.4837319254875183,0.6553968191146851,1.2671117133322696e-07,
RW-PubMed-H0.5-LOW,GraphSAGE,5,0,7,128,0,7,convs.6,2048,2048,3,1.784147389116697e-05,1.807292028388474e-05,2.3144639271777123e-07,2.980232238769531e-07,0.012215358205139637,test,1.6510486602783203e-05,8.1686494013411e-06,9.54446335299508e-08,2.490189322362545e-05,3,2.859341859817505,0.9531139532725016,0.06190947815775871,3.665611814085423e-08,
RW-PubMed-H0.5-LOW,GraphSAGE,5,0,7,128,1,1,convs.0,2048,2048,3,0.1156652644276619,0.11896080523729324,0.0032955408096313477,0.0038524866104125977,0.019469082355499268,test,0.11299949884414673,0.07595784217119217,0.014755621552467346,0.15430611040092462,128,120.23919677734375,0.939368724822998,0.30889445543289185,8.711186819709837e-05,0.24381684578392873
RW-PubMed-H0.5-LOW,GraphSAGE,5,0,7,128,1,2,convs.1,2048,2048,3,0.005624148529022932,0.005806051194667816,0.0001819026656448841,0.00019085407257080078,0.023248668760061264,test,0.005667448043823242,0.003210974857211113,0.0022725595626980066,0.006559378858517844,128,98.53018951416016,0.7697671055793762,0.5885688066482544,1.5885008906479925e-05,0.24381684578392873
RW-PubMed-H0.5-LOW,GraphSAGE,5,0,7,128,1,3,convs.2,2048,2048,3,0.0006089377566240728,0.0006292532198131084,2.0315463189035654e-05,2.110004425048828e-05,0.023839809000492096,test,0.0006083250045776367,0.00029852832085452974,0.0004031012940686196,0.0006240436325105647,128,79.58038330078125,0.6217217445373535,0.8036903738975525,3.3896255899890093e-06,0.24381684578392873
RW-PubMed-H0.5-LOW,GraphSAGE,5,0,7,128,1,4,convs.3,2048,2048,3,9.534556738799438e-05,9.900714212562889e-05,3.66157473763451e-06,3.814697265625e-06,0.0290523711591959,test,9.238719940185547e-05,3.7810197682119906e-05,7.4145951657556e-05,8.152239695130994e-05,128,61.76602554321289,0.4825470745563507,0.9536781311035156,7.652529347978998e-07,0.24381684578392873
RW-PubMed-H0.5-LOW,GraphSAGE,5,0,7,128,1,5,convs.4,2048,2048,3,1.3450867299980018e-05,1.4241850294638425e-05,7.909829946584068e-07,5.960464477539062e-07,0.046957917511463165,test,1.3947486877441406e-05,4.8476540541742e-06,1.3613843293569516e-05,1.1540905438547655e-05,128,50.66923522949219,0.3958534002304077,1.086098551750183,1.7781117378490308e-07,0.24381684578392873
RW-PubMed-H0.5-LOW,GraphSAGE,5,0,7,128,1,6,convs.5,2048,2048,3,2.147581426470424e-06,2.2413717033487046e-06,9.379027687828057e-08,0.0,0.029044095426797867,test,2.1457672119140625e-06,6.73479746637895e-07,2.6521706786297727e-06,1.7817507953817988e-06,128,39.461891174316406,0.3082960247993469,1.2200480699539185,4.1649286686151754e-08,0.24381684578392873
RW-PubMed-H0.5-LOW,GraphSAGE,5,0,7,128,1,7,convs.6,2048,2048,3,3.622814759296489e-08,3.631864586850497e-08,9.049827554008516e-11,0.0,0.018969209864735603,test,0.0,1.2970101437304038e-08,1.5466004299469205e-07,3.404029578896824e-07,3,1.5739551782608032,0.5246517260869344,0.6740500926971436,1.7452373413107125e-07,0.24381684578392873
RW-PubMed-H0.5-LOW,GraphSAGE,5,0,7,128,2,1,convs.0,2048,2048,3,0.07931230962276459,0.08381755650043488,0.004505246877670288,0.004968464374542236,0.03896327316761017,test,0.07918918132781982,0.05229153856635094,0.007383562158793211,0.10615499188952052,128,117.13114929199219,0.915087103843689,0.2635810077190399,4.458225885173306e-05,0.13021548556291823
RW-PubMed-H0.5-LOW,GraphSAGE,5,0,7,128,2,2,convs.1,2048,2048,3,0.003472438082098961,0.0038160502444952726,0.00034361216239631176,0.0003496408462524414,0.07269055396318436,test,0.0036236047744750977,0.0018410776974633336,0.0008651202078908682,0.003748114595960662,128,86.0015869140625,0.6718873977661133,0.4804108440876007,6.733654117851984e-06,0.13021548556291823
RW-PubMed-H0.5-LOW,GraphSAGE,5,0,7,128,2,3,convs.2,2048,2048,3,0.0003880145959556103,0.0004289624630473554,4.094786709174514e-05,4.1604042053222656e-05,0.08117929846048355,test,0.0004195570945739746,0.00016587023856118321,0.00014545128215104342,0.0003641083688704172,128,65.21624755859375,0.5095019340515137,0.6320154666900635,1.5201658243313432e-06,0.13021548556291823
RW-PubMed-H0.5-LOW,GraphSAGE,5,0,7,128,2,4,convs.3,2048,2048,3,5.817753481096588e-05,6.544811913045123e-05,7.2705843194853514e-06,7.271766662597656e-06,0.08782102912664413,test,6.538629531860352e-05,2.0044810298713855e-05,2.3299866370507516e-05,4.425730451943467e-05,128,48.36265563964844,0.3778332471847534,0.7255744338035583,2.998800709974603e-07,0.13021548556291823
RW-PubMed-H0.5-LOW,GraphSAGE,5,0,7,128,2,5,convs.4,2048,2048,3,9.142743692791555e-06,9.932481589203235e-06,7.897378964116797e-07,9.5367431640625e-07,0.06330031156539917,test,9.238719940185547e-06,2.6357693059253506e-06,3.3182252536789747e-06,6.127649910406148e-06,128,35.765201568603516,0.27941563725471497,0.7358773350715637,4.9556014403151494e-08,0.13021548556291823
RW-PubMed-H0.5-LOW,GraphSAGE,5,0,7,128,2,6,convs.5,2048,2048,3,8.230350658777752e-07,8.902971444513241e-07,6.726207857354893e-08,0.0,0.0544554702937603,test,8.344650268554688e-07,2.4807252430036897e-07,3.589275650028867e-07,5.100844712973311e-07,128,34.95194625854492,0.2730620801448822,0.8388462662696838,4.909125550511817e-09,0.13021548556291823
RW-PubMed-H0.5-LOW,GraphSAGE,5,0,7,128,2,7,convs.6,2048,2048,3,1.6759273080424464e-08,1.7442690847246922e-08,6.834177668224584e-10,0.0,0.05061005428433418,test,0.0,8.013357977176838e-09,4.14369072387899e-09,2.6203674948041517e-08,3,2.3731415271759033,0.7910471757253011,0.39766058325767517,3.89083920637745e-09,0.13021548556291823
RW-PubMed-H0.5-LOW,GraphSAGE,5,0,7,128,4,1,convs.0,2048,2048,3,0.036600105464458466,0.04485448822379112,0.008254382759332657,0.008578598499298096,0.14860233664512634,test,0.04221302270889282,0.022610843181610107,0.0036255796439945698,0.048649480635516294,128,106.04531860351562,0.8284790515899658,0.2726668417453766,2.662183942447882e-05,0.045322614451758246
RW-PubMed-H0.5-LOW,GraphSAGE,5,0,7,128,4,2,convs.1,2048,2048,3,0.0016435631550848484,0.0019687125459313393,0.00032514939084649086,0.00032770633697509766,0.13747234642505646,test,0.0019298791885375977,0.0006698840297758579,0.0002014019846683368,0.0013691883997485979,128,67.71228790283203,0.5290022492408752,0.3835201859474182,2.2054971395846223e-06,0.045322614451758246
RW-PubMed-H0.5-LOW,GraphSAGE,5,0,7,128,4,3,convs.2,2048,2048,3,0.0001340089802397415,0.00015880940190982074,2.480042167007923e-05,2.485513687133789e-05,0.12255636602640152,test,0.00015246868133544922,4.507329504122026e-05,2.6902534955297597e-05,9.961319765959629e-05,128,44.802364349365234,0.3500184714794159,0.5196770429611206,3.734642746167083e-07,0.045322614451758246
RW-PubMed-H0.5-LOW,GraphSAGE,5,0,7,128,4,4,convs.3,2048,2048,3,8.263238669314887e-06,9.126830263994634e-06,8.635915946797468e-07,9.5367431640625e-07,0.06809453666210175,test,9.179115295410156e-06,2.4104526801238535e-06,2.271753146487754e-06,4.991622160904257e-06,128,34.7896614074707,0.27179422974586487,0.6746206879615784,3.428426964546816e-08,0.045322614451758246
RW-PubMed-H0.5-LOW,GraphSAGE,5,0,7,128,4,5,convs.4,2048,2048,3,7.735849862910982e-07,8.621075835435477e-07,8.852259725244949e-08,0.0,0.07552030682563782,test,7.152557373046875e-07,2.0555829394197644e-07,2.431823986626114e-07,4.263861498157457e-07,128,27.304224014282227,0.2133142501115799,0.7552043795585632,3.8104417399154045e-09,0.045322614451758246
